"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-01 00:00","2013","12","01","00:00","1.3","","-2.5","","76","","21","","17","","24.1","","99.66","","","","","","Mostly Cloudy"
"2013-12-01 01:00","2013","12","01","01:00","1.1","","-2.7","","76","","22","","19","","24.1","","99.62","","","","","","Mostly Cloudy"
"2013-12-01 02:00","2013","12","01","02:00","1.0","","-2.7","","76","","21","","15","","24.1","","99.55","","","","","","Mainly Clear"
"2013-12-01 03:00","2013","12","01","03:00","0.6","","-2.7","","79","","21","","13","","19.3","","99.53","","","","","","Mostly Cloudy"
"2013-12-01 04:00","2013","12","01","04:00","0.2","","-2.8","","80","","23","","13","","19.3","","99.50","","","","","","Mostly Cloudy"
"2013-12-01 05:00","2013","12","01","05:00","0.1","","-2.6","","82","","22","","7","","19.3","","99.47","","","","","","Cloudy"
"2013-12-01 06:00","2013","12","01","06:00","0.8","","-2.3","","80","","22","","9","","19.3","","99.43","","","","","","Cloudy"
"2013-12-01 07:00","2013","12","01","07:00","1.0","","-1.9","","81","","22","","17","","16.1","","99.44","","","","","","Cloudy"
"2013-12-01 08:00","2013","12","01","08:00","1.5","","-2.5","","75","","25","","11","","11.3","","99.46","","","","","","Cloudy"
"2013-12-01 09:00","2013","12","01","09:00","1.7","","-2.6","","73","","24","","7","","11.3","","99.44","","","","","","Cloudy"
"2013-12-01 10:00","2013","12","01","10:00","2.3","","-2.3","","72","","24","","11","","12.9","","99.46","","","","","","Cloudy"
"2013-12-01 11:00","2013","12","01","11:00","3.3","","-1.8","","69","","25","","9","","12.9","","99.45","","","","","","Cloudy"
"2013-12-01 12:00","2013","12","01","12:00","4.7","","-1.1","","66","","27","","9","","11.3","","99.39","","","","","","Mostly Cloudy"
"2013-12-01 13:00","2013","12","01","13:00","5.7","","-0.1","","66","","23","","6","","11.3","","99.32","","","","","","Mostly Cloudy"
"2013-12-01 14:00","2013","12","01","14:00","6.3","","0.4","","66","","28","","9","","11.3","","99.27","","","","","","Mostly Cloudy"
"2013-12-01 15:00","2013","12","01","15:00","6.4","","0.2","","64","","33","","11","","11.3","","99.24","","","","","","Mostly Cloudy"
"2013-12-01 16:00","2013","12","01","16:00","6.2","","0.2","","65","","34","","9","","11.3","","99.25","","","","","","Cloudy"
"2013-12-01 17:00","2013","12","01","17:00","4.9","","-0.1","","70","","36","","11","","9.7","","99.30","","","","","","Haze"
"2013-12-01 18:00","2013","12","01","18:00","4.1","","-0.9","","70","","34","","15","","9.7","","99.32","","","","","","Haze"
"2013-12-01 19:00","2013","12","01","19:00","3.8","","-0.9","","71","","34","","9","","9.7","","99.34","","","","","","Haze"
"2013-12-01 20:00","2013","12","01","20:00","3.2","","-0.8","","75","","35","","13","","9.7","","99.35","","","","","","Haze"
"2013-12-01 21:00","2013","12","01","21:00","1.5","","-1.2","","82","","35","","9","","12.9","","99.33","","","","","","Mostly Cloudy"
"2013-12-01 22:00","2013","12","01","22:00","-0.5","","-2.4","","87","","35","","11","","11.3","","99.29","","","","-4","","Mainly Clear"
"2013-12-01 23:00","2013","12","01","23:00","2.0","","-0.2","","85","","33","","13","","11.3","","99.29","","","","","","Mostly Cloudy"
"2013-12-02 00:00","2013","12","02","00:00","1.7","","-0.6","","85","","35","","7","","16.1","","99.26","","","","","","Mostly Cloudy"
"2013-12-02 01:00","2013","12","02","01:00","2.1","","-0.5","","83","","36","","6","","16.1","","99.22","","","","","","Cloudy"
"2013-12-02 02:00","2013","12","02","02:00","1.8","","-1.2","","80","","36","","9","","19.3","","99.18","","","","","","Cloudy"
"2013-12-02 03:00","2013","12","02","03:00","1.3","","-1.4","","82","","36","","6","","12.9","","99.17","","","","","","Snow Showers"
"2013-12-02 04:00","2013","12","02","04:00","1.4","","-2.3","","76","","33","","6","","24.1","","99.16","","","","","","Cloudy"
"2013-12-02 05:00","2013","12","02","05:00","1.4","","-2.6","","75","","35","","9","","24.1","","99.16","","","","","","Cloudy"
"2013-12-02 06:00","2013","12","02","06:00","1.1","","-2.4","","77","","35","","7","","24.1","","99.16","","","","","","Cloudy"
"2013-12-02 07:00","2013","12","02","07:00","0.9","","-2.3","","79","","36","","9","","24.1","","99.15","","","","","","Cloudy"
"2013-12-02 08:00","2013","12","02","08:00","0.9","","-2.2","","80","","3","","6","","16.1","","99.14","","","","","","Cloudy"
"2013-12-02 09:00","2013","12","02","09:00","1.6","","-3.8","","67","","2","","11","","19.3","","99.16","","","","","","Cloudy"
"2013-12-02 10:00","2013","12","02","10:00","2.0","","-1.5","","78","","2","","11","","19.3","","99.16","","","","","","Cloudy"
"2013-12-02 11:00","2013","12","02","11:00","2.5","","-4.7","","59","","4","","7","","24.1","","99.16","","","","","","Cloudy"
"2013-12-02 12:00","2013","12","02","12:00","3.0","","-5.6","","53","","4","","7","","24.1","","99.08","","","","","","Mostly Cloudy"
"2013-12-02 13:00","2013","12","02","13:00","3.0","","-5.8","","52","","8","","11","","24.1","","99.03","","","","","","Mostly Cloudy"
