"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-04-01 00:00","2002","04","01","00:00","2.6","","0.6","","87","","30","","11","","8.0","","98.97","","","","","","Rain Showers,Fog"
"2002-04-01 01:00","2002","04","01","01:00","2.5","","0.5","","87","","29","","19","","8.0","","98.97","","","","","","Fog"
"2002-04-01 02:00","2002","04","01","02:00","2.2","","-0.2","","84","","28","","17","","9.7","","99.00","","","","","","Fog"
"2002-04-01 03:00","2002","04","01","03:00","2.4","","-0.9","","79","","28","","17","","11.3","","99.00","","","","","","Mostly Cloudy"
"2002-04-01 04:00","2002","04","01","04:00","2.4","","-1.6","","75","","29","","17","","12.9","","99.00","","","","","","Mostly Cloudy"
"2002-04-01 05:00","2002","04","01","05:00","1.6","","-2.3","","75","","32","","15","","16.1","","99.06","","","","","","Mainly Clear"
"2002-04-01 06:00","2002","04","01","06:00","0.9","","-3.0","","75","","29","","19","","16.1","","99.14","","","","","","Clear"
"2002-04-01 07:00","2002","04","01","07:00","0.9","","-3.6","","72","","29","","17","","19.3","","99.24","","","","","","Clear"
"2002-04-01 08:00","2002","04","01","08:00","1.9","","-3.2","","69","","31","","22","","24.1","","99.30","","","","","","Clear"
"2002-04-01 09:00","2002","04","01","09:00","3.1","","-4.2","","59","","31","","19","","24.1","","99.35","","","","","","Mainly Clear"
"2002-04-01 10:00","2002","04","01","10:00","3.3","","-5.6","","52","","28","","24","","24.1","","99.44","","","","","","Mostly Cloudy"
"2002-04-01 11:00","2002","04","01","11:00","4.6","","-4.6","","51","","30","","20","","24.1","","99.45","","","","","","Mostly Cloudy"
"2002-04-01 12:00","2002","04","01","12:00","4.0","","-5.4","","50","","27","","17","","24.1","","99.44","","","","","","Mostly Cloudy"
"2002-04-01 13:00","2002","04","01","13:00","5.0","","-5.7","","46","","30","","19","","24.1","","99.39","","","","","","Mostly Cloudy"
"2002-04-01 14:00","2002","04","01","14:00","5.2","","-5.5","","46","","25","","17","","24.1","","99.40","","","","","","Mostly Cloudy"
"2002-04-01 15:00","2002","04","01","15:00","5.5","","-4.9","","47","","27","","22","","24.1","","99.35","","","","","","Mostly Cloudy"
