"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-03-01 00:00","1995","03","01","00:00","-2.2","","-5.1","","80","","28","","7","","24.1","","100.16","","","","-5","","Mostly Cloudy"
"1995-03-01 01:00","1995","03","01","01:00","-1.8","","-5.6","","75","","25","","6","","24.1","","100.16","","","","-4","","Mostly Cloudy"
"1995-03-01 02:00","1995","03","01","02:00","-1.6","","-5.7","","74","","28","","9","","24.1","","100.16","","","","-5","","Cloudy"
"1995-03-01 03:00","1995","03","01","03:00","-1.8","","-5.8","","74","","28","","7","","24.1","","100.13","","","","-4","","Cloudy"
"1995-03-01 04:00","1995","03","01","04:00","-2.0","","-6.1","","73","","31","","9","","24.1","","100.09","","","","-5","","Mostly Cloudy"
"1995-03-01 05:00","1995","03","01","05:00","-2.6","","-7.4","","70","","33","","9","","25.0","","100.13","","","","-6","","Mostly Cloudy"
"1995-03-01 06:00","1995","03","01","06:00","-3.7","","-8.4","","70","","33","","11","","25.0","","100.23","","","","-8","","Mainly Clear"
"1995-03-01 07:00","1995","03","01","07:00","-4.9","","-8.7","","75","","","","0","","24.1","","100.23","","","","","","Mainly Clear"
"1995-03-01 08:00","1995","03","01","08:00","-4.6","","-8.1","","76","","","","0","","24.1","","100.23","","","","","","Mainly Clear"
"1995-03-01 09:00","1995","03","01","09:00","-3.9","","-8.0","","73","","22","","7","","24.1","","100.29","","","","-7","","Mainly Clear"
"1995-03-01 10:00","1995","03","01","10:00","-2.8","","-8.1","","67","","29","","22","","24.1","","100.36","","","","-9","","Mainly Clear"
"1995-03-01 11:00","1995","03","01","11:00","-4.1","","-8.3","","73","","30","","24","","16.1","","100.39","","","","-11","","Cloudy"
"1995-03-01 12:00","1995","03","01","12:00","-3.7","","-8.6","","69","","30","","13","","16.1","","100.43","","","","-9","","Mainly Clear"
"1995-03-01 13:00","1995","03","01","13:00","-3.6","","-11.2","","56","","30","","13","","16.1","","100.39","","","","-8","","Mainly Clear"
"1995-03-01 14:00","1995","03","01","14:00","-3.6","","-11.2","","56","","32","","19","","24.1","","100.33","","","","-10","","Mainly Clear"
"1995-03-01 15:00","1995","03","01","15:00","-3.1","","-11.2","","54","","29","","22","","24.1","","100.33","","","","-9","","Mainly Clear"
"1995-03-01 16:00","1995","03","01","16:00","-3.3","","-11.6","","53","","32","","19","","24.1","","100.33","","","","-9","","Mainly Clear"
"1995-03-01 17:00","1995","03","01","17:00","-3.9","","-12.1","","53","","30","","22","","19.3","","100.39","","","","-10","","Mainly Clear"
"1995-03-01 18:00","1995","03","01","18:00","-4.8","","-12.4","","55","","34","","22","","19.3","","100.46","","","","-12","","Mostly Cloudy"
"1995-03-01 19:00","1995","03","01","19:00","-5.1","","-11.6","","60","","33","","22","","19.3","","100.53","","","","-12","","Snow Showers"
"1995-03-01 20:00","1995","03","01","20:00","-5.8","","-13.6","","54","","32","","24","","24.1","","100.59","","","","-13","","Mainly Clear"
"1995-03-01 21:00","1995","03","01","21:00","-6.1","","-13.6","","55","","30","","13","","24.1","","100.63","","","","-11","","Mainly Clear"
"1995-03-01 22:00","1995","03","01","22:00","-6.0","","-13.5","","55","","31","","28","","24.1","","100.66","","","","-14","","Mostly Cloudy"
"1995-03-01 23:00","1995","03","01","23:00","-6.6","","-12.5","","63","","34","","24","","24.1","","100.73","","","","-14","","Mostly Cloudy"
"1995-03-02 00:00","1995","03","02","00:00","-7.4","","-13.9","","60","","33","","24","","25.0","","100.76","","","","-15","","Mainly Clear"
"1995-03-02 01:00","1995","03","02","01:00","-8.2","","-15.3","","57","","33","","24","","25.0","","100.79","","","","-16","","Mainly Clear"
"1995-03-02 02:00","1995","03","02","02:00","-8.9","","-15.6","","58","","32","","20","","25.0","","100.86","","","","-16","","Mainly Clear"
"1995-03-02 03:00","1995","03","02","03:00","-9.6","","-15.7","","61","","33","","20","","25.0","","100.86","","","","-17","","Mainly Clear"
"1995-03-02 04:00","1995","03","02","04:00","-9.9","","-15.3","","65","","33","","15","","25.0","","100.86","","","","-17","","Mainly Clear"
"1995-03-02 05:00","1995","03","02","05:00","-10.4","","-15.1","","68","","33","","17","","25.0","","100.89","","","","-18","","Mainly Clear"
"1995-03-02 06:00","1995","03","02","06:00","-10.8","","-15.0","","71","","34","","9","","25.0","","100.89","","","","-16","","Mainly Clear"
"1995-03-02 07:00","1995","03","02","07:00","-10.8","","-15.5","","68","","34","","9","","25.0","","100.96","","","","-16","","Mainly Clear"
"1995-03-02 08:00","1995","03","02","08:00","-10.3","","-16.0","","63","","36","","11","","25.0","","100.99","","","","-16","","Mainly Clear"
"1995-03-02 09:00","1995","03","02","09:00","-9.3","","-16.1","","58","","33","","9","","25.0","","101.06","","","","-14","","Mostly Cloudy"
"1995-03-02 10:00","1995","03","02","10:00","-7.9","","-16.0","","52","","36","","15","","25.0","","101.06","","","","-14","","Mostly Cloudy"
"1995-03-02 11:00","1995","03","02","11:00","-7.5","","-16.2","","50","","5","","11","","25.0","","101.06","","","","-13","","Mainly Clear"
"1995-03-02 12:00","1995","03","02","12:00","-6.9","","-15.8","","49","","6","","9","","25.0","","101.03","","","","-11","","Mainly Clear"
"1995-03-02 13:00","1995","03","02","13:00","-6.3","","-15.7","","47","","10","","7","","25.0","","100.99","","","","-10","","Mainly Clear"
"1995-03-02 14:00","1995","03","02","14:00","-5.8","","-15.3","","47","","11","","9","","25.0","","100.89","","","","-10","","Mainly Clear"
"1995-03-02 15:00","1995","03","02","15:00","-5.4","","-15.4","","45","","8","","9","","25.0","","100.86","","","","-9","","Mainly Clear"
"1995-03-02 16:00","1995","03","02","16:00","-5.6","","-14.9","","48","","","","0","","25.0","","100.79","","","","","","Mainly Clear"
"1995-03-02 17:00","1995","03","02","17:00","-6.1","","-15.2","","49","","10","","4","","25.0","","100.76","","","","-8","","Mainly Clear"
"1995-03-02 18:00","1995","03","02","18:00","-6.3","","-14.6","","52","","16","","6","","25.0","","100.76","","","","-9","","Mainly Clear"
"1995-03-02 19:00","1995","03","02","19:00","-7.0","","-14.3","","56","","15","","6","","24.1","","100.76","","","","-10","","Mainly Clear"
"1995-03-02 20:00","1995","03","02","20:00","-7.3","","-13.7","","60","","20","","6","","24.1","","100.79","","","","-10","","Mainly Clear"
"1995-03-02 21:00","1995","03","02","21:00","-7.9","","-12.6","","69","","20","","6","","24.1","","100.76","","","","-11","","Clear"
"1995-03-02 22:00","1995","03","02","22:00","-8.1","","-12.8","","69","","23","","6","","24.1","","100.76","","","","-11","","Clear"
"1995-03-02 23:00","1995","03","02","23:00","-8.2","","-12.9","","69","","24","","6","","24.1","","100.76","","","","-11","","Clear"
"1995-03-03 00:00","1995","03","03","00:00","-9.6","","-13.0","","76","","22","","4","","24.1","","100.76","","","","-12","","Clear"
"1995-03-03 01:00","1995","03","03","01:00","-9.3","","-12.6","","77","","24","","4","","24.1","","100.76","","","","-12","","Clear"
"1995-03-03 02:00","1995","03","03","02:00","-10.1","","-12.9","","80","","19","","6","","24.1","","100.76","","","","-14","","Clear"
"1995-03-03 03:00","1995","03","03","03:00","-10.7","","-13.1","","82","","22","","4","","24.1","","100.76","","","","-13","","Clear"
"1995-03-03 04:00","1995","03","03","04:00","-10.8","","-13.2","","82","","","","0","","24.1","","100.73","","","","","","Clear"
"1995-03-03 05:00","1995","03","03","05:00","-10.9","","-13.4","","82","","22","","4","","24.1","","100.76","","","","-13","","Clear"
"1995-03-03 06:00","1995","03","03","06:00","-11.4","","-13.6","","84","","","","0","","24.1","","100.76","","","","","","Clear"
"1995-03-03 07:00","1995","03","03","07:00","-11.2","","-13.3","","84","","","","0","","24.1","","100.79","","","","","","Clear"
"1995-03-03 08:00","1995","03","03","08:00","-8.9","","-11.2","","83","","","","0","","24.1","","100.83","","","","","","Clear"
"1995-03-03 09:00","1995","03","03","09:00","-6.4","","-11.2","","69","","22","","4","","24.1","","100.86","","","","-8","","Clear"
"1995-03-03 10:00","1995","03","03","10:00","-5.4","","-10.9","","65","","20","","11","","24.1","","100.86","","","","-10","","Mainly Clear"
"1995-03-03 11:00","1995","03","03","11:00","-4.7","","-11.5","","59","","23","","7","","24.1","","100.83","","","","-8","","Mainly Clear"
"1995-03-03 12:00","1995","03","03","12:00","-3.9","","-11.9","","54","","24","","7","","24.1","","100.76","","","","-7","","Mainly Clear"
"1995-03-03 13:00","1995","03","03","13:00","-3.3","","-11.3","","54","","18","","17","","24.1","","100.66","","","","-9","","Mainly Clear"
