"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-12-01 00:00","2009","12","01","00:00","2.5","","-3.4","","65","","23","","35","","24.1","","98.76","","","","","","Snow Showers"
"2009-12-01 01:00","2009","12","01","01:00","2.3","","-3.0","","68","","23","","37","","24.1","","98.66","","","","","","Snow Showers"
"2009-12-01 02:00","2009","12","01","02:00","2.1","","-2.7","","70","","24","","32","","24.1","","98.67","","","","","","Mostly Cloudy"
"2009-12-01 03:00","2009","12","01","03:00","2.0","","-2.4","","73","","24","","32","","19.3","","98.66","","","","","","Mostly Cloudy"
"2009-12-01 04:00","2009","12","01","04:00","1.5","","-2.3","","76","","25","","24","","19.3","","98.67","","","","","","Mostly Cloudy"
"2009-12-01 05:00","2009","12","01","05:00","1.6","","-2.0","","77","","24","","19","","19.3","","98.74","","","","","","Mostly Cloudy"
"2009-12-01 06:00","2009","12","01","06:00","2.0","","-1.7","","76","","24","","20","","19.3","","98.79","","","","","","Cloudy"
"2009-12-01 07:00","2009","12","01","07:00","2.3","","-1.4","","77","","24","","22","","16.1","","98.92","","","","","","Cloudy"
"2009-12-01 08:00","2009","12","01","08:00","2.4","","-0.9","","79","","22","","19","","19.3","","99.00","","","","","","Mostly Cloudy"
"2009-12-01 09:00","2009","12","01","09:00","3.2","","-0.4","","77","","23","","15","","16.1","","99.07","","","","","","Mostly Cloudy"
"2009-12-01 10:00","2009","12","01","10:00","3.5","","-0.3","","76","","22","","20","","16.1","","99.12","","","","","","Mostly Cloudy"
