"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-12-01 00:00","1999","12","01","00:00","-5.5","","-9.0","","76","","14","","4","","25.0","","101.36","","","","-7","","Clear"
"1999-12-01 01:00","1999","12","01","01:00","-6.2","","-8.9","","81","","16","","4","","25.0","","101.33","","","","-8","","Clear"
"1999-12-01 02:00","1999","12","01","02:00","-5.6","","-9.2","","76","","16","","6","","25.0","","101.29","","","","-8","","Clear"
"1999-12-01 03:00","1999","12","01","03:00","-6.2","","-9.4","","78","","14","","4","","25.0","","101.29","","","","-8","","Clear"
"1999-12-01 04:00","1999","12","01","04:00","-5.7","","-9.0","","77","","24","","6","","25.0","","101.26","","","","-9","","Clear"
"1999-12-01 05:00","1999","12","01","05:00","-5.5","","-8.9","","77","","24","","4","","24.1","","101.26","","","","-7","","Mainly Clear"
"1999-12-01 06:00","1999","12","01","06:00","-5.0","","-8.8","","75","","21","","4","","24.1","","101.19","","","","-7","","Mostly Cloudy"
"1999-12-01 07:00","1999","12","01","07:00","-4.6","","-8.6","","74","","26","","9","","24.1","","101.16","","","","-8","","Mostly Cloudy"
"1999-12-01 08:00","1999","12","01","08:00","-3.6","","-8.5","","69","","24","","9","","24.1","","101.09","","","","-7","","Mostly Cloudy"
"1999-12-01 09:00","1999","12","01","09:00","-1.6","","-7.9","","62","","26","","11","","24.1","","101.13","","","","-5","","Mostly Cloudy"
"1999-12-01 10:00","1999","12","01","10:00","-0.8","","-8.2","","57","","25","","17","","24.1","","101.13","","","","-6","","Mostly Cloudy"
"1999-12-01 11:00","1999","12","01","11:00","0.3","","-7.7","","55","","22","","19","","24.1","","101.09","","","","","","Mainly Clear"
"1999-12-01 12:00","1999","12","01","12:00","1.5","","-7.3","","52","","22","","22","","24.1","","100.96","","","","","","Mostly Cloudy"
"1999-12-01 13:00","1999","12","01","13:00","1.9","","-6.3","","55","","22","","24","","24.1","","100.83","","","","","","Mostly Cloudy"
"1999-12-01 14:00","1999","12","01","14:00","2.2","","-6.3","","53","","21","","24","","24.1","","100.73","","","","","","Mostly Cloudy"
"1999-12-01 15:00","1999","12","01","15:00","2.5","","-5.0","","58","","21","","28","","24.1","","100.59","","","","","","Mostly Cloudy"
"1999-12-01 16:00","1999","12","01","16:00","2.3","","-5.0","","58","","20","","20","","24.1","","100.59","","","","","","Mostly Cloudy"
"1999-12-01 17:00","1999","12","01","17:00","1.5","","-4.8","","63","","20","","17","","24.1","","100.53","","","","","","Mostly Cloudy"
"1999-12-01 18:00","1999","12","01","18:00","1.0","","-4.6","","66","","21","","11","","24.1","","100.56","","","","","","Mostly Cloudy"
"1999-12-01 19:00","1999","12","01","19:00","1.2","","-4.6","","65","","20","","17","","24.1","","100.46","","","","","","Cloudy"
"1999-12-01 20:00","1999","12","01","20:00","1.2","","-4.5","","66","","20","","20","","24.1","","100.43","","","","","","Mostly Cloudy"
"1999-12-01 21:00","1999","12","01","21:00","1.8","","-4.4","","63","","21","","24","","24.1","","100.39","","","","","","Mostly Cloudy"
"1999-12-01 22:00","1999","12","01","22:00","1.5","","-4.2","","66","","22","","22","","24.1","","100.39","","","","","","Mainly Clear"
"1999-12-01 23:00","1999","12","01","23:00","1.5","","-4.0","","67","","22","","20","","24.1","","100.29","","","","","","Mostly Cloudy"
"1999-12-02 00:00","1999","12","02","00:00","1.8","","-4.2","","64","","22","","22","","24.1","","100.26","","","","","","Cloudy"
"1999-12-02 01:00","1999","12","02","01:00","2.0","","-4.4","","63","","22","","22","","24.1","","100.19","","","","","","Cloudy"
"1999-12-02 02:00","1999","12","02","02:00","1.9","","-4.2","","64","","22","","20","","24.1","","100.16","","","","","","Cloudy"
"1999-12-02 03:00","1999","12","02","03:00","2.2","","-4.0","","64","","22","","20","","24.1","","100.16","","","","","","Cloudy"
"1999-12-02 04:00","1999","12","02","04:00","2.2","","-3.5","","66","","22","","15","","25.0","","100.13","","","","","","Cloudy"
"1999-12-02 05:00","1999","12","02","05:00","2.4","","-3.3","","66","","21","","13","","25.0","","100.09","","","","","","Cloudy"
"1999-12-02 06:00","1999","12","02","06:00","2.6","","-3.0","","67","","22","","13","","25.0","","100.09","","","","","","Cloudy"
"1999-12-02 07:00","1999","12","02","07:00","2.6","","-3.2","","66","","21","","15","","24.1","","100.06","","","","","","Cloudy"
"1999-12-02 08:00","1999","12","02","08:00","2.6","","-3.3","","65","","21","","17","","24.1","","99.99","","","","","","Cloudy"
"1999-12-02 09:00","1999","12","02","09:00","3.4","","-3.7","","60","","21","","24","","24.1","","99.96","","","","","","Mostly Cloudy"
