"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-08-01 00:00","2001","08","01","00:00","20.7","","18.4","","87","","","","0","","16.1","","100.11","","27","","","","Mainly Clear"
"2001-08-01 01:00","2001","08","01","01:00","20.4","","18.6","","89","","32","","4","","16.1","","100.17","","27","","","","Mainly Clear"
"2001-08-01 02:00","2001","08","01","02:00","20.2","","18.6","","91","","29","","7","","16.1","","100.19","","27","","","","Mainly Clear"
"2001-08-01 03:00","2001","08","01","03:00","20.4","","18.4","","88","","","","0","","19.3","","100.19","","27","","","","Clear"
"2001-08-01 04:00","2001","08","01","04:00","19.8","","18.0","","89","","35","","6","","19.3","","100.17","","","","","","Clear"
"2001-08-01 05:00","2001","08","01","05:00","18.9","","17.1","","89","","10","","7","","19.3","","100.13","","","","","","Mainly Clear"
"2001-08-01 06:00","2001","08","01","06:00","19.3","","16.9","","86","","1","","6","","19.3","","100.20","","","","","","Mostly Cloudy"
"2001-08-01 07:00","2001","08","01","07:00","22.2","","18.4","","79","","13","","4","","19.3","","100.21","","29","","","","Mostly Cloudy"
"2001-08-01 08:00","2001","08","01","08:00","24.0","","20.2","","79","","14","","7","","16.1","","100.23","","32","","","","Mainly Clear"
"2001-08-01 09:00","2001","08","01","09:00","26.7","","20.1","","67","","19","","4","","16.1","","100.26","","34","","","","Mainly Clear"
"2001-08-01 10:00","2001","08","01","10:00","28.4","","17.3","","51","","26","","7","","16.1","","100.31","","34","","","","Mostly Cloudy"
"2001-08-01 11:00","2001","08","01","11:00","30.0","","16.4","","44","","","","0","","12.9","","100.32","","35","","","","Cloudy"
"2001-08-01 12:00","2001","08","01","12:00","31.0","","16.3","","41","","22","","9","","16.1","","100.28","","36","","","","Cloudy"
"2001-08-01 13:00","2001","08","01","13:00","32.1","","18.1","","43","","","","0","","11.3","","100.17","","38","","","","Mostly Cloudy"
"2001-08-01 14:00","2001","08","01","14:00","33.1","","18.9","","43","","19","","7","","11.3","","100.10","","40","","","","Mostly Cloudy"
"2001-08-01 15:00","2001","08","01","15:00","31.9","","15.9","","38","","21","","15","","11.3","","100.08","","36","","","","Mostly Cloudy"
"2001-08-01 16:00","2001","08","01","16:00","31.6","","14.8","","36","","21","","17","","12.9","","100.10","","35","","","","Mostly Cloudy"
"2001-08-01 17:00","2001","08","01","17:00","30.6","","14.5","","38","","20","","13","","19.3","","100.07","","34","","","","Mostly Cloudy"
"2001-08-01 18:00","2001","08","01","18:00","29.5","","16.0","","44","","19","","11","","12.9","","100.03","","34","","","","Mostly Cloudy"
"2001-08-01 19:00","2001","08","01","19:00","28.2","","16.7","","50","","18","","9","","19.3","","100.01","","33","","","","Mostly Cloudy"
"2001-08-01 20:00","2001","08","01","20:00","26.4","","17.0","","56","","18","","6","","19.3","","100.02","","32","","","","Mainly Clear"
"2001-08-01 21:00","2001","08","01","21:00","25.2","","18.2","","65","","18","","6","","24.1","","100.07","","31","","","","Mostly Cloudy"
"2001-08-01 22:00","2001","08","01","22:00","24.6","","17.6","","65","","20","","11","","24.1","","100.06","","30","","","","Mainly Clear"
"2001-08-01 23:00","2001","08","01","23:00","24.5","","19.5","","74","","21","","13","","19.3","","100.07","","32","","","","Mainly Clear"
"2001-08-02 00:00","2001","08","02","00:00","24.1","","20.7","","81","","20","","11","","16.1","","100.07","","32","","","","Mostly Cloudy"
"2001-08-02 01:00","2001","08","02","01:00","24.0","","21.7","","87","","20","","9","","16.1","","100.01","","33","","","","Mostly Cloudy"
"2001-08-02 02:00","2001","08","02","02:00","23.6","","21.7","","89","","18","","6","","14.5","","99.98","","33","","","","Mostly Cloudy"
