"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-02-01 00:00","1996","02","01","00:00","-13.6","","-18.2","","68","","28","","15","","24.1","","99.86","","","","-21","","Snow Showers"
"1996-02-01 01:00","1996","02","01","01:00","-14.3","","-19.1","","67","","26","","11","","24.1","","99.83","","","","-21","","Mainly Clear"
"1996-02-01 02:00","1996","02","01","02:00","-14.7","","-19.0","","70","","23","","11","","24.1","","99.83","","","","-21","","Mostly Cloudy"
"1996-02-01 03:00","1996","02","01","03:00","-15.2","","-19.3","","71","","24","","13","","24.1","","99.86","","","","-23","","Mainly Clear"
"1996-02-01 04:00","1996","02","01","04:00","-15.6","","-19.9","","70","","25","","15","","24.1","","99.83","","","","-24","","Clear"
"1996-02-01 05:00","1996","02","01","05:00","-15.9","","-20.3","","69","","22","","13","","19.3","","99.83","","","","-23","","Clear"
"1996-02-01 06:00","1996","02","01","06:00","-16.1","","-20.4","","69","","24","","13","","19.3","","99.83","","","","-24","","Mainly Clear"
"1996-02-01 07:00","1996","02","01","07:00","-16.1","","-21.5","","63","","24","","13","","24.1","","99.83","","","","-24","","Mainly Clear"
"1996-02-01 08:00","1996","02","01","08:00","-15.9","","-21.3","","63","","23","","11","","19.3","","99.86","","","","-23","","Mainly Clear"
"1996-02-01 09:00","1996","02","01","09:00","-14.9","","-20.6","","62","","22","","15","","16.1","","99.90","","","","-23","","Mainly Clear"
"1996-02-01 10:00","1996","02","01","10:00","-14.8","","-20.6","","61","","22","","15","","16.1","","99.86","","","","-23","","Mainly Clear"
"1996-02-01 11:00","1996","02","01","11:00","-13.3","","-21.6","","50","","22","","19","","16.1","","99.86","","","","-22","","Mostly Cloudy"
"1996-02-01 12:00","1996","02","01","12:00","-12.9","","-22.7","","44","","22","","26","","16.1","","99.83","","","","-23","","Mostly Cloudy"
"1996-02-01 13:00","1996","02","01","13:00","-11.7","","-23.1","","38","","23","","26","","19.3","","99.73","","","","-21","","Mostly Cloudy"
"1996-02-01 14:00","1996","02","01","14:00","-11.5","","-22.9","","38","","23","","26","","24.1","","99.66","","","","-21","","Mostly Cloudy"
"1996-02-01 15:00","1996","02","01","15:00","-10.7","","-22.2","","38","","24","","30","","24.1","","99.63","","","","-20","","Mostly Cloudy"
"1996-02-01 16:00","1996","02","01","16:00","-10.5","","-21.4","","40","","24","","33","","24.1","","99.63","","","","-21","","Mainly Clear"
"1996-02-01 17:00","1996","02","01","17:00","-10.6","","-21.1","","42","","24","","30","","24.1","","99.66","","","","-20","","Mainly Clear"
"1996-02-01 18:00","1996","02","01","18:00","-11.5","","-20.3","","48","","24","","26","","24.1","","99.70","","","","-21","","Mainly Clear"
"1996-02-01 19:00","1996","02","01","19:00","-12.0","","-19.5","","54","","24","","28","","24.1","","99.73","","","","-22","","Clear"
"1996-02-01 20:00","1996","02","01","20:00","-11.9","","-19.1","","55","","24","","17","","24.1","","99.76","","","","-20","","Clear"
"1996-02-01 21:00","1996","02","01","21:00","-11.9","","-18.5","","58","","25","","26","","24.1","","99.80","","","","-21","","Clear"
"1996-02-01 22:00","1996","02","01","22:00","-11.8","","-19.3","","54","","24","","24","","24.1","","99.80","","","","-21","","Clear"
"1996-02-01 23:00","1996","02","01","23:00","-11.8","","-19.3","","54","","25","","24","","24.1","","99.76","","","","-21","","Clear"
"1996-02-02 00:00","1996","02","02","00:00","-12.0","","-19.0","","56","","27","","24","","24.1","","99.83","","","","-21","","Mostly Cloudy"
"1996-02-02 01:00","1996","02","02","01:00","-12.5","","-18.7","","60","","28","","26","","24.1","","99.93","","","","-22","","Snow Showers"
"1996-02-02 02:00","1996","02","02","02:00","-13.2","","-20.8","","53","","29","","20","","24.1","","99.99","","","","-22","","Mainly Clear"
"1996-02-02 03:00","1996","02","02","03:00","-13.7","","-20.6","","56","","29","","24","","24.1","","100.09","","","","-23","","Snow Showers"
"1996-02-02 04:00","1996","02","02","04:00","-14.5","","-21.0","","58","","29","","26","","6.4","","100.13","","","","-25","","Snow Showers"
"1996-02-02 05:00","1996","02","02","05:00","-15.4","","-21.6","","59","","29","","24","","24.1","","100.23","","","","-26","","Snow Showers"
"1996-02-02 06:00","1996","02","02","06:00","-16.3","","-23.7","","53","","30","","26","","24.1","","100.36","","","","-27","","Mainly Clear"
"1996-02-02 07:00","1996","02","02","07:00","-17.5","","-24.0","","57","","30","","26","","24.1","","100.46","","","","-29","","Mainly Clear"
"1996-02-02 08:00","1996","02","02","08:00","-18.3","","-26.7","","48","","29","","24","","24.1","","100.63","","","","-29","","Mainly Clear"
"1996-02-02 09:00","1996","02","02","09:00","-18.5","","-27.6","","45","","30","","32","","24.1","","100.63","","","","-31","","Mostly Cloudy"
"1996-02-02 10:00","1996","02","02","10:00","-18.9","","-29.7","","38","","33","","30","","24.1","","100.66","","","","-31","","Mostly Cloudy"
"1996-02-02 11:00","1996","02","02","11:00","-18.2","","-29.2","","38","","29","","19","","24.1","","100.73","","","","-28","","Mostly Cloudy"
"1996-02-02 12:00","1996","02","02","12:00","-17.5","","-29.1","","36","","29","","19","","24.1","","100.73","","","","-27","","Mostly Cloudy"
"1996-02-02 13:00","1996","02","02","13:00","-16.7","","-28.5","","35","","29","","24","","24.1","","100.63","","","","-27","","Mostly Cloudy"
"1996-02-02 14:00","1996","02","02","14:00","-15.6","","-28.5","","32","","29","","20","","24.1","","100.53","","","","-25","","Mostly Cloudy"
"1996-02-02 15:00","1996","02","02","15:00","-15.5","","-28.2","","33","","29","","17","","24.1","","100.49","","","","-24","","Mostly Cloudy"
"1996-02-02 16:00","1996","02","02","16:00","-15.2","","-27.6","","34","","29","","11","","24.1","","100.53","","","","-22","","Mostly Cloudy"
"1996-02-02 17:00","1996","02","02","17:00","-15.4","","-27.6","","34","","34","","11","","24.1","","100.53","","","","-22","","Cloudy"
"1996-02-02 18:00","1996","02","02","18:00","-15.6","","-27.6","","35","","34","","6","","24.1","","100.49","","","","-20","","Cloudy"
"1996-02-02 19:00","1996","02","02","19:00","-15.8","","-27.5","","36","","29","","7","","24.1","","100.56","","","","-21","","Mostly Cloudy"
"1996-02-02 20:00","1996","02","02","20:00","-15.9","","-27.1","","38","","29","","7","","24.1","","100.59","","","","-21","","Mostly Cloudy"
"1996-02-02 21:00","1996","02","02","21:00","-16.3","","-26.6","","41","","30","","13","","24.1","","100.56","","","","-24","","Mostly Cloudy"
"1996-02-02 22:00","1996","02","02","22:00","-16.6","","-26.5","","42","","30","","11","","24.1","","100.59","","","","-24","","Mostly Cloudy"
"1996-02-02 23:00","1996","02","02","23:00","-17.0","","-26.3","","44","","31","","7","","24.1","","100.56","","","","-22","","Mainly Clear"
"1996-02-03 00:00","1996","02","03","00:00","-17.5","","-26.4","","46","","31","","20","","24.1","","100.59","","","","-27","","Clear"
"1996-02-03 01:00","1996","02","03","01:00","-18.1","","-26.1","","50","","30","","17","","24.1","","100.56","","","","-27","","Clear"
"1996-02-03 02:00","1996","02","03","02:00"
"1996-02-03 03:00","1996","02","03","03:00","-18.9","","-25.6","","55","","32","","17","","24.1","","100.63","","","","-28","","Clear"
"1996-02-03 04:00","1996","02","03","04:00","-19.5","","-25.9","","57","","33","","17","","24.1","","100.56","","","","-29","","Clear"
"1996-02-03 05:00","1996","02","03","05:00","-19.8","","-25.8","","59","","32","","19","","24.1","","100.59","","","","-30","","Clear"
"1996-02-03 06:00","1996","02","03","06:00","-20.3","","-26.5","","58","","32","","22","","24.1","","100.59","","","","-31","","Clear"
"1996-02-03 07:00","1996","02","03","07:00","-20.7","","-27.5","","54","","32","","20","","24.1","","100.63","","","","-31","","Clear"
"1996-02-03 08:00","1996","02","03","08:00","-20.8","","-27.8","","53","","34","","11","","24.1","","100.73","","","","-29","","Clear"
"1996-02-03 09:00","1996","02","03","09:00","-20.0","","-26.9","","54","","34","","4","","24.1","","100.79","","","","-23","","Clear"
"1996-02-03 10:00","1996","02","03","10:00","-18.8","","-26.3","","52","","36","","17","","24.1","","100.83","","","","-28","","Mainly Clear"
