"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-04-01 00:00","2000","04","01","00:00","6.2","","-0.2","","64","","18","","6","","25.0","","99.80","","","","","","Clear"
"2000-04-01 01:00","2000","04","01","01:00","5.7","","-1.2","","61","","20","","4","","25.0","","99.76","","","","","","Clear"
"2000-04-01 02:00","2000","04","01","02:00","4.9","","-0.4","","69","","23","","7","","25.0","","99.76","","","","","","Clear"
"2000-04-01 03:00","2000","04","01","03:00","4.6","","0.4","","74","","22","","7","","25.0","","99.76","","","","","","Clear"
"2000-04-01 04:00","2000","04","01","04:00","4.6","","-0.6","","69","","23","","13","","25.0","","99.76","","","","","","Clear"
"2000-04-01 05:00","2000","04","01","05:00","4.2","","-2.3","","63","","23","","9","","25.0","","99.80","","","","","","Clear"
"2000-04-01 06:00","2000","04","01","06:00","4.6","","-3.0","","58","","24","","9","","24.1","","99.80","","","","","","Mainly Clear"
"2000-04-01 07:00","2000","04","01","07:00","5.2","","-2.3","","58","","23","","11","","24.1","","99.86","","","","","","Mostly Cloudy"
"2000-04-01 08:00","2000","04","01","08:00","7.9","","-1.2","","53","","23","","19","","24.1","","99.86","","","","","","Mostly Cloudy"
"2000-04-01 09:00","2000","04","01","09:00","10.2","","-1.0","","46","","23","","20","","24.1","","99.90","","","","","","Mostly Cloudy"
"2000-04-01 10:00","2000","04","01","10:00","12.3","","0.2","","43","","23","","22","","24.1","","99.86","","","","","","Mostly Cloudy"
"2000-04-01 11:00","2000","04","01","11:00","14.2","","0.0","","38","","23","","20","","24.1","","99.76","","","","","","Mostly Cloudy"
"2000-04-01 12:00","2000","04","01","12:00","14.3","","1.0","","40","","21","","20","","24.1","","99.66","","","","","","Mostly Cloudy"
"2000-04-01 13:00","2000","04","01","13:00","15.7","","1.0","","37","","22","","22","","24.1","","99.63","","","","","","Mostly Cloudy"
"2000-04-01 14:00","2000","04","01","14:00","15.7","","0.4","","35","","22","","26","","19.3","","99.56","","","","","","Cloudy"
"2000-04-01 15:00","2000","04","01","15:00","16.5","","0.3","","33","","21","","26","","19.3","","99.50","","","","","","Cloudy"
"2000-04-01 16:00","2000","04","01","16:00","16.5","","0.2","","33","","22","","22","","19.3","","99.40","","","","","","Cloudy"
"2000-04-01 17:00","2000","04","01","17:00","16.6","","0.3","","33","","22","","22","","19.3","","99.36","","","","","","Mostly Cloudy"
"2000-04-01 18:00","2000","04","01","18:00","15.7","","0.0","","34","","21","","13","","24.1","","99.36","","","","","","Mostly Cloudy"
"2000-04-01 19:00","2000","04","01","19:00","14.5","","-0.4","","36","","20","","13","","19.3","","99.33","","","","","","Cloudy"
"2000-04-01 20:00","2000","04","01","20:00","12.5","","-0.4","","41","","19","","13","","19.3","","99.30","","","","","","Cloudy"
"2000-04-01 21:00","2000","04","01","21:00","11.7","","0.2","","45","","19","","13","","24.1","","99.30","","","","","","Cloudy"
"2000-04-01 22:00","2000","04","01","22:00","11.0","","1.0","","50","","18","","11","","24.1","","99.30","","","","","","Cloudy"
"2000-04-01 23:00","2000","04","01","23:00","10.2","","1.6","","55","","18","","11","","24.1","","99.26","","","","","","Cloudy"
"2000-04-02 00:00","2000","04","02","00:00","13.0","","1.5","","45","","25","","7","","24.1","","99.10","","","","","","Cloudy"
"2000-04-02 01:00","2000","04","02","01:00","11.7","","1.3","","49","","33","","7","","24.1","","99.06","","","","","","Cloudy"
"2000-04-02 02:00","2000","04","02","02:00","11.6","","1.8","","51","","28","","6","","24.1","","99.10","","","","","","Cloudy"
"2000-04-02 03:00","2000","04","02","03:00","12.1","","0.9","","46","","1","","15","","24.1","","99.03","","","","","","Cloudy"
"2000-04-02 04:00","2000","04","02","04:00","10.6","","1.5","","53","","5","","13","","19.3","","98.96","","","","","","Cloudy"
"2000-04-02 05:00","2000","04","02","05:00","9.5","","3.5","","66","","5","","9","","19.3","","99.00","","","","","","Cloudy"
"2000-04-02 06:00","2000","04","02","06:00","9.3","","4.0","","69","","4","","11","","12.9","","99.03","","","","","","Cloudy"
"2000-04-02 07:00","2000","04","02","07:00","9.4","","3.9","","68","","3","","11","","12.9","","99.06","","","","","","Cloudy"
"2000-04-02 08:00","2000","04","02","08:00","10.2","","3.5","","63","","3","","9","","24.1","","99.06","","","","","","Cloudy"
"2000-04-02 09:00","2000","04","02","09:00","10.5","","3.7","","63","","6","","7","","24.1","","99.03","","","","","","Cloudy"
"2000-04-02 10:00","2000","04","02","10:00","10.9","","3.9","","62","","4","","6","","19.3","","99.03","","","","","","Cloudy"
