"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-04-01 00:00","1994","04","01","00:00","2.2","","-3.0","","68","","23","","13","","24.1","","99.50","","","","","","Clear"
"1994-04-01 01:00","1994","04","01","01:00","1.5","","-3.3","","70","","23","","13","","24.1","","99.46","","","","","","Clear"
"1994-04-01 02:00","1994","04","01","02:00","2.7","","-3.6","","63","","24","","17","","24.1","","99.43","","","","","","Clear"
"1994-04-01 03:00","1994","04","01","03:00","2.7","","-3.7","","63","","24","","19","","24.1","","99.36","","","","","","Mainly Clear"
"1994-04-01 04:00","1994","04","01","04:00","2.6","","-3.2","","66","","24","","19","","24.1","","99.33","","","","","","Mostly Cloudy"
"1994-04-01 05:00","1994","04","01","05:00","2.8","","-3.0","","66","","24","","17","","24.1","","99.26","","","","","","Mostly Cloudy"
"1994-04-01 06:00","1994","04","01","06:00","2.9","","-3.1","","65","","24","","19","","19.3","","99.26","","","","","","Mainly Clear"
"1994-04-01 07:00","1994","04","01","07:00","2.6","","-2.8","","68","","24","","19","","19.3","","99.30","","","","","","Clear"
"1994-04-01 08:00","1994","04","01","08:00","3.7","","-2.5","","64","","23","","19","","24.1","","99.30","","","","","","Mainly Clear"
"1994-04-01 09:00","1994","04","01","09:00","6.0","","-1.9","","57","","25","","19","","19.3","","99.30","","","","","","Clear"
"1994-04-01 10:00","1994","04","01","10:00","8.4","","-2.0","","48","","27","","20","","24.1","","99.30","","","","","","Mainly Clear"
"1994-04-01 11:00","1994","04","01","11:00","9.3","","-1.3","","47","","29","","15","","24.1","","99.33","","","","","","Mainly Clear"
"1994-04-01 12:00","1994","04","01","12:00","11.2","","-0.2","","45","","","","0","","24.1","","99.30","","","","","","Mainly Clear"
"1994-04-01 13:00","1994","04","01","13:00","13.8","","0.1","","39","","26","","19","","24.1","","99.26","","","","","","Mainly Clear"
"1994-04-01 14:00","1994","04","01","14:00","14.4","","0.7","","39","","21","","15","","24.1","","99.23","","","","","","Clear"
"1994-04-01 15:00","1994","04","01","15:00","14.8","","0.4","","37","","26","","13","","24.1","","99.20","","","","","","Mainly Clear"
"1994-04-01 16:00","1994","04","01","16:00","15.1","","1.8","","41","","24","","15","","24.1","","99.16","","","","","","Clear"
"1994-04-01 17:00","1994","04","01","17:00","13.7","","2.1","","45","","8","","11","","24.1","","99.16","","","","","","Mainly Clear"
"1994-04-01 18:00","1994","04","01","18:00","13.2","","2.7","","49","","4","","4","","16.1","","99.20","","","","","","Mainly Clear"
"1994-04-01 19:00","1994","04","01","19:00","9.0","","2.4","","63","","1","","9","","12.9","","99.23","","","","","","Mostly Cloudy"
"1994-04-01 20:00","1994","04","01","20:00","7.2","","2.1","","70","","5","","15","","16.1","","99.30","","","","","","Mostly Cloudy"
"1994-04-01 21:00","1994","04","01","21:00","6.0","","3.0","","81","","8","","11","","16.1","","99.40","","","","","","Mostly Cloudy"
"1994-04-01 22:00","1994","04","01","22:00","5.5","","1.3","","74","","10","","6","","16.1","","99.40","","","","","","Mainly Clear"
"1994-04-01 23:00","1994","04","01","23:00","5.0","","1.1","","76","","12","","9","","16.1","","99.36","","","","","","Mainly Clear"
