"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-01 00:00","2014","05","01","00:00","10.4","","10.4","","100","","23","","9","","0.6","","98.52","","","","","","Fog"
"2014-05-01 01:00","2014","05","01","01:00","10.0","","10.0","","100","","23","","15","","12.9","","98.56","","","","","","Cloudy"
"2014-05-01 02:00","2014","05","01","02:00","10.7","","8.1","","84","","24","","22","","19.3","","98.53","","","","","","Cloudy"
"2014-05-01 03:00","2014","05","01","03:00","10.2","","7.3","","82","","25","","19","","16.1","","98.54","","","","","","Cloudy"
"2014-05-01 04:00","2014","05","01","04:00","9.0","","4.4","","73","","24","","24","","19.3","","98.56","","","","","","Cloudy"
"2014-05-01 05:00","2014","05","01","05:00","7.9","","3.5","","74","","26","","24","","19.3","","98.62","","","","","","Mainly Clear"
"2014-05-01 06:00","2014","05","01","06:00","7.2","","3.0","","75","","25","","9","","19.3","","98.66","","","","","","Mainly Clear"
"2014-05-01 07:00","2014","05","01","07:00","7.6","","3.8","","77","","22","","17","","24.1","","98.66","","","","","","Mostly Cloudy"
"2014-05-01 08:00","2014","05","01","08:00","9.0","","4.6","","74","","23","","22","","24.1","","98.64","","","","","","Mainly Clear"
"2014-05-01 09:00","2014","05","01","09:00","10.0","","4.3","","68","","22","","26","","24.1","","98.62","","","","","","Mostly Cloudy"
"2014-05-01 10:00","2014","05","01","10:00","11.3","","4.4","","62","","22","","26","","24.1","","98.57","","","","","","Mostly Cloudy"
"2014-05-01 11:00","2014","05","01","11:00","11.0","","4.8","","66","","22","","28","","24.1","","98.56","","","","","","Rain Showers"
"2014-05-01 12:00","2014","05","01","12:00","11.0","","4.9","","66","","21","","24","","24.1","","98.54","","","","","","Mostly Cloudy"
"2014-05-01 13:00","2014","05","01","13:00","12.2","","3.0","","53","","22","","33","","24.1","","98.49","","","","","","Mostly Cloudy"
"2014-05-01 14:00","2014","05","01","14:00","12.1","","2.9","","53","","24","","33","","24.1","","98.49","","","","","","Cloudy"
"2014-05-01 15:00","2014","05","01","15:00","12.1","","2.7","","53","","23","","39","","24.1","","98.49","","","","","","Cloudy"
"2014-05-01 16:00","2014","05","01","16:00","11.7","","3.3","","56","","23","","30","","24.1","","98.53","","","","","","Cloudy"
"2014-05-01 17:00","2014","05","01","17:00","11.5","","3.3","","57","","25","","33","","24.1","","98.56","","","","","","Mostly Cloudy"
"2014-05-01 18:00","2014","05","01","18:00","11.1","","3.3","","59","","24","","32","","24.1","","98.51","","","","","","Mostly Cloudy"
"2014-05-01 19:00","2014","05","01","19:00","10.9","","3.4","","60","","23","","30","","24.1","","98.57","","","","","","Mostly Cloudy"
"2014-05-01 20:00","2014","05","01","20:00","10.3","","4.0","","65","","23","","22","","24.1","","98.37","","","","","","Cloudy"
"2014-05-01 21:00","2014","05","01","21:00","9.7","","4.2","","69","","25","","37","","24.1","","98.60","","","","","","Rain"
"2014-05-01 22:00","2014","05","01","22:00","9.2","","5.1","","75","","25","","30","","24.1","","98.59","","","","","","Rain"
"2014-05-01 23:00","2014","05","01","23:00","8.6","","5.4","","80","","24","","24","","24.1","","98.55","","","","","","Cloudy"
"2014-05-02 00:00","2014","05","02","00:00","8.6","","5.6","","81","","24","","26","","24.1","","98.52","","","","","","Rain"
"2014-05-02 01:00","2014","05","02","01:00","8.0","","6.8","","92","","24","","19","","24.1","","98.49","","","","","","Rain"
"2014-05-02 02:00","2014","05","02","02:00","8.4","","6.3","","87","","27","","32","","24.1","","98.45","","","","","","Drizzle"
"2014-05-02 03:00","2014","05","02","03:00","8.3","","5.8","","84","","25","","22","","24.1","","98.45","","","","","","Drizzle"
"2014-05-02 04:00","2014","05","02","04:00","8.2","","6.0","","86","","25","","17","","24.1","","98.46","","","","","","Drizzle"
"2014-05-02 05:00","2014","05","02","05:00","8.1","","5.7","","85","","23","","19","","19.3","","98.45","","","","","","Cloudy"
"2014-05-02 06:00","2014","05","02","06:00","8.2","","5.9","","85","","23","","22","","19.3","","98.48","","","","","","Cloudy"
"2014-05-02 07:00","2014","05","02","07:00","8.4","","6.1","","85","","24","","22","","24.1","","98.52","","","","","","Cloudy"
"2014-05-02 08:00","2014","05","02","08:00","9.1","","6.0","","81","","25","","20","","24.1","","98.55","","","","","","Cloudy"
"2014-05-02 09:00","2014","05","02","09:00","9.8","","6.4","","79","","27","","26","","24.1","","98.57","","","","","","Cloudy"
"2014-05-02 10:00","2014","05","02","10:00","10.0","","6.6","","79","","25","","30","","24.1","","98.62","","","","","","Cloudy"
"2014-05-02 11:00","2014","05","02","11:00","10.0","","6.9","","81","","24","","20","","24.1","","98.64","","","","","","Cloudy"
"2014-05-02 12:00","2014","05","02","12:00","12.4","","6.7","","68","","26","","28","","24.1","","98.63","","","","","","Mostly Cloudy"
"2014-05-02 13:00","2014","05","02","13:00","13.0","","7.2","","68","","25","","28","","24.1","","98.62","","","","","","Mostly Cloudy"
"2014-05-02 14:00","2014","05","02","14:00","12.9","","7.1","","68","","25","","26","","24.1","","98.59","","","","","","Mostly Cloudy"
"2014-05-02 15:00","2014","05","02","15:00","13.2","","6.3","","63","","24","","28","","24.1","","98.54","","","","","","Cloudy"
"2014-05-02 16:00","2014","05","02","16:00","13.3","","6.3","","63","","24","","30","","24.1","","98.55","","","","","","Mostly Cloudy"
"2014-05-02 17:00","2014","05","02","17:00","12.2","","6.9","","70","","24","","30","","24.1","","98.59","","","","","","Cloudy"
"2014-05-02 18:00","2014","05","02","18:00","11.8","","6.6","","70","","23","","20","","24.1","","98.63","","","","","","Mostly Cloudy"
"2014-05-02 19:00","2014","05","02","19:00","11.7","","5.8","","67","","23","","20","","24.1","","98.63","","","","","","Cloudy"
"2014-05-02 20:00","2014","05","02","20:00","11.7","","5.2","","64","","23","","20","","24.1","","98.65","","","","","","Cloudy"
"2014-05-02 21:00","2014","05","02","21:00","11.5","","5.2","","65","","24","","20","","24.1","","98.68","","","","","","Cloudy"
"2014-05-02 22:00","2014","05","02","22:00","10.9","","5.4","","69","","24","","15","","24.1","","98.67","","","","","","Cloudy"
"2014-05-02 23:00","2014","05","02","23:00","10.8","","5.5","","70","","23","","22","","24.1","","98.63","","","","","","Cloudy"
"2014-05-03 00:00","2014","05","03","00:00","10.1","","6.5","","78","","23","","32","","24.1","","98.62","","","","","","Cloudy"
"2014-05-03 01:00","2014","05","03","01:00","9.3","","7.1","","86","","24","","20","","24.1","","98.57","","","","","","Rain Showers"
"2014-05-03 02:00","2014","05","03","02:00","9.1","","7.0","","87","","23","","19","","24.1","","98.52","","","","","","Cloudy"
"2014-05-03 03:00","2014","05","03","03:00","9.0","","7.2","","88","","23","","19","","24.1","","98.50","","","","","","Cloudy"
"2014-05-03 04:00","2014","05","03","04:00","9.0","","7.0","","87","","24","","15","","24.1","","98.48","","","","","","Cloudy"
"2014-05-03 05:00","2014","05","03","05:00","9.3","","7.0","","86","","22","","13","","19.3","","98.45","","","","","","Cloudy"
"2014-05-03 06:00","2014","05","03","06:00","9.0","","7.1","","88","","19","","9","","19.3","","98.42","","","","","","Mostly Cloudy"
"2014-05-03 07:00","2014","05","03","07:00","8.6","","7.6","","93","","19","","19","","4.0","","98.35","","","","","","Moderate Rain Showers,Fog"
"2014-05-03 08:00","2014","05","03","08:00","9.1","","8.1","","93","","19","","24","","11.3","","98.31","","","","","","Mostly Cloudy"
"2014-05-03 09:00","2014","05","03","09:00","10.2","","8.6","","90","","20","","32","","24.1","","98.24","","","","","","Mostly Cloudy"
"2014-05-03 10:00","2014","05","03","10:00","11.5","","7.7","","77","","22","","28","","24.1","","98.16","","","","","","Mostly Cloudy"
"2014-05-03 11:00","2014","05","03","11:00","12.4","","7.8","","73","","24","","28","","24.1","","98.15","","","","","","Cloudy"
"2014-05-03 12:00","2014","05","03","12:00","13.7","","7.7","","67","","25","","32","","24.1","","98.14","","","","","","Mainly Clear"
"2014-05-03 13:00","2014","05","03","13:00","13.7","","7.2","","65","","26","","35","","24.1","","98.19","","","","","","Mostly Cloudy"
"2014-05-03 14:00","2014","05","03","14:00","14.9","","6.1","","56","","28","","39","","24.1","","98.23","","","","","","Mainly Clear"
"2014-05-03 15:00","2014","05","03","15:00","15.6","","3.9","","46","","27","","37","","24.1","","98.22","","","","","","Mostly Cloudy"
"2014-05-03 16:00","2014","05","03","16:00","15.5","","3.5","","45","","28","","37","","24.1","","98.29","","","","","","Mostly Cloudy"
"2014-05-03 17:00","2014","05","03","17:00","15.9","","2.3","","40","","27","","33","","24.1","","98.36","","","","","","Mostly Cloudy"
"2014-05-03 18:00","2014","05","03","18:00","15.2","","2.3","","42","","28","","44","","24.1","","98.45","","","","","","Mainly Clear"
"2014-05-03 19:00","2014","05","03","19:00","14.6","","0.3","","38","","28","","35","","24.1","","98.56","","","","","","Mainly Clear"
"2014-05-03 20:00","2014","05","03","20:00","13.2","","0.4","","41","","29","","26","","24.1","","98.66","","","","","","Clear"
"2014-05-03 21:00","2014","05","03","21:00","12.5","","0.5","","44","","28","","15","","24.1","","98.72","","","","","","Clear"
"2014-05-03 22:00","2014","05","03","22:00","11.6","","0.9","","48","","26","","15","","24.1","","98.73","","","","","","Mainly Clear"
"2014-05-03 23:00","2014","05","03","23:00","11.8","","1.2","","48","","26","","13","","24.1","","98.74","","","","","","Mostly Cloudy"
"2014-05-04 00:00","2014","05","04","00:00","11.7","","1.5","","50","","26","","11","","24.1","","98.78","","","","","","Cloudy"
"2014-05-04 01:00","2014","05","04","01:00","11.7","","1.4","","49","","25","","11","","24.1","","98.75","","","","","","Cloudy"
"2014-05-04 02:00","2014","05","04","02:00","11.2","","1.6","","52","","2","","6","","24.1","","98.73","","","","","","Cloudy"
"2014-05-04 03:00","2014","05","04","03:00","10.5","","1.7","","54","","36","","7","","24.1","","98.76","","","","","","Cloudy"
"2014-05-04 04:00","2014","05","04","04:00","8.4","","4.6","","77","","5","","7","","24.1","","98.78","","","","","","Cloudy"
"2014-05-04 05:00","2014","05","04","05:00","8.6","","3.1","","68","","36","","4","","24.1","","98.84","","","","","","Cloudy"
"2014-05-04 06:00","2014","05","04","06:00","8.3","","3.6","","72","","1","","6","","24.1","","98.88","","","","","","Mostly Cloudy"
"2014-05-04 07:00","2014","05","04","07:00","8.8","","3.9","","71","","10","","4","","24.1","","98.87","","","","","","Mostly Cloudy"
"2014-05-04 08:00","2014","05","04","08:00","9.3","","4.6","","72","","18","","9","","24.1","","98.85","","","","","","Mostly Cloudy"
"2014-05-04 09:00","2014","05","04","09:00","11.2","","4.6","","64","","19","","11","","24.1","","98.80","","","","","","Mostly Cloudy"
"2014-05-04 10:00","2014","05","04","10:00","13.5","","3.2","","50","","25","","19","","24.1","","98.81","","","","","","Mostly Cloudy"
"2014-05-04 11:00","2014","05","04","11:00","14.0","","1.0","","41","","29","","33","","24.1","","98.93","","","","","","Mostly Cloudy"
"2014-05-04 12:00","2014","05","04","12:00","13.4","","0.8","","42","","32","","35","","24.1","","99.01","","","","","","Mainly Clear"
"2014-05-04 13:00","2014","05","04","13:00","13.0","","-0.6","","39","","31","","32","","24.1","","99.05","","","","","","Mainly Clear"
"2014-05-04 14:00","2014","05","04","14:00","12.8","","-0.1","","41","","33","","33","","24.1","","99.13","","","","","","Mainly Clear"
"2014-05-04 15:00","2014","05","04","15:00","12.5","","-1.3","","38","","33","","26","","24.1","","99.22","","","","","","Mainly Clear"
"2014-05-04 16:00","2014","05","04","16:00","12.4","","-2.7","","35","","31","","26","","24.1","","99.31","","","","","","Mainly Clear"
"2014-05-04 17:00","2014","05","04","17:00","12.5","","-2.2","","36","","34","","22","","24.1","","99.31","","","","","","Mainly Clear"
"2014-05-04 18:00","2014","05","04","18:00","12.1","","-1.9","","38","","34","","15","","24.1","","99.35","","","","","","Clear"
"2014-05-04 19:00","2014","05","04","19:00","11.7","","-1.4","","40","","1","","15","","24.1","","99.38","","","","","","Clear"
"2014-05-04 20:00","2014","05","04","20:00","9.2","","1.8","","60","","8","","7","","24.1","","99.47","","","","","","Mainly Clear"
"2014-05-04 21:00","2014","05","04","21:00","7.3","","2.0","","69","","","","0","","24.1","","99.56","","","","","","Mainly Clear"
"2014-05-04 22:00","2014","05","04","22:00","7.0","","2.2","","71","","20","","4","","24.1","","99.63","","","","","","Clear"
"2014-05-04 23:00","2014","05","04","23:00","7.1","","2.2","","71","","","","0","","24.1","","99.63","","","","","","Mainly Clear"
"2014-05-05 00:00","2014","05","05","00:00","6.2","","2.1","","75","","","","0","","24.1","","99.62","","","","","","Mostly Cloudy"
"2014-05-05 01:00","2014","05","05","01:00","5.6","","2.1","","78","","","","0","","24.1","","99.62","","","","","","Mostly Cloudy"
"2014-05-05 02:00","2014","05","05","02:00","5.4","","2.8","","83","","4","","11","","24.1","","99.60","","","","","","Cloudy"
"2014-05-05 03:00","2014","05","05","03:00","4.8","","4.2","","96","","4","","7","","24.1","","99.53","","","","","","Cloudy"
"2014-05-05 04:00","2014","05","05","04:00","5.5","","2.9","","83","","10","","6","","24.1","","99.56","","","","","","Cloudy"
"2014-05-05 05:00","2014","05","05","05:00","3.9","","1.7","","86","","14","","6","","24.1","","99.59","","","","","","Mostly Cloudy"
"2014-05-05 06:00","2014","05","05","06:00","4.1","","1.3","","82","","13","","6","","24.1","","99.62","","","","","","Mostly Cloudy"
"2014-05-05 07:00","2014","05","05","07:00","6.2","","2.6","","78","","12","","15","","24.1","","99.62","","","","","","Mostly Cloudy"
"2014-05-05 08:00","2014","05","05","08:00","7.3","","2.6","","72","","11","","13","","24.1","","99.57","","","","","","Cloudy"
"2014-05-05 09:00","2014","05","05","09:00","8.8","","3.4","","69","","11","","9","","24.1","","99.61","","","","","","Cloudy"
"2014-05-05 10:00","2014","05","05","10:00","8.8","","2.4","","64","","","","0","","24.1","","99.68","","","","","","Cloudy"
"2014-05-05 11:00","2014","05","05","11:00","8.9","","3.8","","70","","4","","7","","24.1","","99.62","","","","","","Cloudy"
"2014-05-05 12:00","2014","05","05","12:00","9.0","","4.1","","71","","","","0","","24.1","","99.59","","","","","","Rain Showers"
"2014-05-05 13:00","2014","05","05","13:00","9.2","","5.2","","76","","6","","15","","24.1","","99.54","","","","","","Cloudy"
"2014-05-05 14:00","2014","05","05","14:00","10.4","","4.8","","68","","13","","11","","24.1","","99.44","","","","","","Cloudy"
"2014-05-05 15:00","2014","05","05","15:00","10.3","","4.1","","65","","","","0","","24.1","","99.38","","","","","","Mostly Cloudy"
"2014-05-05 16:00","2014","05","05","16:00","10.7","","4.3","","65","","5","","7","","24.1","","99.31","","","","","","Mostly Cloudy"
"2014-05-05 17:00","2014","05","05","17:00","10.9","","4.1","","63","","12","","4","","24.1","","99.30","","","","","","Mostly Cloudy"
"2014-05-05 18:00","2014","05","05","18:00","11.6","","3.0","","55","","8","","7","","24.1","","99.26","","","","","","Mostly Cloudy"
"2014-05-05 19:00","2014","05","05","19:00","10.8","","3.0","","59","","6","","7","","24.1","","99.28","","","","","","Mostly Cloudy"
"2014-05-05 20:00","2014","05","05","20:00","9.4","","3.3","","66","","","","0","","24.1","","99.28","","","","","","Mainly Clear"
"2014-05-05 21:00","2014","05","05","21:00","8.3","","3.2","","70","","","","0","","24.1","","99.28","","","","","","Mainly Clear"
"2014-05-05 22:00","2014","05","05","22:00","7.4","","3.7","","77","","5","","13","","24.1","","99.33","","","","","","Clear"
"2014-05-05 23:00","2014","05","05","23:00","5.7","","3.9","","88","","3","","11","","24.1","","99.35","","","","","","Clear"
"2014-05-06 00:00","2014","05","06","00:00","5.8","","4.0","","88","","3","","11","","24.1","","99.37","","","","","","Clear"
"2014-05-06 01:00","2014","05","06","01:00","5.3","","3.9","","91","","3","","7","","24.1","","99.37","","","","","","Clear"
"2014-05-06 02:00","2014","05","06","02:00","5.1","","3.5","","89","","","","0","","24.1","","99.33","","","","","","Clear"
"2014-05-06 03:00","2014","05","06","03:00","3.9","","2.4","","90","","3","","4","","24.1","","99.39","","","","","","Clear"
"2014-05-06 04:00","2014","05","06","04:00","4.4","","2.9","","90","","1","","6","","24.1","","99.42","","","","","","Clear"
"2014-05-06 05:00","2014","05","06","05:00","4.1","","3.0","","93","","5","","9","","24.1","","99.47","","","","","","Mainly Clear"
"2014-05-06 06:00","2014","05","06","06:00","3.9","","2.7","","92","","1","","7","","24.1","","99.55","","","","","","Mostly Cloudy"
"2014-05-06 07:00","2014","05","06","07:00","6.7","","4.4","","85","","4","","19","","24.1","","99.61","","","","","","Mainly Clear"
"2014-05-06 08:00","2014","05","06","08:00","7.7","","3.4","","74","","4","","20","","24.1","","99.60","","","","","","Mainly Clear"
