"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139527"
"WMO Identifier",""
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-01 00:00","2018","02","01","00:00","2.0","","-2.1","","74","","23","","14","","24.1","","98.50","","","","","","NA"
"2018-02-01 01:00","2018","02","01","01:00","1.6","","-1.9","","77","","23","","14","","24.1","","98.49","","","","","","Cloudy"
"2018-02-01 02:00","2018","02","01","02:00","1.6","","-2.0","","77","","24","","16","","24.1","","98.49","","","","","","NA"
"2018-02-01 03:00","2018","02","01","03:00","1.0","","-1.9","","81","","23","","14","","24.1","","98.53","","","","","","NA"
"2018-02-01 04:00","2018","02","01","04:00","0.9","","-1.8","","82","","22","","16","","24.1","","98.50","","","","","","Cloudy"
"2018-02-01 05:00","2018","02","01","05:00","1.0","","-1.6","","83","","21","","18","","24.1","","98.48","","","","","","NA"
"2018-02-01 06:00","2018","02","01","06:00","1.1","","-1.5","","82","","22","","22","","24.1","","98.49","","","","","","NA"
"2018-02-01 07:00","2018","02","01","07:00","1.2","","-1.6","","81","","22","","22","","24.1","","98.49","","","","","","Mostly Cloudy"
"2018-02-01 08:00","2018","02","01","08:00","0.7","","-1.8","","83","","21","","20","","16.1","","98.49","","","","","","NA"
"2018-02-01 09:00","2018","02","01","09:00","1.7","","-1.7","","78","","23","","23","","24.1","","98.55","","","","","","NA"
"2018-02-01 10:00","2018","02","01","10:00","2.5","","-2.5","","69","","27","","23","","24.1","","98.63","","","","","","Mostly Cloudy"
"2018-02-01 11:00","2018","02","01","11:00","2.8","","-3.0","","66","","26","","26","","24.1","","98.63","","","","","","NA"
"2018-02-01 12:00","2018","02","01","12:00","2.8","","-3.6","","63","","26","","35","","19.3","","98.69","","","","","","NA"
"2018-02-01 13:00","2018","02","01","13:00","1.7","","-3.9","","67","","28","","28","","19.3","","98.72","","","","","","Mostly Cloudy"
"2018-02-01 14:00","2018","02","01","14:00","1.7","","-6.0","","56","","27","","27","","19.3","","98.78","","","","","","NA"
"2018-02-01 15:00","2018","02","01","15:00","0.6","","-11.1","","41","","29","","32","","19.3","","98.88","","","","","","NA"
"2018-02-01 16:00","2018","02","01","16:00","-1.0","","-11.6","","45","","30","","34","","24.1","","99.04","","","","-8","","Mostly Cloudy"
"2018-02-01 17:00","2018","02","01","17:00","-3.1","","-12.4","","49","","28","","31","","24.1","","99.21","","","","-11","","NA"
"2018-02-01 18:00","2018","02","01","18:00","-5.7","","-9.7","","74","","33","","26","","9.7","","99.37","","","","-13","","Snow Showers"
"2018-02-01 19:00","2018","02","01","19:00","-6.5","","-11.9","","66","","29","","26","","9.7","","99.54","","","","-14","","Snow"
"2018-02-01 20:00","2018","02","01","20:00","-8.4","","-12.9","","70","","33","","22","","16.1","","99.70","","","","-16","","Snow"
