"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-04-01 00:00","2006","04","01","00:00","10.8","","8.0","","83","","26","","28","","24.1","","98.41","","","","","","Cloudy"
"2006-04-01 01:00","2006","04","01","01:00","10.6","","5.9","","73","","26","","28","","24.1","","98.43","","","","","","Mostly Cloudy"
"2006-04-01 02:00","2006","04","01","02:00","10.5","","5.7","","72","","27","","30","","24.1","","98.44","","","","","","Cloudy"
"2006-04-01 03:00","2006","04","01","03:00","9.9","","5.0","","72","","27","","32","","24.1","","98.46","","","","","","Cloudy"
"2006-04-01 04:00","2006","04","01","04:00","9.4","","4.7","","72","","26","","30","","24.1","","98.51","","","","","","Cloudy"
"2006-04-01 05:00","2006","04","01","05:00","8.9","","5.1","","77","","26","","30","","24.1","","98.59","","","","","","Cloudy"
"2006-04-01 06:00","2006","04","01","06:00","8.7","","5.2","","79","","27","","24","","16.1","","98.66","","","","","","Cloudy"
"2006-04-01 07:00","2006","04","01","07:00","8.7","","5.3","","79","","27","","20","","19.3","","98.75","","","","","","Cloudy"
"2006-04-01 08:00","2006","04","01","08:00","9.0","","5.5","","79","","27","","22","","24.1","","98.85","","","","","","Cloudy"
"2006-04-01 09:00","2006","04","01","09:00","9.7","","5.6","","76","","29","","24","","24.1","","98.95","","","","","","Cloudy"
"2006-04-01 10:00","2006","04","01","10:00","10.0","","5.7","","75","","27","","28","","24.1","","98.98","","","","","","Mostly Cloudy"
"2006-04-01 11:00","2006","04","01","11:00","10.4","","5.8","","73","","28","","33","","24.1","","99.08","","","","","","Cloudy"
"2006-04-01 12:00","2006","04","01","12:00","11.1","","5.9","","70","","28","","24","","24.1","","99.15","","","","","","Cloudy"
"2006-04-01 13:00","2006","04","01","13:00","11.3","","5.8","","69","","25","","26","","24.1","","99.18","","","","","","Mostly Cloudy"
"2006-04-01 14:00","2006","04","01","14:00","11.3","","5.8","","69","","30","","26","","24.1","","99.22","","","","","","Cloudy"
"2006-04-01 15:00","2006","04","01","15:00","11.1","","5.0","","66","","29","","28","","24.1","","99.30","","","","","","Cloudy"
"2006-04-01 16:00","2006","04","01","16:00","11.3","","4.6","","63","","29","","19","","24.1","","99.35","","","","","","Cloudy"
