"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-02-01 00:00","2004","02","01","00:00","-11.9","","-15.7","","73","","21","","6","","24.1","","100.30","","","","-16","","Mainly Clear"
"2004-02-01 01:00","2004","02","01","01:00","-12.9","","-16.5","","74","","19","","7","","24.1","","100.36","","","","-17","","Mainly Clear"
"2004-02-01 02:00","2004","02","01","02:00","-12.2","","-15.8","","74","","22","","6","","24.1","","100.41","","","","-16","","Mostly Cloudy"
"2004-02-01 03:00","2004","02","01","03:00","-11.7","","-15.5","","73","","24","","4","","24.1","","100.48","","","","-14","","Mostly Cloudy"
"2004-02-01 04:00","2004","02","01","04:00","-11.5","","-15.3","","73","","24","","4","","24.1","","100.49","","","","-14","","Snow Showers"
"2004-02-01 05:00","2004","02","01","05:00","-12.1","","-15.8","","74","","","","0","","24.1","","100.54","","","","","","Mainly Clear"
"2004-02-01 06:00","2004","02","01","06:00","-13.9","","-17.0","","77","","18","","6","","24.1","","100.62","","","","-18","","Mainly Clear"
"2004-02-01 07:00","2004","02","01","07:00","-14.3","","-17.1","","79","","","","0","","24.1","","100.67","","","","","","Clear"
"2004-02-01 08:00","2004","02","01","08:00","-15.3","","-18.2","","78","","18","","7","","19.3","","100.78","","","","-20","","Clear"
"2004-02-01 09:00","2004","02","01","09:00","-11.7","","-15.2","","75","","","","0","","19.3","","100.84","","","","","","Clear"
"2004-02-01 10:00","2004","02","01","10:00","-9.8","","-14.8","","67","","14","","4","","19.3","","100.85","","","","-12","","Clear"
"2004-02-01 11:00","2004","02","01","11:00","-8.2","","-13.4","","66","","16","","7","","19.3","","100.87","","","","-12","","Mainly Clear"
"2004-02-01 12:00","2004","02","01","12:00","-6.8","","-12.1","","66","","14","","4","","19.3","","100.83","","","","-9","","Mainly Clear"
"2004-02-01 13:00","2004","02","01","13:00","-6.1","","-11.6","","65","","8","","4","","19.3","","100.80","","","","-8","","Mainly Clear"
"2004-02-01 14:00","2004","02","01","14:00","-5.7","","-11.0","","66","","8","","11","","24.1","","100.76","","","","-10","","Mostly Cloudy"
"2004-02-01 15:00","2004","02","01","15:00","-5.0","","-10.4","","66","","9","","11","","19.3","","100.80","","","","-10","","Mostly Cloudy"
"2004-02-01 16:00","2004","02","01","16:00","-5.0","","-10.8","","64","","11","","15","","24.1","","100.81","","","","-11","","Mostly Cloudy"
"2004-02-01 17:00","2004","02","01","17:00","-5.7","","-11.1","","66","","11","","11","","24.1","","100.84","","","","-10","","Cloudy"
"2004-02-01 18:00","2004","02","01","18:00","-6.2","","-11.2","","68","","9","","11","","24.1","","100.82","","","","-11","","Cloudy"
"2004-02-01 19:00","2004","02","01","19:00","-7.0","","-11.0","","73","","8","","15","","24.1","","100.82","","","","-13","","Cloudy"
"2004-02-01 20:00","2004","02","01","20:00","-7.0","","-10.7","","75","","8","","17","","24.1","","100.76","","","","-13","","Cloudy"
"2004-02-01 21:00","2004","02","01","21:00","-6.9","","-10.3","","77","","9","","17","","24.1","","100.75","","","","-13","","Cloudy"
"2004-02-01 22:00","2004","02","01","22:00","-7.6","","-10.8","","78","","7","","13","","24.1","","100.74","","","","-13","","Cloudy"
"2004-02-01 23:00","2004","02","01","23:00","-6.7","","-9.8","","79","","8","","11","","24.1","","100.72","","","","-12","","Cloudy"
"2004-02-02 00:00","2004","02","02","00:00","-6.8","","-9.8","","79","","8","","9","","24.1","","100.74","","","","-11","","Cloudy"
"2004-02-02 01:00","2004","02","02","01:00","-7.9","","-10.6","","81","","6","","11","","24.1","","100.71","","","","-13","","Cloudy"
"2004-02-02 02:00","2004","02","02","02:00","-7.9","","-10.3","","83","","7","","17","","24.1","","100.63","","","","-15","","Mostly Cloudy"
"2004-02-02 03:00","2004","02","02","03:00","-7.9","","-10.4","","82","","36","","7","","24.1","","100.69","","","","-12","","Mostly Cloudy"
"2004-02-02 04:00","2004","02","02","04:00","-9.2","","-11.6","","83","","6","","15","","24.1","","100.59","","","","-16","","Mostly Cloudy"
"2004-02-02 05:00","2004","02","02","05:00","-9.5","","-11.9","","83","","6","","13","","24.1","","100.53","","","","-16","","Mostly Cloudy"
"2004-02-02 06:00","2004","02","02","06:00","-9.7","","-12.3","","81","","6","","13","","24.1","","100.49","","","","-16","","Mostly Cloudy"
"2004-02-02 07:00","2004","02","02","07:00","-9.6","","-12.2","","81","","5","","11","","24.1","","100.47","","","","-15","","Mainly Clear"
"2004-02-02 08:00","2004","02","02","08:00","-9.2","","-12.0","","80","","5","","15","","19.3","","100.46","","","","-16","","Mostly Cloudy"
"2004-02-02 09:00","2004","02","02","09:00","-7.8","","-10.5","","81","","7","","15","","19.3","","100.40","","","","-14","","Mostly Cloudy"
"2004-02-02 10:00","2004","02","02","10:00","-6.1","","-9.3","","78","","7","","11","","19.3","","100.36","","","","-11","","Mostly Cloudy"
"2004-02-02 11:00","2004","02","02","11:00","-3.1","","-7.6","","71","","10","","17","","24.1","","100.29","","","","-9","","Cloudy"
"2004-02-02 12:00","2004","02","02","12:00","-2.5","","-7.1","","71","","10","","20","","24.1","","100.21","","","","-8","","Cloudy"
"2004-02-02 13:00","2004","02","02","13:00","-1.7","","-6.7","","69","","10","","17","","24.1","","100.10","","","","-7","","Cloudy"
"2004-02-02 14:00","2004","02","02","14:00","-0.8","","-5.8","","69","","9","","17","","24.1","","99.97","","","","-6","","Cloudy"
"2004-02-02 15:00","2004","02","02","15:00","-0.8","","-5.4","","71","","9","","17","","24.1","","99.87","","","","-6","","Cloudy"
"2004-02-02 16:00","2004","02","02","16:00","0.1","","-4.8","","70","","11","","17","","24.1","","99.83","","","","","","Mostly Cloudy"
"2004-02-02 17:00","2004","02","02","17:00","0.0","","-4.4","","72","","10","","20","","24.1","","99.70","","","","-5","","Cloudy"
"2004-02-02 18:00","2004","02","02","18:00","0.1","","-4.4","","72","","10","","20","","24.1","","99.60","","","","","","Cloudy"
"2004-02-02 19:00","2004","02","02","19:00","0.3","","-4.2","","72","","11","","20","","24.1","","99.51","","","","","","Mostly Cloudy"
"2004-02-02 20:00","2004","02","02","20:00","0.4","","-4.5","","70","","11","","19","","24.1","","99.42","","","","","","Mostly Cloudy"
"2004-02-02 21:00","2004","02","02","21:00","0.9","","-4.0","","70","","11","","17","","24.1","","99.28","","","","","","Mostly Cloudy"
"2004-02-02 22:00","2004","02","02","22:00","1.1","","-3.3","","72","","15","","17","","9.7","","99.25","","","","","","Rain,Fog"
"2004-02-02 23:00","2004","02","02","23:00","1.4","","-2.4","","76","","11","","11","","24.1","","99.13","","","","","","Cloudy"
"2004-02-03 00:00","2004","02","03","00:00","1.8","","-2.6","","73","","13","","15","","24.1","","99.02","","","","","","Rain"
"2004-02-03 01:00","2004","02","03","01:00","1.5","","-1.6","","80","","14","","13","","19.3","","98.96","","","","","","Rain"
"2004-02-03 02:00","2004","02","03","02:00","1.3","","-0.7","","87","","16","","9","","9.7","","98.89","","","","","","Rain,Fog"
"2004-02-03 03:00","2004","02","03","03:00","1.6","","0.5","","92","","14","","6","","8.0","","98.84","","","","","","Rain,Fog"
"2004-02-03 04:00","2004","02","03","04:00","2.0","","0.8","","92","","18","","9","","4.8","","98.77","","","","","","Rain,Fog"
"2004-02-03 05:00","2004","02","03","05:00","1.9","","0.8","","92","","17","","7","","2.4","","98.72","","","","","","Drizzle,Fog"
"2004-02-03 06:00","2004","02","03","06:00","2.1","","0.9","","92","","17","","13","","2.4","","98.70","","","","","","Drizzle,Fog"
"2004-02-03 07:00","2004","02","03","07:00","2.5","","1.2","","91","","18","","19","","2.4","","98.68","","","","","","Rain,Fog"
"2004-02-03 08:00","2004","02","03","08:00","2.4","","1.2","","92","","21","","22","","3.2","","98.70","","","","","","Rain,Fog"
"2004-02-03 09:00","2004","02","03","09:00","2.5","","1.3","","92","","22","","20","","3.2","","98.72","","","","","","Rain,Fog"
"2004-02-03 10:00","2004","02","03","10:00","2.2","","1.1","","92","","21","","15","","2.0","","98.76","","","","","","Fog"
"2004-02-03 11:00","2004","02","03","11:00","2.6","","1.3","","91","","24","","22","","3.2","","98.78","","","","","","Fog"
"2004-02-03 12:00","2004","02","03","12:00","2.5","","0.3","","85","","22","","20","","11.3","","98.79","","","","","","Cloudy"
"2004-02-03 13:00","2004","02","03","13:00","1.8","","-1.0","","82","","25","","22","","16.1","","98.77","","","","","","Cloudy"
"2004-02-03 14:00","2004","02","03","14:00","1.3","","-1.4","","82","","23","","24","","8.0","","98.79","","","","","","Snow,Haze"
"2004-02-03 15:00","2004","02","03","15:00","0.9","","-1.9","","82","","25","","24","","2.4","","98.83","","","","","","Snow,Haze"
"2004-02-03 16:00","2004","02","03","16:00","0.9","","-1.8","","82","","24","","28","","4.8","","98.90","","","","","","Snow"
"2004-02-03 17:00","2004","02","03","17:00","1.3","","-2.0","","79","","25","","30","","9.7","","99.00","","","","","","Snow"
"2004-02-03 18:00","2004","02","03","18:00","1.4","","-2.5","","75","","27","","30","","11.3","","99.14","","","","","","Snow"
"2004-02-03 19:00","2004","02","03","19:00","1.1","","-3.7","","70","","27","","33","","11.3","","99.23","","","","","","Snow"
"2004-02-03 20:00","2004","02","03","20:00","0.9","","-4.5","","67","","27","","32","","16.1","","99.38","","","","","","Snow"
"2004-02-03 21:00","2004","02","03","21:00","0.6","","-5.0","","66","","27","","32","","24.1","","99.48","","","","","","Snow"
"2004-02-03 22:00","2004","02","03","22:00","-0.2","","-5.1","","69","","27","","22","","24.1","","99.60","","","","-6","","Snow"
"2004-02-03 23:00","2004","02","03","23:00","-0.5","","-6.4","","64","","27","","33","","24.1","","99.75","","","","-7","","Snow"
"2004-02-04 00:00","2004","02","04","00:00","-0.7","","-6.8","","63","","28","","24","","24.1","","99.79","","","","-7","","Snow"
"2004-02-04 01:00","2004","02","04","01:00","-1.7","","-7.9","","63","","29","","28","","24.1","","99.90","","","","-8","","Mostly Cloudy"
"2004-02-04 02:00","2004","02","04","02:00","-2.6","","-9.2","","60","","27","","30","","24.1","","99.99","","","","-10","","Mostly Cloudy"
"2004-02-04 03:00","2004","02","04","03:00","-3.6","","-10.0","","61","","27","","22","","24.1","","100.09","","","","-10","","Mainly Clear"
"2004-02-04 04:00","2004","02","04","04:00","-4.6","","-10.5","","63","","28","","19","","24.1","","100.20","","","","-11","","Mainly Clear"
"2004-02-04 05:00","2004","02","04","05:00","-5.5","","-11.3","","64","","29","","24","","24.1","","100.30","","","","-13","","Clear"
"2004-02-04 06:00","2004","02","04","06:00","-6.2","","-11.9","","64","","28","","22","","24.1","","100.39","","","","-13","","Clear"
"2004-02-04 07:00","2004","02","04","07:00","-7.0","","-12.3","","66","","28","","20","","24.1","","100.49","","","","-14","","Clear"
"2004-02-04 08:00","2004","02","04","08:00","-7.5","","-12.7","","66","","30","","13","","24.1","","100.63","","","","-13","","Clear"
"2004-02-04 09:00","2004","02","04","09:00","-7.5","","-13.4","","63","","32","","19","","24.1","","100.72","","","","-15","","Clear"
"2004-02-04 10:00","2004","02","04","10:00","-7.0","","-13.6","","59","","32","","17","","24.1","","100.81","","","","-13","","Mainly Clear"
"2004-02-04 11:00","2004","02","04","11:00","-6.3","","-13.8","","55","","28","","17","","24.1","","100.88","","","","-13","","Mainly Clear"
"2004-02-04 12:00","2004","02","04","12:00","-5.0","","-12.7","","55","","30","","13","","24.1","","100.91","","","","-10","","Mainly Clear"
"2004-02-04 13:00","2004","02","04","13:00","-4.6","","-13.3","","51","","29","","9","","24.1","","100.88","","","","-8","","Mostly Cloudy"
"2004-02-04 14:00","2004","02","04","14:00","-3.7","","-13.2","","48","","27","","9","","24.1","","100.86","","","","-7","","Mostly Cloudy"
"2004-02-04 15:00","2004","02","04","15:00","-2.6","","-12.5","","46","","26","","11","","24.1","","100.86","","","","-7","","Mostly Cloudy"
"2004-02-04 16:00","2004","02","04","16:00","-2.6","","-12.9","","45","","28","","11","","24.1","","100.91","","","","-7","","Mostly Cloudy"
"2004-02-04 17:00","2004","02","04","17:00","-2.6","","-12.4","","47","","27","","13","","24.1","","100.96","","","","-7","","Mostly Cloudy"
"2004-02-04 18:00","2004","02","04","18:00","-3.6","","-12.8","","49","","30","","9","","24.1","","101.00","","","","-7","","Mainly Clear"
"2004-02-04 19:00","2004","02","04","19:00","-4.3","","-12.6","","52","","32","","6","","24.1","","101.06","","","","-7","","Mainly Clear"
"2004-02-04 20:00","2004","02","04","20:00","-4.5","","-13.0","","51","","36","","4","","24.1","","101.07","","","","-6","","Mostly Cloudy"
"2004-02-04 21:00","2004","02","04","21:00","-5.6","","-12.3","","59","","","","0","","24.1","","101.15","","","","","","Mainly Clear"
"2004-02-04 22:00","2004","02","04","22:00","-5.8","","-13.4","","55","","","","0","","24.1","","101.16","","","","","","Mostly Cloudy"
"2004-02-04 23:00","2004","02","04","23:00","-7.2","","-13.0","","63","","","","0","","24.1","","101.22","","","","","","Mainly Clear"
"2004-02-05 00:00","2004","02","05","00:00","-7.7","","-13.3","","64","","","","0","","24.1","","101.23","","","","","","Mainly Clear"
"2004-02-05 01:00","2004","02","05","01:00","-7.8","","-13.3","","65","","1","","7","","24.1","","101.21","","","","-11","","Mostly Cloudy"
"2004-02-05 02:00","2004","02","05","02:00","-7.9","","-12.8","","68","","2","","7","","24.1","","101.16","","","","-12","","Cloudy"
"2004-02-05 03:00","2004","02","05","03:00","-7.2","","-12.5","","66","","4","","9","","24.1","","101.19","","","","-12","","Cloudy"
"2004-02-05 04:00","2004","02","05","04:00","-7.8","","-12.5","","69","","6","","13","","24.1","","101.15","","","","-14","","Cloudy"
"2004-02-05 05:00","2004","02","05","05:00","-7.5","","-11.9","","71","","5","","13","","24.1","","101.25","","","","-13","","Cloudy"
"2004-02-05 06:00","2004","02","05","06:00","-7.6","","-12.1","","70","","6","","9","","24.1","","101.31","","","","-12","","Cloudy"
"2004-02-05 07:00","2004","02","05","07:00","-7.6","","-11.8","","72","","7","","15","","19.3","","101.25","","","","-14","","Cloudy"
"2004-02-05 08:00","2004","02","05","08:00","-6.9","","-10.7","","74","","7","","20","","19.3","","101.25","","","","-14","","Cloudy"
"2004-02-05 09:00","2004","02","05","09:00","-6.3","","-9.9","","76","","8","","19","","19.3","","101.18","","","","-13","","Cloudy"
"2004-02-05 10:00","2004","02","05","10:00","-5.4","","-9.1","","75","","9","","24","","19.3","","101.07","","","","-13","","Cloudy"
"2004-02-05 11:00","2004","02","05","11:00","-4.1","","-8.8","","70","","10","","19","","24.1","","101.13","","","","-10","","Cloudy"
"2004-02-05 12:00","2004","02","05","12:00","-3.8","","-8.4","","70","","9","","22","","24.1","","101.08","","","","-10","","Cloudy"
"2004-02-05 13:00","2004","02","05","13:00","-3.5","","-8.2","","70","","8","","32","","24.1","","100.81","","","","-11","","Cloudy"
"2004-02-05 14:00","2004","02","05","14:00","-3.2","","-7.9","","70","","6","","33","","24.1","","100.69","","","","-11","","Cloudy"
"2004-02-05 15:00","2004","02","05","15:00","-3.2","","-7.9","","70","","7","","33","","24.1","","100.58","","","","-11","","Cloudy"
"2004-02-05 16:00","2004","02","05","16:00","-2.9","","-7.5","","71","","6","","26","","24.1","","100.57","","","","-10","","Cloudy"
"2004-02-05 17:00","2004","02","05","17:00","-2.8","","-7.7","","69","","8","","22","","24.1","","100.48","","","","-9","","Cloudy"
"2004-02-05 18:00","2004","02","05","18:00","-2.8","","-7.7","","69","","8","","22","","24.1","","100.41","","","","-9","","Cloudy"
"2004-02-05 19:00","2004","02","05","19:00","-3.1","","-7.4","","72","","8","","32","","24.1","","100.26","","","","-11","","Cloudy"
"2004-02-05 20:00","2004","02","05","20:00","-3.2","","-7.3","","73","","9","","32","","24.1","","99.99","","","","-11","","Cloudy"
"2004-02-05 21:00","2004","02","05","21:00","-2.7","","-6.8","","73","","10","","33","","16.1","","99.89","","","","-10","","Snow"
"2004-02-05 22:00","2004","02","05","22:00","-2.6","","-5.8","","79","","10","","35","","9.7","","99.69","","","","-10","","Snow"
"2004-02-05 23:00","2004","02","05","23:00","-2.3","","-5.2","","80","","10","","24","","6.4","","99.57","","","","-9","","Snow"
"2004-02-06 00:00","2004","02","06","00:00","-2.0","","-4.5","","83","","11","","30","","6.4","","99.43","","","","-9","","Snow"
"2004-02-06 01:00","2004","02","06","01:00","-1.6","","-3.5","","87","","11","","24","","6.4","","99.24","","","","-8","","Freezing Rain,Snow"
"2004-02-06 02:00","2004","02","06","02:00","-1.1","","-2.6","","90","","10","","17","","6.4","","99.13","","","","-6","","Freezing Rain,Fog"
"2004-02-06 03:00","2004","02","06","03:00","-0.8","","-2.5","","88","","9","","20","","3.2","","98.95","","","","-6","","Freezing Rain,Fog"
"2004-02-06 04:00","2004","02","06","04:00","-0.8","","-2.1","","91","","9","","15","","3.2","","98.81","","","","-5","","Freezing Rain,Fog"
"2004-02-06 05:00","2004","02","06","05:00","-0.5","","-1.6","","92","","10","","19","","4.8","","98.66","","","","-6","","Freezing Rain,Fog"
"2004-02-06 06:00","2004","02","06","06:00","-0.2","","-1.2","","93","","12","","9","","3.6","","98.58","","","","-3","","Freezing Drizzle,Fog"
"2004-02-06 07:00","2004","02","06","07:00","0.1","","-0.6","","95","","11","","4","","3.6","","98.54","","","","","","Rain,Fog"
"2004-02-06 08:00","2004","02","06","08:00","0.3","","-0.5","","94","","27","","4","","1.6","","98.53","","","","","","Drizzle,Fog"
"2004-02-06 09:00","2004","02","06","09:00","0.3","","-0.3","","96","","23","","7","","0.8","","98.52","","","","","","Fog"
"2004-02-06 10:00","2004","02","06","10:00","0.9","","0.0","","94","","23","","13","","0.8","","98.50","","","","","","Fog"
"2004-02-06 11:00","2004","02","06","11:00","1.1","","0.3","","94","","24","","22","","8.0","","98.57","","","","","","Fog"
"2004-02-06 12:00","2004","02","06","12:00","1.9","","-0.3","","85","","25","","22","","9.7","","98.57","","","","","","Haze"
"2004-02-06 13:00","2004","02","06","13:00","2.3","","-0.8","","80","","25","","26","","16.1","","98.51","","","","","","Cloudy"
"2004-02-06 14:00","2004","02","06","14:00","2.5","","-1.1","","77","","27","","28","","11.3","","98.42","","","","","","Cloudy"
"2004-02-06 15:00","2004","02","06","15:00","2.0","","-1.8","","76","","27","","26","","16.1","","98.49","","","","","","Cloudy"
"2004-02-06 16:00","2004","02","06","16:00","1.7","","-2.6","","73","","25","","20","","16.1","","98.52","","","","","","Cloudy"
"2004-02-06 17:00","2004","02","06","17:00","1.1","","-3.7","","70","","25","","20","","19.3","","98.51","","","","","","Cloudy"
"2004-02-06 18:00","2004","02","06","18:00","0.9","","-3.6","","72","","24","","19","","19.3","","98.52","","","","","","Snow Showers"
"2004-02-06 19:00","2004","02","06","19:00","0.7","","-3.4","","74","","25","","17","","19.3","","98.54","","","","","","Snow Showers"
"2004-02-06 20:00","2004","02","06","20:00","0.3","","-3.4","","76","","27","","13","","24.1","","98.56","","","","","","Rain,Snow"
"2004-02-06 21:00","2004","02","06","21:00","0.2","","-3.8","","74","","28","","17","","24.1","","98.53","","","","","","Snow"
"2004-02-06 22:00","2004","02","06","22:00","-0.1","","-5.3","","68","","31","","13","","24.1","","98.54","","","","-4","","Snow"
"2004-02-06 23:00","2004","02","06","23:00","-0.5","","-6.6","","63","","30","","19","","24.1","","98.51","","","","-6","","Snow"
"2004-02-07 00:00","2004","02","07","00:00","-1.0","","-6.8","","65","","29","","15","","24.1","","98.50","","","","-6","","Snow Showers"
"2004-02-07 01:00","2004","02","07","01:00","-1.1","","-6.5","","67","","28","","13","","24.1","","98.52","","","","-5","","Snow Showers"
"2004-02-07 02:00","2004","02","07","02:00","-1.4","","-6.0","","71","","30","","17","","19.3","","98.51","","","","-7","","Snow Showers"
"2004-02-07 03:00","2004","02","07","03:00","-1.7","","-5.4","","76","","31","","15","","16.1","","98.56","","","","-7","","Snow"
"2004-02-07 04:00","2004","02","07","04:00","-2.7","","-7.6","","69","","34","","17","","16.1","","98.61","","","","-8","","Snow"
"2004-02-07 05:00","2004","02","07","05:00","-3.4","","-8.7","","67","","33","","17","","16.1","","98.65","","","","-9","","Snow"
"2004-02-07 06:00","2004","02","07","06:00","-3.8","","-9.7","","64","","32","","22","","24.1","","98.70","","","","-10","","Snow Showers"
"2004-02-07 07:00","2004","02","07","07:00","-4.3","","-9.7","","66","","34","","22","","24.1","","98.78","","","","-11","","Cloudy"
"2004-02-07 08:00","2004","02","07","08:00","-4.5","","-9.8","","66","","33","","22","","24.1","","98.88","","","","-11","","Mostly Cloudy"
"2004-02-07 09:00","2004","02","07","09:00","-4.6","","-9.8","","67","","33","","26","","24.1","","98.99","","","","-12","","Mostly Cloudy"
"2004-02-07 10:00","2004","02","07","10:00","-4.3","","-9.7","","66","","33","","24","","24.1","","99.05","","","","-11","","Mainly Clear"
"2004-02-07 11:00","2004","02","07","11:00","-3.6","","-9.6","","63","","35","","19","","24.1","","99.13","","","","-10","","Mostly Cloudy"
"2004-02-07 12:00","2004","02","07","12:00","-2.8","","-9.5","","60","","33","","17","","24.1","","99.20","","","","-8","","Mostly Cloudy"
"2004-02-07 13:00","2004","02","07","13:00","-2.4","","-9.9","","56","","32","","20","","24.1","","99.21","","","","-8","","Mostly Cloudy"
"2004-02-07 14:00","2004","02","07","14:00","-2.2","","-9.3","","58","","34","","20","","24.1","","99.25","","","","-8","","Mostly Cloudy"
"2004-02-07 15:00","2004","02","07","15:00","-2.5","","-9.8","","57","","32","","22","","24.1","","99.31","","","","-9","","Mostly Cloudy"
"2004-02-07 16:00","2004","02","07","16:00","-2.9","","-9.9","","58","","34","","19","","24.1","","99.42","","","","-9","","Mostly Cloudy"
"2004-02-07 17:00","2004","02","07","17:00","-3.6","","-10.7","","58","","34","","22","","24.1","","99.52","","","","-10","","Mostly Cloudy"
"2004-02-07 18:00","2004","02","07","18:00","-4.0","","-10.9","","59","","34","","19","","24.1","","99.67","","","","-10","","Snow Showers"
"2004-02-07 19:00","2004","02","07","19:00","-4.5","","-10.6","","62","","36","","20","","24.1","","99.83","","","","-11","","Snow Showers"
"2004-02-07 20:00","2004","02","07","20:00","-5.5","","-11.4","","63","","36","","15","","24.1","","99.95","","","","-11","","Mainly Clear"
"2004-02-07 21:00","2004","02","07","21:00","-6.8","","-12.0","","66","","36","","13","","24.1","","100.05","","","","-12","","Clear"
"2004-02-07 22:00","2004","02","07","22:00","-7.3","","-13.1","","63","","36","","15","","24.1","","100.19","","","","-13","","Clear"
"2004-02-07 23:00","2004","02","07","23:00","-8.2","","-14.0","","63","","36","","9","","24.1","","100.24","","","","-13","","Clear"
"2004-02-08 00:00","2004","02","08","00:00","-8.6","","-14.4","","63","","32","","6","","24.1","","100.32","","","","-12","","Clear"
"2004-02-08 01:00","2004","02","08","01:00","-9.0","","-14.3","","65","","32","","7","","24.1","","100.42","","","","-13","","Clear"
"2004-02-08 02:00","2004","02","08","02:00","-9.6","","-14.4","","68","","","","0","","24.1","","100.50","","","","","","Clear"
"2004-02-08 03:00","2004","02","08","03:00","-9.7","","-14.1","","70","","27","","7","","24.1","","100.55","","","","-14","","Clear"
"2004-02-08 04:00","2004","02","08","04:00","-9.9","","-13.7","","74","","27","","7","","24.1","","100.61","","","","-14","","Clear"
"2004-02-08 05:00","2004","02","08","05:00","-10.4","","-13.7","","77","","27","","11","","24.1","","100.66","","","","-16","","Clear"
"2004-02-08 06:00","2004","02","08","06:00","-10.6","","-13.7","","78","","26","","6","","19.3","","100.69","","","","-14","","Clear"
"2004-02-08 07:00","2004","02","08","07:00","-11.3","","-14.6","","77","","23","","7","","24.1","","100.74","","","","-16","","Clear"
"2004-02-08 08:00","2004","02","08","08:00","-11.5","","-15.1","","75","","23","","9","","24.1","","100.81","","","","-17","","Clear"
"2004-02-08 09:00","2004","02","08","09:00","-10.1","","-14.4","","71","","23","","9","","24.1","","100.85","","","","-15","","Mainly Clear"
"2004-02-08 10:00","2004","02","08","10:00","-8.4","","-14.3","","62","","23","","17","","24.1","","100.86","","","","-15","","Mainly Clear"
"2004-02-08 11:00","2004","02","08","11:00","-6.1","","-14.2","","53","","23","","24","","24.1","","100.83","","","","-14","","Mainly Clear"
