"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139527"
"WMO Identifier",""
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-01 00:00","2016","04","01","00:00","11.9","","9.5","","85","","24","","14","","24.1","","97.60","","","","","","NA"
"2016-04-01 01:00","2016","04","01","01:00","11.9","","9.3","","84","","24","","23","","24.1","","97.67","","","","","","Mostly Cloudy"
"2016-04-01 02:00","2016","04","01","02:00","10.3","","6.8","","79","","24","","20","","24.1","","97.73","","","","","","NA"
"2016-04-01 03:00","2016","04","01","03:00","9.8","","6.2","","78","","26","","18","","24.1","","97.70","","","","","","NA"
"2016-04-01 04:00","2016","04","01","04:00","8.9","","6.2","","83","","24","","16","","24.1","","97.76","","","","","","Mostly Cloudy"
"2016-04-01 05:00","2016","04","01","05:00","9.0","","5.6","","79","","27","","22","","24.1","","97.81","","","","","","NA"
"2016-04-01 06:00","2016","04","01","06:00","7.6","","4.6","","81","","28","","14","","24.1","","97.88","","","","","","NA"
"2016-04-01 07:00","2016","04","01","07:00","6.7","","2.6","","75","","30","","25","","24.1","","97.98","","","","","","Mostly Cloudy"
"2016-04-01 08:00","2016","04","01","08:00","6.8","","2.1","","72","","27","","24","","24.1","","98.08","","","","","","NA"
"2016-04-01 09:00","2016","04","01","09:00","6.2","","2.1","","75","","29","","22","","24.1","","98.10","","","","","","NA"
"2016-04-01 10:00","2016","04","01","10:00","6.0","","1.2","","71","","31","","27","","24.1","","98.16","","","","","","Cloudy"
"2016-04-01 11:00","2016","04","01","11:00","6.5","","1.4","","70","","29","","21","","24.1","","98.22","","","","","","NA"
"2016-04-01 12:00","2016","04","01","12:00","7.9","","2.4","","68","","27","","24","","24.1","","98.24","","","","","","NA"
"2016-04-01 13:00","2016","04","01","13:00","8.3","","1.7","","63","","26","","26","","24.1","","98.26","","","","","","Mostly Cloudy"
"2016-04-01 14:00","2016","04","01","14:00","9.2","","1.9","","60","","27","","23","","24.1","","98.27","","","","","","NA"
"2016-04-01 15:00","2016","04","01","15:00","10.6","","1.7","","54","","27","","21","","24.1","","98.20","","","","","","NA"
"2016-04-01 16:00","2016","04","01","16:00","10.7","","0.5","","49","","27","","27","","24.1","","98.23","","","","","","Mainly Clear"
"2016-04-01 17:00","2016","04","01","17:00","10.9","","0.4","","48","","25","","25","","24.1","","98.25","","","","","","NA"
"2016-04-01 18:00","2016","04","01","18:00","9.6","","-0.6","","49","","25","","26","","24.1","","98.27","","","","","","NA"
"2016-04-01 19:00","2016","04","01","19:00","8.6","","-0.4","","53","","25","","23","","24.1","","98.33","","","","","","Mostly Cloudy"
"2016-04-01 20:00","2016","04","01","20:00","7.2","","-0.5","","58","","25","","17","","24.1","","98.34","","","","","","NA"
"2016-04-01 21:00","2016","04","01","21:00","6.2","","1.5","","72","","22","","13","","24.1","","98.32","","","","","","NA"
"2016-04-01 22:00","2016","04","01","22:00","5.6","","1.9","","77","","22","","17","","24.1","","98.32","","","","","","Mainly Clear"
"2016-04-01 23:00","2016","04","01","23:00","5.9","","2.0","","76","","23","","23","","24.1","","98.31","","","","","","NA"
"2016-04-02 00:00","2016","04","02","00:00","6.4","","2.1","","74","","23","","26","","24.1","","98.22","","","","","","NA"
"2016-04-02 01:00","2016","04","02","01:00","4.4","","2.6","","88","","28","","28","","12.9","","98.25","","","","","","Rain"
"2016-04-02 02:00","2016","04","02","02:00","4.4","","2.1","","85","","28","","26","","24.1","","98.18","","","","","","NA"
"2016-04-02 03:00","2016","04","02","03:00","3.0","","1.2","","88","","31","","13","","24.1","","98.19","","","","","","NA"
"2016-04-02 04:00","2016","04","02","04:00","2.4","","-0.4","","82","","30","","18","","24.1","","98.15","","","","","","Mainly Clear"
"2016-04-02 05:00","2016","04","02","05:00","2.4","","0.1","","85","","30","","11","","24.1","","98.12","","","","","","NA"
"2016-04-02 06:00","2016","04","02","06:00","2.2","","0.1","","86","","26","","13","","24.1","","98.11","","","","","","NA"
"2016-04-02 07:00","2016","04","02","07:00","2.2","","0.4","","88","","23","","16","","24.1","","98.06","","","","","","Mainly Clear"
"2016-04-02 08:00","2016","04","02","08:00","2.8","","-2.9","","66","","26","","25","","24.1","","98.03","","","","","","NA"
"2016-04-02 09:00","2016","04","02","09:00","2.9","","-1.3","","74","","24","","21","","19.3","","97.94","","","","","","NA"
"2016-04-02 10:00","2016","04","02","10:00","4.2","","-0.6","","71","","23","","28","","24.1","","97.84","","","","","","Mostly Cloudy"
"2016-04-02 11:00","2016","04","02","11:00","4.2","","-1.8","","65","","23","","37","","24.1","","97.71","","","","","","Snow Showers"
"2016-04-02 12:00","2016","04","02","12:00","3.9","","-3.2","","60","","23","","36","","24.1","","97.61","","","","","","NA"
"2016-04-02 13:00","2016","04","02","13:00","3.7","","-3.4","","60","","25","","34","","19.3","","97.58","","","","","","Snow Showers"
"2016-04-02 14:00","2016","04","02","14:00","2.0","","-1.1","","80","","24","","23","","4.8","","97.54","","","","","","Snow"
"2016-04-02 15:00","2016","04","02","15:00","0.7","","0.3","","97","","25","","9","","3.6","","97.41","","","","","","Snow"
"2016-04-02 16:00","2016","04","02","16:00","1.3","","0.1","","92","","31","","9","","9.7","","97.36","","","","","","Snow"
"2016-04-02 17:00","2016","04","02","17:00","1.1","","-0.1","","92","","35","","21","","8.1","","97.44","","","","","","Snow"
"2016-04-02 18:00","2016","04","02","18:00","0.3","","-0.9","","92","","33","","30","","1.6","","97.62","","","","","","Snow"
"2016-04-02 19:00","2016","04","02","19:00","0.7","","-2.4","","80","","33","","33","","24.1","","97.87","","","","","","Cloudy"
"2016-04-02 20:00","2016","04","02","20:00","-0.6","","-3.1","","83","","34","","26","","19.3","","98.20","","","","-7","","Snow"
"2016-04-02 21:00","2016","04","02","21:00","-1.2","","-4.4","","79","","33","","30","","24.1","","98.49","","","","-8","","NA"
"2016-04-02 22:00","2016","04","02","22:00","-1.8","","-5.5","","76","","33","","24","","24.1","","98.66","","","","-8","","Mainly Clear"
"2016-04-02 23:00","2016","04","02","23:00","-2.3","","-10.9","","52","","32","","34","","24.1","","98.82","","","","-10","","NA"
"2016-04-03 00:00","2016","04","03","00:00","-2.9","","-11.5","","52","","31","","31","","24.1","","98.96","","","","-10","","NA"
"2016-04-03 01:00","2016","04","03","01:00","-3.5","","-12.8","","49","","32","","20","","24.1","","99.03","","","","-10","","Mainly Clear"
"2016-04-03 02:00","2016","04","03","02:00","-3.8","","-11.4","","56","","30","","27","","24.1","","99.09","","","","-11","","NA"
"2016-04-03 03:00","2016","04","03","03:00","-4.2","","-11.3","","58","","31","","22","","24.1","","99.17","","","","-11","","NA"
"2016-04-03 04:00","2016","04","03","04:00","-4.8","","-11.0","","62","","30","","17","","24.1","","99.23","","","","-11","","Clear"
"2016-04-03 05:00","2016","04","03","05:00","-5.0","","-10.6","","65","","29","","14","","24.1","","99.31","","","","-10","","NA"
"2016-04-03 06:00","2016","04","03","06:00","-5.1","","-10.9","","64","","28","","14","","24.1","","99.37","","","","-10","","NA"
"2016-04-03 07:00","2016","04","03","07:00","-4.6","","-9.8","","67","","26","","10","","24.1","","99.45","","","","-9","","Mainly Clear"
"2016-04-03 08:00","2016","04","03","08:00","-3.1","","-9.0","","64","","26","","16","","24.1","","99.48","","","","-8","","NA"
"2016-04-03 09:00","2016","04","03","09:00","-2.6","","-10.0","","57","","28","","18","","24.1","","99.51","","","","-8","","NA"
"2016-04-03 10:00","2016","04","03","10:00","-2.2","","-9.0","","60","","23","","22","","24.1","","99.48","","","","-8","","Cloudy"
"2016-04-03 11:00","2016","04","03","11:00","-1.5","","-6.7","","68","","23","","21","","24.1","","99.45","","","","-7","","NA"
"2016-04-03 12:00","2016","04","03","12:00","-1.3","","-7.7","","62","","23","","23","","24.1","","99.37","","","","-7","","NA"
"2016-04-03 13:00","2016","04","03","13:00","-0.1","","-5.9","","65","","22","","24","","24.1","","99.25","","","","-6","","Cloudy"
"2016-04-03 14:00","2016","04","03","14:00","1.7","","-4.0","","66","","19","","26","","24.1","","99.06","","","","","","NA"
"2016-04-03 15:00","2016","04","03","15:00","3.6","","-2.6","","64","","20","","32","","24.1","","98.87","","","","","","NA"
"2016-04-03 16:00","2016","04","03","16:00","5.0","","-2.1","","60","","20","","34","","24.1","","98.71","","","","","","Mainly Clear"
"2016-04-03 17:00","2016","04","03","17:00","6.3","","-0.4","","62","","18","","18","","24.1","","98.57","","","","","","NA"
"2016-04-03 18:00","2016","04","03","18:00","6.3","","0.0","","64","","15","","19","","24.1","","98.49","","","","","","NA"
"2016-04-03 19:00","2016","04","03","19:00","4.6","","0.4","","74","","13","","18","","24.1","","98.42","","","","","","Mostly Cloudy"
"2016-04-03 20:00","2016","04","03","20:00","1.9","","-0.9","","82","","12","","23","","24.1","","98.34","","","","","","NA"
"2016-04-03 21:00","2016","04","03","21:00","2.6","","0.2","","84","","13","","20","","24.1","","98.22","","","","","","NA"
"2016-04-03 22:00","2016","04","03","22:00","2.9","","1.4","","90","","5","","11","","19.3","","98.26","","","","","","Rain"
"2016-04-03 23:00","2016","04","03","23:00","2.9","","1.7","","92","","8","","12","","19.3","","98.09","","","","","","Rain"
"2016-04-04 00:00","2016","04","04","00:00","2.4","","1.5","","94","","34","","8","","19.3","","97.99","","","","","","NA"
"2016-04-04 01:00","2016","04","04","01:00","2.9","","2.2","","95","","1","","16","","19.3","","98.04","","","","","","NA"
"2016-04-04 02:00","2016","04","04","02:00","0.8","","0.1","","95","","2","","27","","8.1","","98.11","","","","","","Fog"
"2016-04-04 03:00","2016","04","04","03:00","-0.6","","-1.6","","93","","1","","26","","8.1","","98.24","","","","-7","","Fog"
"2016-04-04 04:00","2016","04","04","04:00","-1.1","","-2.4","","91","","36","","24","","9.7","","98.43","","","","-7","","Fog"
"2016-04-04 05:00","2016","04","04","05:00","-1.2","","-2.9","","88","","1","","24","","12.9","","98.57","","","","-7","","NA"
"2016-04-04 06:00","2016","04","04","06:00","-1.4","","-3.9","","83","","36","","27","","12.9","","98.73","","","","-8","","NA"
"2016-04-04 07:00","2016","04","04","07:00","-1.7","","-3.7","","86","","36","","29","","19.3","","98.91","","","","-9","","Cloudy"
"2016-04-04 08:00","2016","04","04","08:00","-1.8","","-3.8","","86","","2","","36","","24.1","","99.08","","","","-9","","NA"
"2016-04-04 09:00","2016","04","04","09:00","-1.8","","-4.5","","82","","2","","36","","24.1","","99.23","","","","-9","","NA"
"2016-04-04 10:00","2016","04","04","10:00","-1.6","","-4.8","","79","","3","","29","","24.1","","99.37","","","","-8","","Cloudy"
"2016-04-04 11:00","2016","04","04","11:00","-1.3","","-5.2","","75","","3","","31","","24.1","","99.50","","","","-8","","NA"
"2016-04-04 12:00","2016","04","04","12:00","-0.1","","-5.9","","65","","3","","32","","24.1","","99.59","","","","-7","","NA"
"2016-04-04 13:00","2016","04","04","13:00","-0.5","","-6.5","","64","","3","","31","","24.1","","99.68","","","","-7","","Cloudy"
"2016-04-04 14:00","2016","04","04","14:00","0.4","","-6.9","","58","","3","","24","","24.1","","99.75","","","","","","NA"
"2016-04-04 15:00","2016","04","04","15:00","-0.1","","-8.1","","55","","2","","24","","24.1","","99.80","","","","-6","","Snow Showers"
"2016-04-04 16:00","2016","04","04","16:00","-0.4","","-5.6","","68","","4","","26","","24.1","","99.85","","","","-7","","Mostly Cloudy"
"2016-04-04 17:00","2016","04","04","17:00","0.0","","-8.2","","54","","1","","23","","24.1","","99.95","","","","-6","","NA"
"2016-04-04 18:00","2016","04","04","18:00","-1.2","","-8.9","","56","","2","","22","","24.1","","100.04","","","","-7","","NA"
"2016-04-04 19:00","2016","04","04","19:00","-2.5","","-9.7","","58","","2","","24","","24.1","","100.13","","","","-9","","Mainly Clear"
"2016-04-04 20:00","2016","04","04","20:00","-3.1","","-10.5","","57","","1","","20","","24.1","","100.21","","","","-9","","NA"
"2016-04-04 21:00","2016","04","04","21:00","-3.5","","-10.9","","57","","2","","21","","24.1","","100.31","","","","-10","","NA"
