"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-04-01 00:00","1996","04","01","00:00","0.5","","-1.5","","86","","2","","37","","8.0","","99.46","","","","","","Snow"
"1996-04-01 01:00","1996","04","01","01:00","0.5","","-2.6","","80","","1","","35","","24.1","","99.46","","","","","","Snow"
"1996-04-01 02:00","1996","04","01","02:00","0.2","","-3.2","","78","","2","","41","","24.1","","99.46","","","","","","Snow Showers"
"1996-04-01 03:00","1996","04","01","03:00","0.0","","-3.7","","76","","1","","37","","24.1","","99.43","","","","-7","","Cloudy"
"1996-04-01 04:00","1996","04","01","04:00","-0.3","","-4.2","","75","","1","","33","","24.1","","99.50","","","","-7","","Cloudy"
"1996-04-01 05:00","1996","04","01","05:00","-0.7","","-4.8","","74","","1","","37","","24.1","","99.50","","","","-8","","Cloudy"
"1996-04-01 06:00","1996","04","01","06:00","-1.0","","-5.1","","74","","1","","32","","24.1","","99.56","","","","-8","","Cloudy"
"1996-04-01 07:00","1996","04","01","07:00","-1.3","","-5.9","","71","","36","","39","","24.1","","99.66","","","","-9","","Cloudy"
"1996-04-01 08:00","1996","04","01","08:00","-1.1","","-5.5","","72","","36","","37","","24.1","","99.70","","","","-9","","Mostly Cloudy"
"1996-04-01 09:00","1996","04","01","09:00","0.2","","-4.4","","71","","36","","30","","24.1","","99.73","","","","","","Mostly Cloudy"
"1996-04-01 10:00","1996","04","01","10:00","1.7","","-4.2","","65","","36","","33","","24.1","","99.80","","","","","","Mostly Cloudy"
"1996-04-01 11:00","1996","04","01","11:00","3.0","","-5.2","","55","","36","","35","","24.1","","99.80","","","","","","Mostly Cloudy"
"1996-04-01 12:00","1996","04","01","12:00","4.5","","-5.1","","50","","1","","33","","24.1","","99.76","","","","","","Mostly Cloudy"
"1996-04-01 13:00","1996","04","01","13:00","5.6","","-5.1","","46","","1","","32","","24.1","","99.76","","","","","","Mostly Cloudy"
"1996-04-01 14:00","1996","04","01","14:00","6.3","","-6.7","","39","","1","","33","","24.1","","99.76","","","","","","Mostly Cloudy"
"1996-04-01 15:00","1996","04","01","15:00","6.4","","-8.6","","33","","36","","30","","24.1","","99.76","","","","","","Mostly Cloudy"
"1996-04-01 16:00","1996","04","01","16:00","6.4","","-8.1","","35","","1","","32","","25.0","","99.76","","","","","","Mainly Clear"
"1996-04-01 17:00","1996","04","01","17:00","6.1","","-9.7","","31","","3","","22","","25.0","","99.76","","","","","","Mainly Clear"
"1996-04-01 18:00","1996","04","01","18:00","4.7","","-6.9","","43","","6","","19","","25.0","","99.83","","","","","","Mainly Clear"
"1996-04-01 19:00","1996","04","01","19:00","2.6","","-5.6","","55","","7","","17","","25.0","","99.83","","","","","","Mainly Clear"
"1996-04-01 20:00","1996","04","01","20:00","1.5","","-5.8","","58","","12","","7","","25.0","","99.86","","","","","","Clear"
"1996-04-01 21:00","1996","04","01","21:00","0.6","","-5.6","","63","","9","","9","","25.0","","99.90","","","","","","Clear"
"1996-04-01 22:00","1996","04","01","22:00","-0.8","","-6.1","","67","","6","","13","","25.0","","99.93","","","","-5","","Clear"
"1996-04-01 23:00","1996","04","01","23:00","-1.3","","-7.8","","61","","6","","17","","25.0","","99.90","","","","-6","","Clear"
"1996-04-02 00:00","1996","04","02","00:00","-1.8","","-8.0","","63","","4","","17","","24.1","","99.93","","","","-7","","Clear"
"1996-04-02 01:00","1996","04","02","01:00","-1.9","","-7.0","","68","","2","","13","","24.1","","99.93","","","","-6","","Clear"
"1996-04-02 02:00","1996","04","02","02:00","-2.0","","-7.4","","66","","1","","11","","24.1","","99.99","","","","-6","","Clear"
"1996-04-02 03:00","1996","04","02","03:00","-2.1","","-7.1","","69","","36","","7","","24.1","","99.96","","","","-5","","Mainly Clear"
"1996-04-02 04:00","1996","04","02","04:00","-2.6","","-7.0","","72","","34","","7","","24.1","","99.99","","","","-5","","Mostly Cloudy"
"1996-04-02 05:00","1996","04","02","05:00","-1.6","","-6.0","","72","","35","","4","","24.1","","99.99","","","","-3","","Mostly Cloudy"
"1996-04-02 06:00","1996","04","02","06:00","-1.2","","-6.0","","70","","","","0","","24.1","","100.03","","","","","","Mostly Cloudy"
"1996-04-02 07:00","1996","04","02","07:00","-1.0","","-5.6","","71","","","","0","","24.1","","100.06","","","","","","Cloudy"
"1996-04-02 08:00","1996","04","02","08:00","-0.1","","-5.0","","70","","","","0","","24.1","","100.09","","","","","","Cloudy"
"1996-04-02 09:00","1996","04","02","09:00","0.6","","-5.5","","64","","18","","7","","24.1","","100.03","","","","","","Cloudy"
"1996-04-02 10:00","1996","04","02","10:00","1.2","","-5.6","","60","","20","","13","","24.1","","99.99","","","","","","Mostly Cloudy"
"1996-04-02 11:00","1996","04","02","11:00","3.3","","-4.7","","56","","17","","13","","24.1","","99.93","","","","","","Mainly Clear"
"1996-04-02 12:00","1996","04","02","12:00","3.6","","-3.5","","60","","20","","19","","24.1","","99.80","","","","","","Mostly Cloudy"
"1996-04-02 13:00","1996","04","02","13:00","4.4","","-4.3","","53","","21","","20","","24.1","","99.73","","","","","","Mainly Clear"
"1996-04-02 14:00","1996","04","02","14:00","5.3","","-4.7","","48","","21","","22","","24.1","","99.63","","","","","","Cloudy"
"1996-04-02 15:00","1996","04","02","15:00","6.4","","-2.7","","52","","22","","26","","24.1","","99.50","","","","","","Cloudy"
"1996-04-02 16:00","1996","04","02","16:00","6.1","","-2.3","","55","","22","","22","","24.1","","99.36","","","","","","Cloudy"
"1996-04-02 17:00","1996","04","02","17:00","4.9","","-1.5","","63","","16","","20","","24.1","","99.26","","","","","","Cloudy"
