"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-01 00:00","2012","03","01","00:00","6.4","","4.9","","90","","29","","17","","11.3","","97.75","","","","","","Rain Showers"
"2012-03-01 01:00","2012","03","01","01:00","4.9","","2.8","","86","","28","","20","","19.3","","97.83","","","","","","Rain Showers"
"2012-03-01 02:00","2012","03","01","02:00","3.9","","-0.2","","75","","27","","35","","24.1","","97.88","","","","","","Cloudy"
"2012-03-01 03:00","2012","03","01","03:00","3.0","","-0.5","","78","","26","","26","","24.1","","97.92","","","","","","Cloudy"
"2012-03-01 04:00","2012","03","01","04:00","2.7","","-0.3","","81","","26","","24","","24.1","","97.98","","","","","","Cloudy"
"2012-03-01 05:00","2012","03","01","05:00","2.3","","0.4","","87","","25","","20","","12.9","","98.03","","","","","","Drizzle"
"2012-03-01 06:00","2012","03","01","06:00","2.4","","0.4","","87","","24","","22","","19.3","","98.09","","","","","","Cloudy"
"2012-03-01 07:00","2012","03","01","07:00","2.5","","0.5","","87","","25","","26","","12.9","","98.16","","","","","","Cloudy"
"2012-03-01 08:00","2012","03","01","08:00","2.5","","0.9","","89","","24","","20","","8.0","","98.24","","","","","","Drizzle,Fog"
"2012-03-01 09:00","2012","03","01","09:00","2.6","","1.1","","90","","25","","20","","8.0","","98.32","","","","","","Rain Showers,Fog"
"2012-03-01 10:00","2012","03","01","10:00","2.9","","0.7","","85","","28","","17","","12.9","","98.38","","","","","","Cloudy"
"2012-03-01 11:00","2012","03","01","11:00","3.8","","0.3","","78","","29","","26","","24.1","","98.45","","","","","","Mostly Cloudy"
"2012-03-01 12:00","2012","03","01","12:00","4.1","","0.4","","77","","26","","22","","24.1","","98.52","","","","","","Cloudy"
"2012-03-01 13:00","2012","03","01","13:00","5.2","","-0.3","","68","","27","","30","","24.1","","98.55","","","","","","Mostly Cloudy"
"2012-03-01 14:00","2012","03","01","14:00","5.7","","-0.8","","63","","28","","24","","24.1","","98.61","","","","","","Mostly Cloudy"
"2012-03-01 15:00","2012","03","01","15:00","5.9","","-0.5","","63","","28","","19","","24.1","","98.65","","","","","","Cloudy"
"2012-03-01 16:00","2012","03","01","16:00","6.7","","-0.5","","60","","27","","20","","24.1","","98.68","","","","","","Mostly Cloudy"
"2012-03-01 17:00","2012","03","01","17:00","6.2","","-0.3","","63","","27","","13","","24.1","","98.72","","","","","","Mostly Cloudy"
"2012-03-01 18:00","2012","03","01","18:00","5.2","","0.5","","72","","24","","17","","24.1","","98.80","","","","","","Cloudy"
"2012-03-01 19:00","2012","03","01","19:00","4.9","","0.3","","72","","24","","17","","24.1","","98.88","","","","","","Cloudy"
"2012-03-01 20:00","2012","03","01","20:00","4.5","","0.0","","73","","25","","15","","24.1","","98.93","","","","","","Cloudy"
"2012-03-01 21:00","2012","03","01","21:00","4.1","","0.2","","76","","22","","9","","24.1","","98.94","","","","","","Cloudy"
"2012-03-01 22:00","2012","03","01","22:00","4.0","","0.9","","80","","22","","13","","24.1","","98.92","","","","","","Cloudy"
"2012-03-01 23:00","2012","03","01","23:00","3.7","","1.5","","86","","21","","11","","24.1","","98.94","","","","","","Cloudy"
"2012-03-02 00:00","2012","03","02","00:00","3.5","","1.3","","85","","22","","11","","19.3","","98.96","","","","","","Cloudy"
"2012-03-02 01:00","2012","03","02","01:00","3.5","","1.0","","84","","21","","7","","19.3","","98.93","","","","","","Cloudy"
"2012-03-02 02:00","2012","03","02","02:00","2.5","","0.9","","89","","18","","7","","16.1","","98.92","","","","","","Cloudy"
"2012-03-02 03:00","2012","03","02","03:00","2.0","","0.6","","90","","18","","9","","16.1","","98.87","","","","","","Cloudy"
"2012-03-02 04:00","2012","03","02","04:00","1.7","","0.4","","91","","17","","6","","24.1","","98.82","","","","","","Cloudy"
"2012-03-02 05:00","2012","03","02","05:00","1.6","","0.4","","92","","12","","7","","16.1","","98.76","","","","","","Cloudy"
"2012-03-02 06:00","2012","03","02","06:00","1.6","","0.4","","92","","12","","4","","12.9","","98.71","","","","","","Cloudy"
"2012-03-02 07:00","2012","03","02","07:00","1.4","","0.0","","90","","9","","11","","11.3","","98.68","","","","","","Cloudy"
