"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-01 00:00","2011","02","01","00:00","-9.9","","-13.8","","73","","5","","26","","24.1","","100.03","","","","-19","","Cloudy"
"2011-02-01 01:00","2011","02","01","01:00","-9.7","","-13.4","","74","","4","","24","","24.1","","100.00","","","","-18","","Cloudy"
"2011-02-01 02:00","2011","02","01","02:00","-9.2","","-12.8","","75","","3","","24","","4.8","","100.07","","","","-18","","Snow Showers"
"2011-02-01 03:00","2011","02","01","03:00","-9.7","","-12.4","","81","","2","","26","","1.6","","100.06","","","","-19","","Snow Showers"
"2011-02-01 04:00","2011","02","01","04:00","-9.5","","-11.6","","85","","3","","26","","3.2","","100.03","","","","-18","","Snow Showers"
"2011-02-01 05:00","2011","02","01","05:00","-9.1","","-11.4","","83","","4","","32","","4.0","","100.02","","","","-19","","Snow Showers"
"2011-02-01 06:00","2011","02","01","06:00","-8.7","","-11.4","","81","","4","","28","","9.7","","100.03","","","","-18","","Snow Showers"
"2011-02-01 07:00","2011","02","01","07:00","-8.6","","-11.0","","83","","4","","26","","9.7","","100.00","","","","-17","","Snow Showers"
"2011-02-01 08:00","2011","02","01","08:00","-8.3","","-10.4","","85","","4","","24","","4.8","","100.09","","","","-16","","Snow"
"2011-02-01 09:00","2011","02","01","09:00","-8.2","","-10.4","","84","","4","","24","","19.3","","100.09","","","","-16","","Cloudy"
"2011-02-01 10:00","2011","02","01","10:00","-8.2","","-10.6","","83","","4","","32","","19.3","","100.09","","","","-17","","Cloudy"
"2011-02-01 11:00","2011","02","01","11:00","-8.1","","-11.6","","76","","3","","26","","19.3","","100.19","","","","-16","","Cloudy"
"2011-02-01 12:00","2011","02","01","12:00","-7.9","","-11.4","","76","","5","","28","","24.1","","100.09","","","","-17","","Cloudy"
"2011-02-01 13:00","2011","02","01","13:00","-7.3","","-10.8","","76","","4","","37","","24.1","","99.92","","","","-17","","Cloudy"
"2011-02-01 14:00","2011","02","01","14:00","-7.1","","-11.2","","72","","3","","30","","24.1","","100.02","","","","-16","","Cloudy"
"2011-02-01 15:00","2011","02","01","15:00","-6.9","","-10.5","","75","","5","","30","","24.1","","99.95","","","","-15","","Cloudy"
"2011-02-01 16:00","2011","02","01","16:00","-6.9","","-10.1","","78","","4","","32","","24.1","","99.97","","","","-16","","Cloudy"
"2011-02-01 17:00","2011","02","01","17:00","-7.1","","-10.7","","75","","4","","39","","24.1","","99.88","","","","-17","","Cloudy"
"2011-02-01 18:00","2011","02","01","18:00","-7.1","","-10.5","","77","","4","","41","","12.9","","99.81","","","","-17","","Snow"
"2011-02-01 19:00","2011","02","01","19:00","-7.6","","-10.6","","79","","5","","32","","2.4","","99.69","","","","-17","","Snow,Blowing Snow"
"2011-02-01 20:00","2011","02","01","20:00","-8.2","","-9.9","","88","","5","","43","","1.2","","99.53","","","","-19","","Snow,Blowing Snow"
"2011-02-01 21:00","2011","02","01","21:00","-8.2","","-9.7","","89","","5","","43","","1.2","","99.35","","","","-19","","Snow,Blowing Snow"
"2011-02-01 22:00","2011","02","01","22:00","-8.2","","-9.8","","88","","5","","43","","1.2","","99.28","","","","-19","","Snow,Blowing Snow"
"2011-02-01 23:00","2011","02","01","23:00","-8.1","","-9.6","","89","","5","","39","","0.8","","99.06","","","","-18","","Snow,Blowing Snow"
"2011-02-02 00:00","2011","02","02","00:00","-8.0","","-9.4","","90","","5","","43","","0.2","","98.45","","","","-18","","Heavy Snow,Blowing Snow"
"2011-02-02 01:00","2011","02","02","01:00","-7.3","","-8.7","","90","","6","","41","","1.6","","98.29","","","","-17","","Snow,Blowing Snow"
"2011-02-02 02:00","2011","02","02","02:00","-6.2","","-7.4","","91","","5","","41","","0.6","","97.98","","","","-16","","Moderate Snow,Blowing Snow"
"2011-02-02 03:00","2011","02","02","03:00","-5.8","","-7.0","","91","","4","","32","","1.2","","98.05","","","","-14","","Snow,Blowing Snow"
"2011-02-02 04:00","2011","02","02","04:00","-6.4","","-7.5","","92","","1","","32","","0.6","","97.98","","","","-15","","Moderate Snow,Blowing Snow"
"2011-02-02 05:00","2011","02","02","05:00","-7.3","","-9.0","","88","","2","","41","","2.4","","97.86","","","","-17","","Snow,Blowing Snow"
"2011-02-02 06:00","2011","02","02","06:00","-7.4","","-9.2","","87","","3","","41","","2.4","","97.83","","","","-17","","Snow,Blowing Snow"
"2011-02-02 07:00","2011","02","02","07:00","-7.5","","-9.4","","86","","2","","39","","4.0","","97.96","","","","-17","","Snow,Blowing Snow"
"2011-02-02 08:00","2011","02","02","08:00","-7.3","","-10.1","","80","","36","","15","","8.0","","98.15","","","","-13","","Snow"
"2011-02-02 09:00","2011","02","02","09:00","-7.9","","-9.8","","86","","35","","15","","3.6","","98.30","","","","-14","","Snow"
"2011-02-02 10:00","2011","02","02","10:00","-7.6","","-9.4","","87","","34","","9","","1.2","","98.41","","","","-12","","Snow"
"2011-02-02 11:00","2011","02","02","11:00","-7.0","","-8.9","","86","","29","","15","","2.0","","98.56","","","","-13","","Snow"
