"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-06-01 00:00","1994","06","01","00:00","17.2","","10.7","","66","","28","","13","","24.1","","98.80","","","","","","Clear"
"1994-06-01 01:00","1994","06","01","01:00","17.3","","8.9","","58","","28","","13","","19.3","","98.80","","","","","","Clear"
"1994-06-01 02:00","1994","06","01","02:00","16.5","","8.2","","58","","29","","13","","24.1","","98.83","","","","","","Clear"
"1994-06-01 03:00","1994","06","01","03:00","15.7","","7.9","","60","","29","","13","","24.1","","98.80","","","","","","Clear"
"1994-06-01 04:00","1994","06","01","04:00","14.5","","8.0","","65","","30","","11","","24.1","","98.83","","","","","","Clear"
"1994-06-01 05:00","1994","06","01","05:00","14.4","","8.1","","66","","30","","13","","24.1","","98.93","","","","","","Clear"
"1994-06-01 06:00","1994","06","01","06:00","14.6","","8.6","","67","","31","","9","","24.1","","98.96","","","","","","Clear"
"1994-06-01 07:00","1994","06","01","07:00","15.8","","8.9","","64","","32","","15","","24.1","","99.00","","","","","","Clear"
"1994-06-01 08:00","1994","06","01","08:00","17.2","","9.0","","58","","32","","13","","24.1","","99.00","","","","","","Mainly Clear"
"1994-06-01 09:00","1994","06","01","09:00","17.5","","9.4","","59","","35","","26","","24.1","","99.10","","","","","","Mostly Cloudy"
"1994-06-01 10:00","1994","06","01","10:00","11.7","","6.3","","69","","2","","20","","24.1","","99.23","","","","","","Cloudy"
"1994-06-01 11:00","1994","06","01","11:00","13.1","","6.8","","66","","1","","24","","24.1","","99.26","","","","","","Mainly Clear"
"1994-06-01 12:00","1994","06","01","12:00","13.1","","6.4","","64","","35","","24","","24.1","","99.30","","","","","","Mostly Cloudy"
"1994-06-01 13:00","1994","06","01","13:00","16.1","","6.1","","51","","34","","24","","24.1","","99.26","","","","","","Mainly Clear"
"1994-06-01 14:00","1994","06","01","14:00","16.8","","3.7","","42","","34","","24","","24.1","","99.30","","","","","","Mainly Clear"
"1994-06-01 15:00","1994","06","01","15:00","17.8","","2.0","","35","","34","","19","","24.1","","99.30","","","","","","Mainly Clear"
"1994-06-01 16:00","1994","06","01","16:00","18.5","","0.2","","29","","35","","22","","24.1","","99.23","","","","","","Mainly Clear"
"1994-06-01 17:00","1994","06","01","17:00","18.5","","-0.5","","28","","34","","22","","24.1","","99.23","","","","","","Mainly Clear"
"1994-06-01 18:00","1994","06","01","18:00","17.7","","-0.7","","29","","32","","19","","24.1","","99.23","","","","","","Mostly Cloudy"
"1994-06-01 19:00","1994","06","01","19:00","16.6","","-1.3","","29","","32","","22","","24.1","","99.30","","","","","","Mostly Cloudy"
"1994-06-01 20:00","1994","06","01","20:00","15.1","","-0.5","","34","","36","","9","","24.1","","99.33","","","","","","Mostly Cloudy"
"1994-06-01 21:00","1994","06","01","21:00","14.3","","-1.0","","35","","35","","11","","24.1","","99.43","","","","","","Mostly Cloudy"
"1994-06-01 22:00","1994","06","01","22:00","13.8","","-3.1","","31","","36","","22","","24.1","","99.50","","","","","","Mostly Cloudy"
"1994-06-01 23:00","1994","06","01","23:00","12.1","","-3.3","","34","","1","","20","","25.0","","99.53","","","","","","Mainly Clear"
"1994-06-02 00:00","1994","06","02","00:00","10.6","","-2.5","","40","","1","","11","","25.0","","99.53","","","","","","Mainly Clear"
"1994-06-02 01:00","1994","06","02","01:00","9.6","","-0.6","","49","","36","","9","","25.0","","99.53","","","","","","Mainly Clear"
"1994-06-02 02:00","1994","06","02","02:00","9.4","","-2.6","","43","","1","","13","","25.0","","99.50","","","","","","Mostly Cloudy"
"1994-06-02 03:00","1994","06","02","03:00","8.3","","-1.3","","51","","35","","11","","25.0","","99.56","","","","","","Mainly Clear"
"1994-06-02 04:00","1994","06","02","04:00","7.7","","-0.6","","56","","35","","9","","25.0","","99.56","","","","","","Clear"
"1994-06-02 05:00","1994","06","02","05:00","6.8","","-0.4","","60","","35","","7","","24.1","","99.63","","","","","","Clear"
"1994-06-02 06:00","1994","06","02","06:00","8.7","","0.0","","54","","31","","11","","24.1","","99.70","","","","","","Clear"
"1994-06-02 07:00","1994","06","02","07:00","10.2","","1.2","","54","","34","","11","","25.0","","99.73","","","","","","Mainly Clear"
"1994-06-02 08:00","1994","06","02","08:00","11.5","","2.0","","52","","36","","13","","25.0","","99.73","","","","","","Mostly Cloudy"
"1994-06-02 09:00","1994","06","02","09:00","13.1","","2.0","","47","","36","","15","","25.0","","99.80","","","","","","Mostly Cloudy"
"1994-06-02 10:00","1994","06","02","10:00","14.8","","3.0","","45","","35","","15","","25.0","","99.80","","","","","","Mainly Clear"
"1994-06-02 11:00","1994","06","02","11:00","15.7","","3.2","","43","","36","","15","","25.0","","99.76","","","","","","Mainly Clear"
"1994-06-02 12:00","1994","06","02","12:00","16.6","","3.5","","42","","36","","15","","25.0","","99.73","","","","","","Mainly Clear"
"1994-06-02 13:00","1994","06","02","13:00","17.8","","3.4","","38","","36","","15","","25.0","","99.73","","","","","","Mainly Clear"
"1994-06-02 14:00","1994","06","02","14:00","19.0","","4.5","","38","","1","","15","","25.0","","99.70","","","","","","Mainly Clear"
"1994-06-02 15:00","1994","06","02","15:00","19.9","","4.7","","37","","2","","15","","25.0","","99.70","","","","","","Clear"
"1994-06-02 16:00","1994","06","02","16:00","19.6","","5.5","","40","","6","","17","","25.0","","99.73","","","","","","Mainly Clear"
"1994-06-02 17:00","1994","06","02","17:00","18.8","","5.6","","42","","5","","26","","25.0","","99.73","","","","","","Mainly Clear"
"1994-06-02 18:00","1994","06","02","18:00","16.5","","4.7","","46","","7","","26","","25.0","","99.80","","","","","","Clear"
"1994-06-02 19:00","1994","06","02","19:00","15.6","","4.6","","48","","4","","17","","25.0","","99.83","","","","","","Clear"
"1994-06-02 20:00","1994","06","02","20:00","13.6","","4.6","","54","","5","","15","","25.0","","99.86","","","","","","Clear"
"1994-06-02 21:00","1994","06","02","21:00","12.5","","3.2","","53","","5","","13","","25.0","","99.93","","","","","","Clear"
"1994-06-02 22:00","1994","06","02","22:00","11.9","","3.6","","57","","","","0","","25.0","","99.96","","","","","","Clear"
"1994-06-02 23:00","1994","06","02","23:00","11.0","","3.5","","60","","7","","7","","25.0","","99.96","","","","","","Clear"
"1994-06-03 00:00","1994","06","03","00:00","11.1","","3.2","","58","","3","","4","","25.0","","99.99","","","","","","Clear"
"1994-06-03 01:00","1994","06","03","01:00","10.7","","3.9","","63","","","","0","","25.0","","99.99","","","","","","Clear"
"1994-06-03 02:00","1994","06","03","02:00","9.7","","4.3","","69","","","","0","","25.0","","99.99","","","","","","Clear"
"1994-06-03 03:00","1994","06","03","03:00","7.6","","4.5","","81","","","","0","","25.0","","100.03","","","","","","Clear"
"1994-06-03 04:00","1994","06","03","04:00","8.7","","4.3","","74","","","","0","","25.0","","99.99","","","","","","Clear"
"1994-06-03 05:00","1994","06","03","05:00","8.6","","4.0","","73","","","","0","","25.0","","100.03","","","","","","Clear"
"1994-06-03 06:00","1994","06","03","06:00","10.3","","4.3","","66","","30","","6","","25.0","","100.09","","","","","","Mainly Clear"
"1994-06-03 07:00","1994","06","03","07:00","12.9","","5.1","","59","","","","0","","25.0","","100.13","","","","","","Clear"
"1994-06-03 08:00","1994","06","03","08:00","14.3","","4.8","","53","","","","0","","24.1","","100.13","","","","","","Mainly Clear"
"1994-06-03 09:00","1994","06","03","09:00","15.9","","4.7","","47","","5","","4","","24.1","","100.13","","","","","","Mainly Clear"
"1994-06-03 10:00","1994","06","03","10:00","16.9","","4.4","","43","","3","","6","","24.1","","100.09","","","","","","Mainly Clear"
"1994-06-03 11:00","1994","06","03","11:00","18.2","","3.8","","38","","3","","6","","24.1","","100.06","","","","","","Mostly Cloudy"
"1994-06-03 12:00","1994","06","03","12:00","18.2","","4.1","","39","","6","","9","","24.1","","100.03","","","","","","Mostly Cloudy"
"1994-06-03 13:00","1994","06","03","13:00","19.0","","5.1","","40","","6","","11","","24.1","","99.96","","","","","","Mostly Cloudy"
"1994-06-03 14:00","1994","06","03","14:00","19.9","","5.5","","39","","9","","9","","24.1","","99.93","","","","","","Mostly Cloudy"
"1994-06-03 15:00","1994","06","03","15:00","21.0","","6.0","","38","","6","","11","","24.1","","99.86","","","","","","Mostly Cloudy"
"1994-06-03 16:00","1994","06","03","16:00","21.2","","5.8","","37","","5","","7","","25.0","","99.83","","","","","","Mostly Cloudy"
"1994-06-03 17:00","1994","06","03","17:00","21.8","","6.0","","36","","10","","11","","25.0","","99.76","","","","","","Mostly Cloudy"
"1994-06-03 18:00","1994","06","03","18:00","21.8","","5.7","","35","","9","","7","","25.0","","99.70","","","","","","Mostly Cloudy"
