"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139527"
"WMO Identifier",""
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-01 00:00","2016","05","01","00:00","9.0","","8.7","","98","","6","","21","","8.1","","99.19","","","","","","Rain,Fog"
"2016-05-01 01:00","2016","05","01","01:00","8.2","","7.9","","98","","5","","31","","8.1","","99.05","","","","","","Rain,Fog"
"2016-05-01 02:00","2016","05","01","02:00","8.2","","8.1","","99","","4","","19","","8.1","","99.06","","","","","","Fog"
"2016-05-01 03:00","2016","05","01","03:00","8.5","","8.4","","99","","4","","19","","8.1","","98.98","","","","","","Fog"
"2016-05-01 04:00","2016","05","01","04:00","8.6","","8.3","","98","","4","","18","","8.1","","99.01","","","","","","Rain,Fog"
"2016-05-01 05:00","2016","05","01","05:00","8.2","","8.1","","99","","3","","17","","4.8","","99.00","","","","","","Rain,Fog"
"2016-05-01 06:00","2016","05","01","06:00","8.2","","8.2","","100","","3","","18","","2.0","","99.04","","","","","","Drizzle,Fog"
"2016-05-01 07:00","2016","05","01","07:00","8.4","","8.4","","100","","3","","19","","1.2","","99.10","","","","","","Drizzle,Fog"
"2016-05-01 08:00","2016","05","01","08:00","8.7","","8.6","","99","","4","","17","","1.6","","99.16","","","","","","Drizzle,Fog"
"2016-05-01 09:00","2016","05","01","09:00","8.9","","8.8","","99","","3","","15","","1.6","","99.19","","","","","","Drizzle,Fog"
"2016-05-01 10:00","2016","05","01","10:00","9.3","","9.0","","98","","3","","22","","1.6","","99.19","","","","","","Fog"
"2016-05-01 11:00","2016","05","01","11:00","9.5","","9.1","","97","","4","","17","","4.0","","99.26","","","","","","Fog"
"2016-05-01 12:00","2016","05","01","12:00","10.3","","9.1","","92","","4","","18","","4.8","","99.25","","","","","","Fog"
"2016-05-01 13:00","2016","05","01","13:00","11.2","","9.3","","88","","4","","17","","8.1","","99.26","","","","","","Fog"
"2016-05-01 14:00","2016","05","01","14:00","11.8","","9.2","","84","","1","","12","","9.7","","99.27","","","","","","Fog"
"2016-05-01 15:00","2016","05","01","15:00","11.9","","9.3","","84","","3","","13","","11.3","","99.26","","","","","","NA"
"2016-05-01 16:00","2016","05","01","16:00","11.2","","9.0","","86","","4","","18","","16.1","","99.27","","","","","","Cloudy"
"2016-05-01 17:00","2016","05","01","17:00","10.8","","8.6","","86","","4","","19","","16.1","","99.31","","","","","","NA"
"2016-05-01 18:00","2016","05","01","18:00","10.0","","8.0","","87","","3","","24","","19.3","","99.31","","","","","","NA"
"2016-05-01 19:00","2016","05","01","19:00","9.6","","7.7","","88","","3","","19","","19.3","","99.33","","","","","","Cloudy"
"2016-05-01 20:00","2016","05","01","20:00","9.6","","7.9","","89","","2","","15","","19.3","","99.38","","","","","","NA"
"2016-05-01 21:00","2016","05","01","21:00","9.0","","7.8","","92","","2","","21","","24.1","","99.31","","","","","","NA"
"2016-05-01 22:00","2016","05","01","22:00","8.3","","7.6","","95","","3","","21","","11.3","","99.29","","","","","","Cloudy"
"2016-05-01 23:00","2016","05","01","23:00","8.3","","7.6","","95","","3","","21","","9.7","","99.23","","","","","","Fog"
"2016-05-02 00:00","2016","05","02","00:00","8.2","","7.1","","93","","4","","20","","9.7","","99.15","","","","","","Rain,Fog"
"2016-05-02 01:00","2016","05","02","01:00","8.4","","8.1","","98","","12","","14","","8.1","","99.30","","","","","","Rain,Fog"
"2016-05-02 02:00","2016","05","02","02:00","7.8","","7.4","","97","","9","","8","","8.1","","99.25","","","","","","Rain,Fog"
"2016-05-02 03:00","2016","05","02","03:00","7.6","","7.0","","96","","6","","20","","12.9","","99.05","","","","","","Rain"
"2016-05-02 04:00","2016","05","02","04:00","7.9","","7.3","","96","","8","","14","","12.9","","99.12","","","","","","Cloudy"
"2016-05-02 05:00","2016","05","02","05:00","8.0","","7.4","","96","","1","","9","","16.1","","99.18","","","","","","NA"
"2016-05-02 06:00","2016","05","02","06:00","7.8","","7.5","","98","","3","","8","","3.2","","99.23","","","","","","Drizzle,Fog"
"2016-05-02 07:00","2016","05","02","07:00","8.0","","7.7","","98","","35","","12","","2.4","","99.31","","","","","","Drizzle,Fog"
"2016-05-02 08:00","2016","05","02","08:00","8.4","","8.0","","97","","36","","13","","4.8","","99.36","","","","","","Drizzle,Fog"
"2016-05-02 09:00","2016","05","02","09:00","8.4","","7.7","","95","","36","","14","","4.0","","99.40","","","","","","Drizzle,Fog"
"2016-05-02 10:00","2016","05","02","10:00","9.1","","8.4","","95","","3","","20","","6.4","","99.40","","","","","","Drizzle,Fog"
"2016-05-02 11:00","2016","05","02","11:00","10.6","","8.4","","86","","4","","27","","16.1","","99.37","","","","","","NA"
"2016-05-02 12:00","2016","05","02","12:00","9.9","","7.2","","83","","4","","21","","24.1","","99.42","","","","","","NA"
"2016-05-02 13:00","2016","05","02","13:00","11.1","","7.3","","77","","4","","20","","24.1","","99.39","","","","","","Cloudy"
"2016-05-02 14:00","2016","05","02","14:00","11.5","","7.8","","78","","4","","15","","24.1","","99.42","","","","","","NA"
"2016-05-02 15:00","2016","05","02","15:00","11.2","","6.8","","74","","4","","11","","24.1","","99.42","","","","","","NA"
"2016-05-02 16:00","2016","05","02","16:00","11.4","","6.8","","73","","8","","4","","24.1","","99.37","","","","","","Mostly Cloudy"
"2016-05-02 17:00","2016","05","02","17:00","11.9","","6.0","","67","","1","","7","","24.1","","99.34","","","","","","NA"
"2016-05-02 18:00","2016","05","02","18:00","11.7","","5.8","","67","","35","","8","","24.1","","99.26","","","","","","NA"
"2016-05-02 19:00","2016","05","02","19:00","11.7","","5.8","","67","","36","","3","","24.1","","99.33","","","","","","Mostly Cloudy"
"2016-05-02 20:00","2016","05","02","20:00","11.1","","7.4","","78","","12","","7","","24.1","","99.29","","","","","","NA"
"2016-05-02 21:00","2016","05","02","21:00","9.7","","8.5","","92","","18","","9","","24.1","","99.28","","","","","","NA"
"2016-05-02 22:00","2016","05","02","22:00","9.2","","8.0","","92","","20","","5","","24.1","","99.25","","","","","","Mostly Cloudy"
"2016-05-02 23:00","2016","05","02","23:00","8.0","","7.6","","97","","9","","6","","24.1","","99.26","","","","","","NA"
"2016-05-03 00:00","2016","05","03","00:00","7.4","","7.0","","97","","21","","4","","24.1","","99.24","","","","","","NA"
"2016-05-03 01:00","2016","05","03","01:00","6.4","","6.3","","99","","24","","3","","24.1","","99.20","","","","","","Mainly Clear"
"2016-05-03 02:00","2016","05","03","02:00","6.0","","5.7","","98","","26","","3","","19.3","","99.17","","","","","","NA"
"2016-05-03 03:00","2016","05","03","03:00","5.2","","5.2","","100","","22","","9","","16.1","","99.15","","","","","","NA"
"2016-05-03 04:00","2016","05","03","04:00","6.2","","6.2","","100","","27","","6","","12.9","","99.13","","","","","","Mostly Cloudy"
"2016-05-03 05:00","2016","05","03","05:00","6.8","","6.7","","99","","32","","3","","9.7","","99.11","","","","","","Fog"
"2016-05-03 06:00","2016","05","03","06:00","6.8","","6.5","","98","","2","","5","","8.1","","99.11","","","","","","Fog"
"2016-05-03 07:00","2016","05","03","07:00","7.8","","6.3","","90","","1","","4","","9.7","","99.12","","","","","","Fog"
"2016-05-03 08:00","2016","05","03","08:00","9.5","","7.6","","88","","36","","3","","9.7","","99.10","","","","","","Fog"
"2016-05-03 09:00","2016","05","03","09:00","12.5","","7.2","","70","","35","","12","","12.9","","99.06","","","","","","NA"
"2016-05-03 10:00","2016","05","03","10:00","13.9","","4.6","","53","","2","","10","","16.1","","99.03","","","","","","Mostly Cloudy"
"2016-05-03 11:00","2016","05","03","11:00","14.2","","5.6","","56","","10","","9","","19.3","","99.00","","","","","","NA"
"2016-05-03 12:00","2016","05","03","12:00","14.8","","6.4","","57","","10","","12","","24.1","","98.94","","","","","","NA"
"2016-05-03 13:00","2016","05","03","13:00","14.1","","8.8","","70","","17","","19","","24.1","","98.88","","","","","","Mostly Cloudy"
"2016-05-03 14:00","2016","05","03","14:00","15.4","","8.2","","62","","18","","17","","24.1","","98.84","","","","","","NA"
"2016-05-03 15:00","2016","05","03","15:00","15.6","","6.4","","54","","16","","17","","24.1","","98.76","","","","","","NA"
"2016-05-03 16:00","2016","05","03","16:00","15.9","","7.2","","56","","18","","22","","24.1","","98.71","","","","","","Mainly Clear"
"2016-05-03 17:00","2016","05","03","17:00","15.4","","7.0","","57","","19","","20","","24.1","","98.69","","","","","","NA"
"2016-05-03 18:00","2016","05","03","18:00","14.0","","5.9","","58","","19","","21","","24.1","","98.66","","","","","","NA"
"2016-05-03 19:00","2016","05","03","19:00","12.9","","6.1","","63","","19","","19","","24.1","","98.64","","","","","","Mainly Clear"
"2016-05-03 20:00","2016","05","03","20:00","11.0","","6.6","","74","","18","","14","","24.1","","98.63","","","","","","NA"
"2016-05-03 21:00","2016","05","03","21:00","10.2","","7.3","","82","","18","","14","","24.1","","98.62","","","","","","NA"
"2016-05-03 22:00","2016","05","03","22:00","10.3","","7.4","","82","","18","","17","","24.1","","98.58","","","","","","Mainly Clear"
"2016-05-03 23:00","2016","05","03","23:00","9.7","","7.7","","87","","20","","14","","24.1","","98.51","","","","","","NA"
"2016-05-04 00:00","2016","05","04","00:00","9.8","","7.4","","85","","21","","17","","24.1","","98.45","","","","","","NA"
"2016-05-04 01:00","2016","05","04","01:00","9.5","","7.3","","86","","21","","16","","24.1","","98.37","","","","","","Mainly Clear"
"2016-05-04 02:00","2016","05","04","02:00","10.0","","7.1","","82","","22","","18","","24.1","","98.29","","","","","","NA"
"2016-05-04 03:00","2016","05","04","03:00","10.1","","7.7","","85","","21","","16","","24.1","","98.23","","","","","","NA"
"2016-05-04 04:00","2016","05","04","04:00","10.1","","8.1","","87","","21","","16","","24.1","","98.17","","","","","","Cloudy"
"2016-05-04 05:00","2016","05","04","05:00","10.2","","7.8","","85","","20","","16","","24.1","","98.13","","","","","","NA"
"2016-05-04 06:00","2016","05","04","06:00","10.3","","7.9","","85","","20","","10","","12.9","","98.11","","","","","","NA"
"2016-05-04 07:00","2016","05","04","07:00","11.2","","8.3","","82","","21","","13","","16.1","","98.11","","","","","","Rain Showers"
"2016-05-04 08:00","2016","05","04","08:00","10.8","","8.6","","86","","18","","16","","19.3","","98.08","","","","","","Rain Showers"
"2016-05-04 09:00","2016","05","04","09:00","11.5","","8.4","","81","","17","","16","","19.3","","98.05","","","","","","Rain Showers"
"2016-05-04 10:00","2016","05","04","10:00","13.8","","8.5","","70","","16","","20","","24.1","","98.01","","","","","","Cloudy"
"2016-05-04 11:00","2016","05","04","11:00","15.1","","8.9","","66","","20","","26","","24.1","","98.00","","","","","","NA"
"2016-05-04 12:00","2016","05","04","12:00","15.0","","8.1","","63","","17","","28","","19.3","","97.97","","","","","","Rain Showers"
"2016-05-04 13:00","2016","05","04","13:00","14.7","","8.5","","66","","16","","25","","19.3","","97.94","","","","","","Rain Showers"
"2016-05-04 14:00","2016","05","04","14:00","15.0","","8.3","","64","","14","","28","","19.3","","97.92","","","","","","Rain Showers"
"2016-05-04 15:00","2016","05","04","15:00","11.4","","8.8","","84","","19","","17","","19.3","","97.95","","","","","","Rain"
"2016-05-04 16:00","2016","05","04","16:00","10.5","","9.3","","92","","13","","32","","8.1","","98.02","","","","","","Rain,Fog"
"2016-05-04 17:00","2016","05","04","17:00","10.1","","8.7","","91","","11","","21","","8.1","","98.09","","","","","","NA"
"2016-05-04 18:00","2016","05","04","18:00","10.2","","9.0","","92","","14","","14","","8.1","","98.14","","","","","","Rain,Fog"
"2016-05-04 19:00","2016","05","04","19:00","9.9","","8.8","","93","","15","","12","","9.7","","98.20","","","","","","Rain"
"2016-05-04 20:00","2016","05","04","20:00","9.7","","9.1","","96","","11","","7","","11.3","","98.26","","","","","","Rain"
"2016-05-04 21:00","2016","05","04","21:00","9.7","","9.1","","96","","10","","7","","9.7","","98.33","","","","","","Rain"
"2016-05-04 22:00","2016","05","04","22:00","9.6","","9.2","","97","","15","","6","","16.1","","98.35","","","","","","Rain"
"2016-05-04 23:00","2016","05","04","23:00","9.6","","9.2","","97","","2","","13","","9.7","","98.40","","","","","","Rain,Fog"
"2016-05-05 00:00","2016","05","05","00:00","9.4","","9.0","","97","","34","","5","","12.9","","98.42","","","","","","NA"
"2016-05-05 01:00","2016","05","05","01:00","9.3","","8.6","","95","","34","","9","","12.9","","98.43","","","","","","Mostly Cloudy"
