"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-06-01 00:00","1998","06","01","00:00","15.0","","7.0","","59","","1","","11","","24.1","","98.63","","","","","","Mostly Cloudy"
"1998-06-01 01:00","1998","06","01","01:00","14.3","","7.0","","61","","1","","22","","24.1","","98.66","","","","","","Mostly Cloudy"
"1998-06-01 02:00","1998","06","01","02:00","13.0","","6.6","","65","","35","","26","","24.1","","98.70","","","","","","Mainly Clear"
"1998-06-01 03:00","1998","06","01","03:00","12.0","","5.8","","66","","34","","28","","24.1","","98.70","","","","","","Mainly Clear"
"1998-06-01 04:00","1998","06","01","04:00","10.5","","4.7","","67","","35","","22","","24.1","","98.73","","","","","","Mainly Clear"
"1998-06-01 05:00","1998","06","01","05:00","9.3","","2.8","","64","","34","","22","","24.1","","98.80","","","","","","Mainly Clear"
"1998-06-01 06:00","1998","06","01","06:00","8.4","","1.0","","60","","36","","24","","24.1","","98.86","","","","","","Clear"
"1998-06-01 07:00","1998","06","01","07:00","9.5","","2.2","","60","","35","","19","","25.0","","98.93","","","","","","Clear"
"1998-06-01 08:00","1998","06","01","08:00","9.9","","1.4","","55","","30","","15","","25.0","","98.96","","","","","","Mainly Clear"
"1998-06-01 09:00","1998","06","01","09:00","10.8","","0.7","","50","","32","","7","","25.0","","99.03","","","","","","Mainly Clear"
"1998-06-01 10:00","1998","06","01","10:00","13.1","","0.7","","43","","","","0","","25.0","","99.00","","","","","","Mainly Clear"
"1998-06-01 11:00","1998","06","01","11:00","14.1","","0.8","","40","","4","","9","","25.0","","98.96","","","","","","Mostly Cloudy"
"1998-06-01 12:00","1998","06","01","12:00","15.7","","2.7","","42","","9","","7","","25.0","","98.86","","","","","","Cloudy"
"1998-06-01 13:00","1998","06","01","13:00","17.3","","1.7","","35","","26","","15","","25.0","","98.80","","","","","","Cloudy"
"1998-06-01 14:00","1998","06","01","14:00","17.5","","1.7","","35","","17","","13","","25.0","","98.70","","","","","","Cloudy"
"1998-06-01 15:00","1998","06","01","15:00","17.8","","3.6","","39","","22","","17","","25.0","","98.66","","","","","","Mostly Cloudy"
"1998-06-01 16:00","1998","06","01","16:00","19.0","","4.1","","37","","21","","17","","25.0","","98.53","","","","","","Mainly Clear"
"1998-06-01 17:00","1998","06","01","17:00","19.7","","4.4","","36","","21","","19","","25.0","","98.47","","","","","","Mostly Cloudy"
"1998-06-01 18:00","1998","06","01","18:00","19.5","","5.8","","41","","19","","15","","25.0","","98.40","","","","","","Mostly Cloudy"
"1998-06-01 19:00","1998","06","01","19:00","17.8","","7.2","","50","","16","","17","","25.0","","98.37","","","","","","Mostly Cloudy"
"1998-06-01 20:00","1998","06","01","20:00","15.8","","8.6","","62","","17","","11","","25.0","","98.30","","","","","","Mostly Cloudy"
"1998-06-01 21:00","1998","06","01","21:00","15.2","","9.3","","68","","17","","9","","25.0","","98.30","","","","","","Mostly Cloudy"
"1998-06-01 22:00","1998","06","01","22:00","15.2","","10.4","","73","","17","","11","","25.0","","98.30","","","","","","Cloudy"
"1998-06-01 23:00","1998","06","01","23:00","15.8","","10.9","","73","","17","","11","","25.0","","98.23","","","","","","Cloudy"
"1998-06-02 00:00","1998","06","02","00:00","16.5","","12.2","","76","","17","","15","","24.1","","98.13","","","","","","Cloudy"
"1998-06-02 01:00","1998","06","02","01:00","17.3","","13.2","","77","","19","","6","","24.1","","98.07","","","","","","Rain"
"1998-06-02 02:00","1998","06","02","02:00","17.4","","14.3","","82","","30","","7","","19.3","","98.00","","","","","","Cloudy"
"1998-06-02 03:00","1998","06","02","03:00","17.5","","13.8","","79","","23","","9","","19.3","","97.97","","","","","","Mostly Cloudy"
"1998-06-02 04:00","1998","06","02","04:00","17.4","","13.4","","77","","24","","6","","19.3","","97.93","","","","","","Mostly Cloudy"
"1998-06-02 05:00","1998","06","02","05:00","17.5","","13.3","","76","","22","","7","","12.9","","97.90","","","","","","Cloudy"
"1998-06-02 06:00","1998","06","02","06:00","17.1","","13.1","","77","","22","","9","","19.3","","97.83","","","","","","Mainly Clear"
"1998-06-02 07:00","1998","06","02","07:00","18.6","","13.0","","70","","23","","11","","19.3","","97.77","","","","","","Clear"
"1998-06-02 08:00","1998","06","02","08:00","20.8","","12.2","","58","","22","","20","","16.1","","97.70","","","","","","Clear"
"1998-06-02 09:00","1998","06","02","09:00","21.7","","12.9","","57","","21","","30","","16.1","","97.63","","","","","","Clear"
"1998-06-02 10:00","1998","06","02","10:00","22.9","","12.3","","51","","22","","37","","19.3","","97.53","","25","","","","Clear"
"1998-06-02 11:00","1998","06","02","11:00","24.8","","14.3","","52","","22","","37","","16.1","","97.43","","28","","","","Clear"
"1998-06-02 12:00","1998","06","02","12:00","26.7","","14.6","","47","","25","","39","","19.3","","97.40","","30","","","","Mostly Cloudy"
"1998-06-02 13:00","1998","06","02","13:00","27.8","","15.3","","47","","27","","37","","19.3","","97.33","","32","","","","Mainly Clear"
"1998-06-02 14:00","1998","06","02","14:00","27.8","","14.8","","45","","26","","39","","19.3","","97.33","","32","","","","Mostly Cloudy"
"1998-06-02 15:00","1998","06","02","15:00","26.5","","13.9","","46","","29","","54","","19.3","","97.47","","30","","","","Mainly Clear"
"1998-06-02 16:00","1998","06","02","16:00","24.4","","11.5","","44","","30","","48","","24.1","","97.60","","26","","","","Mainly Clear"
"1998-06-02 17:00","1998","06","02","17:00","23.4","","11.7","","48","","30","","46","","24.1","","97.67","","26","","","","Mostly Cloudy"
"1998-06-02 18:00","1998","06","02","18:00","21.4","","10.4","","49","","31","","44","","24.1","","97.83","","","","","","Mainly Clear"
"1998-06-02 19:00","1998","06","02","19:00","18.8","","8.7","","52","","34","","44","","24.1","","98.03","","","","","","Mainly Clear"
"1998-06-02 20:00","1998","06","02","20:00","16.2","","6.7","","53","","35","","39","","25.0","","98.23","","","","","","Mainly Clear"
"1998-06-02 21:00","1998","06","02","21:00","14.3","","6.1","","58","","35","","32","","25.0","","98.43","","","","","","Mainly Clear"
"1998-06-02 22:00","1998","06","02","22:00","13.3","","5.3","","58","","35","","24","","25.0","","98.57","","","","","","Mainly Clear"
"1998-06-02 23:00","1998","06","02","23:00","12.4","","4.7","","59","","32","","32","","24.1","","98.63","","","","","","Mainly Clear"
"1998-06-03 00:00","1998","06","03","00:00","11.6","","3.9","","59","","33","","22","","24.1","","98.70","","","","","","Clear"
"1998-06-03 01:00","1998","06","03","01:00","10.9","","3.0","","58","","35","","19","","24.1","","98.70","","","","","","Clear"
"1998-06-03 02:00","1998","06","03","02:00","10.1","","2.7","","60","","36","","11","","24.1","","98.73","","","","","","Clear"
"1998-06-03 03:00","1998","06","03","03:00","9.7","","2.4","","60","","34","","6","","24.1","","98.76","","","","","","Clear"
"1998-06-03 04:00","1998","06","03","04:00","8.8","","2.4","","64","","26","","6","","24.1","","98.76","","","","","","Clear"
"1998-06-03 05:00","1998","06","03","05:00","7.8","","3.1","","72","","26","","4","","24.1","","98.76","","","","","","Mainly Clear"
"1998-06-03 06:00","1998","06","03","06:00","9.3","","4.1","","70","","26","","9","","24.1","","98.76","","","","","","Mainly Clear"
"1998-06-03 07:00","1998","06","03","07:00","10.8","","3.3","","60","","27","","13","","19.3","","98.80","","","","","","Mostly Cloudy"
"1998-06-03 08:00","1998","06","03","08:00","12.1","","3.3","","55","","25","","15","","24.1","","98.80","","","","","","Mostly Cloudy"
"1998-06-03 09:00","1998","06","03","09:00","13.7","","3.1","","49","","25","","19","","24.1","","98.80","","","","","","Mostly Cloudy"
"1998-06-03 10:00","1998","06","03","10:00","14.9","","5.0","","51","","28","","19","","24.1","","98.76","","","","","","Cloudy"
"1998-06-03 11:00","1998","06","03","11:00","15.0","","5.9","","54","","28","","28","","24.1","","98.83","","","","","","Cloudy"
"1998-06-03 12:00","1998","06","03","12:00","15.5","","6.0","","53","","29","","24","","24.1","","98.80","","","","","","Cloudy"
"1998-06-03 13:00","1998","06","03","13:00","15.0","","5.9","","54","","28","","22","","24.1","","98.76","","","","","","Cloudy"
"1998-06-03 14:00","1998","06","03","14:00","15.0","","6.1","","55","","30","","22","","24.1","","98.73","","","","","","Cloudy"
"1998-06-03 15:00","1998","06","03","15:00","15.9","","5.0","","48","","29","","28","","24.1","","98.73","","","","","","Mostly Cloudy"
"1998-06-03 16:00","1998","06","03","16:00","16.6","","5.4","","47","","31","","22","","25.0","","98.70","","","","","","Mostly Cloudy"
"1998-06-03 17:00","1998","06","03","17:00","16.9","","4.3","","43","","30","","22","","25.0","","98.70","","","","","","Mainly Clear"
"1998-06-03 18:00","1998","06","03","18:00","16.8","","2.5","","38","","30","","28","","25.0","","98.70","","","","","","Mainly Clear"
"1998-06-03 19:00","1998","06","03","19:00","16.3","","2.9","","41","","32","","24","","25.0","","98.70","","","","","","Mainly Clear"
"1998-06-03 20:00","1998","06","03","20:00","15.1","","2.4","","42","","31","","17","","25.0","","98.73","","","","","","Mainly Clear"
"1998-06-03 21:00","1998","06","03","21:00","14.4","","1.3","","41","","31","","15","","25.0","","98.80","","","","","","Mainly Clear"
"1998-06-03 22:00","1998","06","03","22:00","13.2","","2.1","","47","","30","","15","","25.0","","98.83","","","","","","Clear"
"1998-06-03 23:00","1998","06","03","23:00","12.3","","1.8","","49","","35","","11","","25.0","","98.86","","","","","","Clear"
"1998-06-04 00:00","1998","06","04","00:00","10.9","","4.5","","65","","1","","7","","25.0","","98.86","","","","","","Clear"
"1998-06-04 01:00","1998","06","04","01:00","9.3","","5.4","","77","","36","","7","","24.1","","98.90","","","","","","Clear"
"1998-06-04 02:00","1998","06","04","02:00","8.4","","5.0","","79","","34","","7","","24.1","","98.93","","","","","","Clear"
"1998-06-04 03:00","1998","06","04","03:00","8.2","","4.5","","77","","30","","4","","24.1","","98.93","","","","","","Clear"
"1998-06-04 04:00","1998","06","04","04:00","7.8","","4.6","","80","","28","","4","","24.1","","98.93","","","","","","Clear"
"1998-06-04 05:00","1998","06","04","05:00","7.7","","4.7","","81","","29","","4","","24.1","","98.96","","","","","","Mainly Clear"
"1998-06-04 06:00","1998","06","04","06:00","8.4","","4.3","","75","","27","","6","","24.1","","99.00","","","","","","Mainly Clear"
"1998-06-04 07:00","1998","06","04","07:00","10.6","","4.6","","66","","26","","7","","19.3","","99.03","","","","","","Clear"
"1998-06-04 08:00","1998","06","04","08:00","12.7","","2.2","","49","","25","","13","","24.1","","99.03","","","","","","Clear"
"1998-06-04 09:00","1998","06","04","09:00","14.1","","0.9","","41","","27","","19","","24.1","","99.03","","","","","","Clear"
"1998-06-04 10:00","1998","06","04","10:00","15.3","","2.2","","41","","29","","19","","24.1","","99.00","","","","","","Mostly Cloudy"
