"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-07-01 00:00","1999","07","01","00:00","16.3","","11.5","","73","","12","","7","","25.0","","99.10","","","","","","Mostly Cloudy"
"1999-07-01 01:00","1999","07","01","01:00","16.6","","12.1","","75","","12","","7","","25.0","","99.06","","","","","","Mostly Cloudy"
"1999-07-01 02:00","1999","07","01","02:00","16.0","","12.4","","79","","9","","7","","25.0","","99.03","","","","","","Mostly Cloudy"
"1999-07-01 03:00","1999","07","01","03:00","17.1","","13.9","","81","","11","","7","","25.0","","99.00","","","","","","Mostly Cloudy"
"1999-07-01 04:00","1999","07","01","04:00","18.0","","14.7","","81","","11","","9","","25.0","","98.93","","","","","","Mostly Cloudy"
"1999-07-01 05:00","1999","07","01","05:00","18.6","","15.5","","82","","13","","9","","19.3","","98.93","","","","","","Rain Showers"
"1999-07-01 06:00","1999","07","01","06:00","18.9","","16.1","","84","","12","","9","","12.9","","98.96","","","","","","Rain Showers"
"1999-07-01 07:00","1999","07","01","07:00","19.2","","16.4","","84","","6","","7","","12.9","","98.83","","","","","","Rain Showers"
"1999-07-01 08:00","1999","07","01","08:00","19.4","","16.8","","85","","7","","11","","12.9","","98.70","","","","","","Rain Showers"
"1999-07-01 09:00","1999","07","01","09:00","20.5","","17.6","","83","","13","","17","","9.7","","98.50","","26","","","","Rain Showers,Haze"
"1999-07-01 10:00","1999","07","01","10:00","21.1","","18.0","","82","","19","","17","","8.0","","98.47","","27","","","","Rain Showers,Haze"
"1999-07-01 11:00","1999","07","01","11:00","22.6","","18.3","","77","","19","","30","","8.0","","98.33","","29","","","","Rain Showers,Haze"
"1999-07-01 12:00","1999","07","01","12:00","24.3","","18.8","","71","","19","","30","","9.7","","98.23","","31","","","","Rain Showers,Haze"
"1999-07-01 13:00","1999","07","01","13:00","25.8","","20.1","","71","","21","","44","","11.3","","98.13","","33","","","","Mostly Cloudy"
"1999-07-01 14:00","1999","07","01","14:00","26.4","","19.9","","68","","22","","44","","24.1","","98.17","","34","","","","Mostly Cloudy"
"1999-07-01 15:00","1999","07","01","15:00","26.7","","18.9","","62","","25","","37","","24.1","","98.30","","33","","","","Mostly Cloudy"
"1999-07-01 16:00","1999","07","01","16:00","25.8","","17.6","","61","","28","","28","","24.1","","98.40","","32","","","","Mostly Cloudy"
"1999-07-01 17:00","1999","07","01","17:00","24.7","","16.4","","60","","26","","20","","24.1","","98.43","","30","","","","Mostly Cloudy"
"1999-07-01 18:00","1999","07","01","18:00","24.7","","16.9","","62","","25","","15","","24.1","","98.43","","30","","","","Mostly Cloudy"
"1999-07-01 19:00","1999","07","01","19:00","24.2","","16.9","","64","","24","","13","","24.1","","98.43","","29","","","","Mostly Cloudy"
"1999-07-01 20:00","1999","07","01","20:00","23.7","","17.2","","67","","24","","15","","24.1","","98.47","","29","","","","Mostly Cloudy"
"1999-07-01 21:00","1999","07","01","21:00","23.2","","17.4","","70","","24","","9","","24.1","","98.53","","29","","","","Mostly Cloudy"
"1999-07-01 22:00","1999","07","01","22:00","23.0","","17.4","","71","","24","","13","","24.1","","98.57","","29","","","","Mainly Clear"
"1999-07-01 23:00","1999","07","01","23:00","22.3","","17.5","","74","","26","","9","","24.1","","98.66","","28","","","","Mostly Cloudy"
"1999-07-02 00:00","1999","07","02","00:00","21.9","","17.4","","76","","26","","9","","24.1","","98.73","","27","","","","Mainly Clear"
"1999-07-02 01:00","1999","07","02","01:00","20.4","","17.2","","82","","22","","11","","24.1","","98.80","","26","","","","Mainly Clear"
"1999-07-02 02:00","1999","07","02","02:00","20.0","","17.2","","84","","23","","11","","24.1","","98.83","","25","","","","Clear"
