"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-04-01 00:00","2012","04","01","00:00","5.0","","1.9","","80","","21","","6","","16.1","","99.07","","","","","","Cloudy"
"2012-04-01 01:00","2012","04","01","01:00","4.8","","2.3","","84","","19","","9","","16.1","","99.03","","","","","","Cloudy"
"2012-04-01 02:00","2012","04","01","02:00","4.8","","1.5","","79","","20","","9","","16.1","","98.92","","","","","","Mostly Cloudy"
"2012-04-01 03:00","2012","04","01","03:00","4.7","","2.2","","84","","18","","17","","16.1","","98.79","","","","","","Mostly Cloudy"
"2012-04-01 04:00","2012","04","01","04:00","4.8","","2.0","","82","","20","","20","","16.1","","98.72","","","","","","Mostly Cloudy"
"2012-04-01 05:00","2012","04","01","05:00","4.5","","1.6","","81","","20","","9","","12.9","","98.79","","","","","","Mainly Clear"
"2012-04-01 06:00","2012","04","01","06:00","4.5","","2.0","","84","","20","","7","","11.3","","98.82","","","","","","Cloudy"
"2012-04-01 07:00","2012","04","01","07:00","4.8","","2.6","","86","","20","","7","","9.7","","98.76","","","","","","Haze"
"2012-04-01 08:00","2012","04","01","08:00","5.3","","3.3","","87","","20","","19","","9.7","","98.70","","","","","","Fog"
"2012-04-01 09:00","2012","04","01","09:00","6.2","","3.8","","85","","23","","11","","8.0","","98.64","","","","","","Haze"
"2012-04-01 10:00","2012","04","01","10:00","7.4","","4.1","","80","","22","","15","","9.7","","98.59","","","","","","Haze"
"2012-04-01 11:00","2012","04","01","11:00","7.3","","4.5","","82","","22","","15","","9.7","","98.55","","","","","","Haze"
"2012-04-01 12:00","2012","04","01","12:00","7.8","","4.9","","82","","23","","13","","9.7","","98.47","","","","","","Haze"
