"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-06-01 00:00","1996","06","01","00:00","12.7","","5.1","","60","","18","","6","","24.1","","100.03","","","","","","Clear"
"1996-06-01 01:00","1996","06","01","01:00","12.7","","4.6","","58","","16","","7","","24.1","","99.99","","","","","","Clear"
"1996-06-01 02:00","1996","06","01","02:00","14.0","","4.9","","54","","17","","7","","24.1","","99.96","","","","","","Clear"
"1996-06-01 03:00","1996","06","01","03:00","13.6","","4.4","","54","","16","","9","","24.1","","99.96","","","","","","Clear"
"1996-06-01 04:00","1996","06","01","04:00","13.3","","3.9","","53","","16","","7","","24.1","","99.99","","","","","","Clear"
"1996-06-01 05:00","1996","06","01","05:00","12.5","","4.0","","56","","14","","7","","24.1","","100.03","","","","","","Mainly Clear"
"1996-06-01 06:00","1996","06","01","06:00","12.5","","5.2","","61","","15","","7","","24.1","","100.03","","","","","","Mostly Cloudy"
"1996-06-01 07:00","1996","06","01","07:00","15.7","","7.9","","60","","17","","9","","24.1","","100.13","","","","","","Mostly Cloudy"
"1996-06-01 08:00","1996","06","01","08:00","18.8","","8.5","","51","","18","","11","","24.1","","100.13","","","","","","Mostly Cloudy"
"1996-06-01 09:00","1996","06","01","09:00","21.1","","8.3","","44","","18","","15","","24.1","","100.09","","","","","","Mostly Cloudy"
"1996-06-01 10:00","1996","06","01","10:00","22.4","","8.7","","42","","18","","17","","24.1","","100.06","","","","","","Mostly Cloudy"
"1996-06-01 11:00","1996","06","01","11:00","23.4","","8.9","","40","","19","","19","","19.3","","100.06","","","","","","Mainly Clear"
"1996-06-01 12:00","1996","06","01","12:00","24.4","","9.5","","39","","19","","20","","19.3","","100.03","","25","","","","Mainly Clear"
"1996-06-01 13:00","1996","06","01","13:00","24.5","","10.2","","40","","16","","22","","19.3","","99.99","","26","","","","Mainly Clear"
"1996-06-01 14:00","1996","06","01","14:00","25.2","","10.9","","41","","18","","22","","19.3","","99.93","","27","","","","Mainly Clear"
"1996-06-01 15:00","1996","06","01","15:00","25.3","","11.2","","41","","18","","20","","19.3","","99.90","","27","","","","Mainly Clear"
"1996-06-01 16:00","1996","06","01","16:00","25.5","","11.4","","41","","16","","24","","24.1","","99.83","","27","","","","Mainly Clear"
"1996-06-01 17:00","1996","06","01","17:00","26.0","","11.4","","40","","16","","26","","19.3","","99.76","","28","","","","Mostly Cloudy"
"1996-06-01 18:00","1996","06","01","18:00","24.7","","10.7","","41","","14","","24","","19.3","","99.73","","26","","","","Mostly Cloudy"
"1996-06-01 19:00","1996","06","01","19:00","22.3","","9.6","","44","","14","","22","","19.3","","99.70","","","","","","Mostly Cloudy"
"1996-06-01 20:00","1996","06","01","20:00","20.0","","8.6","","48","","14","","19","","19.3","","99.70","","","","","","Cloudy"
"1996-06-01 21:00","1996","06","01","21:00","18.6","","8.3","","51","","13","","19","","19.3","","99.70","","","","","","Mostly Cloudy"
"1996-06-01 22:00","1996","06","01","22:00","18.6","","8.4","","51","","14","","15","","19.3","","99.70","","","","","","Mostly Cloudy"
"1996-06-01 23:00","1996","06","01","23:00","18.6","","9.2","","54","","14","","17","","19.3","","99.63","","","","","","Cloudy"
"1996-06-02 00:00","1996","06","02","00:00","18.6","","11.1","","62","","15","","15","","19.3","","99.60","","","","","","Cloudy"
