"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-01 00:00","2014","01","01","00:00","-8.9","","-10.4","","89","","26","","15","","4.8","","100.38","","","","-15","","Snow"
"2014-01-01 01:00","2014","01","01","01:00","-8.8","","-10.2","","90","","26","","9","","9.7","","100.37","","","","-13","","Snow"
"2014-01-01 02:00","2014","01","01","02:00","-8.6","","-10.3","","87","","29","","6","","8.0","","100.36","","","","-12","","Snow"
"2014-01-01 03:00","2014","01","01","03:00","-8.5","","-10.2","","87","","36","","7","","6.4","","100.34","","","","-12","","Snow"
"2014-01-01 04:00","2014","01","01","04:00","-8.4","","-10.6","","84","","1","","7","","8.0","","100.38","","","","-12","","Snow"
"2014-01-01 05:00","2014","01","01","05:00","-9.2","","-11.0","","87","","4","","11","","6.4","","100.37","","","","-15","","Snow"
"2014-01-01 06:00","2014","01","01","06:00","-9.5","","-12.0","","82","","3","","11","","9.7","","100.39","","","","-15","","Snow"
"2014-01-01 07:00","2014","01","01","07:00","-9.7","","-12.0","","83","","5","","13","","4.8","","100.47","","","","-16","","Snow"
"2014-01-01 08:00","2014","01","01","08:00","-10.5","","-12.1","","88","","4","","19","","4.8","","100.50","","","","-18","","Snow"
"2014-01-01 09:00","2014","01","01","09:00","-11.0","","-12.4","","89","","3","","17","","1.6","","100.57","","","","-18","","Snow"
"2014-01-01 10:00","2014","01","01","10:00","-10.7","","-12.6","","86","","4","","22","","3.2","","100.58","","","","-19","","Snow"
"2014-01-01 11:00","2014","01","01","11:00","-11.0","","-12.8","","87","","5","","20","","2.0","","100.58","","","","-19","","Snow"
"2014-01-01 12:00","2014","01","01","12:00","-10.8","","-12.3","","89","","5","","22","","1.2","","100.51","","","","-19","","Snow"
"2014-01-01 13:00","2014","01","01","13:00","-10.6","","-12.1","","89","","4","","24","","1.2","","100.42","","","","-19","","Snow"
"2014-01-01 14:00","2014","01","01","14:00","-10.1","","-11.6","","89","","4","","24","","1.6","","100.33","","","","-19","","Snow"
"2014-01-01 15:00","2014","01","01","15:00","-9.7","","-11.2","","89","","5","","20","","2.0","","100.31","","","","-17","","Snow"
"2014-01-01 16:00","2014","01","01","16:00","-9.3","","-10.7","","90","","4","","22","","2.0","","100.27","","","","-17","","Snow"
"2014-01-01 17:00","2014","01","01","17:00","-8.9","","-10.4","","89","","5","","20","","2.4","","100.26","","","","-16","","Snow"
"2014-01-01 18:00","2014","01","01","18:00","-8.9","","-10.1","","91","","5","","19","","2.0","","100.27","","","","-16","","Snow"
"2014-01-01 19:00","2014","01","01","19:00","-9.1","","-10.2","","92","","4","","17","","1.6","","100.25","","","","-16","","Snow"
"2014-01-01 20:00","2014","01","01","20:00","-8.9","","-9.9","","92","","4","","17","","1.2","","100.22","","","","-16","","Snow"
"2014-01-01 21:00","2014","01","01","21:00","-8.9","","-9.9","","92","","4","","22","","1.2","","100.16","","","","-17","","Snow"
"2014-01-01 22:00","2014","01","01","22:00","-8.9","","-10.0","","92","","4","","24","","1.6","","100.11","","","","-17","","Snow"
"2014-01-01 23:00","2014","01","01","23:00","-8.9","","-10.0","","92","","5","","26","","1.2","","100.09","","","","-18","","Snow"
"2014-01-02 00:00","2014","01","02","00:00","-8.6","","-9.8","","91","","4","","30","","1.6","","100.01","","","","-18","","Snow"
"2014-01-02 01:00","2014","01","02","01:00","-9.7","","-11.1","","89","","5","","28","","2.4","","99.95","","","","-19","","Snow"
"2014-01-02 02:00","2014","01","02","02:00","-10.8","","-12.2","","89","","5","","28","","2.4","","99.94","","","","-20","","Snow"
"2014-01-02 03:00","2014","01","02","03:00","-11.3","","-12.8","","89","","4","","28","","2.4","","99.93","","","","-21","","Snow"
"2014-01-02 04:00","2014","01","02","04:00","-11.7","","-13.0","","90","","4","","26","","1.6","","99.86","","","","-21","","Snow"
"2014-01-02 05:00","2014","01","02","05:00","-11.9","","-13.3","","89","","5","","35","","1.6","","99.78","","","","-23","","Snow"
"2014-01-02 06:00","2014","01","02","06:00","-11.7","","-13.2","","89","","5","","32","","3.2","","99.75","","","","-22","","Snow"
"2014-01-02 07:00","2014","01","02","07:00","-11.7","","-13.4","","87","","4","","37","","2.4","","99.70","","","","-23","","Snow"
"2014-01-02 08:00","2014","01","02","08:00","-11.7","","-13.0","","90","","4","","28","","1.2","","99.62","","","","-21","","Snow,Blowing Snow"
"2014-01-02 09:00","2014","01","02","09:00","-11.7","","-13.0","","90","","4","","39","","0.8","","99.66","","","","-23","","Snow,Blowing Snow"
"2014-01-02 10:00","2014","01","02","10:00","-11.7","","-13.0","","90","","4","","35","","0.8","","99.64","","","","-22","","Snow,Blowing Snow"
"2014-01-02 11:00","2014","01","02","11:00","-11.3","","-12.7","","89","","4","","35","","1.2","","99.66","","","","-22","","Snow,Blowing Snow"
"2014-01-02 12:00","2014","01","02","12:00","-10.9","","-12.4","","89","","5","","39","","0.8","","99.58","","","","-22","","Snow,Blowing Snow"
"2014-01-02 13:00","2014","01","02","13:00","-10.4","","-12.6","","84","","4","","37","","0.8","","99.51","","","","-21","","Snow,Blowing Snow"
"2014-01-02 14:00","2014","01","02","14:00","-10.4","","-12.3","","86","","1","","26","","1.2","","99.44","","","","-19","","Snow"
"2014-01-02 15:00","2014","01","02","15:00","-10.3","","-13.7","","76","","2","","28","","8.0","","99.49","","","","-20","","Snow"
"2014-01-02 16:00","2014","01","02","16:00","-10.1","","-12.9","","80","","2","","24","","8.0","","99.51","","","","-19","","Snow"
"2014-01-02 17:00","2014","01","02","17:00","-10.3","","-13.2","","79","","2","","28","","9.7","","99.58","","","","-20","","Snow"
"2014-01-02 18:00","2014","01","02","18:00","-10.6","","-13.0","","82","","2","","22","","6.4","","99.68","","","","-19","","Snow"
"2014-01-02 19:00","2014","01","02","19:00","-10.9","","-13.2","","83","","36","","26","","3.2","","99.75","","","","-20","","Snow"
"2014-01-02 20:00","2014","01","02","20:00","-11.2","","-14.0","","80","","36","","30","","6.4","","99.86","","","","-21","","Snow"
"2014-01-02 21:00","2014","01","02","21:00","-11.7","","-14.6","","79","","35","","35","","9.7","","99.89","","","","-22","","Snow"
"2014-01-02 22:00","2014","01","02","22:00","-13.2","","-16.0","","79","","34","","30","","19.3","","99.97","","","","-24","","Mostly Cloudy"
"2014-01-02 23:00","2014","01","02","23:00","-14.0","","-17.3","","76","","34","","33","","24.1","","99.97","","","","-25","","Mostly Cloudy"
"2014-01-03 00:00","2014","01","03","00:00","-14.8","","-21.3","","58","","34","","32","","24.1","","100.03","","","","-26","","Mostly Cloudy"
"2014-01-03 01:00","2014","01","03","01:00","-15.1","","-21.1","","60","","33","","28","","24.1","","100.12","","","","-26","","Mostly Cloudy"
"2014-01-03 02:00","2014","01","03","02:00","-15.5","","-21.2","","62","","32","","26","","24.1","","100.18","","","","-26","","Mostly Cloudy"
"2014-01-03 03:00","2014","01","03","03:00","-15.9","","-21.4","","63","","33","","22","","24.1","","100.28","","","","-26","","Mostly Cloudy"
"2014-01-03 04:00","2014","01","03","04:00","-16.4","","-21.6","","64","","32","","26","","24.1","","100.38","","","","-27","","Mostly Cloudy"
"2014-01-03 05:00","2014","01","03","05:00","-16.4","","-21.6","","64","","32","","19","","24.1","","100.41","","","","-26","","Mainly Clear"
"2014-01-03 06:00","2014","01","03","06:00","-17.3","","-21.7","","69","","32","","19","","24.1","","100.52","","","","-27","","Mainly Clear"
