"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-04-01 00:00","1998","04","01","00:00","16.5","","14.9","","90","","25","","6","","9.7","","97.93","","","","","","Rain Showers,Fog"
"1998-04-01 01:00","1998","04","01","01:00","16.2","","15.4","","95","","26","","20","","6.4","","97.90","","","","","","Rain Showers,Fog"
"1998-04-01 02:00","1998","04","01","02:00","14.2","","12.9","","92","","22","","30","","8.0","","97.93","","","","","","Rain Showers,Fog"
"1998-04-01 03:00","1998","04","01","03:00","13.1","","12.1","","94","","24","","26","","4.0","","97.93","","","","","","Rain,Fog"
"1998-04-01 04:00","1998","04","01","04:00","12.5","","10.2","","86","","24","","30","","24.1","","98.00","","","","","","Cloudy"
"1998-04-01 05:00","1998","04","01","05:00","11.4","","8.7","","83","","24","","26","","24.1","","98.13","","","","","","Mainly Clear"
"1998-04-01 06:00","1998","04","01","06:00","10.6","","8.6","","87","","23","","13","","24.1","","98.17","","","","","","Mainly Clear"
"1998-04-01 07:00","1998","04","01","07:00","10.6","","8.6","","87","","23","","22","","24.1","","98.30","","","","","","Mostly Cloudy"
"1998-04-01 08:00","1998","04","01","08:00","11.4","","9.0","","85","","22","","28","","24.1","","98.27","","","","","","Mainly Clear"
"1998-04-01 09:00","1998","04","01","09:00","12.5","","8.4","","76","","22","","20","","24.1","","98.27","","","","","","Mainly Clear"
"1998-04-01 10:00","1998","04","01","10:00","13.0","","9.3","","78","","22","","30","","20.9","","98.30","","","","","","Mostly Cloudy"
