"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-07-01 00:00","2011","07","01","00:00","20.1","","15.8","","76","","4","","4","","24.1","","99.47","","25","","","","Clear"
"2011-07-01 01:00","2011","07","01","01:00","19.5","","15.8","","79","","","","0","","24.1","","99.45","","","","","","Clear"
"2011-07-01 02:00","2011","07","01","02:00","18.8","","15.2","","80","","9","","4","","19.3","","99.45","","","","","","Clear"
"2011-07-01 03:00","2011","07","01","03:00","18.3","","15.0","","81","","7","","4","","19.3","","99.43","","","","","","Clear"
"2011-07-01 04:00","2011","07","01","04:00","17.4","","15.0","","86","","7","","7","","16.1","","99.44","","","","","","Clear"
"2011-07-01 05:00","2011","07","01","05:00","17.7","","15.6","","88","","","","0","","12.9","","99.51","","","","","","Mainly Clear"
"2011-07-01 06:00","2011","07","01","06:00","18.1","","16.0","","88","","6","","6","","11.3","","99.54","","","","","","Clear"
"2011-07-01 07:00","2011","07","01","07:00","20.4","","17.3","","82","","9","","4","","12.9","","99.57","","26","","","","Clear"
"2011-07-01 08:00","2011","07","01","08:00","23.4","","17.2","","68","","12","","6","","19.3","","99.53","","29","","","","Clear"
"2011-07-01 09:00","2011","07","01","09:00","25.2","","15.2","","54","","14","","13","","24.1","","99.51","","29","","","","Clear"
"2011-07-01 10:00","2011","07","01","10:00","26.4","","14.2","","47","","17","","13","","24.1","","99.56","","30","","","","Clear"
"2011-07-01 11:00","2011","07","01","11:00","27.2","","14.2","","45","","16","","11","","24.1","","99.54","","31","","","","Mainly Clear"
"2011-07-01 12:00","2011","07","01","12:00","28.4","","15.2","","45","","18","","9","","24.1","","99.48","","32","","","","Mainly Clear"
"2011-07-01 13:00","2011","07","01","13:00","28.7","","15.9","","46","","14","","13","","24.1","","99.46","","33","","","","Mainly Clear"
"2011-07-01 14:00","2011","07","01","14:00","29.3","","15.9","","44","","15","","9","","24.1","","99.45","","34","","","","Mostly Cloudy"
"2011-07-01 15:00","2011","07","01","15:00","29.7","","15.9","","43","","23","","15","","24.1","","99.43","","34","","","","Mostly Cloudy"
"2011-07-01 16:00","2011","07","01","16:00","29.6","","15.4","","42","","19","","9","","24.1","","99.40","","34","","","","Mostly Cloudy"
"2011-07-01 17:00","2011","07","01","17:00","29.7","","15.7","","43","","18","","11","","24.1","","99.38","","34","","","","Mostly Cloudy"
"2011-07-01 18:00","2011","07","01","18:00","28.9","","15.5","","44","","18","","9","","24.1","","99.37","","33","","","","Mostly Cloudy"
"2011-07-01 19:00","2011","07","01","19:00","26.8","","14.8","","48","","12","","17","","24.1","","99.36","","31","","","","Mostly Cloudy"
"2011-07-01 20:00","2011","07","01","20:00","24.9","","13.8","","50","","13","","13","","24.1","","99.34","","28","","","","Cloudy"
"2011-07-01 21:00","2011","07","01","21:00","23.0","","14.0","","57","","13","","11","","24.1","","99.37","","26","","","","Cloudy"
"2011-07-01 22:00","2011","07","01","22:00","22.5","","13.8","","58","","15","","9","","24.1","","99.38","","26","","","","Mostly Cloudy"
"2011-07-01 23:00","2011","07","01","23:00","22.2","","13.6","","58","","","","0","","24.1","","99.40","","25","","","","Mainly Clear"
"2011-07-02 00:00","2011","07","02","00:00","22.1","","13.9","","60","","","","0","","24.1","","99.39","","25","","","","Mainly Clear"
"2011-07-02 01:00","2011","07","02","01:00","22.4","","15.0","","63","","27","","7","","24.1","","99.39","","26","","","","Mostly Cloudy"
"2011-07-02 02:00","2011","07","02","02:00","22.6","","16.8","","70","","","","0","","24.1","","99.39","","28","","","","Mostly Cloudy"
"2011-07-02 03:00","2011","07","02","03:00","23.1","","17.6","","71","","23","","6","","24.1","","99.40","","29","","","","Mostly Cloudy"
"2011-07-02 04:00","2011","07","02","04:00","23.1","","17.7","","72","","23","","11","","24.1","","99.35","","29","","","","Mostly Cloudy"
"2011-07-02 05:00","2011","07","02","05:00","22.6","","17.8","","74","","23","","11","","16.1","","99.30","","28","","","","Mostly Cloudy"
"2011-07-02 06:00","2011","07","02","06:00","22.7","","18.4","","77","","22","","11","","19.3","","99.25","","29","","","","Mostly Cloudy"
"2011-07-02 07:00","2011","07","02","07:00","24.0","","19.1","","74","","23","","13","","24.1","","99.26","","31","","","","Mostly Cloudy"
"2011-07-02 08:00","2011","07","02","08:00","24.8","","19.9","","74","","20","","15","","24.1","","99.26","","32","","","","Cloudy"
"2011-07-02 09:00","2011","07","02","09:00","24.9","","20.4","","76","","21","","17","","24.1","","99.20","","33","","","","Mostly Cloudy"
"2011-07-02 10:00","2011","07","02","10:00","26.5","","20.8","","71","","25","","19","","16.1","","99.29","","35","","","","Cloudy"
"2011-07-02 11:00","2011","07","02","11:00","28.3","","21.9","","68","","22","","17","","11.3","","99.24","","38","","","","Cloudy"
"2011-07-02 12:00","2011","07","02","12:00","30.0","","22.9","","66","","25","","15","","11.3","","99.22","","40","","","","Cloudy"
"2011-07-02 13:00","2011","07","02","13:00","30.9","","23.5","","65","","24","","20","","11.3","","99.15","","42","","","","Cloudy"
"2011-07-02 14:00","2011","07","02","14:00","33.1","","24.4","","60","","23","","20","","9.7","","99.11","","45","","","","Haze"
"2011-07-02 15:00","2011","07","02","15:00","33.6","","23.6","","56","","23","","20","","19.3","","99.04","","44","","","","Mostly Cloudy"
"2011-07-02 16:00","2011","07","02","16:00","35.2","","24.0","","52","","24","","20","","19.3","","98.96","","46","","","","Mainly Clear"
"2011-07-02 17:00","2011","07","02","17:00","35.8","","21.6","","44","","24","","24","","19.3","","98.82","","45","","","","Mainly Clear"
"2011-07-02 18:00","2011","07","02","18:00","35.5","","21.6","","45","","26","","22","","24.1","","98.80","","44","","","","Mostly Cloudy"
"2011-07-02 19:00","2011","07","02","19:00","34.0","","21.4","","48","","25","","20","","16.1","","98.80","","43","","","","Thunderstorms"
"2011-07-02 20:00","2011","07","02","20:00","23.5","","21.4","","88","","25","","37","","1.6","","99.10","","32","","","","Thunderstorms,Heavy Rain Showers"
"2011-07-02 21:00","2011","07","02","21:00","22.3","","20.4","","89","","28","","7","","12.9","","99.16","","30","","","","Rain Showers"
"2011-07-02 22:00","2011","07","02","22:00","22.3","","20.6","","90","","23","","6","","24.1","","99.08","","30","","","","Cloudy"
"2011-07-02 23:00","2011","07","02","23:00","22.6","","20.6","","88","","27","","7","","24.1","","99.17","","31","","","","Cloudy"
"2011-07-03 00:00","2011","07","03","00:00","22.2","","20.5","","90","","24","","9","","24.1","","99.16","","30","","","","Cloudy"
"2011-07-03 01:00","2011","07","03","01:00","22.3","","20.8","","91","","27","","11","","19.3","","99.13","","31","","","","Cloudy"
