"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-10-01 00:00","2001","10","01","00:00","11.3","","9.5","","89","","28","","7","","25.0","","99.78","","","","","","Clear"
"2001-10-01 01:00","2001","10","01","01:00","10.4","","8.3","","87","","25","","4","","25.0","","99.75","","","","","","Clear"
"2001-10-01 02:00","2001","10","01","02:00","11.3","","7.5","","77","","32","","7","","25.0","","99.76","","","","","","Clear"
"2001-10-01 03:00","2001","10","01","03:00","10.1","","7.6","","84","","29","","4","","25.0","","99.71","","","","","","Clear"
"2001-10-01 04:00","2001","10","01","04:00","10.2","","7.4","","83","","27","","7","","25.0","","99.66","","","","","","Clear"
"2001-10-01 05:00","2001","10","01","05:00","9.9","","7.2","","83","","29","","9","","25.0","","99.66","","","","","","Mainly Clear"
"2001-10-01 06:00","2001","10","01","06:00","10.1","","7.4","","83","","30","","11","","25.0","","99.63","","","","","","Mainly Clear"
"2001-10-01 07:00","2001","10","01","07:00","10.3","","7.3","","82","","28","","9","","24.1","","99.58","","","","","","Mainly Clear"
"2001-10-01 08:00","2001","10","01","08:00","11.3","","7.9","","80","","28","","11","","24.1","","99.55","","","","","","Mainly Clear"
"2001-10-01 09:00","2001","10","01","09:00","14.0","","9.3","","73","","28","","15","","19.3","","99.56","","","","","","Mainly Clear"
"2001-10-01 10:00","2001","10","01","10:00","16.6","","10.3","","66","","28","","11","","16.1","","99.50","","","","","","Mainly Clear"
"2001-10-01 11:00","2001","10","01","11:00","19.3","","11.6","","61","","28","","11","","16.1","","99.45","","","","","","Mainly Clear"
"2001-10-01 12:00","2001","10","01","12:00","19.8","","11.5","","59","","29","","9","","19.3","","99.41","","","","","","Mostly Cloudy"
"2001-10-01 13:00","2001","10","01","13:00","20.7","","11.1","","54","","30","","13","","24.1","","99.36","","","","","","Mostly Cloudy"
"2001-10-01 14:00","2001","10","01","14:00","21.4","","11.0","","51","","25","","17","","24.1","","99.28","","","","","","Mostly Cloudy"
"2001-10-01 15:00","2001","10","01","15:00","21.0","","11.2","","53","","25","","15","","24.1","","99.23","","","","","","Mostly Cloudy"
"2001-10-01 16:00","2001","10","01","16:00","22.0","","11.9","","53","","27","","11","","24.1","","99.15","","","","","","Mainly Clear"
"2001-10-01 17:00","2001","10","01","17:00","21.6","","11.8","","54","","25","","13","","24.1","","99.11","","","","","","Mainly Clear"
"2001-10-01 18:00","2001","10","01","18:00","20.3","","12.0","","59","","25","","11","","19.3","","99.11","","","","","","Mainly Clear"
"2001-10-01 19:00","2001","10","01","19:00","18.9","","12.2","","65","","26","","11","","24.1","","99.12","","","","","","Mainly Clear"
"2001-10-01 20:00","2001","10","01","20:00","18.8","","12.3","","66","","27","","9","","24.1","","99.15","","","","","","Mostly Cloudy"
"2001-10-01 21:00","2001","10","01","21:00","18.1","","11.9","","67","","27","","9","","24.1","","99.16","","","","","","Mostly Cloudy"
"2001-10-01 22:00","2001","10","01","22:00","17.5","","11.7","","69","","27","","9","","25.0","","99.16","","","","","","Mainly Clear"
"2001-10-01 23:00","2001","10","01","23:00","16.4","","11.9","","75","","26","","11","","24.1","","99.15","","","","","","Mostly Cloudy"
"2001-10-02 00:00","2001","10","02","00:00","15.4","","11.7","","79","","24","","7","","24.1","","99.12","","","","","","Mainly Clear"
"2001-10-02 01:00","2001","10","02","01:00","14.6","","11.6","","82","","25","","6","","24.1","","99.12","","","","","","Mainly Clear"
"2001-10-02 02:00","2001","10","02","02:00","14.4","","11.8","","84","","21","","9","","24.1","","99.08","","","","","","Mainly Clear"
"2001-10-02 03:00","2001","10","02","03:00","14.1","","11.8","","86","","23","","7","","24.1","","99.06","","","","","","Mostly Cloudy"
"2001-10-02 04:00","2001","10","02","04:00","13.5","","11.4","","87","","25","","7","","24.1","","99.08","","","","","","Mainly Clear"
"2001-10-02 05:00","2001","10","02","05:00","13.1","","11.2","","88","","25","","6","","19.3","","99.10","","","","","","Mainly Clear"
"2001-10-02 06:00","2001","10","02","06:00","12.8","","11.1","","89","","23","","7","","16.1","","99.13","","","","","","Mainly Clear"
"2001-10-02 07:00","2001","10","02","07:00","12.5","","11.0","","91","","23","","6","","12.9","","99.17","","","","","","Mainly Clear"
"2001-10-02 08:00","2001","10","02","08:00","14.6","","11.8","","83","","29","","4","","12.9","","99.22","","","","","","Mainly Clear"
"2001-10-02 09:00","2001","10","02","09:00","16.4","","12.3","","77","","","","0","","12.9","","99.29","","","","","","Clear"
"2001-10-02 10:00","2001","10","02","10:00","18.5","","13.7","","74","","","","0","","12.9","","99.30","","","","","","Clear"
"2001-10-02 11:00","2001","10","02","11:00","20.4","","14.4","","68","","15","","4","","12.9","","99.28","","","","","","Clear"
"2001-10-02 12:00","2001","10","02","12:00","21.5","","13.9","","62","","1","","7","","19.3","","99.26","","25","","","","Clear"
"2001-10-02 13:00","2001","10","02","13:00","21.8","","13.9","","61","","8","","4","","24.1","","99.21","","25","","","","Mainly Clear"
"2001-10-02 14:00","2001","10","02","14:00","23.2","","13.9","","56","","21","","6","","19.3","","99.11","","27","","","","Mainly Clear"
"2001-10-02 15:00","2001","10","02","15:00","23.2","","14.1","","57","","26","","15","","24.1","","99.08","","27","","","","Mainly Clear"
"2001-10-02 16:00","2001","10","02","16:00","22.9","","14.4","","59","","22","","15","","24.1","","99.08","","27","","","","Mainly Clear"
"2001-10-02 17:00","2001","10","02","17:00","22.4","","13.4","","57","","21","","13","","24.1","","99.06","","25","","","","Mainly Clear"
"2001-10-02 18:00","2001","10","02","18:00","21.1","","13.2","","61","","21","","9","","24.1","","99.08","","","","","","Mainly Clear"
"2001-10-02 19:00","2001","10","02","19:00","18.5","","12.3","","67","","22","","9","","24.1","","99.10","","","","","","Mainly Clear"
"2001-10-02 20:00","2001","10","02","20:00","16.8","","12.1","","74","","20","","11","","24.1","","99.11","","","","","","Mainly Clear"
"2001-10-02 21:00","2001","10","02","21:00","15.6","","12.2","","80","","19","","6","","24.1","","99.10","","","","","","Mainly Clear"
"2001-10-02 22:00","2001","10","02","22:00","16.1","","12.1","","77","","19","","9","","24.1","","99.09","","","","","","Mainly Clear"
"2001-10-02 23:00","2001","10","02","23:00","15.9","","12.0","","78","","20","","11","","24.1","","99.10","","","","","","Mainly Clear"
"2001-10-03 00:00","2001","10","03","00:00","16.0","","11.5","","75","","20","","11","","24.1","","99.05","","","","","","Clear"
"2001-10-03 01:00","2001","10","03","01:00","17.1","","12.0","","72","","24","","13","","24.1","","99.05","","","","","","Clear"
"2001-10-03 02:00","2001","10","03","02:00","16.5","","12.1","","75","","23","","11","","24.1","","99.10","","","","","","Clear"
"2001-10-03 03:00","2001","10","03","03:00","16.6","","12.1","","75","","24","","13","","24.1","","99.09","","","","","","Clear"
"2001-10-03 04:00","2001","10","03","04:00","16.2","","12.0","","76","","23","","13","","24.1","","99.08","","","","","","Mainly Clear"
"2001-10-03 05:00","2001","10","03","05:00","15.7","","11.6","","77","","23","","15","","24.1","","99.07","","","","","","Mostly Cloudy"
"2001-10-03 06:00","2001","10","03","06:00","15.1","","12.2","","83","","22","","13","","24.1","","99.06","","","","","","Mostly Cloudy"
"2001-10-03 07:00","2001","10","03","07:00","15.2","","12.1","","82","","22","","17","","24.1","","99.06","","","","","","Mostly Cloudy"
"2001-10-03 08:00","2001","10","03","08:00","17.0","","11.9","","72","","23","","24","","24.1","","99.07","","","","","","Mostly Cloudy"
"2001-10-03 09:00","2001","10","03","09:00","18.6","","11.3","","62","","23","","24","","24.1","","99.04","","","","","","Mainly Clear"
"2001-10-03 10:00","2001","10","03","10:00","19.8","","12.4","","62","","22","","24","","24.1","","99.00","","","","","","Mainly Clear"
"2001-10-03 11:00","2001","10","03","11:00","21.7","","12.5","","56","","22","","26","","24.1","","98.97","","","","","","Mainly Clear"
"2001-10-03 12:00","2001","10","03","12:00","23.7","","12.7","","50","","22","","26","","24.1","","98.92","","26","","","","Mainly Clear"
"2001-10-03 13:00","2001","10","03","13:00","25.5","","9.7","","37","","24","","35","","24.1","","98.84","","27","","","","Mostly Cloudy"
"2001-10-03 14:00","2001","10","03","14:00","25.8","","9.4","","35","","24","","37","","24.1","","98.75","","27","","","","Mainly Clear"
"2001-10-03 15:00","2001","10","03","15:00","26.4","","9.4","","34","","23","","32","","24.1","","98.70","","27","","","","Mainly Clear"
"2001-10-03 16:00","2001","10","03","16:00","26.1","","9.7","","36","","22","","30","","24.1","","98.67","","27","","","","Mainly Clear"
"2001-10-03 17:00","2001","10","03","17:00","25.1","","10.1","","39","","22","","20","","24.1","","98.67","","26","","","","Clear"
"2001-10-03 18:00","2001","10","03","18:00","23.5","","9.7","","42","","23","","24","","24.1","","98.72","","25","","","","Clear"
"2001-10-03 19:00","2001","10","03","19:00","21.6","","9.6","","46","","22","","17","","24.1","","98.73","","","","","","Clear"
"2001-10-03 20:00","2001","10","03","20:00","21.1","","9.3","","47","","21","","17","","24.1","","98.77","","","","","","Mainly Clear"
"2001-10-03 21:00","2001","10","03","21:00","21.2","","9.5","","47","","22","","26","","24.1","","98.78","","","","","","Mainly Clear"
"2001-10-03 22:00","2001","10","03","22:00","20.0","","9.7","","51","","22","","22","","24.1","","98.79","","","","","","Mainly Clear"
"2001-10-03 23:00","2001","10","03","23:00","19.3","","9.8","","54","","23","","17","","24.1","","98.83","","","","","","Mainly Clear"
"2001-10-04 00:00","2001","10","04","00:00","20.3","","8.2","","46","","24","","28","","24.1","","98.84","","","","","","Mostly Cloudy"
"2001-10-04 01:00","2001","10","04","01:00","19.1","","8.4","","50","","26","","17","","24.1","","98.88","","","","","","Mostly Cloudy"
"2001-10-04 02:00","2001","10","04","02:00","17.9","","10.3","","61","","28","","17","","24.1","","98.94","","","","","","Cloudy"
"2001-10-04 03:00","2001","10","04","03:00","17.4","","11.3","","67","","27","","11","","24.1","","98.95","","","","","","Cloudy"
"2001-10-04 04:00","2001","10","04","04:00","16.3","","11.2","","72","","26","","11","","24.1","","98.91","","","","","","Mostly Cloudy"
"2001-10-04 05:00","2001","10","04","05:00","15.8","","11.2","","74","","27","","13","","24.1","","99.07","","","","","","Mostly Cloudy"
"2001-10-04 06:00","2001","10","04","06:00","15.3","","11.3","","77","","24","","11","","24.1","","99.13","","","","","","Mostly Cloudy"
"2001-10-04 07:00","2001","10","04","07:00","14.7","","11.6","","82","","26","","9","","19.3","","99.19","","","","","","Mostly Cloudy"
"2001-10-04 08:00","2001","10","04","08:00","15.3","","12.0","","81","","26","","11","","19.3","","99.26","","","","","","Mostly Cloudy"
"2001-10-04 09:00","2001","10","04","09:00","15.9","","11.4","","75","","28","","11","","19.3","","99.27","","","","","","Mostly Cloudy"
"2001-10-04 10:00","2001","10","04","10:00","16.6","","11.3","","71","","28","","13","","24.1","","99.28","","","","","","Mostly Cloudy"
"2001-10-04 11:00","2001","10","04","11:00","17.1","","11.1","","68","","26","","15","","24.1","","99.27","","","","","","Mostly Cloudy"
"2001-10-04 12:00","2001","10","04","12:00","18.1","","11.3","","64","","24","","7","","24.1","","99.25","","","","","","Mostly Cloudy"
