"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-04-01 00:00","2010","04","01","00:00","13.8","","5.5","","57","","19","","17","","24.1","","99.05","","","","","","Mostly Cloudy"
"2010-04-01 01:00","2010","04","01","01:00","14.5","","5.3","","54","","19","","17","","24.1","","99.03","","","","","","Cloudy"
"2010-04-01 02:00","2010","04","01","02:00","13.4","","5.4","","58","","20","","20","","24.1","","99.00","","","","","","Cloudy"
"2010-04-01 03:00","2010","04","01","03:00","12.6","","5.4","","61","","20","","17","","24.1","","98.97","","","","","","Mostly Cloudy"
"2010-04-01 04:00","2010","04","01","04:00","11.7","","5.6","","66","","20","","19","","24.1","","98.96","","","","","","Mostly Cloudy"
"2010-04-01 05:00","2010","04","01","05:00","11.3","","5.6","","68","","19","","19","","24.1","","98.96","","","","","","Mostly Cloudy"
"2010-04-01 06:00","2010","04","01","06:00","11.2","","5.6","","68","","20","","17","","19.3","","98.98","","","","","","Mostly Cloudy"
"2010-04-01 07:00","2010","04","01","07:00","12.0","","5.5","","64","","20","","19","","24.1","","99.05","","","","","","Mostly Cloudy"
"2010-04-01 08:00","2010","04","01","08:00","13.5","","5.8","","60","","21","","20","","24.1","","99.09","","","","","","Mostly Cloudy"
"2010-04-01 09:00","2010","04","01","09:00","15.6","","6.4","","54","","21","","26","","24.1","","99.08","","","","","","Mostly Cloudy"
"2010-04-01 10:00","2010","04","01","10:00","17.7","","7.2","","50","","20","","28","","24.1","","99.06","","","","","","Mainly Clear"
