"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-10-01 00:00","1997","10","01","00:00","11.9","","7.9","","76","","35","","20","","24.1","","98.86","","","","","","Mostly Cloudy"
"1997-10-01 01:00","1997","10","01","01:00","11.3","","7.6","","78","","36","","30","","24.1","","98.90","","","","","","Mostly Cloudy"
"1997-10-01 02:00","1997","10","01","02:00","10.3","","7.6","","83","","36","","24","","24.1","","99.00","","","","","","Mostly Cloudy"
"1997-10-01 03:00","1997","10","01","03:00","9.8","","6.4","","79","","35","","30","","24.1","","99.06","","","","","","Mostly Cloudy"
"1997-10-01 04:00","1997","10","01","04:00","9.5","","4.4","","70","","1","","26","","24.1","","99.16","","","","","","Mostly Cloudy"
"1997-10-01 05:00","1997","10","01","05:00","8.6","","1.5","","61","","35","","24","","24.1","","99.26","","","","","","Mostly Cloudy"
"1997-10-01 06:00","1997","10","01","06:00","7.7","","1.0","","63","","34","","26","","24.1","","99.40","","","","","","Mostly Cloudy"
"1997-10-01 07:00","1997","10","01","07:00","7.2","","1.0","","65","","34","","26","","25.0","","99.46","","","","","","Mainly Clear"
"1997-10-01 08:00","1997","10","01","08:00","8.1","","0.8","","60","","36","","20","","25.0","","99.53","","","","","","Mainly Clear"
"1997-10-01 09:00","1997","10","01","09:00","9.1","","0.8","","56","","35","","28","","25.0","","99.63","","","","","","Mainly Clear"
"1997-10-01 10:00","1997","10","01","10:00","10.0","","1.6","","56","","3","","13","","25.0","","99.73","","","","","","Mainly Clear"
"1997-10-01 11:00","1997","10","01","11:00","10.4","","1.9","","56","","33","","11","","25.0","","99.76","","","","","","Mainly Clear"
"1997-10-01 12:00","1997","10","01","12:00","11.4","","1.7","","51","","35","","22","","25.0","","99.76","","","","","","Mainly Clear"
"1997-10-01 13:00","1997","10","01","13:00","12.8","","2.4","","49","","35","","19","","25.0","","99.76","","","","","","Mainly Clear"
"1997-10-01 14:00","1997","10","01","14:00","13.2","","3.2","","51","","36","","11","","25.0","","99.73","","","","","","Clear"
"1997-10-01 15:00","1997","10","01","15:00","13.3","","2.2","","47","","36","","13","","25.0","","99.70","","","","","","Clear"
"1997-10-01 16:00","1997","10","01","16:00","13.6","","2.9","","48","","34","","11","","25.0","","99.70","","","","","","Clear"
"1997-10-01 17:00","1997","10","01","17:00","13.7","","2.6","","47","","36","","6","","25.0","","99.70","","","","","","Clear"
"1997-10-01 18:00","1997","10","01","18:00","13.0","","2.7","","50","","","","0","","25.0","","99.73","","","","","","Clear"
"1997-10-01 19:00","1997","10","01","19:00","11.2","","2.8","","56","","28","","7","","25.0","","99.76","","","","","","Clear"
"1997-10-01 20:00","1997","10","01","20:00","10.6","","3.1","","60","","32","","4","","25.0","","99.76","","","","","","Clear"
"1997-10-01 21:00","1997","10","01","21:00","8.0","","2.7","","69","","","","0","","25.0","","99.76","","","","","","Clear"
"1997-10-01 22:00","1997","10","01","22:00","8.4","","3.7","","72","","2","","4","","25.0","","99.73","","","","","","Mainly Clear"
"1997-10-01 23:00","1997","10","01","23:00","6.8","","3.5","","79","","14","","7","","24.1","","99.80","","","","","","Mostly Cloudy"
"1997-10-02 00:00","1997","10","02","00:00","6.2","","3.7","","84","","14","","7","","24.1","","99.83","","","","","","Mainly Clear"
"1997-10-02 01:00","1997","10","02","01:00","6.2","","4.2","","87","","15","","11","","24.1","","99.73","","","","","","Mostly Cloudy"
"1997-10-02 02:00","1997","10","02","02:00","5.7","","4.0","","89","","16","","7","","24.1","","99.66","","","","","","Mostly Cloudy"
"1997-10-02 03:00","1997","10","02","03:00","5.2","","3.7","","90","","19","","4","","24.1","","99.63","","","","","","Mainly Clear"
"1997-10-02 04:00","1997","10","02","04:00","4.8","","3.5","","91","","21","","6","","24.1","","99.63","","","","","","Clear"
"1997-10-02 05:00","1997","10","02","05:00","5.3","","3.3","","87","","24","","9","","24.1","","99.66","","","","","","Clear"
"1997-10-02 06:00","1997","10","02","06:00","6.3","","3.9","","85","","24","","9","","24.1","","99.70","","","","","","Mainly Clear"
"1997-10-02 07:00","1997","10","02","07:00","5.6","","3.4","","86","","23","","9","","24.1","","99.70","","","","","","Mostly Cloudy"
"1997-10-02 08:00","1997","10","02","08:00","8.6","","5.6","","81","","23","","11","","24.1","","99.73","","","","","","Mostly Cloudy"
"1997-10-02 09:00","1997","10","02","09:00","10.3","","5.5","","72","","23","","19","","24.1","","99.70","","","","","","Mostly Cloudy"
"1997-10-02 10:00","1997","10","02","10:00","11.7","","5.4","","65","","23","","15","","24.1","","99.66","","","","","","Mostly Cloudy"
"1997-10-02 11:00","1997","10","02","11:00","13.4","","5.5","","59","","23","","28","","24.1","","99.50","","","","","","Mostly Cloudy"
"1997-10-02 12:00","1997","10","02","12:00","13.8","","6.4","","61","","22","","11","","24.1","","99.43","","","","","","Mostly Cloudy"
"1997-10-02 13:00","1997","10","02","13:00","15.7","","7.2","","57","","21","","22","","24.1","","99.33","","","","","","Mostly Cloudy"
"1997-10-02 14:00","1997","10","02","14:00","16.6","","7.6","","55","","21","","26","","24.1","","99.23","","","","","","Mostly Cloudy"
"1997-10-02 15:00","1997","10","02","15:00","16.9","","7.0","","52","","20","","24","","24.1","","99.13","","","","","","Mostly Cloudy"
"1997-10-02 16:00","1997","10","02","16:00","18.1","","7.6","","50","","20","","26","","24.1","","99.06","","","","","","Mostly Cloudy"
"1997-10-02 17:00","1997","10","02","17:00","18.0","","7.7","","51","","21","","24","","24.1","","99.03","","","","","","Mostly Cloudy"
"1997-10-02 18:00","1997","10","02","18:00","16.7","","7.9","","56","","20","","17","","24.1","","99.00","","","","","","Mostly Cloudy"
"1997-10-02 19:00","1997","10","02","19:00","15.6","","8.5","","63","","21","","13","","24.1","","99.00","","","","","","Mostly Cloudy"
"1997-10-02 20:00","1997","10","02","20:00","15.2","","9.8","","70","","20","","15","","24.1","","98.93","","","","","","Mostly Cloudy"
"1997-10-02 21:00","1997","10","02","21:00","16.2","","9.0","","62","","21","","20","","24.1","","98.90","","","","","","Mainly Clear"
"1997-10-02 22:00","1997","10","02","22:00","15.4","","8.3","","63","","21","","19","","24.1","","98.90","","","","","","Mainly Clear"
"1997-10-02 23:00","1997","10","02","23:00","16.1","","8.9","","62","","23","","17","","24.1","","98.93","","","","","","Cloudy"
"1997-10-03 00:00","1997","10","03","00:00","15.8","","8.4","","61","","22","","24","","24.1","","98.90","","","","","","Cloudy"
"1997-10-03 01:00","1997","10","03","01:00","14.9","","9.4","","70","","22","","19","","24.1","","98.86","","","","","","Mostly Cloudy"
"1997-10-03 02:00","1997","10","03","02:00","14.6","","10.1","","74","","21","","15","","24.1","","98.80","","","","","","Mostly Cloudy"
