"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-02-01 00:00","2001","02","01","00:00","1.5","","-1.0","","83","","26","","26","","11.3","","98.76","","","","","","Snow"
"2001-02-01 01:00","2001","02","01","01:00","1.5","","-0.7","","85","","26","","19","","12.9","","98.83","","","","","","Snow"
"2001-02-01 02:00","2001","02","01","02:00","1.5","","-0.5","","87","","27","","20","","12.9","","98.93","","","","","","Snow"
"2001-02-01 03:00","2001","02","01","03:00","1.5","","-0.3","","88","","27","","15","","19.3","","99.03","","","","","","Snow"
"2001-02-01 04:00","2001","02","01","04:00","1.5","","-0.3","","88","","27","","13","","24.1","","99.06","","","","","","Cloudy"
"2001-02-01 05:00","2001","02","01","05:00","1.6","","-0.8","","84","","27","","17","","24.1","","99.16","","","","","","Cloudy"
"2001-02-01 06:00","2001","02","01","06:00","1.5","","-1.4","","81","","27","","15","","24.1","","99.23","","","","","","Mostly Cloudy"
"2001-02-01 07:00","2001","02","01","07:00","1.4","","-1.0","","84","","25","","13","","24.1","","99.33","","","","","","Cloudy"
"2001-02-01 08:00","2001","02","01","08:00","1.3","","-0.8","","86","","24","","15","","11.3","","99.43","","","","","","Cloudy"
"2001-02-01 09:00","2001","02","01","09:00","1.2","","-1.2","","84","","24","","17","","6.4","","99.50","","","","","","Haze"
"2001-02-01 10:00","2001","02","01","10:00","1.5","","-2.0","","78","","25","","24","","6.4","","99.56","","","","","","Haze"
"2001-02-01 11:00","2001","02","01","11:00","1.5","","-3.3","","70","","26","","28","","24.1","","99.60","","","","","","Mostly Cloudy"
"2001-02-01 12:00","2001","02","01","12:00","1.5","","-4.1","","66","","25","","24","","24.1","","99.63","","","","","","Mostly Cloudy"
