"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-04-01 00:00","2005","04","01","00:00","8.1","","0.0","","57","","28","","24","","24.1","","99.29","","","","","","Mostly Cloudy"
"2005-04-01 01:00","2005","04","01","01:00","8.2","","-0.4","","55","","30","","19","","24.1","","99.33","","","","","","Mostly Cloudy"
"2005-04-01 02:00","2005","04","01","02:00","7.6","","-1.1","","54","","30","","22","","24.1","","99.38","","","","","","Mainly Clear"
"2005-04-01 03:00","2005","04","01","03:00","6.6","","-1.1","","58","","29","","13","","24.1","","99.50","","","","","","Clear"
"2005-04-01 04:00","2005","04","01","04:00","6.2","","-1.1","","59","","26","","13","","24.1","","99.54","","","","","","Clear"
"2005-04-01 05:00","2005","04","01","05:00","4.3","","-1.2","","67","","22","","15","","24.1","","99.65","","","","","","Clear"
"2005-04-01 06:00","2005","04","01","06:00","3.9","","-0.9","","71","","23","","13","","24.1","","99.70","","","","","","Mainly Clear"
"2005-04-01 07:00","2005","04","01","07:00","3.9","","-0.4","","73","","22","","11","","24.1","","99.78","","","","","","Clear"
"2005-04-01 08:00","2005","04","01","08:00","6.0","","-0.2","","64","","23","","13","","24.1","","99.82","","","","","","Mainly Clear"
"2005-04-01 09:00","2005","04","01","09:00","8.3","","-0.9","","52","","29","","15","","24.1","","99.77","","","","","","Mostly Cloudy"
"2005-04-01 10:00","2005","04","01","10:00","9.7","","-2.2","","43","","35","","11","","24.1","","99.75","","","","","","Mostly Cloudy"
"2005-04-01 11:00","2005","04","01","11:00","11.1","","-2.5","","38","","1","","22","","24.1","","99.62","","","","","","Mostly Cloudy"
"2005-04-01 12:00","2005","04","01","12:00","11.2","","-1.9","","40","","8","","19","","24.1","","99.59","","","","","","Cloudy"
"2005-04-01 13:00","2005","04","01","13:00","11.2","","-2.1","","39","","9","","19","","24.1","","99.55","","","","","","Cloudy"
"2005-04-01 14:00","2005","04","01","14:00","11.0","","-2.7","","38","","8","","7","","24.1","","99.59","","","","","","Cloudy"
"2005-04-01 15:00","2005","04","01","15:00","11.1","","-1.5","","41","","7","","11","","24.1","","99.44","","","","","","Cloudy"
"2005-04-01 16:00","2005","04","01","16:00","10.7","","-1.7","","42","","5","","20","","24.1","","99.32","","","","","","Cloudy"
"2005-04-01 17:00","2005","04","01","17:00","9.7","","-1.6","","45","","5","","24","","24.1","","99.22","","","","","","Cloudy"
"2005-04-01 18:00","2005","04","01","18:00","8.5","","-1.6","","49","","6","","24","","24.1","","99.16","","","","","","Cloudy"
"2005-04-01 19:00","2005","04","01","19:00","8.3","","-2.9","","45","","6","","19","","24.1","","99.16","","","","","","Cloudy"
