"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-12-01 00:00","1998","12","01","00:00","9.3","","4.8","","73","","28","","50","","24.1","","99.13","","","","","","Mostly Cloudy"
"1998-12-01 01:00","1998","12","01","01:00","8.4","","3.3","","70","","29","","41","","24.1","","99.26","","","","","","Mostly Cloudy"
"1998-12-01 02:00","1998","12","01","02:00","7.7","","3.1","","73","","29","","33","","24.1","","99.43","","","","","","Mostly Cloudy"
"1998-12-01 03:00","1998","12","01","03:00","6.8","","1.4","","68","","29","","35","","24.1","","99.60","","","","","","Mainly Clear"
"1998-12-01 04:00","1998","12","01","04:00","5.9","","0.4","","68","","29","","26","","24.1","","99.66","","","","","","Mainly Clear"
"1998-12-01 05:00","1998","12","01","05:00","5.9","","0.1","","66","","29","","33","","24.1","","99.73","","","","","","Mainly Clear"
"1998-12-01 06:00","1998","12","01","06:00","5.4","","0.3","","70","","28","","22","","24.1","","99.86","","","","","","Clear"
"1998-12-01 07:00","1998","12","01","07:00","4.9","","0.7","","74","","28","","19","","24.1","","99.96","","","","","","Clear"
"1998-12-01 08:00","1998","12","01","08:00","4.5","","0.6","","76","","27","","20","","24.1","","100.06","","","","","","Clear"
"1998-12-01 09:00","1998","12","01","09:00","5.0","","0.8","","74","","28","","24","","24.1","","100.16","","","","","","Clear"
"1998-12-01 10:00","1998","12","01","10:00","5.9","","1.2","","72","","27","","22","","24.1","","100.23","","","","","","Clear"
"1998-12-01 11:00","1998","12","01","11:00","7.2","","1.4","","67","","26","","26","","24.1","","100.29","","","","","","Clear"
"1998-12-01 12:00","1998","12","01","12:00","8.7","","2.0","","63","","26","","24","","24.1","","100.23","","","","","","Clear"
"1998-12-01 13:00","1998","12","01","13:00","10.2","","2.5","","59","","26","","24","","24.1","","100.19","","","","","","Clear"
"1998-12-01 14:00","1998","12","01","14:00","11.7","","2.9","","55","","25","","22","","24.1","","100.16","","","","","","Clear"
"1998-12-01 15:00","1998","12","01","15:00","11.4","","3.8","","60","","24","","24","","24.1","","100.13","","","","","","Clear"
"1998-12-01 16:00","1998","12","01","16:00","11.3","","4.1","","61","","23","","26","","24.1","","100.13","","","","","","Clear"
"1998-12-01 17:00","1998","12","01","17:00","10.1","","4.2","","67","","23","","24","","24.1","","100.13","","","","","","Clear"
"1998-12-01 18:00","1998","12","01","18:00","9.4","","3.7","","68","","23","","24","","24.1","","100.09","","","","","","Clear"
"1998-12-01 19:00","1998","12","01","19:00","8.8","","3.2","","68","","23","","22","","24.1","","100.06","","","","","","Clear"
"1998-12-01 20:00","1998","12","01","20:00","8.6","","3.3","","69","","23","","22","","24.1","","100.03","","","","","","Clear"
"1998-12-01 21:00","1998","12","01","21:00","7.9","","3.1","","72","","23","","24","","24.1","","99.93","","","","","","Clear"
"1998-12-01 22:00","1998","12","01","22:00","7.9","","3.1","","72","","24","","26","","24.1","","99.93","","","","","","Clear"
"1998-12-01 23:00","1998","12","01","23:00","7.6","","2.8","","72","","23","","26","","24.1","","99.86","","","","","","Clear"
"1998-12-02 00:00","1998","12","02","00:00","7.5","","2.5","","71","","22","","22","","24.1","","99.83","","","","","","Clear"
"1998-12-02 01:00","1998","12","02","01:00","8.1","","1.9","","65","","23","","28","","24.1","","99.76","","","","","","Clear"
"1998-12-02 02:00","1998","12","02","02:00","8.0","","1.6","","64","","23","","32","","24.1","","99.70","","","","","","Clear"
"1998-12-02 03:00","1998","12","02","03:00","8.2","","2.1","","65","","23","","30","","24.1","","99.73","","","","","","Clear"
"1998-12-02 04:00","1998","12","02","04:00","7.4","","2.1","","69","","23","","28","","24.1","","99.63","","","","","","Clear"
"1998-12-02 05:00","1998","12","02","05:00","7.2","","2.5","","72","","24","","26","","24.1","","99.56","","","","","","Mainly Clear"
"1998-12-02 06:00","1998","12","02","06:00","8.2","","0.9","","60","","24","","32","","24.1","","99.56","","","","","","Mainly Clear"
"1998-12-02 07:00","1998","12","02","07:00","8.1","","0.9","","60","","24","","33","","24.1","","99.50","","","","","","Mainly Clear"
"1998-12-02 08:00","1998","12","02","08:00","7.8","","1.1","","63","","23","","32","","24.1","","99.46","","","","","","Mostly Cloudy"
