"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139527"
"WMO Identifier",""
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-01 00:00","2016","02","01","00:00","8.0","","4.8","","80","","28","","32","","24.1","","98.09","","","","","","NA"
"2016-02-01 01:00","2016","02","01","01:00","6.7","","3.7","","81","","29","","35","","24.1","","98.25","","","","","","Cloudy"
"2016-02-01 02:00","2016","02","01","02:00","5.3","","3.2","","86","","28","","30","","24.1","","98.39","","","","","","NA"
"2016-02-01 03:00","2016","02","01","03:00","4.8","","2.2","","83","","30","","28","","24.1","","98.58","","","","","","NA"
"2016-02-01 04:00","2016","02","01","04:00","4.0","","1.2","","82","","31","","23","","24.1","","98.70","","","","","","Cloudy"
"2016-02-01 05:00","2016","02","01","05:00","3.3","","0.4","","81","","31","","12","","24.1","","98.83","","","","","","NA"
"2016-02-01 06:00","2016","02","01","06:00","2.6","","-0.7","","79","","32","","20","","24.1","","98.94","","","","","","NA"
"2016-02-01 07:00","2016","02","01","07:00","1.1","","-1.0","","86","","33","","9","","24.1","","99.03","","","","","","Mainly Clear"
"2016-02-01 08:00","2016","02","01","08:00","0.5","","-1.4","","87","","29","","7","","24.1","","99.12","","","","","","NA"
"2016-02-01 09:00","2016","02","01","09:00","1.3","","-0.2","","90","","24","","9","","24.1","","99.21","","","","","","NA"
"2016-02-01 10:00","2016","02","01","10:00","3.4","","0.5","","81","","24","","9","","24.1","","99.27","","","","","","Mostly Cloudy"
"2016-02-01 11:00","2016","02","01","11:00","4.3","","0.8","","78","","24","","14","","24.1","","99.32","","","","","","NA"
"2016-02-01 12:00","2016","02","01","12:00","5.3","","0.7","","72","","23","","14","","24.1","","99.35","","","","","","NA"
"2016-02-01 13:00","2016","02","01","13:00","5.4","","0.4","","70","","22","","17","","24.1","","99.33","","","","","","Mostly Cloudy"
"2016-02-01 14:00","2016","02","01","14:00","5.7","","0.3","","68","","22","","15","","24.1","","99.33","","","","","","NA"
"2016-02-01 15:00","2016","02","01","15:00","6.6","","-1.1","","58","","24","","14","","24.1","","99.35","","","","","","NA"
"2016-02-01 16:00","2016","02","01","16:00","7.2","","-1.7","","53","","26","","16","","24.1","","99.40","","","","","","Mainly Clear"
"2016-02-01 17:00","2016","02","01","17:00","6.4","","-1.5","","57","","27","","14","","24.1","","99.43","","","","","","NA"
"2016-02-01 18:00","2016","02","01","18:00","3.8","","-2.2","","65","","24","","9","","24.1","","99.49","","","","","","NA"
"2016-02-01 19:00","2016","02","01","19:00","2.8","","-1.8","","72","","20","","7","","24.1","","99.55","","","","","","Clear"
"2016-02-01 20:00","2016","02","01","20:00","0.9","","-1.5","","84","","21","","4","","24.1","","99.60","","","","","","NA"
"2016-02-01 21:00","2016","02","01","21:00","1.3","","-1.3","","83","","23","","5","","24.1","","99.68","","","","","","NA"
"2016-02-01 22:00","2016","02","01","22:00","-0.8","","-1.8","","93","","19","","3","","24.1","","99.73","","","","-2","","Clear"
"2016-02-01 23:00","2016","02","01","23:00","-1.1","","-2.1","","93","","6","","4","","24.1","","99.80","","","","-2","","NA"
"2016-02-02 00:00","2016","02","02","00:00","-1.3","","-1.6","","98","","36","","3","","24.1","","99.83","","","","-2","","NA"
"2016-02-02 01:00","2016","02","02","01:00","-2.2","","-2.5","","98","","5","","3","","24.1","","99.84","","","","-3","","Clear"
"2016-02-02 02:00","2016","02","02","02:00","-2.2","","-2.5","","98","","5","","6","","19.3","","99.80","","","","-5","","NA"
"2016-02-02 03:00","2016","02","02","03:00","-1.8","","-2.2","","97","","1","","3","","16.1","","99.88","","","","-3","","NA"
"2016-02-02 04:00","2016","02","02","04:00","-2.3","","-2.7","","97","","1","","3","","16.1","","99.94","","","","-3","","Clear"
"2016-02-02 05:00","2016","02","02","05:00","-2.6","","-2.7","","99","","3","","6","","16.1","","100.03","","","","-5","","NA"
"2016-02-02 06:00","2016","02","02","06:00","-2.0","","-2.1","","99","","4","","11","","16.1","","100.03","","","","-6","","NA"
"2016-02-02 07:00","2016","02","02","07:00","-2.2","","-2.5","","98","","5","","13","","16.1","","100.09","","","","-7","","Mainly Clear"
"2016-02-02 08:00","2016","02","02","08:00","-2.1","","-2.4","","98","","5","","13","","11.3","","100.12","","","","-7","","NA"
"2016-02-02 09:00","2016","02","02","09:00","0.0","","-0.6","","96","","6","","15","","16.1","","100.11","","","","-4","","NA"
"2016-02-02 10:00","2016","02","02","10:00","0.6","","-0.7","","91","","8","","14","","16.1","","100.11","","","","","","Mostly Cloudy"
"2016-02-02 11:00","2016","02","02","11:00","2.1","","0.2","","87","","9","","21","","19.3","","100.01","","","","","","NA"
"2016-02-02 12:00","2016","02","02","12:00","2.8","","-0.3","","80","","10","","22","","24.1","","99.95","","","","","","NA"
"2016-02-02 13:00","2016","02","02","13:00","3.2","","-0.8","","75","","11","","21","","24.1","","99.77","","","","","","Cloudy"
"2016-02-02 14:00","2016","02","02","14:00","3.5","","-1.1","","72","","9","","22","","24.1","","99.59","","","","","","NA"
"2016-02-02 15:00","2016","02","02","15:00","3.2","","-0.3","","78","","7","","22","","24.1","","99.28","","","","","","NA"
"2016-02-02 16:00","2016","02","02","16:00","3.2","","-1.2","","73","","9","","36","","24.1","","99.16","","","","","","Cloudy"
"2016-02-02 17:00","2016","02","02","17:00","3.0","","-0.6","","77","","8","","30","","24.1","","98.96","","","","","","NA"
"2016-02-02 18:00","2016","02","02","18:00","2.6","","-0.3","","81","","9","","27","","8.1","","98.98","","","","","","Moderate Rain,Fog"
"2016-02-02 19:00","2016","02","02","19:00","1.9","","0.6","","91","","10","","35","","11.3","","98.84","","","","","","Rain Showers"
"2016-02-02 20:00","2016","02","02","20:00","2.5","","1.0","","90","","10","","34","","12.9","","98.57","","","","","","Rain Showers"
"2016-02-02 21:00","2016","02","02","21:00","2.8","","0.9","","87","","10","","23","","24.1","","98.44","","","","","","Rain Showers"
"2016-02-02 22:00","2016","02","02","22:00","3.2","","0.8","","84","","10","","21","","24.1","","98.28","","","","","","Mostly Cloudy"
"2016-02-02 23:00","2016","02","02","23:00","3.9","","1.3","","83","","11","","26","","24.1","","98.15","","","","","","Rain Showers"
"2016-02-03 00:00","2016","02","03","00:00","5.3","","3.8","","90","","13","","24","","24.1","","97.93","","","","","","NA"
"2016-02-03 01:00","2016","02","03","01:00","9.9","","9.0","","94","","18","","34","","24.1","","97.87","","","","","","Cloudy"
"2016-02-03 02:00","2016","02","03","02:00","10.8","","9.2","","90","","17","","34","","24.1","","97.73","","","","","","Rain Showers"
"2016-02-03 03:00","2016","02","03","03:00","10.7","","9.3","","91","","18","","32","","24.1","","97.72","","","","","","NA"
"2016-02-03 04:00","2016","02","03","04:00","10.0","","8.8","","92","","18","","23","","24.1","","97.61","","","","","","Mainly Clear"
"2016-02-03 05:00","2016","02","03","05:00","10.8","","8.7","","87","","19","","26","","24.1","","97.55","","","","","","NA"
"2016-02-03 06:00","2016","02","03","06:00","10.8","","8.9","","88","","19","","27","","24.1","","97.52","","","","","","NA"
"2016-02-03 07:00","2016","02","03","07:00","10.6","","9.2","","91","","21","","27","","24.1","","97.60","","","","","","Mostly Cloudy"
"2016-02-03 08:00","2016","02","03","08:00","10.0","","8.9","","93","","20","","23","","24.1","","97.67","","","","","","NA"
"2016-02-03 09:00","2016","02","03","09:00","10.1","","9.3","","95","","21","","24","","24.1","","97.73","","","","","","NA"
"2016-02-03 10:00","2016","02","03","10:00","12.0","","10.4","","90","","21","","25","","24.1","","97.75","","","","","","Mainly Clear"
"2016-02-03 11:00","2016","02","03","11:00","13.0","","6.6","","65","","23","","43","","24.1","","97.78","","","","","","NA"
"2016-02-03 12:00","2016","02","03","12:00","12.5","","7.2","","70","","23","","39","","24.1","","97.84","","","","","","NA"
"2016-02-03 13:00","2016","02","03","13:00","11.5","","3.8","","59","","23","","52","","24.1","","97.88","","","","","","Mainly Clear"
"2016-02-03 14:00","2016","02","03","14:00","9.5","","1.9","","59","","24","","49","","24.1","","97.98","","","","","","NA"
"2016-02-03 15:00","2016","02","03","15:00","8.0","","0.7","","60","","25","","41","","24.1","","98.10","","","","","","NA"
"2016-02-03 16:00","2016","02","03","16:00","6.1","","-0.6","","62","","24","","46","","24.1","","98.24","","","","","","Mostly Cloudy"
"2016-02-03 17:00","2016","02","03","17:00","5.4","","0.0","","68","","24","","32","","24.1","","98.39","","","","","","NA"
"2016-02-03 18:00","2016","02","03","18:00","4.2","","-0.4","","72","","24","","38","","24.1","","98.52","","","","","","NA"
"2016-02-03 19:00","2016","02","03","19:00","4.1","","-0.1","","74","","23","","31","","24.1","","98.60","","","","","","Cloudy"
"2016-02-03 20:00","2016","02","03","20:00","3.7","","0.8","","81","","23","","34","","19.3","","98.67","","","","","","Rain Showers"
"2016-02-03 21:00","2016","02","03","21:00","3.3","","0.9","","84","","24","","36","","24.1","","98.72","","","","","","NA"
"2016-02-03 22:00","2016","02","03","22:00","2.8","","0.5","","85","","25","","32","","16.1","","98.80","","","","","","Snow Showers"
"2016-02-03 23:00","2016","02","03","23:00","2.5","","-0.4","","81","","25","","30","","24.1","","98.92","","","","","","NA"
"2016-02-04 00:00","2016","02","04","00:00","2.2","","-1.2","","78","","27","","26","","24.1","","99.02","","","","","","Snow Showers"
"2016-02-04 01:00","2016","02","04","01:00","2.1","","-1.3","","78","","26","","25","","24.1","","99.07","","","","","","Cloudy"
"2016-02-04 02:00","2016","02","04","02:00","1.9","","-1.4","","79","","27","","22","","24.1","","99.14","","","","","","Snow Showers"
"2016-02-04 03:00","2016","02","04","03:00","1.6","","-1.0","","83","","24","","23","","24.1","","99.27","","","","","","NA"
"2016-02-04 04:00","2016","02","04","04:00","1.2","","-0.9","","86","","26","","18","","24.1","","99.35","","","","","","Mostly Cloudy"
"2016-02-04 05:00","2016","02","04","05:00","1.0","","-1.1","","86","","25","","15","","24.1","","99.44","","","","","","Snow Showers"
"2016-02-04 06:00","2016","02","04","06:00","0.6","","-2.1","","82","","26","","14","","24.1","","99.50","","","","","","NA"
"2016-02-04 07:00","2016","02","04","07:00","0.3","","-2.3","","83","","32","","21","","24.1","","99.59","","","","","","Snow Showers"
"2016-02-04 08:00","2016","02","04","08:00","0.1","","-2.9","","80","","34","","6","","24.1","","99.66","","","","","","NA"
"2016-02-04 09:00","2016","02","04","09:00","0.4","","-3.2","","77","","28","","11","","24.1","","99.76","","","","","","Snow Showers"
"2016-02-04 10:00","2016","02","04","10:00","0.7","","-3.6","","73","","27","","9","","24.1","","99.81","","","","","","Snow Showers"
"2016-02-04 11:00","2016","02","04","11:00","1.3","","-2.8","","74","","26","","12","","24.1","","99.83","","","","","","Snow Showers"
"2016-02-04 12:00","2016","02","04","12:00","1.1","","-1.8","","81","","25","","14","","19.3","","99.82","","","","","","Snow Showers"
"2016-02-04 13:00","2016","02","04","13:00","1.0","","-2.6","","77","","25","","17","","24.1","","99.78","","","","","","Snow Showers"
"2016-02-04 14:00","2016","02","04","14:00","-0.6","","-1.7","","92","","25","","14","","9.7","","99.78","","","","-5","","Snow"
"2016-02-04 15:00","2016","02","04","15:00","-0.3","","-2.2","","87","","24","","22","","8.1","","99.79","","","","-6","","Snow"
"2016-02-04 16:00","2016","02","04","16:00","-0.2","","-2.9","","82","","26","","20","","8.1","","99.81","","","","-5","","Snow"
"2016-02-04 17:00","2016","02","04","17:00","-0.2","","-3.2","","80","","25","","20","","11.3","","99.87","","","","-5","","Snow Showers"
"2016-02-04 18:00","2016","02","04","18:00","-0.6","","-3.3","","82","","25","","18","","12.9","","99.94","","","","-6","","NA"
"2016-02-04 19:00","2016","02","04","19:00","-1.0","","-3.4","","84","","28","","21","","6.4","","100.01","","","","-7","","Snow Showers"
"2016-02-04 20:00","2016","02","04","20:00","-1.2","","-3.9","","82","","29","","21","","12.9","","100.07","","","","-7","","Snow Showers"
"2016-02-04 21:00","2016","02","04","21:00","-2.0","","-5.9","","75","","29","","22","","19.3","","100.08","","","","-8","","Snow Showers"
"2016-02-04 22:00","2016","02","04","22:00","-2.5","","-7.2","","70","","29","","24","","24.1","","100.11","","","","-9","","Mainly Clear"
"2016-02-04 23:00","2016","02","04","23:00","-3.7","","-7.0","","78","","25","","9","","24.1","","100.16","","","","-7","","NA"
"2016-02-05 00:00","2016","02","05","00:00","-3.6","","-6.9","","78","","28","","13","","24.1","","100.21","","","","-8","","NA"
"2016-02-05 01:00","2016","02","05","01:00","-3.3","","-8.8","","66","","29","","25","","24.1","","100.24","","","","-10","","Mainly Clear"
"2016-02-05 02:00","2016","02","05","02:00","-4.3","","-8.8","","71","","29","","17","","24.1","","100.30","","","","-10","","NA"
"2016-02-05 03:00","2016","02","05","03:00","-4.8","","-8.8","","74","","29","","16","","24.1","","100.35","","","","-11","","NA"
"2016-02-05 04:00","2016","02","05","04:00","-5.3","","-9.1","","75","","28","","12","","24.1","","100.37","","","","-10","","Clear"
"2016-02-05 05:00","2016","02","05","05:00","-6.2","","-9.4","","78","","28","","8","","24.1","","100.37","","","","-10","","NA"
"2016-02-05 06:00","2016","02","05","06:00","-5.4","","-8.3","","80","","22","","8","","24.1","","100.42","","","","-9","","NA"
"2016-02-05 07:00","2016","02","05","07:00","-5.1","","-8.0","","80","","22","","10","","24.1","","100.46","","","","-9","","Mostly Cloudy"
"2016-02-05 08:00","2016","02","05","08:00","-4.5","","-7.3","","81","","21","","9","","24.1","","100.51","","","","-8","","NA"
"2016-02-05 09:00","2016","02","05","09:00","-3.8","","-6.8","","80","","22","","12","","24.1","","100.53","","","","-8","","NA"
"2016-02-05 10:00","2016","02","05","10:00","-2.2","","-6.8","","71","","20","","16","","24.1","","100.51","","","","-7","","Mainly Clear"
"2016-02-05 11:00","2016","02","05","11:00","-0.8","","-5.2","","72","","20","","15","","24.1","","100.54","","","","-5","","NA"
"2016-02-05 12:00","2016","02","05","12:00","0.3","","-3.3","","77","","21","","18","","24.1","","100.49","","","","","","NA"
