"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-03-01 00:00","1994","03","01","00:00","-5.6","","-6.8","","91","","23","","6","","9.7","","100.46","","","","-8","","Snow"
"1994-03-01 01:00","1994","03","01","01:00","-6.4","","-7.3","","93","","","","0","","19.3","","100.46","","","","","","Snow"
"1994-03-01 02:00","1994","03","01","02:00","-7.5","","-8.0","","96","","","","0","","9.7","","100.49","","","","","","Fog"
"1994-03-01 03:00","1994","03","01","03:00","-7.9","","-8.5","","95","","20","","4","","6.4","","100.46","","","","-10","","Fog"
"1994-03-01 04:00","1994","03","01","04:00","-7.0","","-7.7","","95","","","","0","","8.0","","100.46","","","","","","Fog"
"1994-03-01 05:00","1994","03","01","05:00","-7.3","","-8.1","","94","","","","0","","6.4","","100.49","","","","","","Fog"
"1994-03-01 06:00","1994","03","01","06:00","-6.9","","-7.7","","94","","","","0","","9.7","","100.53","","","","","","Fog"
"1994-03-01 07:00","1994","03","01","07:00","-8.2","","-9.1","","93","","6","","4","","1.2","","100.49","","","","-10","","Fog"
"1994-03-01 08:00","1994","03","01","08:00","-9.5","","-10.4","","93","","12","","4","","1.2","","100.56","","","","-12","","Fog"
"1994-03-01 09:00","1994","03","01","09:00","-7.3","","-8.0","","95","","10","","6","","2.0","","100.56","","","","-10","","Fog"
"1994-03-01 10:00","1994","03","01","10:00","-6.3","","-7.1","","94","","7","","9","","11.3","","100.59","","","","-11","","Mainly Clear"
"1994-03-01 11:00","1994","03","01","11:00","-4.7","","-8.5","","75","","7","","13","","12.9","","100.63","","","","-10","","Mainly Clear"
"1994-03-01 12:00","1994","03","01","12:00","-3.6","","-9.0","","66","","7","","9","","12.9","","100.59","","","","-7","","Mainly Clear"
"1994-03-01 13:00","1994","03","01","13:00","-2.6","","-8.8","","62","","9","","6","","12.9","","100.53","","","","-5","","Mainly Clear"
"1994-03-01 14:00","1994","03","01","14:00","-2.1","","-7.5","","66","","10","","11","","16.1","","100.43","","","","-6","","Mainly Clear"
"1994-03-01 15:00","1994","03","01","15:00","-2.1","","-7.4","","67","","10","","13","","16.1","","100.36","","","","-7","","Mainly Clear"
"1994-03-01 16:00","1994","03","01","16:00","-2.2","","-9.4","","58","","10","","9","","16.1","","100.29","","","","-6","","Clear"
"1994-03-01 17:00","1994","03","01","17:00","-2.9","","-10.4","","56","","9","","15","","19.3","","100.29","","","","-8","","Clear"
"1994-03-01 18:00","1994","03","01","18:00","-4.5","","-9.8","","66","","7","","11","","19.3","","100.33","","","","-9","","Clear"
"1994-03-01 19:00","1994","03","01","19:00","-5.3","","-10.0","","69","","8","","13","","19.3","","100.29","","","","-10","","Clear"
"1994-03-01 20:00","1994","03","01","20:00","-7.4","","-11.1","","75","","8","","11","","19.3","","100.29","","","","-12","","Clear"
"1994-03-01 21:00","1994","03","01","21:00","-7.6","","-11.2","","75","","8","","13","","19.3","","100.23","","","","-13","","Clear"
"1994-03-01 22:00","1994","03","01","22:00","-7.7","","-10.4","","81","","8","","13","","19.3","","100.23","","","","-13","","Clear"
"1994-03-01 23:00","1994","03","01","23:00","-8.2","","-10.5","","83","","8","","13","","19.3","","100.16","","","","-14","","Clear"
"1994-03-02 00:00","1994","03","02","00:00","-8.3","","-9.9","","88","","7","","17","","16.1","","100.13","","","","-15","","Clear"
"1994-03-02 01:00","1994","03","02","01:00","-8.3","","-9.9","","88","","7","","17","","12.9","","100.09","","","","-15","","Clear"
"1994-03-02 02:00","1994","03","02","02:00","-7.6","","-9.0","","90","","6","","17","","11.3","","100.03","","","","-14","","Clear"
"1994-03-02 03:00","1994","03","02","03:00","-7.5","","-9.8","","84","","6","","20","","12.9","","99.99","","","","-15","","Clear"
"1994-03-02 04:00","1994","03","02","04:00","-8.1","","-10.3","","84","","3","","20","","16.1","","99.86","","","","-15","","Clear"
"1994-03-02 05:00","1994","03","02","05:00","-8.1","","-11.1","","79","","4","","22","","19.3","","99.83","","","","-16","","Mainly Clear"
