"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-06-01 00:00","2004","06","01","00:00","14.7","","11.7","","82","","23","","7","","24.1","","97.97","","","","","","Mostly Cloudy"
"2004-06-01 01:00","2004","06","01","01:00","15.0","","12.1","","83","","23","","11","","24.1","","97.95","","","","","","Mostly Cloudy"
"2004-06-01 02:00","2004","06","01","02:00","15.3","","11.4","","78","","23","","15","","24.1","","97.95","","","","","","Mostly Cloudy"
"2004-06-01 03:00","2004","06","01","03:00","14.7","","10.9","","78","","23","","15","","24.1","","97.95","","","","","","Mostly Cloudy"
"2004-06-01 04:00","2004","06","01","04:00","14.7","","10.4","","75","","24","","17","","24.1","","97.96","","","","","","Mostly Cloudy"
"2004-06-01 05:00","2004","06","01","05:00","14.0","","10.4","","79","","24","","13","","24.1","","97.98","","","","","","Mainly Clear"
"2004-06-01 06:00","2004","06","01","06:00","14.1","","10.5","","79","","23","","19","","24.1","","98.00","","","","","","Mainly Clear"
"2004-06-01 07:00","2004","06","01","07:00","15.5","","10.4","","72","","25","","22","","24.1","","98.01","","","","","","Mainly Clear"
"2004-06-01 08:00","2004","06","01","08:00","16.9","","10.6","","66","","24","","20","","24.1","","98.04","","","","","","Mainly Clear"
"2004-06-01 09:00","2004","06","01","09:00","18.4","","11.1","","62","","24","","20","","24.1","","98.08","","","","","","Mainly Clear"
"2004-06-01 10:00","2004","06","01","10:00","19.6","","11.3","","59","","22","","26","","24.1","","98.07","","","","","","Mainly Clear"
"2004-06-01 11:00","2004","06","01","11:00","20.8","","11.5","","55","","23","","24","","24.1","","98.08","","","","","","Mainly Clear"
"2004-06-01 12:00","2004","06","01","12:00","22.3","","11.6","","51","","24","","32","","24.1","","98.06","","","","","","Mostly Cloudy"
"2004-06-01 13:00","2004","06","01","13:00","23.2","","10.7","","45","","26","","30","","24.1","","98.05","","25","","","","Mostly Cloudy"
"2004-06-01 14:00","2004","06","01","14:00","22.9","","11.6","","49","","24","","26","","24.1","","98.05","","25","","","","Mostly Cloudy"
"2004-06-01 15:00","2004","06","01","15:00","22.8","","11.7","","50","","24","","22","","24.1","","98.05","","25","","","","Mostly Cloudy"
"2004-06-01 16:00","2004","06","01","16:00","23.1","","9.0","","41","","28","","35","","24.1","","98.08","","","","","","Rain Showers"
"2004-06-01 17:00","2004","06","01","17:00","18.6","","11.4","","63","","30","","19","","24.1","","98.14","","","","","","Rain Showers"
"2004-06-01 18:00","2004","06","01","18:00","21.8","","9.6","","46","","27","","11","","24.1","","98.12","","","","","","Mostly Cloudy"
"2004-06-01 19:00","2004","06","01","19:00","20.6","","9.5","","49","","25","","15","","24.1","","98.18","","","","","","Mostly Cloudy"
"2004-06-01 20:00","2004","06","01","20:00","20.2","","9.8","","51","","25","","9","","24.1","","98.23","","","","","","Mostly Cloudy"
"2004-06-01 21:00","2004","06","01","21:00","19.0","","10.6","","58","","25","","4","","24.1","","98.23","","","","","","Mostly Cloudy"
"2004-06-01 22:00","2004","06","01","22:00","16.5","","11.7","","73","","20","","13","","24.1","","98.28","","","","","","Mostly Cloudy"
"2004-06-01 23:00","2004","06","01","23:00","17.7","","12.5","","72","","26","","11","","24.1","","98.37","","","","","","Cloudy"
