"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-04-01 00:00","1995","04","01","00:00","2.0","","-1.5","","78","","","","0","","19.3","","99.33","","","","","","Mostly Cloudy"
"1995-04-01 01:00","1995","04","01","01:00","1.3","","-1.5","","82","","","","0","","19.3","","99.33","","","","","","Cloudy"
"1995-04-01 02:00","1995","04","01","02:00","1.1","","-1.6","","82","","","","0","","19.3","","99.33","","","","","","Mostly Cloudy"
"1995-04-01 03:00","1995","04","01","03:00","0.8","","-2.0","","82","","","","0","","16.1","","99.30","","","","","","Mostly Cloudy"
"1995-04-01 04:00","1995","04","01","04:00","1.0","","-1.5","","83","","","","0","","12.9","","99.30","","","","","","Snow Showers"
"1995-04-01 05:00","1995","04","01","05:00","0.4","","-1.3","","88","","14","","6","","11.3","","99.30","","","","","","Snow Showers"
"1995-04-01 06:00","1995","04","01","06:00","-0.5","","-2.0","","90","","","","0","","9.7","","99.30","","","","","","Fog"
"1995-04-01 07:00","1995","04","01","07:00","-0.4","","-1.8","","90","","18","","4","","4.8","","99.33","","","","-2","","Fog"
"1995-04-01 08:00","1995","04","01","08:00","1.6","","-0.6","","85","","20","","4","","9.7","","99.33","","","","","","Haze"
"1995-04-01 09:00","1995","04","01","09:00","2.7","","-1.9","","72","","18","","4","","12.9","","99.33","","","","","","Mainly Clear"
"1995-04-01 10:00","1995","04","01","10:00","3.2","","-2.5","","66","","19","","7","","14.5","","99.33","","","","","","Mainly Clear"
"1995-04-01 11:00","1995","04","01","11:00","4.7","","-2.7","","59","","19","","19","","19.3","","99.30","","","","","","Mostly Cloudy"
"1995-04-01 12:00","1995","04","01","12:00","5.6","","-6.7","","41","","18","","17","","19.3","","99.23","","","","","","Mostly Cloudy"
"1995-04-01 13:00","1995","04","01","13:00","5.8","","-4.5","","47","","19","","15","","19.3","","99.13","","","","","","Mostly Cloudy"
"1995-04-01 14:00","1995","04","01","14:00","5.1","","-2.1","","60","","6","","22","","19.3","","99.10","","","","","","Mostly Cloudy"
"1995-04-01 15:00","1995","04","01","15:00","6.2","","-2.4","","54","","7","","17","","19.3","","99.06","","","","","","Mostly Cloudy"
"1995-04-01 16:00","1995","04","01","16:00","5.8","","-5.5","","44","","23","","4","","19.3","","99.03","","","","","","Mostly Cloudy"
"1995-04-01 17:00","1995","04","01","17:00","5.7","","-5.4","","45","","","","0","","19.3","","99.00","","","","","","Mostly Cloudy"
"1995-04-01 18:00","1995","04","01","18:00","5.6","","-4.4","","49","","","","0","","19.3","","99.00","","","","","","Mostly Cloudy"
"1995-04-01 19:00","1995","04","01","19:00","4.8","","-2.7","","58","","","","0","","19.3","","99.03","","","","","","Cloudy"
"1995-04-01 20:00","1995","04","01","20:00","5.2","","-4.7","","49","","23","","13","","19.3","","99.06","","","","","","Cloudy"
"1995-04-01 21:00","1995","04","01","21:00","3.7","","-2.7","","63","","24","","24","","19.3","","99.13","","","","","","Snow Showers"
"1995-04-01 22:00","1995","04","01","22:00","2.5","","-0.5","","81","","28","","13","","19.3","","99.16","","","","","","Snow Showers"
"1995-04-01 23:00","1995","04","01","23:00","2.3","","0.2","","86","","27","","17","","11.3","","99.16","","","","","","Snow Showers"
"1995-04-02 00:00","1995","04","02","00:00","1.9","","0.4","","90","","27","","7","","6.4","","99.16","","","","","","Rain,Fog"
"1995-04-02 01:00","1995","04","02","01:00","1.5","","0.1","","90","","19","","6","","8.0","","99.13","","","","","","Fog"
"1995-04-02 02:00","1995","04","02","02:00","1.1","","-0.2","","91","","25","","7","","6.4","","99.13","","","","","","Fog"
"1995-04-02 03:00","1995","04","02","03:00","0.8","","-0.3","","92","","22","","4","","6.4","","99.13","","","","","","Fog"
"1995-04-02 04:00","1995","04","02","04:00","1.2","","0.1","","92","","20","","4","","4.8","","99.13","","","","","","Fog"
"1995-04-02 05:00","1995","04","02","05:00","1.5","","0.3","","92","","","","0","","4.8","","99.13","","","","","","Fog"
"1995-04-02 06:00","1995","04","02","06:00","1.3","","0.2","","92","","","","0","","4.0","","99.16","","","","","","Fog"
