"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-02-01 00:00","1998","02","01","00:00","-0.3","","-2.9","","83","","21","","22","","24.1","","99.63","","","","-6","","Clear"
"1998-02-01 01:00","1998","02","01","01:00","-0.6","","-2.9","","84","","20","","17","","24.1","","99.63","","","","-6","","Clear"
"1998-02-01 02:00","1998","02","01","02:00","-0.8","","-2.9","","86","","20","","17","","24.1","","99.60","","","","-6","","Clear"
"1998-02-01 03:00","1998","02","01","03:00","-0.7","","-2.9","","85","","20","","13","","24.1","","99.56","","","","-5","","Clear"
"1998-02-01 04:00","1998","02","01","04:00","-1.0","","-3.0","","86","","19","","19","","24.1","","99.50","","","","-6","","Clear"
"1998-02-01 05:00","1998","02","01","05:00","-1.0","","-3.2","","85","","20","","13","","24.1","","99.46","","","","-5","","Clear"
"1998-02-01 06:00","1998","02","01","06:00","-1.0","","-3.2","","85","","21","","13","","24.1","","99.50","","","","-5","","Clear"
"1998-02-01 07:00","1998","02","01","07:00","-1.4","","-3.2","","88","","20","","13","","24.1","","99.53","","","","-6","","Mostly Cloudy"
"1998-02-01 08:00","1998","02","01","08:00","-1.0","","-3.6","","82","","20","","13","","24.1","","99.53","","","","-5","","Mostly Cloudy"
"1998-02-01 09:00","1998","02","01","09:00","0.1","","-3.2","","78","","19","","19","","24.1","","99.56","","","","","","Mostly Cloudy"
