"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-09-01 00:00","1999","09","01","00:00","15.0","","10.8","","76","","14","","7","","25.0","","99.93","","","","","","Mainly Clear"
"1999-09-01 01:00","1999","09","01","01:00","14.9","","10.9","","77","","12","","4","","25.0","","99.93","","","","","","Mainly Clear"
"1999-09-01 02:00","1999","09","01","02:00","14.6","","11.3","","81","","","","0","","25.0","","99.93","","","","","","Mainly Clear"
"1999-09-01 03:00","1999","09","01","03:00","14.3","","11.1","","81","","","","0","","24.1","","99.96","","","","","","Mainly Clear"
"1999-09-01 04:00","1999","09","01","04:00","14.6","","11.6","","82","","","","0","","24.1","","99.99","","","","","","Mainly Clear"
"1999-09-01 05:00","1999","09","01","05:00","15.3","","12.6","","84","","2","","4","","24.1","","99.99","","","","","","Mainly Clear"
"1999-09-01 06:00","1999","09","01","06:00","15.2","","12.8","","86","","7","","4","","12.9","","100.06","","","","","","Mostly Cloudy"
"1999-09-01 07:00","1999","09","01","07:00","15.9","","13.0","","83","","9","","4","","24.1","","100.09","","","","","","Mostly Cloudy"
"1999-09-01 08:00","1999","09","01","08:00","18.7","","15.0","","79","","10","","6","","24.1","","100.09","","","","","","Mostly Cloudy"
"1999-09-01 09:00","1999","09","01","09:00","20.9","","16.1","","74","","14","","4","","24.1","","100.06","","26","","","","Mostly Cloudy"
"1999-09-01 10:00","1999","09","01","10:00","23.9","","14.5","","56","","17","","4","","24.1","","100.06","","28","","","","Mostly Cloudy"
"1999-09-01 11:00","1999","09","01","11:00","25.2","","11.8","","43","","5","","4","","24.1","","100.03","","27","","","","Mostly Cloudy"
"1999-09-01 12:00","1999","09","01","12:00","26.1","","11.9","","41","","18","","6","","24.1","","99.96","","28","","","","Mostly Cloudy"
"1999-09-01 13:00","1999","09","01","13:00","26.3","","12.7","","43","","10","","7","","24.1","","99.93","","29","","","","Mostly Cloudy"
"1999-09-01 14:00","1999","09","01","14:00","27.2","","12.1","","39","","18","","7","","24.1","","99.90","","30","","","","Mostly Cloudy"
"1999-09-01 15:00","1999","09","01","15:00","28.0","","12.2","","38","","23","","11","","20.9","","99.83","","30","","","","Mainly Clear"
"1999-09-01 16:00","1999","09","01","16:00","27.2","","10.6","","35","","17","","13","","20.9","","99.80","","29","","","","Mainly Clear"
"1999-09-01 17:00","1999","09","01","17:00","26.6","","9.9","","35","","16","","15","","20.9","","99.80","","28","","","","Mainly Clear"
"1999-09-01 18:00","1999","09","01","18:00","25.2","","10.7","","40","","18","","9","","19.3","","99.76","","27","","","","Mainly Clear"
"1999-09-01 19:00","1999","09","01","19:00","22.4","","10.9","","48","","18","","9","","24.1","","99.76","","","","","","Mostly Cloudy"
"1999-09-01 20:00","1999","09","01","20:00","20.9","","10.7","","52","","18","","6","","24.1","","99.80","","","","","","Mostly Cloudy"
"1999-09-01 21:00","1999","09","01","21:00","19.2","","10.9","","59","","16","","4","","24.1","","99.83","","","","","","Mainly Clear"
"1999-09-01 22:00","1999","09","01","22:00","18.4","","11.4","","64","","16","","4","","24.1","","99.83","","","","","","Mostly Cloudy"
"1999-09-01 23:00","1999","09","01","23:00","17.9","","11.8","","67","","","","0","","24.1","","99.80","","","","","","Mainly Clear"
"1999-09-02 00:00","1999","09","02","00:00","17.1","","12.9","","76","","","","0","","24.1","","99.80","","","","","","Mainly Clear"
"1999-09-02 01:00","1999","09","02","01:00","16.6","","12.8","","78","","","","0","","24.1","","99.80","","","","","","Mainly Clear"
"1999-09-02 02:00","1999","09","02","02:00","15.7","","12.4","","81","","","","0","","24.1","","99.76","","","","","","Mainly Clear"
"1999-09-02 03:00","1999","09","02","03:00","15.6","","12.5","","82","","","","0","","16.1","","99.80","","","","","","Clear"
"1999-09-02 04:00","1999","09","02","04:00","14.8","","11.9","","83","","9","","4","","16.1","","99.80","","","","","","Clear"
"1999-09-02 05:00","1999","09","02","05:00","14.0","","11.3","","84","","","","0","","4.8","","99.80","","","","","","Haze"
"1999-09-02 06:00","1999","09","02","06:00","14.0","","11.2","","83","","","","0","","4.8","","99.83","","","","","","Haze"
"1999-09-02 07:00","1999","09","02","07:00","16.0","","13.2","","83","","","","0","","9.7","","99.90","","","","","","Haze"
"1999-09-02 08:00","1999","09","02","08:00","19.3","","15.9","","81","","","","0","","9.7","","99.90","","","","","","Haze"
"1999-09-02 09:00","1999","09","02","09:00","23.3","","17.0","","68","","","","0","","12.9","","99.90","","29","","","","Mainly Clear"
"1999-09-02 10:00","1999","09","02","10:00","25.7","","16.3","","56","","","","0","","19.3","","99.86","","31","","","","Mainly Clear"
"1999-09-02 11:00","1999","09","02","11:00","27.5","","14.6","","45","","23","","4","","19.3","","99.83","","31","","","","Mainly Clear"
"1999-09-02 12:00","1999","09","02","12:00","28.5","","14.3","","42","","34","","6","","24.1","","99.80","","32","","","","Mainly Clear"
"1999-09-02 13:00","1999","09","02","13:00","29.1","","14.7","","41","","8","","7","","24.1","","99.73","","33","","","","Mainly Clear"
"1999-09-02 14:00","1999","09","02","14:00","29.4","","15.2","","42","","9","","4","","24.1","","99.70","","33","","","","Mainly Clear"
"1999-09-02 15:00","1999","09","02","15:00","29.2","","14.9","","42","","10","","13","","24.1","","99.63","","33","","","","Mainly Clear"
"1999-09-02 16:00","1999","09","02","16:00","29.6","","13.9","","38","","9","","9","","24.1","","99.60","","33","","","","Mainly Clear"
"1999-09-02 17:00","1999","09","02","17:00","29.4","","13.3","","37","","12","","13","","24.1","","99.56","","32","","","","Mainly Clear"
