"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-06-01 00:00","2000","06","01","00:00","17.0","","15.5","","91","","6","","7","","4.8","","99.46","","","","","","Haze"
"2000-06-01 01:00","2000","06","01","01:00","16.6","","15.0","","90","","35","","7","","4.8","","99.50","","","","","","Haze"
"2000-06-01 02:00","2000","06","01","02:00","16.8","","15.1","","90","","","","0","","6.4","","99.46","","","","","","Haze"
"2000-06-01 03:00","2000","06","01","03:00","17.2","","15.5","","90","","33","","7","","6.4","","99.56","","","","","","Haze"
"2000-06-01 04:00","2000","06","01","04:00","17.7","","15.8","","89","","","","0","","6.4","","99.53","","","","","","Haze"
"2000-06-01 05:00","2000","06","01","05:00","18.3","","16.0","","86","","36","","7","","3.2","","99.70","","","","","","Haze"
"2000-06-01 06:00","2000","06","01","06:00","18.8","","16.5","","86","","1","","7","","2.4","","99.70","","","","","","Haze"
"2000-06-01 07:00","2000","06","01","07:00","18.7","","16.1","","85","","7","","11","","2.4","","99.70","","","","","","Haze"
"2000-06-01 08:00","2000","06","01","08:00","19.1","","14.2","","73","","6","","13","","9.7","","99.83","","","","","","Haze"
"2000-06-01 09:00","2000","06","01","09:00","19.7","","14.8","","73","","9","","7","","9.7","","99.83","","","","","","Haze"
"2000-06-01 10:00","2000","06","01","10:00","21.0","","15.8","","72","","15","","9","","9.7","","99.73","","25","","","","Haze"
"2000-06-01 11:00","2000","06","01","11:00","22.9","","17.5","","72","","20","","17","","9.7","","99.66","","29","","","","Haze"
"2000-06-01 12:00","2000","06","01","12:00","24.5","","18.7","","70","","18","","22","","8.0","","99.60","","31","","","","Haze"
"2000-06-01 13:00","2000","06","01","13:00","24.2","","18.5","","71","","19","","22","","8.0","","99.56","","31","","","","Haze"
"2000-06-01 14:00","2000","06","01","14:00","24.5","","18.6","","70","","22","","17","","8.0","","99.53","","31","","","","Haze"
"2000-06-01 15:00","2000","06","01","15:00","26.8","","19.8","","66","","22","","11","","8.0","","99.46","","34","","","","Haze"
"2000-06-01 16:00","2000","06","01","16:00","27.7","","19.5","","61","","22","","11","","9.7","","99.40","","35","","","","Haze"
"2000-06-01 17:00","2000","06","01","17:00","27.3","","19.5","","62","","18","","11","","12.9","","99.30","","34","","","","Mostly Cloudy"
"2000-06-01 18:00","2000","06","01","18:00","26.9","","19.5","","64","","18","","17","","12.9","","99.20","","34","","","","Mostly Cloudy"
"2000-06-01 19:00","2000","06","01","19:00","25.5","","19.0","","67","","19","","17","","11.3","","99.16","","32","","","","Mainly Clear"
"2000-06-01 20:00","2000","06","01","20:00","22.7","","17.5","","72","","17","","24","","11.3","","99.16","","28","","","","Mainly Clear"
"2000-06-01 21:00","2000","06","01","21:00","20.3","","16.6","","79","","15","","9","","9.7","","99.20","","25","","","","Haze"
"2000-06-01 22:00","2000","06","01","22:00","20.0","","16.9","","82","","16","","6","","8.0","","99.26","","25","","","","Haze"
"2000-06-01 23:00","2000","06","01","23:00","20.3","","17.1","","82","","18","","9","","8.0","","99.23","","26","","","","Haze"
"2000-06-02 00:00","2000","06","02","00:00","21.4","","17.4","","78","","21","","15","","9.7","","99.13","","27","","","","Haze"
"2000-06-02 01:00","2000","06","02","01:00","23.3","","17.9","","72","","28","","15","","12.9","","99.16","","29","","","","Rain Showers"
"2000-06-02 02:00","2000","06","02","02:00","23.0","","16.7","","68","","20","","22","","19.3","","98.96","","28","","","","Mainly Clear"
"2000-06-02 03:00","2000","06","02","03:00","22.8","","17.2","","71","","23","","13","","19.3","","98.93","","28","","","","Mainly Clear"
"2000-06-02 04:00","2000","06","02","04:00","22.7","","18.1","","75","","22","","22","","19.3","","98.86","","29","","","","Mostly Cloudy"
"2000-06-02 05:00","2000","06","02","05:00","22.6","","17.8","","74","","25","","20","","9.7","","98.96","","28","","","","Haze"
"2000-06-02 06:00","2000","06","02","06:00","23.2","","18.1","","73","","23","","20","","9.7","","98.96","","29","","","","Haze"
"2000-06-02 07:00","2000","06","02","07:00","23.8","","18.3","","71","","25","","26","","9.7","","99.00","","30","","","","Haze"
"2000-06-02 08:00","2000","06","02","08:00","24.6","","18.6","","69","","29","","20","","9.7","","99.03","","31","","","","Haze"
"2000-06-02 09:00","2000","06","02","09:00","23.7","","17.9","","70","","29","","24","","11.3","","99.06","","30","","","","Mostly Cloudy"
"2000-06-02 10:00","2000","06","02","10:00","24.3","","17.9","","67","","30","","24","","12.9","","99.13","","30","","","","Mostly Cloudy"
"2000-06-02 11:00","2000","06","02","11:00","24.7","","17.4","","64","","28","","32","","19.3","","99.16","","30","","","","Mostly Cloudy"
"2000-06-02 12:00","2000","06","02","12:00","25.2","","14.2","","51","","28","","22","","24.1","","99.16","","29","","","","Mostly Cloudy"
"2000-06-02 13:00","2000","06","02","13:00","24.0","","13.1","","51","","31","","26","","24.1","","99.20","","27","","","","Mostly Cloudy"
"2000-06-02 14:00","2000","06","02","14:00","22.9","","11.3","","48","","30","","24","","24.1","","99.23","","25","","","","Mostly Cloudy"
"2000-06-02 15:00","2000","06","02","15:00","21.0","","10.4","","51","","32","","30","","25.0","","99.30","","","","","","Mostly Cloudy"
"2000-06-02 16:00","2000","06","02","16:00","19.8","","10.4","","55","","32","","22","","25.0","","99.36","","","","","","Mostly Cloudy"
"2000-06-02 17:00","2000","06","02","17:00","20.7","","9.9","","50","","32","","30","","25.0","","99.36","","","","","","Mostly Cloudy"
"2000-06-02 18:00","2000","06","02","18:00","19.6","","9.1","","51","","31","","30","","25.0","","99.46","","","","","","Mostly Cloudy"
"2000-06-02 19:00","2000","06","02","19:00","18.7","","8.3","","51","","34","","26","","25.0","","99.60","","","","","","Mostly Cloudy"
"2000-06-02 20:00","2000","06","02","20:00","17.5","","7.6","","52","","33","","30","","25.0","","99.70","","","","","","Mainly Clear"
"2000-06-02 21:00","2000","06","02","21:00","16.6","","7.0","","53","","32","","24","","25.0","","99.76","","","","","","Mainly Clear"
"2000-06-02 22:00","2000","06","02","22:00","14.4","","5.9","","57","","35","","26","","25.0","","99.90","","","","","","Mainly Clear"
"2000-06-02 23:00","2000","06","02","23:00","12.7","","5.3","","61","","36","","19","","24.1","","99.96","","","","","","Clear"
"2000-06-03 00:00","2000","06","03","00:00","11.8","","4.9","","63","","35","","11","","24.1","","99.99","","","","","","Clear"
"2000-06-03 01:00","2000","06","03","01:00","11.6","","4.7","","63","","34","","15","","24.1","","99.99","","","","","","Clear"
"2000-06-03 02:00","2000","06","03","02:00","10.7","","4.9","","67","","35","","17","","24.1","","100.03","","","","","","Mainly Clear"
"2000-06-03 03:00","2000","06","03","03:00","10.2","","5.3","","72","","35","","15","","24.1","","100.06","","","","","","Mainly Clear"
"2000-06-03 04:00","2000","06","03","04:00","10.2","","5.6","","73","","36","","13","","24.1","","100.09","","","","","","Mostly Cloudy"
"2000-06-03 05:00","2000","06","03","05:00","9.8","","5.8","","76","","36","","13","","24.1","","100.13","","","","","","Mainly Clear"
"2000-06-03 06:00","2000","06","03","06:00","10.2","","6.3","","77","","36","","9","","24.1","","100.19","","","","","","Mainly Clear"
"2000-06-03 07:00","2000","06","03","07:00","10.9","","6.3","","73","","1","","9","","25.0","","100.23","","","","","","Mostly Cloudy"
"2000-06-03 08:00","2000","06","03","08:00","12.0","","4.8","","61","","4","","17","","25.0","","100.29","","","","","","Mostly Cloudy"
"2000-06-03 09:00","2000","06","03","09:00","11.8","","4.4","","60","","5","","13","","25.0","","100.33","","","","","","Mostly Cloudy"
"2000-06-03 10:00","2000","06","03","10:00","12.7","","4.9","","59","","4","","15","","25.0","","100.33","","","","","","Mostly Cloudy"
"2000-06-03 11:00","2000","06","03","11:00","13.2","","5.4","","59","","5","","11","","25.0","","100.29","","","","","","Mostly Cloudy"
"2000-06-03 12:00","2000","06","03","12:00","14.4","","6.0","","57","","5","","13","","25.0","","100.26","","","","","","Mostly Cloudy"
"2000-06-03 13:00","2000","06","03","13:00","15.5","","7.4","","58","","5","","15","","25.0","","100.19","","","","","","Mostly Cloudy"
"2000-06-03 14:00","2000","06","03","14:00","15.9","","7.0","","55","","6","","4","","25.0","","100.16","","","","","","Mainly Clear"
"2000-06-03 15:00","2000","06","03","15:00","16.2","","6.9","","54","","7","","4","","24.1","","100.09","","","","","","Mainly Clear"
