"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-02-01 00:00","2009","02","01","00:00","-2.7","","-5.4","","82","","22","","28","","24.1","","98.13","","","","-10","","Mainly Clear"
"2009-02-01 01:00","2009","02","01","01:00","-0.5","","-3.8","","78","","23","","32","","24.1","","98.07","","","","-7","","Clear"
"2009-02-01 02:00","2009","02","01","02:00","0.0","","-3.4","","78","","23","","37","","24.1","","98.02","","","","-7","","Clear"
"2009-02-01 03:00","2009","02","01","03:00","0.5","","-3.0","","77","","23","","32","","24.1","","97.99","","","","","","Clear"
"2009-02-01 04:00","2009","02","01","04:00","0.6","","-2.8","","78","","24","","30","","24.1","","98.01","","","","","","Mainly Clear"
"2009-02-01 05:00","2009","02","01","05:00","0.6","","-2.8","","78","","24","","24","","24.1","","98.09","","","","","","Mainly Clear"
"2009-02-01 06:00","2009","02","01","06:00","0.3","","-3.0","","78","","24","","24","","24.1","","98.18","","","","","","Clear"
"2009-02-01 07:00","2009","02","01","07:00","0.2","","-3.0","","79","","25","","20","","24.1","","98.27","","","","","","Mainly Clear"
"2009-02-01 08:00","2009","02","01","08:00","-0.3","","-3.3","","80","","25","","20","","24.1","","98.40","","","","-6","","Mainly Clear"
"2009-02-01 09:00","2009","02","01","09:00","0.6","","-3.0","","77","","26","","19","","24.1","","98.53","","","","","","Mainly Clear"
"2009-02-01 10:00","2009","02","01","10:00","2.5","","-3.0","","67","","27","","20","","24.1","","98.65","","","","","","Mainly Clear"
"2009-02-01 11:00","2009","02","01","11:00","3.4","","-3.6","","60","","27","","20","","24.1","","98.73","","","","","","Mainly Clear"
"2009-02-01 12:00","2009","02","01","12:00","4.3","","-4.3","","54","","25","","22","","24.1","","98.74","","","","","","Mainly Clear"
"2009-02-01 13:00","2009","02","01","13:00","4.0","","-3.0","","60","","22","","20","","24.1","","98.74","","","","","","Mainly Clear"
"2009-02-01 14:00","2009","02","01","14:00","3.7","","-3.4","","60","","22","","30","","24.1","","98.71","","","","","","Mainly Clear"
"2009-02-01 15:00","2009","02","01","15:00","3.7","","-3.5","","59","","22","","24","","24.1","","98.73","","","","","","Cloudy"
"2009-02-01 16:00","2009","02","01","16:00","3.7","","-3.7","","58","","23","","22","","24.1","","98.78","","","","","","Mostly Cloudy"
"2009-02-01 17:00","2009","02","01","17:00","3.1","","-4.3","","58","","23","","28","","24.1","","98.84","","","","","","Cloudy"
"2009-02-01 18:00","2009","02","01","18:00","2.5","","-4.6","","59","","23","","28","","24.1","","98.90","","","","","","Cloudy"
"2009-02-01 19:00","2009","02","01","19:00","2.3","","-4.4","","61","","23","","22","","24.1","","98.95","","","","","","Cloudy"
"2009-02-01 20:00","2009","02","01","20:00","2.1","","-4.5","","62","","23","","22","","24.1","","98.99","","","","","","Cloudy"
"2009-02-01 21:00","2009","02","01","21:00","1.7","","-4.6","","63","","25","","19","","24.1","","99.03","","","","","","Cloudy"
"2009-02-01 22:00","2009","02","01","22:00","1.5","","-5.1","","61","","26","","19","","24.1","","99.08","","","","","","Cloudy"
"2009-02-01 23:00","2009","02","01","23:00","1.2","","-6.8","","55","","28","","20","","24.1","","99.12","","","","","","Cloudy"
"2009-02-02 00:00","2009","02","02","00:00","0.8","","-7.5","","54","","28","","13","","24.1","","99.14","","","","","","Cloudy"
"2009-02-02 01:00","2009","02","02","01:00","-0.1","","-7.4","","58","","28","","15","","24.1","","99.13","","","","-5","","Mostly Cloudy"
"2009-02-02 02:00","2009","02","02","02:00","-1.1","","-7.6","","61","","27","","13","","24.1","","99.13","","","","-5","","Mainly Clear"
"2009-02-02 03:00","2009","02","02","03:00","-2.0","","-7.6","","65","","26","","9","","24.1","","99.16","","","","-5","","Mainly Clear"
"2009-02-02 04:00","2009","02","02","04:00","-3.2","","-8.0","","69","","23","","9","","24.1","","99.17","","","","-7","","Mainly Clear"
"2009-02-02 05:00","2009","02","02","05:00","-4.8","","-8.8","","74","","22","","13","","24.1","","99.21","","","","-10","","Mainly Clear"
"2009-02-02 06:00","2009","02","02","06:00","-5.4","","-8.7","","78","","23","","13","","24.1","","99.23","","","","-11","","Clear"
"2009-02-02 07:00","2009","02","02","07:00","-6.1","","-9.2","","79","","23","","13","","24.1","","99.26","","","","-11","","Mainly Clear"
"2009-02-02 08:00","2009","02","02","08:00","-6.1","","-8.7","","82","","24","","7","","24.1","","99.31","","","","-9","","Mainly Clear"
"2009-02-02 09:00","2009","02","02","09:00","-5.2","","-7.9","","81","","25","","7","","24.1","","99.35","","","","-8","","Clear"
"2009-02-02 10:00","2009","02","02","10:00","-3.3","","-7.2","","74","","21","","6","","24.1","","99.34","","","","-6","","Clear"
"2009-02-02 11:00","2009","02","02","11:00","-2.2","","-6.7","","71","","20","","7","","19.3","","99.31","","","","-5","","Clear"
"2009-02-02 12:00","2009","02","02","12:00","-0.6","","-6.1","","66","","18","","9","","19.3","","99.27","","","","-4","","Clear"
"2009-02-02 13:00","2009","02","02","13:00","-0.6","","-5.7","","68","","19","","15","","19.3","","99.19","","","","-5","","Mainly Clear"
"2009-02-02 14:00","2009","02","02","14:00","0.3","","-5.0","","68","","21","","17","","24.1","","99.13","","","","","","Mainly Clear"
"2009-02-02 15:00","2009","02","02","15:00","0.3","","-4.9","","68","","20","","20","","24.1","","99.12","","","","","","Mainly Clear"
"2009-02-02 16:00","2009","02","02","16:00","0.5","","-5.6","","64","","22","","20","","24.1","","99.12","","","","","","Mainly Clear"
"2009-02-02 17:00","2009","02","02","17:00","-1.0","","-5.5","","71","","19","","17","","19.3","","99.16","","","","-6","","Mainly Clear"
"2009-02-02 18:00","2009","02","02","18:00","-2.1","","-6.2","","73","","22","","17","","19.3","","99.23","","","","-7","","Mainly Clear"
"2009-02-02 19:00","2009","02","02","19:00","-2.2","","-6.5","","72","","23","","17","","19.3","","99.25","","","","-8","","Mostly Cloudy"
"2009-02-02 20:00","2009","02","02","20:00","-2.9","","-7.0","","73","","25","","9","","19.3","","99.23","","","","-6","","Mostly Cloudy"
"2009-02-02 21:00","2009","02","02","21:00","-2.6","","-6.8","","73","","26","","9","","19.3","","99.23","","","","-6","","Mostly Cloudy"
"2009-02-02 22:00","2009","02","02","22:00","-2.3","","-6.9","","71","","27","","7","","19.3","","99.20","","","","-5","","Mostly Cloudy"
"2009-02-02 23:00","2009","02","02","23:00","-2.2","","-7.1","","69","","26","","15","","19.3","","99.20","","","","-7","","Snow Showers"
"2009-02-03 00:00","2009","02","03","00:00","-2.9","","-7.3","","72","","28","","22","","8.0","","99.18","","","","-9","","Snow Showers"
"2009-02-03 01:00","2009","02","03","01:00","-4.1","","-6.4","","84","","27","","19","","4.0","","99.18","","","","-10","","Snow Showers"
"2009-02-03 02:00","2009","02","03","02:00","-4.6","","-7.7","","79","","27","","11","","19.3","","99.16","","","","-9","","Snow Showers"
"2009-02-03 03:00","2009","02","03","03:00","-5.9","","-10.2","","72","","25","","9","","24.1","","99.15","","","","-10","","Mainly Clear"
"2009-02-03 04:00","2009","02","03","04:00","-6.8","","-11.1","","71","","27","","6","","24.1","","99.16","","","","-10","","Mostly Cloudy"
"2009-02-03 05:00","2009","02","03","05:00","-7.8","","-11.3","","76","","25","","6","","24.1","","99.15","","","","-11","","Mainly Clear"
"2009-02-03 06:00","2009","02","03","06:00","-9.4","","-12.0","","81","","25","","6","","24.1","","99.13","","","","-13","","Mainly Clear"
"2009-02-03 07:00","2009","02","03","07:00","-9.7","","-12.0","","83","","23","","9","","24.1","","99.15","","","","-15","","Mainly Clear"
"2009-02-03 08:00","2009","02","03","08:00","-10.6","","-12.6","","85","","25","","7","","16.1","","99.15","","","","-15","","Mainly Clear"
"2009-02-03 09:00","2009","02","03","09:00","-9.1","","-11.2","","85","","26","","7","","12.9","","99.15","","","","-13","","Mainly Clear"
"2009-02-03 10:00","2009","02","03","10:00","-6.8","","-10.2","","77","","27","","6","","12.9","","99.14","","","","-10","","Clear"
"2009-02-03 11:00","2009","02","03","11:00","-5.6","","-10.5","","68","","27","","13","","16.1","","99.16","","","","-11","","Mainly Clear"
"2009-02-03 12:00","2009","02","03","12:00","-4.6","","-10.7","","62","","27","","11","","19.3","","99.13","","","","-9","","Mainly Clear"
"2009-02-03 13:00","2009","02","03","13:00","-3.6","","-11.2","","56","","27","","11","","19.3","","99.08","","","","-8","","Mainly Clear"
"2009-02-03 14:00","2009","02","03","14:00","-3.0","","-11.7","","51","","27","","15","","24.1","","99.04","","","","-8","","Mainly Clear"
"2009-02-03 15:00","2009","02","03","15:00","-2.7","","-11.3","","52","","29","","17","","24.1","","99.06","","","","-8","","Mainly Clear"
