"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-03-01 00:00","2006","03","01","00:00","-0.7","","-11.0","","46","","31","","15","","24.1","","99.18","","","","-5","","Mostly Cloudy"
"2006-03-01 01:00","2006","03","01","01:00","-0.9","","-10.7","","47","","32","","17","","24.1","","99.18","","","","-6","","Mostly Cloudy"
"2006-03-01 02:00","2006","03","01","02:00","-1.6","","-11.4","","47","","33","","19","","24.1","","99.19","","","","-7","","Mainly Clear"
"2006-03-01 03:00","2006","03","01","03:00","-2.6","","-11.2","","52","","33","","19","","24.1","","99.19","","","","-8","","Mainly Clear"
"2006-03-01 04:00","2006","03","01","04:00","-3.0","","-11.1","","54","","36","","9","","24.1","","99.23","","","","-7","","Mainly Clear"
"2006-03-01 05:00","2006","03","01","05:00","-3.6","","-15.0","","41","","36","","11","","24.1","","99.24","","","","-8","","Mainly Clear"
"2006-03-01 06:00","2006","03","01","06:00","-4.1","","-16.3","","38","","2","","11","","24.1","","99.30","","","","-9","","Mainly Clear"
"2006-03-01 07:00","2006","03","01","07:00","-4.8","","-14.9","","45","","2","","11","","24.1","","99.36","","","","-9","","Mainly Clear"
"2006-03-01 08:00","2006","03","01","08:00","-3.6","","-12.9","","48","","2","","11","","24.1","","99.37","","","","-8","","Mainly Clear"
"2006-03-01 09:00","2006","03","01","09:00","-2.7","","-11.7","","50","","3","","15","","24.1","","99.41","","","","-8","","Mainly Clear"
"2006-03-01 10:00","2006","03","01","10:00","-2.8","","-12.0","","49","","7","","6","","24.1","","99.46","","","","-5","","Mainly Clear"
"2006-03-01 11:00","2006","03","01","11:00","-1.2","","-11.6","","45","","26","","4","","24.1","","99.44","","","","-3","","Mostly Cloudy"
"2006-03-01 12:00","2006","03","01","12:00","-0.4","","-11.8","","42","","8","","6","","24.1","","99.40","","","","-2","","Mostly Cloudy"
"2006-03-01 13:00","2006","03","01","13:00","0.3","","-12.3","","38","","18","","6","","24.1","","99.34","","","","","","Mostly Cloudy"
"2006-03-01 14:00","2006","03","01","14:00","1.0","","-12.7","","35","","19","","7","","24.1","","99.28","","","","","","Mostly Cloudy"
"2006-03-01 15:00","2006","03","01","15:00","1.8","","-11.4","","37","","18","","4","","24.1","","99.17","","","","","","Mostly Cloudy"
"2006-03-01 16:00","2006","03","01","16:00","1.6","","-11.7","","36","","12","","6","","24.1","","99.09","","","","","","Mostly Cloudy"
"2006-03-01 17:00","2006","03","01","17:00","1.4","","-11.2","","39","","18","","6","","24.1","","99.08","","","","","","Mostly Cloudy"
"2006-03-01 18:00","2006","03","01","18:00","-0.1","","-12.3","","39","","19","","15","","24.1","","99.06","","","","-5","","Mostly Cloudy"
"2006-03-01 19:00","2006","03","01","19:00","-0.8","","-9.9","","50","","18","","9","","24.1","","99.00","","","","-4","","Mostly Cloudy"
"2006-03-01 20:00","2006","03","01","20:00","-1.0","","-9.8","","51","","18","","7","","24.1","","99.04","","","","-4","","Cloudy"
"2006-03-01 21:00","2006","03","01","21:00","-1.0","","-9.0","","55","","7","","6","","24.1","","98.98","","","","-3","","Cloudy"
"2006-03-01 22:00","2006","03","01","22:00","-1.0","","-8.6","","56","","20","","4","","24.1","","98.97","","","","-2","","Cloudy"
"2006-03-01 23:00","2006","03","01","23:00","-0.9","","-9.3","","53","","11","","4","","24.1","","98.88","","","","-2","","Rain Showers"
"2006-03-02 00:00","2006","03","02","00:00","-1.0","","-7.1","","63","","","","0","","24.1","","98.85","","","","","","Cloudy"
"2006-03-02 01:00","2006","03","02","01:00","-1.1","","-6.2","","68","","7","","15","","19.3","","98.58","","","","-6","","Freezing Rain"
"2006-03-02 02:00","2006","03","02","02:00","-1.3","","-5.7","","72","","9","","9","","24.1","","98.48","","","","-5","","Cloudy"
"2006-03-02 03:00","2006","03","02","03:00","-1.1","","-4.6","","77","","8","","9","","24.1","","98.43","","","","-4","","Cloudy"
"2006-03-02 04:00","2006","03","02","04:00","-1.0","","-3.6","","82","","4","","17","","16.1","","98.36","","","","-6","","Moderate Freezing Rain"
"2006-03-02 05:00","2006","03","02","05:00","-1.3","","-3.7","","84","","5","","15","","19.3","","98.32","","","","-6","","Freezing Rain"
"2006-03-02 06:00","2006","03","02","06:00","-1.4","","-3.8","","84","","5","","17","","19.3","","98.22","","","","-7","","Freezing Rain"
"2006-03-02 07:00","2006","03","02","07:00","-1.5","","-3.7","","85","","7","","26","","24.1","","98.14","","","","-8","","Cloudy"
"2006-03-02 08:00","2006","03","02","08:00","-1.5","","-3.6","","86","","7","","22","","16.1","","98.08","","","","-7","","Freezing Rain"
"2006-03-02 09:00","2006","03","02","09:00","-1.7","","-3.1","","90","","6","","19","","3.2","","98.12","","","","-7","","Ice Pellets,Fog"
"2006-03-02 10:00","2006","03","02","10:00","-1.7","","-3.3","","89","","35","","13","","1.2","","98.35","","","","-6","","Snow,Ice Pellets"
"2006-03-02 11:00","2006","03","02","11:00","-1.4","","-3.0","","89","","1","","13","","3.2","","98.31","","","","-6","","Snow"
"2006-03-02 12:00","2006","03","02","12:00","-1.6","","-3.7","","86","","3","","13","","9.7","","98.42","","","","-6","","Snow"
"2006-03-02 13:00","2006","03","02","13:00","-1.2","","-3.4","","85","","4","","7","","12.9","","98.45","","","","-4","","Snow"
"2006-03-02 14:00","2006","03","02","14:00","-1.1","","-4.2","","79","","34","","19","","12.9","","98.59","","","","-6","","Snow"
"2006-03-02 15:00","2006","03","02","15:00","-1.2","","-3.5","","84","","34","","15","","4.8","","98.72","","","","-6","","Snow"
"2006-03-02 16:00","2006","03","02","16:00","-1.7","","-4.0","","84","","36","","26","","8.0","","98.92","","","","-8","","Snow"
"2006-03-02 17:00","2006","03","02","17:00","-1.8","","-5.2","","78","","35","","19","","6.4","","99.05","","","","-7","","Snow"
"2006-03-02 18:00","2006","03","02","18:00","-2.1","","-5.0","","80","","35","","19","","24.1","","99.15","","","","-8","","Snow"
"2006-03-02 19:00","2006","03","02","19:00","-1.9","","-6.3","","72","","35","","15","","24.1","","99.28","","","","-7","","Mostly Cloudy"
"2006-03-02 20:00","2006","03","02","20:00","-2.5","","-7.0","","71","","36","","15","","24.1","","99.42","","","","-7","","Mostly Cloudy"
"2006-03-02 21:00","2006","03","02","21:00","-2.7","","-7.7","","68","","35","","13","","24.1","","99.53","","","","-7","","Cloudy"
"2006-03-02 22:00","2006","03","02","22:00","-2.9","","-7.6","","70","","36","","9","","24.1","","99.62","","","","-6","","Mostly Cloudy"
"2006-03-02 23:00","2006","03","02","23:00","-3.2","","-7.2","","74","","36","","17","","24.1","","99.72","","","","-9","","Snow Showers"
"2006-03-03 00:00","2006","03","03","00:00","-3.6","","-8.9","","67","","36","","15","","24.1","","99.79","","","","-9","","Snow Showers"
