"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-04-01 00:00","1999","04","01","00:00","14.1","","6.9","","62","","23","","19","","24.1","","99.06","","","","","","Cloudy"
"1999-04-01 01:00","1999","04","01","01:00","13.8","","7.5","","66","","23","","26","","24.1","","99.06","","","","","","Cloudy"
"1999-04-01 02:00","1999","04","01","02:00","12.2","","9.2","","82","","23","","24","","19.3","","99.03","","","","","","Rain Showers"
"1999-04-01 03:00","1999","04","01","03:00","11.3","","10.0","","92","","23","","17","","16.1","","99.03","","","","","","Rain Showers"
"1999-04-01 04:00","1999","04","01","04:00","10.9","","9.9","","94","","21","","15","","16.1","","99.00","","","","","","Rain"
"1999-04-01 05:00","1999","04","01","05:00","10.7","","9.8","","94","","19","","13","","9.7","","99.00","","","","","","Rain,Fog"
"1999-04-01 06:00","1999","04","01","06:00","10.7","","9.8","","94","","20","","13","","4.0","","99.00","","","","","","Rain,Fog"
"1999-04-01 07:00","1999","04","01","07:00","10.9","","10.0","","94","","19","","13","","1.6","","99.03","","","","","","Rain,Fog"
"1999-04-01 08:00","1999","04","01","08:00","11.2","","10.3","","94","","21","","15","","1.6","","99.03","","","","","","Drizzle,Fog"
"1999-04-01 09:00","1999","04","01","09:00","11.4","","10.6","","95","","22","","13","","1.6","","99.06","","","","","","Fog"
"1999-04-01 10:00","1999","04","01","10:00","12.0","","11.0","","94","","23","","13","","1.6","","99.03","","","","","","Fog"
"1999-04-01 11:00","1999","04","01","11:00","12.8","","11.3","","91","","24","","13","","3.2","","99.03","","","","","","Fog"
"1999-04-01 12:00","1999","04","01","12:00","13.4","","11.5","","88","","25","","11","","6.4","","99.00","","","","","","Fog"
"1999-04-01 13:00","1999","04","01","13:00","14.9","","11.7","","81","","23","","13","","6.4","","99.03","","","","","","Haze"
"1999-04-01 14:00","1999","04","01","14:00","15.4","","12.1","","81","","22","","11","","8.0","","98.96","","","","","","Haze"
"1999-04-01 15:00","1999","04","01","15:00","16.1","","12.5","","79","","22","","13","","8.0","","98.96","","","","","","Haze"
"1999-04-01 16:00","1999","04","01","16:00","15.9","","12.4","","80","","22","","15","","9.7","","99.00","","","","","","Haze"
"1999-04-01 17:00","1999","04","01","17:00","15.7","","12.6","","82","","25","","13","","9.7","","99.00","","","","","","Haze"
"1999-04-01 18:00","1999","04","01","18:00","15.2","","12.1","","82","","20","","13","","8.0","","99.03","","","","","","Haze"
"1999-04-01 19:00","1999","04","01","19:00","14.5","","12.0","","85","","19","","13","","8.0","","99.06","","","","","","Haze"
"1999-04-01 20:00","1999","04","01","20:00","13.6","","11.7","","88","","19","","13","","8.0","","99.10","","","","","","Fog"
"1999-04-01 21:00","1999","04","01","21:00","13.5","","11.7","","89","","19","","7","","6.4","","99.16","","","","","","Fog"
"1999-04-01 22:00","1999","04","01","22:00","13.1","","11.6","","91","","19","","7","","6.4","","99.16","","","","","","Fog"
"1999-04-01 23:00","1999","04","01","23:00","13.5","","12.0","","91","","20","","9","","6.4","","99.20","","","","","","Fog"
"1999-04-02 00:00","1999","04","02","00:00","13.1","","11.8","","92","","20","","6","","6.4","","99.23","","","","","","Fog"
"1999-04-02 01:00","1999","04","02","01:00","12.8","","11.6","","92","","19","","7","","4.8","","99.23","","","","","","Fog"
"1999-04-02 02:00","1999","04","02","02:00","12.8","","11.6","","92","","17","","7","","4.8","","99.23","","","","","","Fog"
"1999-04-02 03:00","1999","04","02","03:00","12.2","","11.2","","94","","17","","6","","4.8","","99.23","","","","","","Fog"
"1999-04-02 04:00","1999","04","02","04:00","12.5","","11.3","","92","","19","","6","","4.8","","99.23","","","","","","Fog"
"1999-04-02 05:00","1999","04","02","05:00","12.4","","11.3","","93","","19","","6","","4.8","","99.23","","","","","","Fog"
"1999-04-02 06:00","1999","04","02","06:00","12.4","","11.3","","93","","20","","9","","4.0","","99.30","","","","","","Fog"
"1999-04-02 07:00","1999","04","02","07:00","12.2","","11.2","","94","","17","","4","","1.2","","99.30","","","","","","Fog"
"1999-04-02 08:00","1999","04","02","08:00","12.6","","11.6","","94","","18","","7","","1.6","","99.33","","","","","","Fog"
"1999-04-02 09:00","1999","04","02","09:00","13.3","","11.9","","91","","21","","7","","2.4","","99.33","","","","","","Fog"
"1999-04-02 10:00","1999","04","02","10:00","15.0","","12.7","","86","","19","","13","","3.2","","99.33","","","","","","Haze"
"1999-04-02 11:00","1999","04","02","11:00","17.1","","13.3","","78","","24","","19","","6.4","","99.30","","","","","","Haze"
"1999-04-02 12:00","1999","04","02","12:00","18.2","","12.9","","71","","22","","20","","9.7","","99.26","","","","","","Haze"
"1999-04-02 13:00","1999","04","02","13:00","18.5","","12.3","","67","","22","","22","","9.7","","99.26","","","","","","Haze"
"1999-04-02 14:00","1999","04","02","14:00","19.3","","12.3","","64","","22","","26","","9.7","","99.23","","","","","","Haze"
"1999-04-02 15:00","1999","04","02","15:00","19.5","","10.9","","58","","22","","26","","9.7","","99.16","","","","","","Haze"
"1999-04-02 16:00","1999","04","02","16:00","20.4","","11.5","","57","","18","","24","","11.3","","99.13","","","","","","Mostly Cloudy"
"1999-04-02 17:00","1999","04","02","17:00","20.0","","11.7","","59","","19","","22","","9.7","","99.10","","","","","","Haze"
"1999-04-02 18:00","1999","04","02","18:00","18.8","","11.8","","64","","19","","17","","9.7","","99.13","","","","","","Haze"
"1999-04-02 19:00","1999","04","02","19:00","16.6","","11.2","","70","","17","","15","","9.7","","99.13","","","","","","Haze"
"1999-04-02 20:00","1999","04","02","20:00","13.9","","11.0","","83","","16","","17","","9.7","","99.13","","","","","","Haze"
"1999-04-02 21:00","1999","04","02","21:00","12.5","","10.3","","86","","17","","15","","9.7","","99.13","","","","","","Haze"
"1999-04-02 22:00","1999","04","02","22:00","11.5","","9.4","","87","","18","","15","","9.7","","99.13","","","","","","Haze"
"1999-04-02 23:00","1999","04","02","23:00","10.9","","9.0","","88","","17","","4","","9.7","","99.13","","","","","","Haze"
"1999-04-03 00:00","1999","04","03","00:00","11.6","","9.4","","86","","16","","4","","8.0","","99.13","","","","","","Haze"
"1999-04-03 01:00","1999","04","03","01:00","9.9","","8.3","","90","","9","","4","","8.0","","99.13","","","","","","Fog"
"1999-04-03 02:00","1999","04","03","02:00","9.1","","7.8","","92","","4","","9","","3.2","","99.13","","","","","","Fog"
"1999-04-03 03:00","1999","04","03","03:00","9.3","","7.9","","91","","7","","4","","4.8","","99.13","","","","","","Fog"
"1999-04-03 04:00","1999","04","03","04:00","9.2","","7.8","","91","","8","","2","","4.8","","99.10","","","","","","Fog"
"1999-04-03 05:00","1999","04","03","05:00","9.3","","7.9","","91","","12","","2","","4.8","","99.10","","","","","","Fog"
"1999-04-03 06:00","1999","04","03","06:00","10.2","","9.2","","94","","14","","9","","3.2","","99.10","","","","","","Fog"
"1999-04-03 07:00","1999","04","03","07:00","10.9","","9.7","","92","","17","","7","","2.4","","99.13","","","","","","Fog"
"1999-04-03 08:00","1999","04","03","08:00","13.2","","11.4","","89","","19","","11","","2.4","","99.13","","","","","","Fog"
"1999-04-03 09:00","1999","04","03","09:00","15.3","","12.6","","84","","20","","13","","2.8","","99.13","","","","","","Haze"
"1999-04-03 10:00","1999","04","03","10:00","17.4","","13.8","","79","","22","","24","","4.0","","99.10","","","","","","Haze"
"1999-04-03 11:00","1999","04","03","11:00","20.4","","15.1","","72","","19","","22","","6.4","","99.00","","","","","","Haze"
"1999-04-03 12:00","1999","04","03","12:00","20.9","","15.0","","69","","22","","20","","6.4","","98.90","","25","","","","Haze"
"1999-04-03 13:00","1999","04","03","13:00","22.8","","15.5","","63","","20","","26","","8.0","","98.86","","27","","","","Haze"
"1999-04-03 14:00","1999","04","03","14:00","23.9","","15.6","","60","","19","","30","","9.7","","98.83","","28","","","","Haze"
"1999-04-03 15:00","1999","04","03","15:00","24.2","","15.5","","58","","19","","24","","12.9","","98.76","","28","","","","Cloudy"
"1999-04-03 16:00","1999","04","03","16:00","24.1","","15.6","","59","","19","","28","","12.9","","98.70","","28","","","","Cloudy"
"1999-04-03 17:00","1999","04","03","17:00","21.5","","14.8","","66","","22","","32","","11.3","","98.73","","25","","","","Cloudy"
"1999-04-03 18:00","1999","04","03","18:00","19.4","","14.2","","72","","22","","33","","11.3","","98.80","","","","","","Rain Showers"
"1999-04-03 19:00","1999","04","03","19:00","17.6","","14.8","","84","","20","","22","","16.1","","98.80","","","","","","Cloudy"
