"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-10-01 00:00","2001","10","01","00:00"
"2001-10-01 01:00","2001","10","01","01:00"
"2001-10-01 02:00","2001","10","01","02:00"
"2001-10-01 03:00","2001","10","01","03:00"
"2001-10-01 04:00","2001","10","01","04:00"
"2001-10-01 05:00","2001","10","01","05:00","7.1","","6.5","","96","","22","","9","","24.1","","100.51","","","","","","Clear"
"2001-10-01 06:00","2001","10","01","06:00","7.4","","6.7","","95","","22","","11","","24.1","","100.51","","","","","","Mainly Clear"
"2001-10-01 07:00","2001","10","01","07:00","9.5","","8.0","","90","","17","","15","","24.1","","100.45","","","","","","Mainly Clear"
"2001-10-01 08:00","2001","10","01","08:00","11.6","","9.1","","85","","22","","9","","24.1","","100.48","","","","","","Mainly Clear"
"2001-10-01 09:00","2001","10","01","09:00","15.2","","9.8","","70","","24","","9","","24.1","","100.42","","","","","","Mainly Clear"
"2001-10-01 10:00","2001","10","01","10:00","17.3","","8.7","","57","","23","","9","","24.1","","100.37","","","","","","Mainly Clear"
"2001-10-01 11:00","2001","10","01","11:00","19.3","","9.0","","51","","24","","9","","24.1","","100.31","","","","","","Mainly Clear"
"2001-10-01 12:00","2001","10","01","12:00","20.9","","10.4","","51","","23","","15","","24.1","","100.22","","","","","","Clear"
"2001-10-01 13:00","2001","10","01","13:00","21.1","","11.7","","55","","29","","19","","24.1","","100.17","","","","","","Clear"
"2001-10-01 14:00","2001","10","01","14:00","20.7","","11.4","","55","","29","","9","","24.1","","100.11","","","","","","Clear"
"2001-10-01 15:00","2001","10","01","15:00","21.4","","10.3","","49","","27","","9","","24.1","","100.05","","","","","","Mainly Clear"
"2001-10-01 16:00","2001","10","01","16:00","21.2","","9.7","","48","","30","","4","","24.1","","99.99","","","","","","Mostly Cloudy"
"2001-10-01 17:00","2001","10","01","17:00","20.4","","11.8","","58","","23","","9","","24.1","","99.99","","","","","","Mostly Cloudy"
"2001-10-01 18:00","2001","10","01","18:00","18.3","","12.5","","69","","24","","9","","24.1","","100.00","","","","","","Mostly Cloudy"
"2001-10-01 19:00","2001","10","01","19:00","16.8","","13.7","","82","","22","","9","","24.1","","100.01","","","","","","Mostly Cloudy"
"2001-10-01 20:00","2001","10","01","20:00","16.6","","13.9","","84","","23","","11","","24.1","","100.03","","","","","","Mainly Clear"
"2001-10-01 21:00","2001","10","01","21:00","15.8","","13.9","","88","","23","","19","","24.1","","100.04","","","","","","Mainly Clear"
"2001-10-01 22:00","2001","10","01","22:00"
"2001-10-01 23:00","2001","10","01","23:00"
"2001-10-02 00:00","2001","10","02","00:00"
"2001-10-02 01:00","2001","10","02","01:00"
"2001-10-02 02:00","2001","10","02","02:00"
"2001-10-02 03:00","2001","10","02","03:00"
"2001-10-02 04:00","2001","10","02","04:00"
"2001-10-02 05:00","2001","10","02","05:00","10.8","","9.9","","94","","","","0","","19.3","","100.03","","","","","","Clear"
"2001-10-02 06:00","2001","10","02","06:00","10.2","","9.9","","98","","","","0","","6.4","","100.10","","","","","","Fog"
"2001-10-02 07:00","2001","10","02","07:00","11.4","","10.8","","96","","","","0","","8.0","","100.16","","","","","","Fog"
"2001-10-02 08:00","2001","10","02","08:00","15.0","","13.1","","88","","","","0","","9.7","","100.20","","","","","","Fog"
"2001-10-02 09:00","2001","10","02","09:00","17.1","","13.3","","78","","20","","9","","8.0","","100.26","","","","","","Haze"
"2001-10-02 10:00","2001","10","02","10:00","18.8","","12.9","","69","","22","","9","","16.1","","100.26","","","","","","Clear"
"2001-10-02 11:00","2001","10","02","11:00","20.2","","13.0","","63","","24","","11","","19.3","","100.23","","","","","","Clear"
"2001-10-02 12:00","2001","10","02","12:00","22.3","","13.2","","56","","24","","19","","19.3","","100.19","","25","","","","Clear"
"2001-10-02 13:00","2001","10","02","13:00","23.7","","13.9","","54","","22","","28","","24.1","","100.10","","27","","","","Clear"
"2001-10-02 14:00","2001","10","02","14:00","23.6","","14.0","","55","","24","","19","","24.1","","100.09","","27","","","","Clear"
"2001-10-02 15:00","2001","10","02","15:00","23.7","","14.0","","55","","23","","19","","24.1","","100.07","","27","","","","Clear"
"2001-10-02 16:00","2001","10","02","16:00","23.1","","14.2","","57","","22","","19","","24.1","","100.05","","27","","","","Mainly Clear"
"2001-10-02 17:00","2001","10","02","17:00","21.7","","14.3","","63","","21","","19","","19.3","","100.06","","25","","","","Clear"
