"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-01 00:00","2013","01","01","00:00"
"2013-01-01 01:00","2013","01","01","01:00"
"2013-01-01 02:00","2013","01","01","02:00"
"2013-01-01 03:00","2013","01","01","03:00"
"2013-01-01 04:00","2013","01","01","04:00"
"2013-01-01 05:00","2013","01","01","05:00"
"2013-01-01 06:00","2013","01","01","06:00"
"2013-01-01 07:00","2013","01","01","07:00","-2.8","","-8.9","","63","","27","","15","","24.1","","100.36","","","","-8","","Mostly Cloudy"
"2013-01-01 08:00","2013","01","01","08:00","-2.8","","-8.5","","65","","31","","22","","19.3","","100.39","","","","-9","","NA"
"2013-01-01 09:00","2013","01","01","09:00","-2.9","","-8.4","","66","","30","","20","","19.3","","100.48","","","","-9","","Snow Showers"
"2013-01-01 10:00","2013","01","01","10:00","-3.7","","-9.2","","66","","34","","24","","19.3","","100.56","","","","-11","","Snow Showers"
"2013-01-01 11:00","2013","01","01","11:00","-4.1","","-9.9","","64","","33","","21","","24.1","","100.63","","","","-11","","NA"
"2013-01-01 12:00","2013","01","01","12:00","-4.2","","-10.2","","63","","32","","16","","24.1","","100.58","","","","-10","","NA"
"2013-01-01 13:00","2013","01","01","13:00","-3.8","","-11.8","","54","","32","","21","","24.1","","100.51","","","","-10","","Mainly Clear"
"2013-01-01 14:00","2013","01","01","14:00","-4.2","","-12.2","","54","","33","","13","","24.1","","100.47","","","","-9","","NA"
"2013-01-01 15:00","2013","01","01","15:00","-4.3","","-13.3","","50","","33","","9","","24.1","","100.48","","","","-8","","NA"
"2013-01-01 16:00","2013","01","01","16:00","-4.6","","-14.6","","46","","29","","13","","24.1","","100.49","","","","-10","","Mainly Clear"
"2013-01-01 17:00","2013","01","01","17:00","-5.9","","-15.5","","47","","27","","10","","24.1","","100.52","","","","-10","","NA"
"2013-01-01 18:00","2013","01","01","18:00","-6.7","","-15.3","","51","","25","","15","","24.1","","100.60","","","","-13","","NA"
"2013-01-01 19:00","2013","01","01","19:00","-7.1","","-14.3","","57","","25","","12","","24.1","","100.58","","","","-12","","Mainly Clear"
"2013-01-01 20:00","2013","01","01","20:00","-8.1","","-13.8","","64","","24","","12","","24.1","","100.55","","","","-14","","NA"
"2013-01-01 21:00","2013","01","01","21:00","-8.6","","-13.5","","68","","23","","13","","24.1","","100.56","","","","-15","","NA"
"2013-01-01 22:00","2013","01","01","22:00"
"2013-01-01 23:00","2013","01","01","23:00"
"2013-01-02 00:00","2013","01","02","00:00"
"2013-01-02 01:00","2013","01","02","01:00"
"2013-01-02 02:00","2013","01","02","02:00"
"2013-01-02 03:00","2013","01","02","03:00"
"2013-01-02 04:00","2013","01","02","04:00"
"2013-01-02 05:00","2013","01","02","05:00"
"2013-01-02 06:00","2013","01","02","06:00"
"2013-01-02 07:00","2013","01","02","07:00","-5.8","","-10.6","","69","","24","","24","","24.1","","100.57","","","","-13","","Snow Showers"
"2013-01-02 08:00","2013","01","02","08:00","-6.0","","-10.3","","72","","24","","22","","19.3","","100.63","","","","-13","","Snow Showers"
"2013-01-02 09:00","2013","01","02","09:00","-6.0","","-10.1","","73","","24","","24","","19.3","","100.66","","","","-13","","Snow Showers"
"2013-01-02 10:00","2013","01","02","10:00","-5.4","","-10.0","","70","","24","","23","","24.1","","100.70","","","","-13","","Mainly Clear"
"2013-01-02 11:00","2013","01","02","11:00","-4.6","","-9.8","","67","","24","","26","","24.1","","100.73","","","","-12","","NA"
"2013-01-02 12:00","2013","01","02","12:00","-3.8","","-9.7","","64","","24","","25","","24.1","","100.72","","","","-11","","NA"
"2013-01-02 13:00","2013","01","02","13:00","-3.3","","-9.4","","63","","27","","20","","24.1","","100.77","","","","-9","","Mainly Clear"
"2013-01-02 14:00","2013","01","02","14:00","-3.2","","-9.1","","64","","23","","14","","24.1","","100.79","","","","-8","","NA"
"2013-01-02 15:00","2013","01","02","15:00","-3.9","","-9.6","","65","","23","","22","","24.1","","100.89","","","","-10","","NA"
"2013-01-02 16:00","2013","01","02","16:00","-4.2","","-9.8","","65","","23","","20","","24.1","","100.93","","","","-11","","Mostly Cloudy"
"2013-01-02 17:00","2013","01","02","17:00","-5.1","","-10.3","","67","","22","","18","","24.1","","100.97","","","","-11","","NA"
"2013-01-02 18:00","2013","01","02","18:00","-5.2","","-10.4","","67","","23","","21","","24.1","","100.99","","","","-12","","NA"
"2013-01-02 19:00","2013","01","02","19:00","-5.5","","-10.1","","70","","25","","18","","24.1","","101.01","","","","-12","","Cloudy"
"2013-01-02 20:00","2013","01","02","20:00","-5.7","","-10.2","","71","","26","","14","","24.1","","101.04","","","","-11","","NA"
"2013-01-02 21:00","2013","01","02","21:00","-6.4","","-11.2","","69","","25","","20","","24.1","","101.07","","","","-13","","NA"
"2013-01-02 22:00","2013","01","02","22:00"
"2013-01-02 23:00","2013","01","02","23:00"
"2013-01-03 00:00","2013","01","03","00:00"
"2013-01-03 01:00","2013","01","03","01:00"
"2013-01-03 02:00","2013","01","03","02:00"
"2013-01-03 03:00","2013","01","03","03:00"
"2013-01-03 04:00","2013","01","03","04:00"
"2013-01-03 05:00","2013","01","03","05:00"
"2013-01-03 06:00","2013","01","03","06:00"
"2013-01-03 07:00","2013","01","03","07:00","-5.3","","-9.1","","75","","23","","12","","19.3","","100.83","","","","-10","","Snow"
"2013-01-03 08:00","2013","01","03","08:00","-5.2","","-8.8","","76","","23","","10","","9.7","","100.78","","","","-10","","Snow"
"2013-01-03 09:00","2013","01","03","09:00","-5.2","","-8.5","","78","","20","","11","","9.7","","100.74","","","","-10","","Snow"
"2013-01-03 10:00","2013","01","03","10:00","-4.9","","-7.5","","82","","19","","8","","2.8","","100.76","","","","-8","","Snow"
"2013-01-03 11:00","2013","01","03","11:00","-4.7","","-6.9","","85","","16","","8","","4.0","","100.67","","","","-8","","Snow"
"2013-01-03 12:00","2013","01","03","12:00","-2.9","","-5.1","","85","","21","","10","","9.7","","100.50","","","","-7","","Snow"
"2013-01-03 13:00","2013","01","03","13:00","-1.7","","-6.5","","70","","22","","33","","19.3","","100.40","","","","-9","","Snow"
"2013-01-03 14:00","2013","01","03","14:00","-1.3","","-5.7","","72","","23","","30","","19.3","","100.33","","","","-8","","Snow"
"2013-01-03 15:00","2013","01","03","15:00","-0.5","","-4.6","","74","","25","","26","","19.3","","100.32","","","","-7","","NA"
"2013-01-03 16:00","2013","01","03","16:00","-0.6","","-4.7","","74","","23","","32","","16.1","","100.31","","","","-7","","Cloudy"
"2013-01-03 17:00","2013","01","03","17:00","-0.8","","-4.5","","76","","25","","30","","12.9","","100.38","","","","-8","","Snow Showers,Blowing Snow"
"2013-01-03 18:00","2013","01","03","18:00","-1.5","","-5.4","","75","","26","","15","","14.5","","100.46","","","","-6","","NA"
"2013-01-03 19:00","2013","01","03","19:00","-1.7","","-5.2","","77","","25","","24","","11.3","","100.53","","","","-8","","Snow Showers"
"2013-01-03 20:00","2013","01","03","20:00","-2.4","","-5.6","","79","","25","","30","","9.7","","100.54","","","","-10","","Snow Showers"
"2013-01-03 21:00","2013","01","03","21:00","-2.5","","-5.7","","79","","25","","23","","12.9","","100.52","","","","-9","","NA"
"2013-01-03 22:00","2013","01","03","22:00"
"2013-01-03 23:00","2013","01","03","23:00"
"2013-01-04 00:00","2013","01","04","00:00"
"2013-01-04 01:00","2013","01","04","01:00"
"2013-01-04 02:00","2013","01","04","02:00"
"2013-01-04 03:00","2013","01","04","03:00"
"2013-01-04 04:00","2013","01","04","04:00"
"2013-01-04 05:00","2013","01","04","05:00"
"2013-01-04 06:00","2013","01","04","06:00"
"2013-01-04 07:00","2013","01","04","07:00","-1.2","","-5.8","","71","","25","","39","","19.3","","100.35","","","","-9","","Mostly Cloudy"
"2013-01-04 08:00","2013","01","04","08:00","-0.8","","-5.6","","70","","24","","35","","16.1","","100.33","","","","-8","","NA"
"2013-01-04 09:00","2013","01","04","09:00","-0.4","","-4.8","","72","","24","","48","","19.3","","100.27","","","","-9","","Blowing Snow"
"2013-01-04 10:00","2013","01","04","10:00","0.3","","-4.0","","73","","24","","52","","19.3","","100.24","","","","","","Blowing Snow"
"2013-01-04 11:00","2013","01","04","11:00","0.2","","-4.3","","72","","24","","62","","19.3","","100.21","","","","","","Blowing Snow"
"2013-01-04 12:00","2013","01","04","12:00","0.3","","-4.4","","71","","24","","56","","19.3","","100.16","","","","","","NA"
"2013-01-04 13:00","2013","01","04","13:00","0.4","","-4.3","","71","","24","","45","","24.1","","100.10","","","","","","Blowing Snow"
"2013-01-04 14:00","2013","01","04","14:00","0.5","","-4.2","","71","","24","","53","","19.3","","100.06","","","","","","Blowing Snow"
"2013-01-04 15:00","2013","01","04","15:00","0.1","","-4.2","","73","","24","","51","","19.3","","100.07","","","","","","Blowing Snow"
"2013-01-04 16:00","2013","01","04","16:00","-0.3","","-4.4","","74","","24","","35","","19.3","","100.15","","","","-7","","Blowing Snow"
"2013-01-04 17:00","2013","01","04","17:00","-0.8","","-5.2","","72","","26","","30","","19.3","","100.24","","","","-8","","Blowing Snow"
"2013-01-04 18:00","2013","01","04","18:00","-1.1","","-5.2","","74","","24","","28","","19.3","","100.32","","","","-8","","Blowing Snow"
"2013-01-04 19:00","2013","01","04","19:00","-1.4","","-5.5","","74","","24","","26","","19.3","","100.38","","","","-8","","Blowing Snow"
"2013-01-04 20:00","2013","01","04","20:00","-1.1","","-5.3","","73","","24","","33","","16.1","","100.43","","","","-8","","NA"
"2013-01-04 21:00","2013","01","04","21:00","-0.8","","-5.4","","71","","24","","35","","16.1","","100.45","","","","-8","","NA"
"2013-01-04 22:00","2013","01","04","22:00"
"2013-01-04 23:00","2013","01","04","23:00"
"2013-01-05 00:00","2013","01","05","00:00"
"2013-01-05 01:00","2013","01","05","01:00"
"2013-01-05 02:00","2013","01","05","02:00"
"2013-01-05 03:00","2013","01","05","03:00"
"2013-01-05 04:00","2013","01","05","04:00"
"2013-01-05 05:00","2013","01","05","05:00"
"2013-01-05 06:00","2013","01","05","06:00"
"2013-01-05 07:00","2013","01","05","07:00","-2.1","","-5.3","","79","","23","","23","","19.3","","101.18","","","","-8","","Mostly Cloudy"
"2013-01-05 08:00","2013","01","05","08:00","-2.5","","-5.5","","80","","23","","22","","16.1","","101.28","","","","-9","","NA"
"2013-01-05 09:00","2013","01","05","09:00","-2.5","","-5.2","","82","","24","","20","","14.5","","101.32","","","","-8","","NA"
"2013-01-05 10:00","2013","01","05","10:00","-1.4","","-4.8","","78","","24","","18","","12.9","","101.38","","","","-7","","Mainly Clear"
"2013-01-05 11:00","2013","01","05","11:00","-0.3","","-3.9","","77","","22","","21","","16.1","","101.39","","","","-6","","NA"
"2013-01-05 12:00","2013","01","05","12:00","0.7","","-3.4","","74","","23","","21","","19.3","","101.29","","","","","","NA"
"2013-01-05 13:00","2013","01","05","13:00","1.2","","-3.3","","72","","22","","18","","12.9","","101.19","","","","","","Mainly Clear"
"2013-01-05 14:00","2013","01","05","14:00","1.1","","-2.8","","75","","24","","15","","16.1","","101.14","","","","","","NA"
"2013-01-05 15:00","2013","01","05","15:00","1.2","","-2.6","","76","","24","","14","","12.9","","101.11","","","","","","NA"
"2013-01-05 16:00","2013","01","05","16:00","0.7","","-3.1","","76","","24","","21","","16.1","","101.06","","","","","","Mostly Cloudy"
"2013-01-05 17:00","2013","01","05","17:00","0.3","","-3.8","","74","","22","","27","","16.1","","101.06","","","","","","NA"
"2013-01-05 18:00","2013","01","05","18:00","0.1","","-4.2","","73","","22","","18","","16.1","","101.01","","","","","","NA"
"2013-01-05 19:00","2013","01","05","19:00","-0.7","","-4.2","","77","","19","","14","","19.3","","100.89","","","","-5","","Mostly Cloudy"
"2013-01-05 20:00","2013","01","05","20:00","-0.4","","-4.0","","77","","20","","12","","19.3","","100.91","","","","-4","","NA"
"2013-01-05 21:00","2013","01","05","21:00","-0.3","","-3.7","","78","","18","","17","","16.1","","100.70","","","","-5","","NA"
"2013-01-05 22:00","2013","01","05","22:00"
"2013-01-05 23:00","2013","01","05","23:00"
"2013-01-06 00:00","2013","01","06","00:00"
"2013-01-06 01:00","2013","01","06","01:00"
"2013-01-06 02:00","2013","01","06","02:00"
"2013-01-06 03:00","2013","01","06","03:00"
"2013-01-06 04:00","2013","01","06","04:00"
"2013-01-06 05:00","2013","01","06","05:00"
"2013-01-06 06:00","2013","01","06","06:00"
"2013-01-06 07:00","2013","01","06","07:00","2.3","","0.0","","85","","22","","28","","11.3","","100.19","","","","","","Rain"
"2013-01-06 08:00","2013","01","06","08:00","2.1","","0.2","","87","","23","","30","","11.3","","100.15","","","","","","Rain"
"2013-01-06 09:00","2013","01","06","09:00","2.4","","0.1","","85","","23","","22","","12.9","","100.16","","","","","","Rain"
"2013-01-06 10:00","2013","01","06","10:00","2.2","","0.3","","87","","24","","22","","12.9","","100.18","","","","","","Rain"
