"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-07-01 00:00","2006","07","01","00:00"
"2006-07-01 01:00","2006","07","01","01:00"
"2006-07-01 02:00","2006","07","01","02:00"
"2006-07-01 03:00","2006","07","01","03:00"
"2006-07-01 04:00","2006","07","01","04:00"
"2006-07-01 05:00","2006","07","01","05:00","19.4","","15.6","","79","","23","","19","","12.9","","100.58","","","","","","Mainly Clear"
"2006-07-01 06:00","2006","07","01","06:00","20.3","","16.6","","79","","24","","26","","12.9","","100.62","","25","","","","Mainly Clear"
"2006-07-01 07:00","2006","07","01","07:00","21.2","","16.2","","73","","24","","19","","12.9","","100.63","","26","","","","Mainly Clear"
"2006-07-01 08:00","2006","07","01","08:00","22.8","","16.5","","68","","22","","22","","16.1","","100.68","","28","","","","Mainly Clear"
"2006-07-01 09:00","2006","07","01","09:00","24.5","","16.4","","61","","24","","19","","16.1","","100.68","","29","","","","Clear"
"2006-07-01 10:00","2006","07","01","10:00","26.1","","15.6","","52","","24","","19","","19.3","","100.62","","30","","","","Mainly Clear"
"2006-07-01 11:00","2006","07","01","11:00","27.8","","14.6","","44","","24","","19","","19.3","","100.59","","32","","","","Mostly Cloudy"
"2006-07-01 12:00","2006","07","01","12:00","27.3","","13.5","","43","","23","","19","","19.3","","100.53","","30","","","","Mostly Cloudy"
"2006-07-01 13:00","2006","07","01","13:00","27.6","","13.5","","42","","22","","22","","19.3","","100.47","","31","","","","Mostly Cloudy"
"2006-07-01 14:00","2006","07","01","14:00","27.8","","12.8","","40","","23","","22","","19.3","","100.41","","30","","","","Mostly Cloudy"
"2006-07-01 15:00","2006","07","01","15:00","26.8","","14.3","","46","","22","","22","","19.3","","100.35","","30","","","","Mostly Cloudy"
"2006-07-01 16:00","2006","07","01","16:00","28.2","","15.9","","47","","22","","19","","19.3","","100.26","","33","","","","Mostly Cloudy"
"2006-07-01 17:00","2006","07","01","17:00","27.5","","16.5","","51","","21","","22","","19.3","","100.11","","32","","","","Mostly Cloudy"
"2006-07-01 18:00","2006","07","01","18:00","27.2","","17.5","","55","","22","","19","","16.1","","100.04","","33","","","","Mostly Cloudy"
"2006-07-01 19:00","2006","07","01","19:00","26.3","","17.5","","58","","23","","19","","16.1","","100.06","","32","","","","Cloudy"
"2006-07-01 20:00","2006","07","01","20:00","25.3","","18.2","","65","","19","","22","","16.1","","100.01","","31","","","","Mostly Cloudy"
"2006-07-01 21:00","2006","07","01","21:00","26.3","","18.0","","60","","19","","19","","16.1","","99.95","","32","","","","Mostly Cloudy"
"2006-07-01 22:00","2006","07","01","22:00"
"2006-07-01 23:00","2006","07","01","23:00"
"2006-07-02 00:00","2006","07","02","00:00"
"2006-07-02 01:00","2006","07","02","01:00"
"2006-07-02 02:00","2006","07","02","02:00"
"2006-07-02 03:00","2006","07","02","03:00"
"2006-07-02 04:00","2006","07","02","04:00"
"2006-07-02 05:00","2006","07","02","05:00","24.7","","18.2","","67","","23","","19","","12.9","","99.82","","31","","","","Mostly Cloudy"
"2006-07-02 06:00","2006","07","02","06:00","24.9","","18.3","","67","","24","","19","","16.1","","99.92","","31","","","","Mostly Cloudy"
"2006-07-02 07:00","2006","07","02","07:00","25.8","","18.9","","66","","24","","19","","16.1","","99.97","","32","","","","Mostly Cloudy"
