"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-01 00:00","2015","02","01","00:00"
"2015-02-01 01:00","2015","02","01","01:00"
"2015-02-01 02:00","2015","02","01","02:00"
"2015-02-01 03:00","2015","02","01","03:00"
"2015-02-01 04:00","2015","02","01","04:00"
"2015-02-01 05:00","2015","02","01","05:00"
"2015-02-01 06:00","2015","02","01","06:00"
"2015-02-01 07:00","2015","02","01","07:00","-3.7","","-7.3","","76","","4","","18","","12.9","","101.19","","","","-10","","Snow"
"2015-02-01 08:00","2015","02","01","08:00","-4.5","","-7.8","","78","","2","","21","","16.1","","101.21","","","","-11","","Snow"
"2015-02-01 09:00","2015","02","01","09:00","-5.0","","-6.8","","87","","2","","23","","12.9","","101.19","","","","-12","","Snow"
"2015-02-01 10:00","2015","02","01","10:00","-5.3","","-7.3","","86","","7","","15","","2.4","","101.20","","","","-11","","Snow,Fog"
"2015-02-01 11:00","2015","02","01","11:00","-5.6","","-8.5","","80","","10","","21","","4.0","","101.20","","","","-12","","Snow,Fog"
"2015-02-01 12:00","2015","02","01","12:00","-5.8","","-9.0","","78","","8","","20","","16.1","","101.11","","","","-13","","Snow"
"2015-02-01 13:00","2015","02","01","13:00","-6.5","","-10.2","","75","","8","","26","","11.3","","101.02","","","","-14","","Snow"
"2015-02-01 14:00","2015","02","01","14:00","-7.6","","-9.9","","84","","6","","20","","3.6","","100.96","","","","-15","","Snow"
"2015-02-01 15:00","2015","02","01","15:00","-7.8","","-9.8","","86","","7","","22","","2.8","","100.87","","","","-15","","Snow"
"2015-02-01 16:00","2015","02","01","16:00","-8.3","","-11.0","","81","","8","","30","","2.8","","100.78","","","","-17","","Snow"
"2015-02-01 17:00","2015","02","01","17:00","-9.1","","-11.5","","83","","7","","26","","2.4","","100.76","","","","-18","","Snow"
