"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-08-01 00:00","1998","08","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-01 01:00","1998","08","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-01 02:00","1998","08","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-01 03:00","1998","08","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-01 04:00","1998","08","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-01 05:00","1998","08","01","05:00","12.0","","10.4","","90","","25","","4","","24.1","","101.46","","","","","","Clear"
"1998-08-01 06:00","1998","08","01","06:00","12.9","","11.1","","89","","","","0","","24.1","","101.49","","","","","","Clear"
"1998-08-01 07:00","1998","08","01","07:00","17.1","","14.0","","82","","28","","4","","24.1","","101.56","","","","","","Clear"
"1998-08-01 08:00","1998","08","01","08:00","19.1","","13.6","","70","","32","","6","","24.1","","101.63","","","","","","Clear"
"1998-08-01 09:00","1998","08","01","09:00","20.3","","13.4","","65","","34","","6","","24.1","","101.63","","","","","","Clear"
"1998-08-01 10:00","1998","08","01","10:00","21.2","","13.3","","61","","36","","4","","24.1","","101.66","","","","","","Mainly Clear"
"1998-08-01 11:00","1998","08","01","11:00","22.7","","11.3","","49","","34","","4","","24.1","","101.66","","25","","","","Clear"
"1998-08-01 12:00","1998","08","01","12:00","23.7","","10.5","","43","","36","","13","","24.1","","101.63","","25","","","","Clear"
"1998-08-01 13:00","1998","08","01","13:00","24.0","","8.3","","37","","35","","9","","24.1","","101.56","","25","","","","Mainly Clear"
"1998-08-01 14:00","1998","08","01","14:00","24.6","","8.8","","37","","35","","9","","24.1","","101.49","","25","","","","Mainly Clear"
"1998-08-01 15:00","1998","08","01","15:00","24.9","","9.0","","36","","1","","11","","24.1","","101.46","","26","","","","Mainly Clear"
"1998-08-01 16:00","1998","08","01","16:00","25.2","","5.6","","28","","3","","9","","24.1","","101.46","","25","","","","Clear"
"1998-08-01 17:00","1998","08","01","17:00","25.0","","6.2","","30","","33","","9","","24.1","","101.39","","25","","","","Clear"
"1998-08-01 18:00","1998","08","01","18:00","25.0","","6.2","","30","","33","","9","","24.1","","101.39","","25","","","","Clear"
"1998-08-01 19:00","1998","08","01","19:00","24.2","","8.8","","37","","","","0","","24.1","","101.39","","25","","","","Clear"
"1998-08-01 20:00","1998","08","01","20:00","20.7","","10.4","","52","","14","","6","","24.1","","101.39","","","","","","Clear"
"1998-08-01 21:00","1998","08","01","21:00","19.8","","11.5","","59","","20","","4","","24.1","","101.43","","","","","","Clear"
"1998-08-01 22:00","1998","08","01","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-01 23:00","1998","08","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 00:00","1998","08","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 01:00","1998","08","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 02:00","1998","08","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 03:00","1998","08","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 04:00","1998","08","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 05:00","1998","08","02","05:00"
"1998-08-02 06:00","1998","08","02","06:00","15.5","","12.8","","84","","19","","4","","24.1","","101.36","","","","","","Clear"
"1998-08-02 07:00","1998","08","02","07:00","18.8","","14.9","","78","","21","","9","","24.1","","101.36","","","","","","Clear"
"1998-08-02 08:00","1998","08","02","08:00","21.5","","14.0","","62","","20","","9","","24.1","","101.36","","25","","","","Mainly Clear"
"1998-08-02 09:00","1998","08","02","09:00","23.4","","15.0","","59","","23","","9","","24.1","","101.33","","27","","","","Mainly Clear"
"1998-08-02 10:00","1998","08","02","10:00","24.0","","15.0","","57","","35","","9","","24.1","","101.33","","28","","","","Mostly Cloudy"
"1998-08-02 11:00","1998","08","02","11:00","25.4","","12.7","","45","","27","","9","","24.1","","101.33","","28","","","","Mostly Cloudy"
"1998-08-02 12:00","1998","08","02","12:00","25.5","","10.8","","40","","31","","9","","24.1","","101.26","","27","","","","Mainly Clear"
"1998-08-02 13:00","1998","08","02","13:00","26.0","","10.1","","37","","28","","7","","24.1","","101.22","","27","","","","Mainly Clear"
"1998-08-02 14:00","1998","08","02","14:00","27.5","","9.0","","31","","33","","9","","24.1","","101.19","","28","","","","Clear"
"1998-08-02 15:00","1998","08","02","15:00","27.2","","6.8","","27","","19","","4","","24.1","","101.09","","27","","","","Mainly Clear"
"1998-08-02 16:00","1998","08","02","16:00","28.6","","9.3","","30","","","","0","","24.1","","101.02","","30","","","","Mainly Clear"
"1998-08-02 17:00","1998","08","02","17:00","27.1","","14.4","","46","","24","","11","","24.1","","101.02","","31","","","","Mostly Cloudy"
"1998-08-02 18:00","1998","08","02","18:00","26.0","","13.5","","46","","23","","13","","24.1","","101.02","","29","","","","Mostly Cloudy"
"1998-08-02 19:00","1998","08","02","19:00","24.8","","12.4","","46","","22","","4","","24.1","","100.96","","27","","","","Mostly Cloudy"
"1998-08-02 20:00","1998","08","02","20:00","22.7","","12.4","","52","","","","0","","24.1","","100.96","","25","","","","Mainly Clear"
"1998-08-02 21:00","1998","08","02","21:00","21.1","","12.8","","59","","20","","4","","24.1","","100.99","","","","","","Mainly Clear"
"1998-08-02 22:00","1998","08","02","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-02 23:00","1998","08","02","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 00:00","1998","08","03","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 01:00","1998","08","03","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 02:00","1998","08","03","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 03:00","1998","08","03","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 04:00","1998","08","03","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 05:00","1998","08","03","05:00","16.5","","13.7","","84","","20","","6","","16.1","","100.99","","","","","","Clear"
"1998-08-03 06:00","1998","08","03","06:00","16.1","","13.9","","87","","23","","4","","24.1","","101.06","","","","","","Mainly Clear"
"1998-08-03 07:00","1998","08","03","07:00","20.0","","15.8","","77","","26","","7","","24.1","","101.06","","","","","","Mostly Cloudy"
"1998-08-03 08:00","1998","08","03","08:00","21.8","","14.9","","65","","26","","4","","24.1","","101.09","","26","","","","Mostly Cloudy"
"1998-08-03 09:00","1998","08","03","09:00","24.0","","15.4","","59","","36","","4","","24.1","","101.09","","28","","","","Mostly Cloudy"
"1998-08-03 10:00","1998","08","03","10:00","25.0","","15.6","","56","","36","","2","","24.1","","101.09","","29","","","","Cloudy"
"1998-08-03 11:00","1998","08","03","11:00","24.8","","16.7","","61","","35","","9","","24.1","","101.06","","30","","","","Cloudy"
"1998-08-03 12:00","1998","08","03","12:00","25.4","","15.6","","55","","36","","9","","19.3","","101.02","","30","","","","Cloudy"
"1998-08-03 13:00","1998","08","03","13:00","26.8","","14.6","","47","","33","","7","","19.3","","100.99","","31","","","","Mostly Cloudy"
"1998-08-03 14:00","1998","08","03","14:00","28.1","","15.3","","46","","36","","11","","24.1","","100.99","","32","","","","Mostly Cloudy"
"1998-08-03 15:00","1998","08","03","15:00","27.8","","14.5","","44","","4","","9","","19.3","","100.92","","31","","","","Cloudy"
"1998-08-03 16:00","1998","08","03","16:00","27.5","","13.9","","43","","6","","13","","19.3","","100.92","","31","","","","Cloudy"
"1998-08-03 17:00","1998","08","03","17:00","27.3","","14.1","","44","","6","","9","","24.1","","100.89","","31","","","","Cloudy"
"1998-08-03 18:00","1998","08","03","18:00","26.8","","13.6","","44","","9","","11","","24.1","","100.89","","30","","","","Mostly Cloudy"
"1998-08-03 19:00","1998","08","03","19:00","25.1","","14.2","","51","","10","","6","","24.1","","100.89","","29","","","","Mostly Cloudy"
"1998-08-03 20:00","1998","08","03","20:00","22.7","","15.3","","63","","11","","6","","19.3","","100.89","","27","","","","Mostly Cloudy"
"1998-08-03 21:00","1998","08","03","21:00","22.0","","15.0","","64","","12","","6","","24.1","","100.89","","26","","","","Mostly Cloudy"
"1998-08-03 22:00","1998","08","03","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-03 23:00","1998","08","03","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-04 00:00","1998","08","04","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-04 01:00","1998","08","04","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-04 02:00","1998","08","04","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-04 03:00","1998","08","04","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-04 04:00","1998","08","04","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-08-04 05:00","1998","08","04","05:00","17.6","","16.1","","91","","","","0","","8.0","","100.92","","","","","","Fog"
"1998-08-04 06:00","1998","08","04","06:00","17.5","","16.2","","92","","","","0","","9.7","","100.96","","","","","","Fog"
"1998-08-04 07:00","1998","08","04","07:00","20.7","","17.3","","81","","","","0","","8.0","","100.96","","26","","","","Haze"
"1998-08-04 08:00","1998","08","04","08:00","23.0","","16.7","","68","","","","0","","12.9","","100.99","","28","","","","Mostly Cloudy"
"1998-08-04 09:00","1998","08","04","09:00","25.4","","15.8","","55","","11","","4","","19.3","","100.96","","30","","","","Cloudy"
"1998-08-04 10:00","1998","08","04","10:00","27.5","","15.4","","48","","","","0","","16.1","","100.99","","32","","","","Mostly Cloudy"
"1998-08-04 11:00","1998","08","04","11:00","26.5","","17.3","","57","","34","","9","","16.1","","100.96","","32","","","","Mostly Cloudy"
"1998-08-04 12:00","1998","08","04","12:00","26.9","","17.6","","57","","3","","9","","19.3","","100.92","","33","","","","Mostly Cloudy"
"1998-08-04 13:00","1998","08","04","13:00","28.2","","17.7","","53","","3","","9","","19.3","","100.96","","34","","","","Mostly Cloudy"
"1998-08-04 14:00","1998","08","04","14:00","26.9","","18.5","","60","","36","","15","","19.3","","100.92","","33","","","","Mostly Cloudy"
"1998-08-04 15:00","1998","08","04","15:00","28.3","","18.0","","54","","35","","11","","16.1","","100.92","","34","","","","Mostly Cloudy"
"1998-08-04 16:00","1998","08","04","16:00","27.2","","16.9","","53","","35","","4","","16.1","","100.89","","32","","","","Mostly Cloudy"
"1998-08-04 17:00","1998","08","04","17:00","27.8","","17.5","","54","","3","","9","","16.1","","100.86","","33","","","","Mostly Cloudy"
"1998-08-04 18:00","1998","08","04","18:00","26.4","","18.8","","63","","3","","4","","16.1","","100.86","","33","","","","Mostly Cloudy"
"1998-08-04 19:00","1998","08","04","19:00","26.0","","19.0","","65","","4","","4","","16.1","","100.86","","33","","","","Mostly Cloudy"
"1998-08-04 20:00","1998","08","04","20:00","23.9","","19.8","","78","","9","","4","","16.1","","100.89","","31","","","","Cloudy"
"1998-08-04 21:00","1998","08","04","21:00","23.2","","19.8","","81","","","","0","","16.1","","100.92","","31","","","","Mostly Cloudy"
