"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-05-01 00:00","1998","05","01","00:00"
"1998-05-01 01:00","1998","05","01","01:00"
"1998-05-01 02:00","1998","05","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-05-01 03:00","1998","05","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-05-01 04:00","1998","05","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1998-05-01 05:00","1998","05","01","05:00","11.1","","9.6","","90","","3","","4","","6.4","","99.65","","","","","","Fog"
"1998-05-01 06:00","1998","05","01","06:00","11.3","","9.9","","91","","9","","4","","6.4","","99.65","","","","","","Fog"
"1998-05-01 07:00","1998","05","01","07:00","12.2","","10.6","","90","","32","","4","","4.8","","99.61","","","","","","Fog"
"1998-05-01 08:00","1998","05","01","08:00","12.3","","10.3","","88","","32","","2","","6.4","","99.58","","","","","","Rain Showers,Fog"
"1998-05-01 09:00","1998","05","01","09:00","12.1","","9.3","","83","","31","","4","","8.0","","99.55","","","","","","Haze"
"1998-05-01 10:00","1998","05","01","10:00","13.0","","9.8","","81","","36","","2","","8.0","","99.55","","","","","","Haze"
"1998-05-01 11:00","1998","05","01","11:00","15.1","","12.2","","83","","34","","4","","8.0","","99.48","","","","","","Haze"
"1998-05-01 12:00","1998","05","01","12:00","15.2","","12.1","","82","","35","","9","","9.7","","99.41","","","","","","Haze"
"1998-05-01 13:00","1998","05","01","13:00","12.8","","10.6","","86","","34","","9","","9.7","","99.38","","","","","","Haze"
"1998-05-01 14:00","1998","05","01","14:00","13.5","","11.0","","85","","36","","6","","8.0","","99.31","","","","","","Haze"
"1998-05-01 15:00","1998","05","01","15:00","13.1","","11.1","","88","","34","","11","","6.4","","99.18","","","","","","Haze"
"1998-05-01 16:00","1998","05","01","16:00","12.9","","10.8","","87","","2","","7","","6.4","","99.21","","","","","","Haze"
