"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-12-01 00:00","2002","12","01","00:00"
"2002-12-01 01:00","2002","12","01","01:00"
"2002-12-01 02:00","2002","12","01","02:00"
"2002-12-01 03:00","2002","12","01","03:00"
"2002-12-01 04:00","2002","12","01","04:00"
"2002-12-01 05:00","2002","12","01","05:00"
"2002-12-01 06:00","2002","12","01","06:00","-4.3","","-10.1","","64","","30","","24","","24.1","","99.73","","","","-11","","Cloudy"
"2002-12-01 07:00","2002","12","01","07:00","-4.6","","-9.8","","67","","31","","24","","24.1","","99.84","","","","-12","","Mostly Cloudy"
"2002-12-01 08:00","2002","12","01","08:00","-4.8","","-10.7","","63","","30","","22","","24.1","","99.93","","","","-12","","Mostly Cloudy"
"2002-12-01 09:00","2002","12","01","09:00","-4.5","","-10.4","","63","","27","","22","","24.1","","100.00","","","","-11","","Mostly Cloudy"
"2002-12-01 10:00","2002","12","01","10:00","-3.9","","-10.3","","61","","26","","24","","24.1","","100.05","","","","-11","","Mostly Cloudy"
"2002-12-01 11:00","2002","12","01","11:00","-2.9","","-10.3","","57","","26","","20","","24.1","","100.04","","","","-9","","Mostly Cloudy"
"2002-12-01 12:00","2002","12","01","12:00","-3.6","","-7.6","","74","","25","","19","","24.1","","100.01","","","","-10","","Mostly Cloudy"
"2002-12-01 13:00","2002","12","01","13:00","-2.8","","-9.7","","59","","26","","22","","24.1","","99.95","","","","-9","","Mostly Cloudy"
"2002-12-01 14:00","2002","12","01","14:00","-2.5","","-12.9","","45","","24","","22","","24.1","","99.92","","","","-9","","Mostly Cloudy"
"2002-12-01 15:00","2002","12","01","15:00","-2.4","","-12.5","","46","","25","","28","","24.1","","99.88","","","","-9","","Mostly Cloudy"
"2002-12-01 16:00","2002","12","01","16:00","-2.8","","-12.1","","49","","26","","22","","24.1","","99.85","","","","-9","","Mostly Cloudy"
"2002-12-01 17:00","2002","12","01","17:00","-2.8","","-10.3","","56","","27","","19","","24.1","","99.78","","","","-9","","Cloudy"
"2002-12-01 18:00","2002","12","01","18:00","-3.3","","-7.3","","74","","26","","19","","12.9","","99.72","","","","-9","","Snow Showers"
"2002-12-01 19:00","2002","12","01","19:00","-3.8","","-5.1","","91","","24","","15","","3.2","","99.68","","","","-9","","Snow Showers"
"2002-12-01 20:00","2002","12","01","20:00","-3.4","","-4.3","","93","","27","","17","","4.8","","99.66","","","","-9","","Snow Showers"
"2002-12-01 21:00","2002","12","01","21:00","-3.9","","-4.8","","93","","26","","22","","2.4","","99.66","","","","-10","","Snow Showers"
"2002-12-01 22:00","2002","12","01","22:00","-3.6","","-5.0","","90","","25","","22","","4.8","","99.64","","","","-10","","Snow Showers"
"2002-12-01 23:00","2002","12","01","23:00"
"2002-12-02 00:00","2002","12","02","00:00"
