"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-01 00:00","2013","06","01","00:00"
"2013-06-01 01:00","2013","06","01","01:00"
"2013-06-01 02:00","2013","06","01","02:00"
"2013-06-01 03:00","2013","06","01","03:00"
"2013-06-01 04:00","2013","06","01","04:00"
"2013-06-01 05:00","2013","06","01","05:00"
"2013-06-01 06:00","2013","06","01","06:00","20.9","","18.1","","84","","20","","11","","24.1","","100.01","","27","","","","NA"
"2013-06-01 07:00","2013","06","01","07:00","21.8","","18.6","","82","","19","","16","","24.1","","99.97","","28","","","","Mostly Cloudy"
"2013-06-01 08:00","2013","06","01","08:00","24.0","","19.0","","73","","21","","30","","24.1","","99.91","","31","","","","NA"
"2013-06-01 09:00","2013","06","01","09:00","24.5","","18.1","","67","","21","","33","","24.1","","99.88","","31","","","","NA"
"2013-06-01 10:00","2013","06","01","10:00","25.7","","19.5","","68","","20","","40","","24.1","","99.81","","33","","","","Cloudy"
"2013-06-01 11:00","2013","06","01","11:00","26.7","","19.7","","65","","21","","34","","24.1","","99.82","","34","","","","NA"
"2013-06-01 12:00","2013","06","01","12:00","27.8","","20.0","","62","","20","","36","","24.1","","99.76","","35","","","","NA"
"2013-06-01 13:00","2013","06","01","13:00","28.5","","21.4","","65","","20","","29","","24.1","","99.74","","37","","","","Mostly Cloudy"
"2013-06-01 14:00","2013","06","01","14:00","28.8","","20.7","","61","","21","","33","","24.1","","99.70","","37","","","","NA"
"2013-06-01 15:00","2013","06","01","15:00","27.5","","20.2","","64","","23","","28","","24.1","","99.64","","35","","","","NA"
"2013-06-01 16:00","2013","06","01","16:00","23.0","","20.8","","87","","24","","41","","16.1","","99.73","","31","","","","Rain Showers"
"2013-06-01 17:00","2013","06","01","17:00","23.9","","21.3","","85","","22","","21","","24.1","","99.68","","33","","","","NA"
"2013-06-01 18:00","2013","06","01","18:00","24.4","","20.6","","79","","22","","18","","24.1","","99.67","","32","","","","NA"
"2013-06-01 19:00","2013","06","01","19:00","23.7","","20.3","","81","","21","","13","","24.1","","99.70","","32","","","","Cloudy"
"2013-06-01 20:00","2013","06","01","20:00","20.8","","19.0","","89","","20","","15","","24.1","","99.70","","28","","","","NA"
"2013-06-01 21:00","2013","06","01","21:00"
"2013-06-01 22:00","2013","06","01","22:00"
"2013-06-01 23:00","2013","06","01","23:00"
"2013-06-02 00:00","2013","06","02","00:00"
"2013-06-02 01:00","2013","06","02","01:00"
"2013-06-02 02:00","2013","06","02","02:00"
