"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-05-01 00:00","2000","05","01","00:00"
"2000-05-01 01:00","2000","05","01","01:00"
"2000-05-01 02:00","2000","05","01","02:00"
"2000-05-01 03:00","2000","05","01","03:00"
"2000-05-01 04:00","2000","05","01","04:00"
"2000-05-01 05:00","2000","05","01","05:00","8.5","","-2.1","","47","","21","","9","","24.1","","100.25","","","","","","Mostly Cloudy"
"2000-05-01 06:00","2000","05","01","06:00","9.5","","-2.1","","44","","18","","19","","24.1","","100.18","","","","","","Mostly Cloudy"
"2000-05-01 07:00","2000","05","01","07:00","9.8","","0.0","","50","","19","","19","","24.1","","100.12","","","","","","Cloudy"
"2000-05-01 08:00","2000","05","01","08:00","11.8","","1.8","","50","","21","","15","","24.1","","100.02","","","","","","Cloudy"
"2000-05-01 09:00","2000","05","01","09:00","14.2","","3.5","","48","","23","","19","","24.1","","99.92","","","","","","Cloudy"
"2000-05-01 10:00","2000","05","01","10:00","15.9","","5.7","","51","","23","","19","","24.1","","99.78","","","","","","Cloudy"
"2000-05-01 11:00","2000","05","01","11:00","17.0","","7.4","","53","","23","","19","","19.3","","99.75","","","","","","Cloudy"
"2000-05-01 12:00","2000","05","01","12:00","17.1","","7.3","","52","","25","","28","","16.1","","99.68","","","","","","Rain Showers"
"2000-05-01 13:00","2000","05","01","13:00","10.7","","7.2","","79","","1","","6","","12.9","","99.68","","","","","","Rain Showers"
"2000-05-01 14:00","2000","05","01","14:00","11.7","","9.9","","89","","34","","9","","9.7","","99.75","","","","","","Rain Showers"
"2000-05-01 15:00","2000","05","01","15:00","10.6","","8.9","","89","","5","","4","","8.0","","99.68","","","","","","Rain Showers"
"2000-05-01 16:00","2000","05","01","16:00","12.2","","11.3","","94","","19","","15","","3.6","","99.58","","","","","","Rain Showers,Fog"
"2000-05-01 17:00","2000","05","01","17:00","12.9","","11.6","","92","","24","","19","","4.0","","99.55","","","","","","Rain Showers,Fog"
"2000-05-01 18:00","2000","05","01","18:00","12.7","","11.4","","92","","24","","26","","6.4","","99.55","","","","","","Drizzle,Fog"
"2000-05-01 19:00","2000","05","01","19:00","11.7","","11.1","","96","","24","","9","","4.0","","99.58","","","","","","Rain,Fog"
"2000-05-01 20:00","2000","05","01","20:00","9.1","","8.9","","99","","33","","15","","3.2","","99.72","","","","","","Fog"
"2000-05-01 21:00","2000","05","01","21:00","8.0","","7.9","","99","","30","","7","","4.8","","99.78","","","","","","Rain,Fog"
"2000-05-01 22:00","2000","05","01","22:00"
"2000-05-01 23:00","2000","05","01","23:00"
"2000-05-02 00:00","2000","05","02","00:00"
"2000-05-02 01:00","2000","05","02","01:00"
"2000-05-02 02:00","2000","05","02","02:00"
"2000-05-02 03:00","2000","05","02","03:00"
"2000-05-02 04:00","2000","05","02","04:00"
"2000-05-02 05:00","2000","05","02","05:00","6.9","","5.9","","93","","33","","11","","16.1","","100.32","","","","","","Cloudy"
"2000-05-02 06:00","2000","05","02","06:00","7.0","","5.9","","93","","34","","11","","16.1","","100.45","","","","","","Mostly Cloudy"
"2000-05-02 07:00","2000","05","02","07:00","7.7","","6.4","","91","","36","","6","","19.3","","100.55","","","","","","Mostly Cloudy"
"2000-05-02 08:00","2000","05","02","08:00","8.7","","7.1","","90","","32","","9","","19.3","","100.62","","","","","","Mainly Clear"
"2000-05-02 09:00","2000","05","02","09:00","9.7","","6.3","","79","","34","","20","","19.3","","100.76","","","","","","Mainly Clear"
"2000-05-02 10:00","2000","05","02","10:00","10.3","","6.7","","78","","36","","19","","19.3","","100.82","","","","","","Mainly Clear"
"2000-05-02 11:00","2000","05","02","11:00","11.1","","6.1","","71","","32","","13","","19.3","","100.89","","","","","","Mainly Clear"
"2000-05-02 12:00","2000","05","02","12:00","12.8","","4.4","","57","","32","","9","","24.1","","100.92","","","","","","Mainly Clear"
"2000-05-02 13:00","2000","05","02","13:00","13.5","","6.3","","62","","1","","11","","24.1","","100.92","","","","","","Mainly Clear"
"2000-05-02 14:00","2000","05","02","14:00","14.2","","4.4","","52","","35","","15","","24.1","","100.92","","","","","","Mainly Clear"
"2000-05-02 15:00","2000","05","02","15:00","15.0","","2.9","","44","","35","","9","","24.1","","100.89","","","","","","Mainly Clear"
"2000-05-02 16:00","2000","05","02","16:00","15.7","","8.0","","60","","25","","15","","24.1","","100.86","","","","","","Mainly Clear"
"2000-05-02 17:00","2000","05","02","17:00","14.5","","7.6","","63","","22","","15","","24.1","","100.92","","","","","","Mostly Cloudy"
"2000-05-02 18:00","2000","05","02","18:00","13.8","","7.4","","65","","20","","19","","24.1","","100.96","","","","","","Mostly Cloudy"
"2000-05-02 19:00","2000","05","02","19:00","12.3","","6.9","","70","","19","","9","","24.1","","100.99","","","","","","Mostly Cloudy"
"2000-05-02 20:00","2000","05","02","20:00","10.6","","6.2","","74","","19","","9","","24.1","","101.06","","","","","","Mostly Cloudy"
"2000-05-02 21:00","2000","05","02","21:00","9.4","","6.2","","80","","18","","9","","24.1","","101.06","","","","","","Mostly Cloudy"
"2000-05-02 22:00","2000","05","02","22:00"
"2000-05-02 23:00","2000","05","02","23:00"
"2000-05-03 00:00","2000","05","03","00:00"
"2000-05-03 01:00","2000","05","03","01:00"
"2000-05-03 02:00","2000","05","03","02:00"
"2000-05-03 03:00","2000","05","03","03:00"
"2000-05-03 04:00","2000","05","03","04:00"
"2000-05-03 05:00","2000","05","03","05:00","4.4","","4.2","","99","","","","0","","4.0","","101.19","","","","","","Fog"
"2000-05-03 06:00","2000","05","03","06:00","5.2","","4.8","","97","","22","","9","","6.4","","101.26","","","","","","Fog"
"2000-05-03 07:00","2000","05","03","07:00","7.7","","4.0","","77","","27","","13","","16.1","","101.29","","","","","","Clear"
"2000-05-03 08:00","2000","05","03","08:00","9.1","","3.4","","67","","","","0","","19.3","","101.33","","","","","","Clear"
"2000-05-03 09:00","2000","05","03","09:00","11.7","","6.3","","69","","","","0","","16.1","","101.36","","","","","","Mainly Clear"
"2000-05-03 10:00","2000","05","03","10:00","13.7","","6.9","","63","","36","","9","","19.3","","101.36","","","","","","Mainly Clear"
"2000-05-03 11:00","2000","05","03","11:00","15.4","","7.7","","60","","36","","9","","19.3","","101.33","","","","","","Mainly Clear"
"2000-05-03 12:00","2000","05","03","12:00","15.1","","6.6","","57","","34","","9","","19.3","","101.26","","","","","","Mainly Clear"
"2000-05-03 13:00","2000","05","03","13:00","16.5","","6.4","","51","","36","","15","","19.3","","101.19","","","","","","Mainly Clear"
"2000-05-03 14:00","2000","05","03","14:00","17.3","","7.4","","52","","3","","13","","19.3","","101.16","","","","","","Mainly Clear"
"2000-05-03 15:00","2000","05","03","15:00","16.9","","5.4","","47","","1","","15","","19.3","","101.09","","","","","","Mainly Clear"
"2000-05-03 16:00","2000","05","03","16:00","16.3","","5.6","","49","","2","","13","","19.3","","101.06","","","","","","Mainly Clear"
"2000-05-03 17:00","2000","05","03","17:00","17.1","","6.3","","49","","2","","9","","19.3","","101.02","","","","","","Mostly Cloudy"
"2000-05-03 18:00","2000","05","03","18:00","15.8","","5.2","","49","","3","","9","","16.1","","100.99","","","","","","Cloudy"
"2000-05-03 19:00","2000","05","03","19:00","13.9","","6.0","","59","","7","","4","","16.1","","100.99","","","","","","Cloudy"
