"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-11-01 00:00","2006","11","01","00:00"
"2006-11-01 01:00","2006","11","01","01:00"
"2006-11-01 02:00","2006","11","01","02:00"
"2006-11-01 03:00","2006","11","01","03:00"
"2006-11-01 04:00","2006","11","01","04:00"
"2006-11-01 05:00","2006","11","01","05:00"
"2006-11-01 06:00","2006","11","01","06:00"
"2006-11-01 07:00","2006","11","01","07:00","3.0","","0.6","","84","","22","","9","","48.3","","100.64","","","","","","Mostly Cloudy"
"2006-11-01 08:00","2006","11","01","08:00","3.3","","0.7","","83","","24","","9","","48.3","","100.70","","","","","","Mostly Cloudy"
"2006-11-01 09:00","2006","11","01","09:00","5.4","","1.4","","75","","24","","15","","24.1","","100.70","","","","","","Mostly Cloudy"
"2006-11-01 10:00","2006","11","01","10:00","6.3","","-0.4","","62","","24","","15","","24.1","","100.67","","","","","","Mostly Cloudy"
"2006-11-01 11:00","2006","11","01","11:00","8.0","","0.5","","59","","22","","19","","24.1","","100.62","","","","","","Mostly Cloudy"
"2006-11-01 12:00","2006","11","01","12:00","8.4","","-0.5","","53","","23","","19","","24.1","","100.57","","","","","","Mostly Cloudy"
"2006-11-01 13:00","2006","11","01","13:00","9.0","","-0.6","","51","","24","","19","","48.3","","100.49","","","","","","Mostly Cloudy"
"2006-11-01 14:00","2006","11","01","14:00","8.6","","-1.2","","50","","23","","19","","48.3","","100.44","","","","","","Mostly Cloudy"
"2006-11-01 15:00","2006","11","01","15:00","8.7","","-0.5","","52","","23","","19","","24.1","","100.44","","","","","","Mostly Cloudy"
"2006-11-01 16:00","2006","11","01","16:00","8.2","","-0.6","","54","","22","","22","","24.1","","100.41","","","","","","Mainly Clear"
"2006-11-01 17:00","2006","11","01","17:00","6.6","","-0.2","","62","","22","","19","","24.1","","100.41","","","","","","Mainly Clear"
"2006-11-01 18:00","2006","11","01","18:00","6.1","","-0.2","","64","","22","","19","","24.1","","100.43","","","","","","Mostly Cloudy"
