"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-03-01 00:00","1995","03","01","00:00","","M","","M","","M","25","","4","","","M","","M","","","","","NA"
"1995-03-01 01:00","1995","03","01","01:00","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"1995-03-01 02:00","1995","03","01","02:00","","M","","M","","M","26","","7","","","M","","M","","","","","NA"
"1995-03-01 03:00","1995","03","01","03:00","","M","","M","","M","27","","6","","","M","","M","","","","","NA"
"1995-03-01 04:00","1995","03","01","04:00","","M","","M","","M","29","","6","","","M","","M","","","","","NA"
"1995-03-01 05:00","1995","03","01","05:00","","M","","M","","M","30","","11","","","M","","M","","","","","NA"
"1995-03-01 06:00","1995","03","01","06:00","-3.6","","-6.2","","82","","29","","15","","24.1","","101.09","","","","-9","","Mostly Cloudy"
"1995-03-01 07:00","1995","03","01","07:00","-5.4","","-7.2","","87","","27","","7","","25.0","","101.16","","","","-9","","Mainly Clear"
"1995-03-01 08:00","1995","03","01","08:00","-6.3","","-7.4","","92","","22","","9","","40.2","","101.22","","","","-11","","Mainly Clear"
"1995-03-01 09:00","1995","03","01","09:00","-4.5","","-7.0","","83","","25","","9","","25.0","","101.26","","","","-8","","Mainly Clear"
"1995-03-01 10:00","1995","03","01","10:00","-3.5","","-6.6","","79","","23","","9","","25.0","","101.29","","","","-7","","Mainly Clear"
"1995-03-01 11:00","1995","03","01","11:00","-2.3","","-6.3","","74","","26","","7","","25.0","","101.33","","","","-5","","Mainly Clear"
"1995-03-01 12:00","1995","03","01","12:00","-1.8","","-5.7","","75","","23","","9","","25.0","","101.33","","","","-5","","Mainly Clear"
"1995-03-01 13:00","1995","03","01","13:00","-1.2","","-5.7","","71","","27","","15","","25.0","","101.26","","","","-6","","Mostly Cloudy"
"1995-03-01 14:00","1995","03","01","14:00","-1.6","","-7.1","","66","","30","","13","","40.2","","101.16","","","","-6","","Mainly Clear"
"1995-03-01 15:00","1995","03","01","15:00","-1.2","","-6.4","","68","","27","","11","","40.2","","101.16","","","","-5","","Mostly Cloudy"
"1995-03-01 16:00","1995","03","01","16:00","-1.1","","-7.8","","60","","28","","15","","40.2","","101.19","","","","-6","","Mostly Cloudy"
"1995-03-01 17:00","1995","03","01","17:00","-1.2","","-8.6","","57","","26","","22","","40.2","","101.19","","","","-7","","Mostly Cloudy"
"1995-03-01 18:00","1995","03","01","18:00","-2.1","","-7.1","","69","","28","","24","","24.1","","101.26","","","","-8","","Mostly Cloudy"
"1995-03-01 19:00","1995","03","01","19:00","-3.3","","-8.6","","67","","27","","19","","40.2","","101.33","","","","-9","","Mostly Cloudy"
"1995-03-01 20:00","1995","03","01","20:00","-4.2","","-10.4","","62","","29","","19","","40.2","","101.39","","","","-10","","Mainly Clear"
"1995-03-01 21:00","1995","03","01","21:00","-5.1","","-10.0","","68","","24","","9","","24.1","","101.43","","","","-9","","Mainly Clear"
"1995-03-01 22:00","1995","03","01","22:00","-4.2","","-8.7","","71","","30","","24","","24.1","","101.49","","","","-11","","Mostly Cloudy"
"1995-03-01 23:00","1995","03","01","23:00","","M","","M","","M","31","","15","","","M","","M","","","","","NA"
