"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-09-01 00:00","1999","09","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-01 01:00","1999","09","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-01 02:00","1999","09","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-01 03:00","1999","09","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-01 04:00","1999","09","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-01 05:00","1999","09","01","05:00","11.3","","9.6","","89","","","","0","","24.1","","101.09","","","","","","Clear"
"1999-09-01 06:00","1999","09","01","06:00","11.2","","10.1","","93","","","","0","","16.1","","101.16","","","","","","Mainly Clear"
"1999-09-01 07:00","1999","09","01","07:00","14.7","","12.6","","87","","","","0","","16.1","","101.16","","","","","","Mainly Clear"
"1999-09-01 08:00","1999","09","01","08:00","18.3","","13.9","","76","","","","0","","16.1","","101.16","","","","","","Mainly Clear"
"1999-09-01 09:00","1999","09","01","09:00","20.8","","13.7","","64","","7","","4","","19.3","","101.16","","","","","","Mainly Clear"
"1999-09-01 10:00","1999","09","01","10:00","23.2","","12.0","","49","","7","","7","","24.1","","101.16","","25","","","","Mainly Clear"
"1999-09-01 11:00","1999","09","01","11:00","24.6","","10.9","","42","","4","","6","","24.1","","101.12","","26","","","","Mostly Cloudy"
"1999-09-01 12:00","1999","09","01","12:00","25.5","","14.7","","51","","1","","19","","24.1","","101.02","","29","","","","Mostly Cloudy"
"1999-09-01 13:00","1999","09","01","13:00","25.5","","14.7","","51","","36","","9","","24.1","","101.02","","29","","","","Mostly Cloudy"
"1999-09-01 14:00","1999","09","01","14:00","26.1","","11.9","","41","","34","","15","","24.1","","100.99","","28","","","","Mostly Cloudy"
"1999-09-01 15:00","1999","09","01","15:00","26.2","","11.8","","41","","2","","15","","24.1","","100.92","","28","","","","Mostly Cloudy"
"1999-09-01 16:00","1999","09","01","16:00","26.0","","11.2","","40","","3","","9","","24.1","","100.89","","28","","","","Mostly Cloudy"
"1999-09-01 17:00","1999","09","01","17:00","25.0","","10.4","","40","","5","","11","","24.1","","100.89","","26","","","","Mostly Cloudy"
"1999-09-01 18:00","1999","09","01","18:00","22.6","","10.9","","48","","","","0","","24.1","","100.86","","","","","","Mostly Cloudy"
"1999-09-01 19:00","1999","09","01","19:00","21.8","","10.9","","50","","","","0","","24.1","","100.86","","","","","","Mostly Cloudy"
"1999-09-01 20:00","1999","09","01","20:00","21.8","","10.9","","50","","","","0","","24.1","","100.86","","","","","","Mostly Cloudy"
"1999-09-01 21:00","1999","09","01","21:00","16.8","","11.6","","71","","","","0","","24.1","","100.89","","","","","","Mostly Cloudy"
"1999-09-01 22:00","1999","09","01","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-01 23:00","1999","09","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 00:00","1999","09","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 01:00","1999","09","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 02:00","1999","09","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 03:00","1999","09","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 04:00","1999","09","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 05:00","1999","09","02","05:00","12.3","","10.4","","88","","","","0","","24.1","","100.89","","","","","","Mainly Clear"
"1999-09-02 06:00","1999","09","02","06:00","12.4","","11.2","","92","","","","0","","6.4","","100.89","","","","","","Fog"
"1999-09-02 07:00","1999","09","02","07:00","16.5","","15.0","","91","","","","0","","9.7","","100.96","","","","","","Fog"
"1999-09-02 08:00","1999","09","02","08:00","21.5","","17.5","","78","","22","","4","","12.9","","100.92","","27","","","","Mostly Cloudy"
"1999-09-02 09:00","1999","09","02","09:00","24.3","","14.9","","56","","","","0","","16.1","","100.89","","28","","","","Mostly Cloudy"
"1999-09-02 10:00","1999","09","02","10:00","24.5","","16.6","","61","","29","","4","","24.1","","100.89","","30","","","","Mostly Cloudy"
"1999-09-02 11:00","1999","09","02","11:00","25.8","","16.9","","58","","33","","4","","16.1","","100.86","","31","","","","Mostly Cloudy"
"1999-09-02 12:00","1999","09","02","12:00","26.4","","16.8","","56","","32","","15","","16.1","","100.79","","32","","","","Mostly Cloudy"
"1999-09-02 13:00","1999","09","02","13:00","27.0","","11.7","","39","","2","","17","","16.1","","100.79","","29","","","","Mainly Clear"
"1999-09-02 14:00","1999","09","02","14:00","27.2","","11.7","","38","","3","","15","","16.1","","100.79","","29","","","","Mainly Clear"
"1999-09-02 15:00","1999","09","02","15:00","28.2","","11.2","","35","","1","","2","","19.3","","100.65","","30","","","","Mainly Clear"
"1999-09-02 16:00","1999","09","02","16:00","28.3","","11.8","","36","","35","","11","","19.3","","100.65","","30","","","","Mainly Clear"
"1999-09-02 17:00","1999","09","02","17:00","28.2","","11.2","","35","","36","","11","","19.3","","100.62","","30","","","","Mainly Clear"
"1999-09-02 18:00","1999","09","02","18:00","27.8","","11.3","","36","","","","0","","19.3","","100.59","","30","","","","Clear"
"1999-09-02 19:00","1999","09","02","19:00","24.4","","12.4","","47","","18","","11","","19.3","","100.59","","27","","","","Clear"
"1999-09-02 20:00","1999","09","02","20:00","21.4","","12.7","","58","","18","","7","","24.1","","100.59","","","","","","Clear"
"1999-09-02 21:00","1999","09","02","21:00","21.4","","12.7","","58","","18","","7","","24.1","","100.59","","","","","","Clear"
"1999-09-02 22:00","1999","09","02","22:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-02 23:00","1999","09","02","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-03 00:00","1999","09","03","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-03 01:00","1999","09","03","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-03 02:00","1999","09","03","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-03 03:00","1999","09","03","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-03 04:00","1999","09","03","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-09-03 05:00","1999","09","03","05:00","14.5","","13.1","","91","","18","","9","","4.8","","100.69","","","","","","Fog"
"1999-09-03 06:00","1999","09","03","06:00","15.3","","14.3","","94","","19","","9","","6.4","","100.72","","","","","","Fog"
"1999-09-03 07:00","1999","09","03","07:00","16.8","","15.3","","91","","","","0","","6.4","","100.76","","","","","","Fog"
"1999-09-03 08:00","1999","09","03","08:00","21.0","","17.4","","80","","","","0","","8.0","","100.76","","27","","","","Haze"
"1999-09-03 09:00","1999","09","03","09:00","23.2","","16.3","","65","","","","0","","9.7","","100.79","","28","","","","Haze"
"1999-09-03 10:00","1999","09","03","10:00","25.2","","17.9","","64","","30","","9","","9.7","","100.79","","31","","","","Haze"
"1999-09-03 11:00","1999","09","03","11:00","26.3","","18.1","","61","","34","","9","","11.3","","100.76","","32","","","","Clear"
"1999-09-03 12:00","1999","09","03","12:00","26.9","","16.7","","54","","35","","11","","12.9","","100.72","","32","","","","Clear"
"1999-09-03 13:00","1999","09","03","13:00","28.6","","14.4","","42","","34","","19","","12.9","","100.69","","32","","","","Mainly Clear"
"1999-09-03 14:00","1999","09","03","14:00","28.8","","13.5","","39","","34","","19","","12.9","","100.62","","32","","","","Mainly Clear"
"1999-09-03 15:00","1999","09","03","15:00","28.7","","13.5","","39","","34","","19","","12.9","","100.59","","32","","","","Mainly Clear"
"1999-09-03 16:00","1999","09","03","16:00","29.3","","11.0","","32","","3","","15","","24.1","","100.55","","31","","","","Mainly Clear"
"1999-09-03 17:00","1999","09","03","17:00","29.7","","8.4","","26","","5","","13","","16.1","","100.55","","30","","","","Mainly Clear"
"1999-09-03 18:00","1999","09","03","18:00","28.2","","12.2","","37","","2","","9","","16.1","","100.52","","31","","","","Mainly Clear"
