"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-01 00:00","2018","02","01","00:00"
"2018-02-01 01:00","2018","02","01","01:00"
"2018-02-01 02:00","2018","02","01","02:00"
"2018-02-01 03:00","2018","02","01","03:00"
"2018-02-01 04:00","2018","02","01","04:00"
"2018-02-01 05:00","2018","02","01","05:00"
"2018-02-01 06:00","2018","02","01","06:00"
"2018-02-01 07:00","2018","02","01","07:00","0.4","","-1.8","","85","","20","","24","","24.1","","99.51","","","","","","Mostly Cloudy"
"2018-02-01 08:00","2018","02","01","08:00","1.7","","-1.5","","79","","21","","25","","19.3","","99.47","","","","","","NA"
"2018-02-01 09:00","2018","02","01","09:00","3.0","","-1.4","","73","","22","","34","","24.1","","99.48","","","","","","NA"
"2018-02-01 10:00","2018","02","01","10:00","3.5","","-1.1","","71","","23","","30","","19.3","","99.51","","","","","","Mostly Cloudy"
"2018-02-01 11:00","2018","02","01","11:00","4.3","","-0.9","","69","","22","","30","","24.1","","99.49","","","","","","NA"
"2018-02-01 12:00","2018","02","01","12:00","4.4","","-1.0","","68","","23","","39","","19.3","","99.47","","","","","","NA"
"2018-02-01 13:00","2018","02","01","13:00","4.3","","-0.9","","69","","23","","36","","24.1","","99.46","","","","","","Mostly Cloudy"
"2018-02-01 14:00","2018","02","01","14:00","4.2","","-2.3","","63","","27","","30","","24.1","","99.49","","","","","","NA"
"2018-02-01 15:00","2018","02","01","15:00","3.8","","-2.4","","64","","24","","26","","24.1","","99.56","","","","","","NA"
"2018-02-01 16:00","2018","02","01","16:00","1.9","","-3.7","","66","","30","","26","","19.3","","99.70","","","","","","Cloudy"
"2018-02-01 17:00","2018","02","01","17:00","-1.1","","-5.2","","74","","31","","24","","24.1","","99.91","","","","-7","","Snow,Blowing Snow"
"2018-02-01 18:00","2018","02","01","18:00","-2.3","","-8.6","","62","","31","","25","","24.1","","100.03","","","","-9","","Snow Showers,Blowing Snow"
"2018-02-01 19:00","2018","02","01","19:00","-2.9","","-8.8","","64","","32","","22","","24.1","","100.16","","","","-9","","Cloudy"
"2018-02-01 20:00","2018","02","01","20:00","-4.7","","-10.1","","66","","32","","29","","24.1","","100.32","","","","-12","","NA"
"2018-02-01 21:00","2018","02","01","21:00","-5.8","","-12.0","","62","","32","","27","","24.1","","100.47","","","","-14","","NA"
"2018-02-01 22:00","2018","02","01","22:00"
"2018-02-01 23:00","2018","02","01","23:00"
"2018-02-02 00:00","2018","02","02","00:00"
"2018-02-02 01:00","2018","02","02","01:00"
"2018-02-02 02:00","2018","02","02","02:00"
"2018-02-02 03:00","2018","02","02","03:00"
"2018-02-02 04:00","2018","02","02","04:00"
"2018-02-02 05:00","2018","02","02","05:00"
"2018-02-02 06:00","2018","02","02","06:00"
"2018-02-02 07:00","2018","02","02","07:00","-9.8","","-15.2","","65","","32","","25","","24.1","","101.03","","","","-19","","Mostly Cloudy"
"2018-02-02 08:00","2018","02","02","08:00","-10.4","","-17.6","","56","","30","","30","","24.1","","101.14","","","","-20","","NA"
"2018-02-02 09:00","2018","02","02","09:00","-10.7","","-17.4","","58","","32","","27","","24.1","","101.29","","","","-20","","NA"
"2018-02-02 10:00","2018","02","02","10:00","-10.7","","-16.5","","63","","33","","25","","24.1","","101.38","","","","-20","","Mostly Cloudy"
"2018-02-02 11:00","2018","02","02","11:00","-10.9","","-16.8","","62","","32","","27","","24.1","","101.46","","","","-20","","NA"
"2018-02-02 12:00","2018","02","02","12:00","-10.7","","-16.6","","62","","32","","24","","24.1","","101.46","","","","-19","","NA"
"2018-02-02 13:00","2018","02","02","13:00","-10.0","","-15.2","","66","","33","","13","","24.1","","101.48","","","","-16","","Mostly Cloudy"
"2018-02-02 14:00","2018","02","02","14:00","-9.3","","-16.9","","55","","30","","27","","24.1","","101.45","","","","-18","","NA"
"2018-02-02 15:00","2018","02","02","15:00","-8.9","","-17.4","","50","","28","","26","","24.1","","101.45","","","","-18","","NA"
"2018-02-02 16:00","2018","02","02","16:00","-8.8","","-17.1","","52","","31","","24","","24.1","","101.44","","","","-17","","Mostly Cloudy"
"2018-02-02 17:00","2018","02","02","17:00","-8.8","","-16.6","","54","","25","","20","","32.2","","101.48","","","","-16","","Snow Showers,Blowing Snow"
"2018-02-02 18:00","2018","02","02","18:00","-9.4","","-17.5","","52","","24","","27","","24.1","","101.54","","","","-18","","NA"
"2018-02-02 19:00","2018","02","02","19:00","-9.9","","-15.9","","62","","23","","22","","24.1","","101.56","","","","-18","","Mostly Cloudy"
"2018-02-02 20:00","2018","02","02","20:00","-10.1","","-15.4","","65","","24","","17","","24.1","","101.54","","","","-17","","NA"
"2018-02-02 21:00","2018","02","02","21:00","-10.0","","-15.0","","67","","23","","17","","24.1","","101.50","","","","-17","","NA"
"2018-02-02 22:00","2018","02","02","22:00"
"2018-02-02 23:00","2018","02","02","23:00"
"2018-02-03 00:00","2018","02","03","00:00"
"2018-02-03 01:00","2018","02","03","01:00"
"2018-02-03 02:00","2018","02","03","02:00"
"2018-02-03 03:00","2018","02","03","03:00"
"2018-02-03 04:00","2018","02","03","04:00"
"2018-02-03 05:00","2018","02","03","05:00"
"2018-02-03 06:00","2018","02","03","06:00"
"2018-02-03 07:00","2018","02","03","07:00","-9.3","","-13.9","","69","","24","","23","","16.1","","101.33","","","","-18","","Snow"
"2018-02-03 08:00","2018","02","03","08:00","-8.9","","-11.8","","79","","22","","22","","8.1","","101.32","","","","-17","","Snow"
"2018-02-03 09:00","2018","02","03","09:00","-7.2","","-10.6","","77","","23","","27","","19.3","","101.30","","","","-15","","NA"
"2018-02-03 10:00","2018","02","03","10:00","-6.8","","-10.0","","78","","22","","33","","3.2","","101.26","","","","-16","","Snow"
"2018-02-03 11:00","2018","02","03","11:00","-5.8","","-11.1","","66","","22","","35","","19.3","","101.24","","","","-15","","NA"
"2018-02-03 12:00","2018","02","03","12:00","-4.6","","-10.7","","63","","23","","32","","24.1","","101.15","","","","-13","","NA"
"2018-02-03 13:00","2018","02","03","13:00","-4.9","","-11.3","","61","","23","","35","","24.1","","101.07","","","","-13","","Cloudy"
"2018-02-03 14:00","2018","02","03","14:00","-4.4","","-11.1","","59","","23","","35","","19.3","","100.99","","","","-13","","NA"
"2018-02-03 15:00","2018","02","03","15:00","-4.4","","-11.1","","60","","22","","28","","19.3","","100.90","","","","-12","","NA"
"2018-02-03 16:00","2018","02","03","16:00","-4.2","","-9.3","","68","","21","","23","","24.1","","100.83","","","","-11","","Snow"
"2018-02-03 17:00","2018","02","03","17:00","-3.6","","-8.9","","67","","20","","26","","19.3","","100.71","","","","-11","","Snow"
"2018-02-03 18:00","2018","02","03","18:00","-3.2","","-8.8","","66","","21","","25","","19.3","","100.65","","","","-10","","NA"
"2018-02-03 19:00","2018","02","03","19:00","-2.9","","-8.3","","66","","19","","23","","19.3","","100.52","","","","-9","","Cloudy"
"2018-02-03 20:00","2018","02","03","20:00","-2.4","","-7.7","","67","","20","","24","","12.9","","100.44","","","","-9","","Snow"
"2018-02-03 21:00","2018","02","03","21:00","-2.2","","-5.2","","80","","20","","32","","12.9","","100.37","","","","-10","","Snow"
"2018-02-03 22:00","2018","02","03","22:00"
"2018-02-03 23:00","2018","02","03","23:00"
"2018-02-04 00:00","2018","02","04","00:00"
"2018-02-04 01:00","2018","02","04","01:00"
"2018-02-04 02:00","2018","02","04","02:00"
"2018-02-04 03:00","2018","02","04","03:00"
"2018-02-04 04:00","2018","02","04","04:00"
"2018-02-04 05:00","2018","02","04","05:00"
"2018-02-04 06:00","2018","02","04","06:00"
"2018-02-04 07:00","2018","02","04","07:00","0.8","","-0.4","","91","","21","","26","","4.8","","99.88","","","","","","Rain,Snow"
"2018-02-04 08:00","2018","02","04","08:00","1.2","","0.0","","92","","22","","27","","6.4","","99.87","","","","","","Rain,Snow"
"2018-02-04 09:00","2018","02","04","09:00","0.9","","0.0","","93","","21","","16","","4.8","","99.84","","","","","","Rain,Snow"
"2018-02-04 10:00","2018","02","04","10:00","1.6","","0.4","","92","","21","","27","","6.4","","99.82","","","","","","Rain,Snow"
"2018-02-04 11:00","2018","02","04","11:00","1.5","","0.4","","92","","21","","22","","6.4","","99.81","","","","","","Rain,Snow"
"2018-02-04 12:00","2018","02","04","12:00","1.9","","0.8","","93","","21","","21","","6.4","","99.71","","","","","","Rain"
"2018-02-04 13:00","2018","02","04","13:00","1.5","","0.7","","94","","22","","10","","4.8","","99.59","","","","","","Rain,Fog"
"2018-02-04 14:00","2018","02","04","14:00","1.4","","0.5","","94","","21","","16","","8.1","","99.51","","","","","","Rain,Fog"
"2018-02-04 15:00","2018","02","04","15:00","1.5","","0.5","","93","","25","","14","","9.7","","99.47","","","","","","Rain,Fog"
"2018-02-04 16:00","2018","02","04","16:00","1.8","","0.8","","93","","23","","13","","19.3","","99.48","","","","","","Cloudy"
"2018-02-04 17:00","2018","02","04","17:00","1.8","","0.5","","91","","23","","18","","19.3","","99.47","","","","","","NA"
"2018-02-04 18:00","2018","02","04","18:00","1.5","","0.2","","92","","22","","13","","24.1","","99.41","","","","","","NA"
"2018-02-04 19:00","2018","02","04","19:00","1.4","","0.1","","92","","22","","10","","24.1","","99.44","","","","","","Cloudy"
