"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-12-01 00:00","1994","12","01","00:00","","M","","M","","M","23","","11","","","M","","M","","","","","NA"
"1994-12-01 01:00","1994","12","01","01:00","","M","","M","","M","25","","11","","","M","","M","","","","","NA"
"1994-12-01 02:00","1994","12","01","02:00","","M","","M","","M","26","","11","","","M","","M","","","","","NA"
"1994-12-01 03:00","1994","12","01","03:00","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"1994-12-01 04:00","1994","12","01","04:00","","M","","M","","M","23","","9","","","M","","M","","","","","NA"
"1994-12-01 05:00","1994","12","01","05:00","","M","","M","","M","25","","11","","","M","","M","","","","","NA"
"1994-12-01 06:00","1994","12","01","06:00","-1.8","","-4.6","","81","","23","","13","","24.1","","101.56","","","","-6","","Mainly Clear"
"1994-12-01 07:00","1994","12","01","07:00","-0.9","","-4.4","","77","","24","","13","","19.3","","101.66","","","","-5","","Mostly Cloudy"
"1994-12-01 08:00","1994","12","01","08:00","-0.1","","-4.6","","72","","24","","17","","19.3","","101.69","","","","-5","","Mostly Cloudy"
"1994-12-01 09:00","1994","12","01","09:00","0.9","","-4.4","","68","","26","","20","","19.3","","101.69","","","","","","Mostly Cloudy"
"1994-12-01 10:00","1994","12","01","10:00","1.5","","-4.3","","65","","22","","9","","19.3","","101.66","","","","","","Mostly Cloudy"
"1994-12-01 11:00","1994","12","01","11:00","2.2","","-3.5","","66","","21","","19","","19.3","","101.66","","","","","","Mostly Cloudy"
"1994-12-01 12:00","1994","12","01","12:00","3.0","","-2.4","","68","","22","","15","","16.1","","101.59","","","","","","Mostly Cloudy"
"1994-12-01 13:00","1994","12","01","13:00","4.2","","-0.6","","71","","24","","19","","19.3","","101.53","","","","","","Mostly Cloudy"
"1994-12-01 14:00","1994","12","01","14:00","4.4","","-1.7","","65","","22","","20","","19.3","","101.46","","","","","","Mostly Cloudy"
"1994-12-01 15:00","1994","12","01","15:00","4.3","","-1.0","","68","","21","","19","","16.1","","101.39","","","","","","Mostly Cloudy"
"1994-12-01 16:00","1994","12","01","16:00","4.1","","-1.1","","69","","19","","22","","16.1","","101.33","","","","","","Mostly Cloudy"
"1994-12-01 17:00","1994","12","01","17:00","4.6","","-1.8","","63","","19","","17","","19.3","","101.22","","","","","","Mostly Cloudy"
"1994-12-01 18:00","1994","12","01","18:00","5.3","","-2.2","","58","","19","","17","","19.3","","101.12","","","","","","Mostly Cloudy"
"1994-12-01 19:00","1994","12","01","19:00","5.9","","-2.9","","53","","19","","20","","24.1","","","M","","","","","Cloudy"
"1994-12-01 20:00","1994","12","01","20:00","5.9","","-2.0","","57","","20","","17","","24.1","","101.02","","","","","","Cloudy"
"1994-12-01 21:00","1994","12","01","21:00","5.6","","-1.7","","59","","21","","32","","24.1","","100.86","","","","","","Mostly Cloudy"
"1994-12-01 22:00","1994","12","01","22:00","5.8","","-1.3","","60","","20","","33","","24.1","","100.76","","","","","","Cloudy"
"1994-12-01 23:00","1994","12","01","23:00","","M","","M","","M","23","","37","","","M","","M","","","","","NA"
"1994-12-02 00:00","1994","12","02","00:00","","M","","M","","M","21","","24","","","M","","M","","","","","NA"
"1994-12-02 01:00","1994","12","02","01:00","","M","","M","","M","22","","41","","","M","","M","","","","","NA"
"1994-12-02 02:00","1994","12","02","02:00","","M","","M","","M","23","","44","","","M","","M","","","","","NA"
"1994-12-02 03:00","1994","12","02","03:00","","M","","M","","M","23","","44","","","M","","M","","","","","NA"
"1994-12-02 04:00","1994","12","02","04:00","","M","","M","","M","23","","48","","","M","","M","","","","","NA"
"1994-12-02 05:00","1994","12","02","05:00","","M","","M","","M","23","","41","","","M","","M","","","","","NA"
"1994-12-02 06:00","1994","12","02","06:00","7.3","","-2.0","","52","","21","","41","","25.0","","100.52","","","","","","Mainly Clear"
"1994-12-02 07:00","1994","12","02","07:00","6.9","","-1.5","","55","","21","","37","","25.0","","100.49","","","","","","Mainly Clear"
"1994-12-02 08:00","1994","12","02","08:00","7.2","","-0.9","","56","","22","","33","","25.0","","100.52","","","","","","Mainly Clear"
"1994-12-02 09:00","1994","12","02","09:00","8.1","","-0.3","","55","","22","","32","","25.0","","100.59","","","","","","Mainly Clear"
"1994-12-02 10:00","1994","12","02","10:00","8.7","","0.3","","56","","22","","33","","25.0","","100.62","","","","","","Mainly Clear"
"1994-12-02 11:00","1994","12","02","11:00","9.7","","1.0","","55","","22","","26","","25.0","","100.59","","","","","","Clear"
"1994-12-02 12:00","1994","12","02","12:00","10.0","","1.7","","56","","22","","33","","25.0","","100.55","","","","","","Clear"
"1994-12-02 13:00","1994","12","02","13:00","10.2","","1.9","","56","","22","","30","","25.0","","100.52","","","","","","Clear"
"1994-12-02 14:00","1994","12","02","14:00","10.2","","2.3","","58","","22","","30","","25.0","","100.49","","","","","","Clear"
"1994-12-02 15:00","1994","12","02","15:00","9.7","","2.3","","60","","22","","26","","40.2","","100.52","","","","","","Clear"
"1994-12-02 16:00","1994","12","02","16:00","9.1","","1.9","","61","","22","","30","","40.2","","100.55","","","","","","Clear"
"1994-12-02 17:00","1994","12","02","17:00","8.4","","0.4","","57","","24","","24","","40.2","","100.62","","","","","","Clear"
"1994-12-02 18:00","1994","12","02","18:00","8.2","","-0.5","","54","","22","","15","","24.1","","100.69","","","","","","Clear"
"1994-12-02 19:00","1994","12","02","19:00","7.9","","0.1","","58","","23","","17","","24.1","","100.72","","","","","","Clear"
"1994-12-02 20:00","1994","12","02","20:00","6.0","","0.2","","66","","28","","4","","40.2","","100.76","","","","","","Clear"
"1994-12-02 21:00","1994","12","02","21:00","6.2","","0.3","","66","","23","","9","","40.2","","100.79","","","","","","Clear"
"1994-12-02 22:00","1994","12","02","22:00","5.3","","1.5","","76","","20","","7","","40.2","","100.79","","","","","","Clear"
"1994-12-02 23:00","1994","12","02","23:00","","M","","M","","M","22","","19","","","M","","M","","","","","NA"
"1994-12-03 00:00","1994","12","03","00:00","","M","","M","","M","22","","17","","","M","","M","","","","","NA"
"1994-12-03 01:00","1994","12","03","01:00","","M","","M","","M","23","","20","","","M","","M","","","","","NA"
"1994-12-03 02:00","1994","12","03","02:00","","M","","M","","M","22","","19","","","M","","M","","","","","NA"
"1994-12-03 03:00","1994","12","03","03:00","","M","","M","","M","23","","19","","","M","","M","","","","","NA"
"1994-12-03 04:00","1994","12","03","04:00","","M","","M","","M","19","","15","","","M","","M","","","","","NA"
"1994-12-03 05:00","1994","12","03","05:00","","M","","M","","M","19","","15","","","M","","M","","","","","NA"
"1994-12-03 06:00","1994","12","03","06:00","7.2","","2.9","","74","","20","","13","","25.0","","100.89","","","","","","Mostly Cloudy"
"1994-12-03 07:00","1994","12","03","07:00","7.2","","2.8","","74","","18","","19","","25.0","","100.89","","","","","","Mostly Cloudy"
"1994-12-03 08:00","1994","12","03","08:00","8.0","","3.2","","72","","19","","22","","25.0","","100.96","","","","","","Mostly Cloudy"
"1994-12-03 09:00","1994","12","03","09:00","8.3","","4.1","","75","","18","","15","","24.1","","100.92","","","","","","Rain Showers"
"1994-12-03 10:00","1994","12","03","10:00","8.8","","4.9","","76","","19","","11","","24.1","","100.92","","","","","","Mostly Cloudy"
"1994-12-03 11:00","1994","12","03","11:00","9.6","","5.6","","76","","21","","13","","24.1","","100.89","","","","","","Rain Showers"
"1994-12-03 12:00","1994","12","03","12:00","10.5","","5.2","","70","","19","","9","","24.1","","100.82","","","","","","Cloudy"
"1994-12-03 13:00","1994","12","03","13:00","11.9","","2.8","","54","","19","","15","","24.1","","100.76","","","","","","Cloudy"
"1994-12-03 14:00","1994","12","03","14:00","12.6","","2.7","","51","","21","","19","","24.1","","100.72","","","","","","Cloudy"
"1994-12-03 15:00","1994","12","03","15:00","12.4","","1.8","","48","","19","","19","","24.1","","100.69","","","","","","Cloudy"
"1994-12-03 16:00","1994","12","03","16:00","12.0","","2.1","","51","","20","","7","","24.1","","100.69","","","","","","Cloudy"
"1994-12-03 17:00","1994","12","03","17:00","11.4","","2.4","","54","","19","","11","","24.1","","100.65","","","","","","Cloudy"
"1994-12-03 18:00","1994","12","03","18:00","10.1","","2.7","","60","","19","","9","","40.2","","100.69","","","","","","Mostly Cloudy"
"1994-12-03 19:00","1994","12","03","19:00","11.2","","2.5","","55","","18","","13","","40.2","","100.65","","","","","","Cloudy"
"1994-12-03 20:00","1994","12","03","20:00","11.3","","2.9","","56","","19","","13","","40.2","","100.72","","","","","","Cloudy"
"1994-12-03 21:00","1994","12","03","21:00","11.8","","2.6","","53","","19","","24","","40.2","","100.69","","","","","","Cloudy"
"1994-12-03 22:00","1994","12","03","22:00","11.8","","3.2","","56","","20","","19","","40.2","","100.72","","","","","","Mostly Cloudy"
"1994-12-03 23:00","1994","12","03","23:00","","M","","M","","M","23","","17","","","M","","M","","","","","NA"
"1994-12-04 00:00","1994","12","04","00:00","","M","","M","","M","23","","19","","","M","","M","","","","","NA"
"1994-12-04 01:00","1994","12","04","01:00","","M","","M","","M","23","","17","","","M","","M","","","","","NA"
"1994-12-04 02:00","1994","12","04","02:00","","M","","M","","M","22","","17","","","M","","M","","","","","NA"
"1994-12-04 03:00","1994","12","04","03:00","","M","","M","","M","23","","11","","","M","","M","","","","","NA"
"1994-12-04 04:00","1994","12","04","04:00","","M","","M","","M","23","","15","","","M","","M","","","","","NA"
"1994-12-04 05:00","1994","12","04","05:00","","M","","M","","M","24","","11","","","M","","M","","","","","NA"
"1994-12-04 06:00","1994","12","04","06:00","10.0","","7.2","","83","","22","","7","","16.1","","101.12","","","","","","Cloudy"
"1994-12-04 07:00","1994","12","04","07:00","10.0","","7.1","","82","","22","","7","","16.1","","101.22","","","","","","Cloudy"
"1994-12-04 08:00","1994","12","04","08:00","9.5","","7.0","","84","","23","","7","","9.7","","101.29","","","","","","Haze"
"1994-12-04 09:00","1994","12","04","09:00","10.2","","7.5","","83","","","","0","","9.7","","101.33","","","","","","Haze"
"1994-12-04 10:00","1994","12","04","10:00","11.4","","7.5","","77","","","","0","","9.7","","101.43","","","","","","Haze"
"1994-12-04 11:00","1994","12","04","11:00","10.9","","7.2","","78","","","","0","","9.7","","101.39","","","","","","Haze"
"1994-12-04 12:00","1994","12","04","12:00","11.2","","7.3","","77","","","","0","","9.7","","101.33","","","","","","Haze"
"1994-12-04 13:00","1994","12","04","13:00","10.8","","7.2","","78","","34","","7","","9.7","","101.29","","","","","","Haze"
"1994-12-04 14:00","1994","12","04","14:00","9.2","","6.9","","86","","36","","6","","6.4","","101.29","","","","","","Haze"
"1994-12-04 15:00","1994","12","04","15:00","8.9","","6.7","","86","","7","","7","","6.4","","101.26","","","","","","Haze"
"1994-12-04 16:00","1994","12","04","16:00","8.7","","6.6","","87","","9","","11","","8.0","","101.19","","","","","","Haze"
"1994-12-04 17:00","1994","12","04","17:00","8.2","","6.2","","87","","7","","6","","8.0","","101.22","","","","","","Haze"
"1994-12-04 18:00","1994","12","04","18:00","8.0","","6.5","","90","","8","","7","","8.0","","101.19","","","","","","Fog"
"1994-12-04 19:00","1994","12","04","19:00","7.8","","6.6","","92","","7","","4","","8.0","","101.12","","","","","","Fog"
"1994-12-04 20:00","1994","12","04","20:00","8.0","","7.0","","93","","","","0","","8.0","","101.09","","","","","","Fog"
"1994-12-04 21:00","1994","12","04","21:00","8.3","","7.3","","93","","","","0","","11.3","","100.99","","","","","","Cloudy"
"1994-12-04 22:00","1994","12","04","22:00","8.5","","7.6","","94","","","","0","","8.0","","100.92","","","","","","Fog"
"1994-12-04 23:00","1994","12","04","23:00","","M","","M","","M","28","","6","","","M","","M","","","","","NA"
"1994-12-05 00:00","1994","12","05","00:00","","M","","M","","M","28","","4","","","M","","M","","","","","NA"
"1994-12-05 01:00","1994","12","05","01:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-12-05 02:00","1994","12","05","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-12-05 03:00","1994","12","05","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-12-05 04:00","1994","12","05","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-12-05 05:00","1994","12","05","05:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-12-05 06:00","1994","12","05","06:00","7.1","","7.1","","100","","","","0","","0.8","","100.12","","","","","","Rain,Fog"
"1994-12-05 07:00","1994","12","05","07:00","7.0","","7.0","","100","","","","0","","0.8","","100.02","","","","","","Rain,Fog"
"1994-12-05 08:00","1994","12","05","08:00","7.2","","7.2","","100","","","","0","","0.8","","99.95","","","","","","Rain,Fog"
"1994-12-05 09:00","1994","12","05","09:00","7.1","","7.1","","100","","28","","13","","0.8","","99.98","","","","","","Drizzle,Fog"
"1994-12-05 10:00","1994","12","05","10:00","6.2","","5.9","","98","","24","","6","","0.6","","99.95","","","","","","Drizzle,Fog"
"1994-12-05 11:00","1994","12","05","11:00","7.5","","7.4","","99","","25","","11","","1.6","","99.88","","","","","","Fog"
"1994-12-05 12:00","1994","12","05","12:00","6.7","","6.7","","100","","23","","9","","0.4","","99.85","","","","","","Fog"
"1994-12-05 13:00","1994","12","05","13:00","7.0","","7.0","","100","","26","","15","","1.6","","99.85","","","","","","Fog"
"1994-12-05 14:00","1994","12","05","14:00","7.3","","7.3","","100","","24","","9","","0.6","","99.85","","","","","","Rain,Fog"
"1994-12-05 15:00","1994","12","05","15:00","7.7","","7.7","","100","","24","","7","","2.8","","99.92","","","","","","Rain,Fog"
"1994-12-05 16:00","1994","12","05","16:00","8.7","","8.7","","100","","","","0","","4.0","","99.98","","","","","","Fog"
"1994-12-05 17:00","1994","12","05","17:00","9.5","","9.5","","100","","25","","9","","4.0","","100.12","","","","","","Fog"
"1994-12-05 18:00","1994","12","05","18:00","10.0","","10.0","","100","","25","","9","","4.0","","100.18","","","","","","Fog"
"1994-12-05 19:00","1994","12","05","19:00","10.1","","9.5","","96","","27","","13","","8.0","","100.29","","","","","","Fog"
"1994-12-05 20:00","1994","12","05","20:00","9.5","","8.6","","94","","24","","9","","11.3","","100.39","","","","","","Cloudy"
"1994-12-05 21:00","1994","12","05","21:00","9.3","","8.8","","97","","23","","9","","11.3","","100.45","","","","","","Cloudy"
"1994-12-05 22:00","1994","12","05","22:00","9.2","","9.1","","99","","22","","9","","11.3","","100.42","","","","","","Cloudy"
"1994-12-05 23:00","1994","12","05","23:00","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"1994-12-06 00:00","1994","12","06","00:00","","M","","M","","M","23","","9","","","M","","M","","","","","NA"
"1994-12-06 01:00","1994","12","06","01:00","","M","","M","","M","23","","9","","","M","","M","","","","","NA"
"1994-12-06 02:00","1994","12","06","02:00","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"1994-12-06 03:00","1994","12","06","03:00","","M","","M","","M","23","","7","","","M","","M","","","","","NA"
"1994-12-06 04:00","1994","12","06","04:00","","M","","M","","M","23","","9","","","M","","M","","","","","NA"
"1994-12-06 05:00","1994","12","06","05:00","","M","","M","","M","23","","9","","","M","","M","","","","","NA"
"1994-12-06 06:00","1994","12","06","06:00","9.8","","9.8","","100","","24","","9","","4.8","","100.49","","","","","","Fog"
"1994-12-06 07:00","1994","12","06","07:00","8.6","","8.6","","100","","30","","9","","3.2","","100.52","","","","","","Fog"
"1994-12-06 08:00","1994","12","06","08:00","7.0","","7.0","","100","","32","","9","","4.8","","100.59","","","","","","Fog"
"1994-12-06 09:00","1994","12","06","09:00","7.2","","7.2","","100","","32","","13","","12.9","","100.65","","","","","","Cloudy"
"1994-12-06 10:00","1994","12","06","10:00","6.2","","6.2","","100","","31","","9","","8.0","","100.69","","","","","","Rain"
"1994-12-06 11:00","1994","12","06","11:00","5.5","","5.5","","100","","31","","19","","4.8","","100.76","","","","","","Rain,Fog"
"1994-12-06 12:00","1994","12","06","12:00","5.3","","5.3","","100","","29","","13","","8.0","","100.72","","","","","","Rain,Fog"
"1994-12-06 13:00","1994","12","06","13:00","5.1","","5.1","","100","","31","","11","","16.1","","100.65","","","","","","Rain"
"1994-12-06 14:00","1994","12","06","14:00","4.6","","4.1","","97","","34","","6","","16.1","","100.69","","","","","","Rain"
"1994-12-06 15:00","1994","12","06","15:00","4.3","","3.6","","95","","28","","11","","16.1","","100.72","","","","","","Rain"
"1994-12-06 16:00","1994","12","06","16:00","3.9","","3.0","","94","","28","","15","","12.9","","100.79","","","","","","Rain"
"1994-12-06 17:00","1994","12","06","17:00","3.7","","2.5","","92","","27","","13","","16.1","","100.82","","","","","","Cloudy"
"1994-12-06 18:00","1994","12","06","18:00","3.7","","2.3","","91","","27","","9","","24.1","","100.82","","","","","","Rain Showers"
"1994-12-06 19:00","1994","12","06","19:00","3.5","","1.4","","86","","28","","7","","25.0","","100.89","","","","","","Cloudy"
"1994-12-06 20:00","1994","12","06","20:00","3.2","","0.6","","83","","29","","13","","25.0","","100.89","","","","","","Cloudy"
"1994-12-06 21:00","1994","12","06","21:00","2.9","","-0.2","","80","","29","","15","","25.0","","100.86","","","","","","Cloudy"
"1994-12-06 22:00","1994","12","06","22:00","1.9","","0.5","","90","","29","","13","","24.1","","100.86","","","","","","Rain Showers"
"1994-12-06 23:00","1994","12","06","23:00","","M","","M","","M","34","","15","","","M","","M","","","","","NA"
"1994-12-07 00:00","1994","12","07","00:00","","M","","M","","M","34","","13","","","M","","M","","","","","NA"
"1994-12-07 01:00","1994","12","07","01:00","","M","","M","","M","33","","13","","","M","","M","","","","","NA"
"1994-12-07 02:00","1994","12","07","02:00","","M","","M","","M","36","","4","","","M","","M","","","","","NA"
"1994-12-07 03:00","1994","12","07","03:00","","M","","M","","M","1","","11","","","M","","M","","","","","NA"
"1994-12-07 04:00","1994","12","07","04:00","","M","","M","","M","1","","13","","","M","","M","","","","","NA"
"1994-12-07 05:00","1994","12","07","05:00","","M","","M","","M","7","","11","","","M","","M","","","","","NA"
"1994-12-07 06:00","1994","12","07","06:00","0.0","","0.0","","100","","6","","13","","1.0","","100.49","","","","-4","","Snow"
"1994-12-07 07:00","1994","12","07","07:00","-0.2","","-0.2","","100","","5","","11","","1.6","","100.42","","","","-4","","Snow"
"1994-12-07 08:00","1994","12","07","08:00","-0.3","","-0.3","","100","","5","","15","","1.6","","100.32","","","","-5","","Snow"
"1994-12-07 09:00","1994","12","07","09:00","-0.3","","-0.3","","100","","4","","17","","0.8","","100.35","","","","-5","","Moderate Snow"
"1994-12-07 10:00","1994","12","07","10:00","-0.1","","-0.1","","100","","3","","20","","0.8","","100.39","","","","-5","","Moderate Snow"
