"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-04-01 00:00","2001","04","01","00:00"
"2001-04-01 01:00","2001","04","01","01:00"
"2001-04-01 02:00","2001","04","01","02:00"
"2001-04-01 03:00","2001","04","01","03:00"
"2001-04-01 04:00","2001","04","01","04:00"
"2001-04-01 05:00","2001","04","01","05:00","0.7","","-0.5","","92","","7","","11","","9.7","","99.61","","","","","","Fog"
"2001-04-01 06:00","2001","04","01","06:00","0.8","","-0.6","","90","","8","","6","","8.0","","99.64","","","","","","Fog"
"2001-04-01 07:00","2001","04","01","07:00","1.0","","-0.5","","90","","7","","7","","8.0","","99.64","","","","","","Fog"
"2001-04-01 08:00","2001","04","01","08:00","1.5","","-0.1","","89","","8","","11","","9.7","","99.64","","","","","","Fog"
"2001-04-01 09:00","2001","04","01","09:00","2.1","","-0.3","","84","","5","","15","","12.9","","99.61","","","","","","Mostly Cloudy"
"2001-04-01 10:00","2001","04","01","10:00","2.7","","-1.2","","75","","5","","19","","12.9","","99.61","","","","","","Cloudy"
"2001-04-01 11:00","2001","04","01","11:00","2.4","","-1.4","","76","","4","","19","","16.1","","99.61","","","","","","Cloudy"
"2001-04-01 12:00","2001","04","01","12:00","2.4","","-0.9","","79","","3","","19","","16.1","","99.61","","","","","","Cloudy"
