"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-04-01 00:00","2009","04","01","00:00"
"2009-04-01 01:00","2009","04","01","01:00"
"2009-04-01 02:00","2009","04","01","02:00"
"2009-04-01 03:00","2009","04","01","03:00"
"2009-04-01 04:00","2009","04","01","04:00"
"2009-04-01 05:00","2009","04","01","05:00"
"2009-04-01 06:00","2009","04","01","06:00","11.8","","3.4","","56","","16","","19","","19.3","","99.56","","","","","","Cloudy"
"2009-04-01 07:00","2009","04","01","07:00","11.1","","4.7","","65","","18","","22","","16.1","","99.63","","","","","","Rain Showers"
"2009-04-01 08:00","2009","04","01","08:00","9.9","","6.4","","79","","18","","19","","16.1","","99.64","","","","","","Rain Showers"
"2009-04-01 09:00","2009","04","01","09:00","8.2","","7.9","","98","","18","","22","","8.0","","99.76","","","","","","Rain,Fog"
"2009-04-01 10:00","2009","04","01","10:00","8.1","","8.1","","100","","19","","19","","8.0","","99.76","","","","","","Rain,Fog"
"2009-04-01 11:00","2009","04","01","11:00","9.1","","8.8","","98","","21","","28","","16.1","","99.73","","","","","","Rain"
"2009-04-01 12:00","2009","04","01","12:00","9.3","","8.5","","95","","21","","28","","24.1","","99.73","","","","","","Cloudy"
"2009-04-01 13:00","2009","04","01","13:00","8.5","","4.9","","78","","21","","19","","24.1","","99.74","","","","","","Mostly Cloudy"
"2009-04-01 14:00","2009","04","01","14:00","9.4","","4.0","","69","","20","","19","","24.1","","99.72","","","","","","Mostly Cloudy"
"2009-04-01 15:00","2009","04","01","15:00","11.6","","2.5","","54","","24","","19","","24.1","","99.71","","","","","","Mainly Clear"
"2009-04-01 16:00","2009","04","01","16:00","13.3","","3.9","","53","","25","","22","","24.1","","99.74","","","","","","Mainly Clear"
"2009-04-01 17:00","2009","04","01","17:00","12.6","","2.1","","49","","24","","19","","24.1","","99.79","","","","","","Mainly Clear"
"2009-04-01 18:00","2009","04","01","18:00","11.6","","0.8","","47","","23","","22","","24.1","","99.83","","","","","","Clear"
"2009-04-01 19:00","2009","04","01","19:00","8.2","","1.0","","60","","23","","19","","24.1","","99.87","","","","","","Clear"
"2009-04-01 20:00","2009","04","01","20:00","6.8","","0.7","","65","","20","","22","","24.1","","99.94","","","","","","Clear"
"2009-04-01 21:00","2009","04","01","21:00"
"2009-04-01 22:00","2009","04","01","22:00"
"2009-04-01 23:00","2009","04","01","23:00"
"2009-04-02 00:00","2009","04","02","00:00"
"2009-04-02 01:00","2009","04","02","01:00"
"2009-04-02 02:00","2009","04","02","02:00"
"2009-04-02 03:00","2009","04","02","03:00"
"2009-04-02 04:00","2009","04","02","04:00"
"2009-04-02 05:00","2009","04","02","05:00"
"2009-04-02 06:00","2009","04","02","06:00","3.7","","0.6","","80","","20","","15","","24.1","","100.31","","","","","","Mostly Cloudy"
"2009-04-02 07:00","2009","04","02","07:00","5.9","","1.3","","72","","20","","15","","24.1","","100.32","","","","","","Mostly Cloudy"
"2009-04-02 08:00","2009","04","02","08:00","9.5","","1.0","","55","","20","","19","","24.1","","100.27","","","","","","Mainly Clear"
"2009-04-02 09:00","2009","04","02","09:00","11.4","","2.4","","54","","18","","19","","24.1","","100.26","","","","","","Mostly Cloudy"
"2009-04-02 10:00","2009","04","02","10:00","13.8","","2.4","","46","","21","","19","","24.1","","100.22","","","","","","Mainly Clear"
