"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-01-01 00:00","2006","01","01","00:00"
"2006-01-01 01:00","2006","01","01","01:00"
"2006-01-01 02:00","2006","01","01","02:00"
"2006-01-01 03:00","2006","01","01","03:00"
"2006-01-01 04:00","2006","01","01","04:00"
"2006-01-01 05:00","2006","01","01","05:00"
"2006-01-01 06:00","2006","01","01","06:00","-0.7","","-0.7","","100","","20","","4","","1.6","","100.09","","","","-2","","Fog"
"2006-01-01 07:00","2006","01","01","07:00","0.0","","0.0","","100","","24","","9","","8.0","","100.18","","","","-3","","Fog"
"2006-01-01 08:00","2006","01","01","08:00","0.1","","0.1","","100","","24","","6","","4.8","","100.24","","","","","","Fog"
"2006-01-01 09:00","2006","01","01","09:00","0.2","","0.2","","100","","27","","6","","4.8","","100.33","","","","","","Fog"
"2006-01-01 10:00","2006","01","01","10:00","0.2","","0.2","","100","","","","0","","3.2","","100.42","","","","","","Fog"
"2006-01-01 11:00","2006","01","01","11:00","0.5","","0.4","","99","","","","0","","3.2","","100.44","","","","","","Fog"
"2006-01-01 12:00","2006","01","01","12:00","0.9","","0.7","","99","","","","0","","4.0","","100.42","","","","","","Fog"
"2006-01-01 13:00","2006","01","01","13:00","1.7","","1.3","","97","","27","","9","","4.0","","100.43","","","","","","Fog"
"2006-01-01 14:00","2006","01","01","14:00","2.3","","1.5","","94","","24","","15","","4.8","","100.42","","","","","","Fog"
"2006-01-01 15:00","2006","01","01","15:00","2.4","","1.5","","94","","23","","15","","4.8","","100.51","","","","","","Fog"
"2006-01-01 16:00","2006","01","01","16:00","2.5","","1.2","","91","","22","","15","","6.4","","100.61","","","","","","Fog"
"2006-01-01 17:00","2006","01","01","17:00","2.0","","0.9","","92","","21","","11","","8.0","","100.69","","","","","","Fog"
"2006-01-01 18:00","2006","01","01","18:00","1.8","","0.8","","93","","19","","9","","9.7","","100.72","","","","","","Fog"
"2006-01-01 19:00","2006","01","01","19:00","1.7","","0.5","","92","","20","","11","","11.3","","100.73","","","","","","Cloudy"
"2006-01-01 20:00","2006","01","01","20:00","1.5","","0.4","","92","","20","","11","","11.3","","100.75","","","","","","Cloudy"
"2006-01-01 21:00","2006","01","01","21:00","1.6","","0.8","","94","","16","","6","","11.3","","100.74","","","","","","Mostly Cloudy"
"2006-01-01 22:00","2006","01","01","22:00","1.3","","0.5","","94","","12","","6","","8.0","","100.72","","","","","","Fog"
"2006-01-01 23:00","2006","01","01","23:00"
"2006-01-02 00:00","2006","01","02","00:00"
"2006-01-02 01:00","2006","01","02","01:00"
"2006-01-02 02:00","2006","01","02","02:00"
"2006-01-02 03:00","2006","01","02","03:00"
"2006-01-02 04:00","2006","01","02","04:00"
"2006-01-02 05:00","2006","01","02","05:00"
"2006-01-02 06:00","2006","01","02","06:00","1.2","","0.3","","94","","6","","15","","6.4","","100.57","","","","","","Rain,Fog"
"2006-01-02 07:00","2006","01","02","07:00","1.1","","0.3","","94","","7","","11","","6.4","","100.56","","","","","","Rain,Fog"
"2006-01-02 08:00","2006","01","02","08:00","1.2","","0.3","","94","","6","","15","","8.0","","100.54","","","","","","Rain,Fog"
"2006-01-02 09:00","2006","01","02","09:00","1.4","","0.5","","94","","6","","19","","8.0","","100.56","","","","","","Rain,Fog"
"2006-01-02 10:00","2006","01","02","10:00","1.7","","0.8","","94","","6","","19","","8.0","","100.53","","","","","","Rain,Fog"
"2006-01-02 11:00","2006","01","02","11:00","2.1","","1.2","","94","","9","","19","","6.4","","100.48","","","","","","Rain,Fog"
"2006-01-02 12:00","2006","01","02","12:00","2.5","","2.0","","96","","5","","15","","6.4","","100.35","","","","","","Rain,Fog"
"2006-01-02 13:00","2006","01","02","13:00","2.3","","1.8","","96","","6","","19","","6.4","","100.23","","","","","","Rain,Fog"
"2006-01-02 14:00","2006","01","02","14:00","2.4","","2.0","","97","","7","","19","","6.4","","100.19","","","","","","Rain,Fog"
"2006-01-02 15:00","2006","01","02","15:00","2.3","","2.0","","98","","7","","19","","6.4","","100.12","","","","","","Rain,Fog"
"2006-01-02 16:00","2006","01","02","16:00","2.2","","1.9","","98","","6","","19","","6.4","","100.16","","","","","","Rain,Fog"
"2006-01-02 17:00","2006","01","02","17:00","2.2","","1.8","","97","","6","","19","","8.0","","100.13","","","","","","Fog"
