"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-09-01 00:00","2000","09","01","00:00"
"2000-09-01 01:00","2000","09","01","01:00"
"2000-09-01 02:00","2000","09","01","02:00"
"2000-09-01 03:00","2000","09","01","03:00"
"2000-09-01 04:00","2000","09","01","04:00"
"2000-09-01 05:00","2000","09","01","05:00","21.9","","19.8","","88","","18","","7","","12.9","","100.55","","29","","","","Clear"
"2000-09-01 06:00","2000","09","01","06:00","21.7","","19.8","","89","","17","","9","","16.1","","100.59","","29","","","","Clear"
"2000-09-01 07:00","2000","09","01","07:00","23.7","","20.9","","84","","","","0","","16.1","","100.62","","32","","","","Clear"
"2000-09-01 08:00","2000","09","01","08:00","23.5","","21.1","","86","","28","","9","","12.9","","100.69","","32","","","","Mostly Cloudy"
"2000-09-01 09:00","2000","09","01","09:00","25.0","","21.6","","81","","21","","7","","12.9","","100.65","","34","","","","Mostly Cloudy"
"2000-09-01 10:00","2000","09","01","10:00","27.2","","21.1","","69","","23","","11","","16.1","","100.62","","36","","","","Mostly Cloudy"
"2000-09-01 11:00","2000","09","01","11:00","27.3","","21.7","","72","","1","","7","","16.1","","100.55","","36","","","","Mostly Cloudy"
"2000-09-01 12:00","2000","09","01","12:00","28.1","","21.6","","68","","34","","7","","16.1","","100.55","","37","","","","Mostly Cloudy"
"2000-09-01 13:00","2000","09","01","13:00","28.4","","22.6","","71","","3","","6","","16.1","","100.49","","38","","","","Mainly Clear"
"2000-09-01 14:00","2000","09","01","14:00","28.7","","21.6","","66","","","","0","","16.1","","100.42","","38","","","","Mainly Clear"
"2000-09-01 15:00","2000","09","01","15:00","26.8","","21.5","","73","","1","","9","","16.1","","100.45","","36","","","","Mainly Clear"
"2000-09-01 16:00","2000","09","01","16:00","28.6","","21.7","","66","","5","","7","","16.1","","100.49","","38","","","","Mainly Clear"
"2000-09-01 17:00","2000","09","01","17:00","28.3","","21.7","","67","","5","","9","","16.1","","100.42","","37","","","","Mainly Clear"
"2000-09-01 18:00","2000","09","01","18:00","27.9","","22.0","","70","","5","","9","","16.1","","100.35","","37","","","","Clear"
"2000-09-01 19:00","2000","09","01","19:00","26.0","","22.0","","79","","","","0","","12.9","","100.39","","35","","","","Mainly Clear"
"2000-09-01 20:00","2000","09","01","20:00","24.8","","21.7","","83","","","","0","","12.9","","100.45","","34","","","","Mainly Clear"
"2000-09-01 21:00","2000","09","01","21:00","23.6","","21.8","","90","","","","0","","12.9","","100.45","","33","","","","Mainly Clear"
"2000-09-01 22:00","2000","09","01","22:00"
"2000-09-01 23:00","2000","09","01","23:00"
"2000-09-02 00:00","2000","09","02","00:00"
"2000-09-02 01:00","2000","09","02","01:00"
"2000-09-02 02:00","2000","09","02","02:00"
"2000-09-02 03:00","2000","09","02","03:00"
"2000-09-02 04:00","2000","09","02","04:00"
"2000-09-02 05:00","2000","09","02","05:00","21.8","","21.4","","98","","9","","11","","0.8","","100.29","","31","","","","Fog"
"2000-09-02 06:00","2000","09","02","06:00","21.8","","21.4","","98","","13","","7","","0.8","","100.35","","31","","","","Fog"
"2000-09-02 07:00","2000","09","02","07:00","22.2","","21.4","","95","","9","","7","","2.4","","100.39","","31","","","","Fog"
"2000-09-02 08:00","2000","09","02","08:00","22.7","","21.4","","92","","3","","7","","2.4","","100.45","","31","","","","Fog"
"2000-09-02 09:00","2000","09","02","09:00","22.0","","21.3","","96","","5","","9","","0.8","","100.45","","31","","","","Fog"
"2000-09-02 10:00","2000","09","02","10:00","21.6","","21.0","","96","","6","","11","","1.2","","100.45","","30","","","","Fog"
