"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-08-01 00:00","2009","08","01","00:00"
"2009-08-01 01:00","2009","08","01","01:00"
"2009-08-01 02:00","2009","08","01","02:00"
"2009-08-01 03:00","2009","08","01","03:00"
"2009-08-01 04:00","2009","08","01","04:00"
"2009-08-01 05:00","2009","08","01","05:00"
"2009-08-01 06:00","2009","08","01","06:00","16.3","","15.0","","92","","21","","7","","24.1","","100.50","","","","","","Clear"
"2009-08-01 07:00","2009","08","01","07:00","19.1","","16.0","","82","","19","","9","","24.1","","100.47","","","","","","Clear"
"2009-08-01 08:00","2009","08","01","08:00","21.4","","17.1","","76","","21","","13","","24.1","","100.50","","27","","","","Clear"
"2009-08-01 09:00","2009","08","01","09:00","24.0","","18.5","","71","","21","","9","","24.1","","100.48","","30","","","","Clear"
"2009-08-01 10:00","2009","08","01","10:00","25.1","","19.2","","70","","20","","19","","24.1","","100.47","","32","","","","Mainly Clear"
"2009-08-01 11:00","2009","08","01","11:00","26.0","","18.3","","63","","22","","19","","24.1","","100.48","","32","","","","Mainly Clear"
"2009-08-01 12:00","2009","08","01","12:00","26.3","","17.2","","57","","21","","15","","24.1","","100.41","","32","","","","Mainly Clear"
"2009-08-01 13:00","2009","08","01","13:00","26.9","","16.7","","54","","21","","19","","24.1","","100.36","","32","","","","Mainly Clear"
"2009-08-01 14:00","2009","08","01","14:00","27.5","","15.7","","49","","23","","15","","24.1","","100.29","","32","","","","Mainly Clear"
"2009-08-01 15:00","2009","08","01","15:00","27.3","","15.4","","48","","23","","19","","24.1","","100.26","","32","","","","Mainly Clear"
"2009-08-01 16:00","2009","08","01","16:00","26.9","","15.5","","50","","24","","19","","24.1","","100.23","","31","","","","Mostly Cloudy"
"2009-08-01 17:00","2009","08","01","17:00","26.4","","15.4","","51","","22","","19","","24.1","","100.21","","31","","","","Mostly Cloudy"
"2009-08-01 18:00","2009","08","01","18:00","25.6","","14.9","","52","","22","","19","","24.1","","100.18","","30","","","","Mostly Cloudy"
"2009-08-01 19:00","2009","08","01","19:00","23.9","","15.2","","58","","19","","9","","24.1","","100.14","","28","","","","Cloudy"
"2009-08-01 20:00","2009","08","01","20:00","22.2","","15.8","","67","","18","","9","","24.1","","100.14","","27","","","","Cloudy"
"2009-08-01 21:00","2009","08","01","21:00"
"2009-08-01 22:00","2009","08","01","22:00"
"2009-08-01 23:00","2009","08","01","23:00"
"2009-08-02 00:00","2009","08","02","00:00"
"2009-08-02 01:00","2009","08","02","01:00"
"2009-08-02 02:00","2009","08","02","02:00"
"2009-08-02 03:00","2009","08","02","03:00"
"2009-08-02 04:00","2009","08","02","04:00"
"2009-08-02 05:00","2009","08","02","05:00"
"2009-08-02 06:00","2009","08","02","06:00","20.9","","18.4","","86","","21","","19","","24.1","","99.81","","27","","","","Cloudy"
"2009-08-02 07:00","2009","08","02","07:00","20.9","","18.7","","87","","21","","15","","24.1","","99.79","","27","","","","Cloudy"
"2009-08-02 08:00","2009","08","02","08:00","21.2","","18.1","","82","","23","","9","","12.9","","99.83","","27","","","","Rain Showers"
"2009-08-02 09:00","2009","08","02","09:00","19.5","","18.3","","93","","22","","15","","9.7","","99.83","","","","","","Rain Showers,Fog"
"2009-08-02 10:00","2009","08","02","10:00","20.9","","18.1","","84","","20","","7","","19.3","","99.78","","27","","","","Mostly Cloudy"
"2009-08-02 11:00","2009","08","02","11:00","22.6","","18.0","","75","","21","","11","","19.3","","99.81","","29","","","","Mostly Cloudy"
"2009-08-02 12:00","2009","08","02","12:00","21.9","","19.5","","86","","23","","22","","16.1","","99.77","","29","","","","Mostly Cloudy"
"2009-08-02 13:00","2009","08","02","13:00","24.2","","19.2","","74","","21","","22","","19.3","","99.73","","31","","","","Mainly Clear"
"2009-08-02 14:00","2009","08","02","14:00","24.0","","19.2","","75","","23","","15","","19.3","","99.69","","31","","","","Rain Showers"
"2009-08-02 15:00","2009","08","02","15:00","22.1","","16.8","","72","","27","","9","","24.1","","99.71","","27","","","","Mainly Clear"
"2009-08-02 16:00","2009","08","02","16:00","24.4","","14.8","","55","","29","","19","","24.1","","99.75","","28","","","","Mainly Clear"
"2009-08-02 17:00","2009","08","02","17:00","23.8","","12.9","","50","","29","","22","","24.1","","99.83","","27","","","","Mainly Clear"
"2009-08-02 18:00","2009","08","02","18:00","22.7","","12.9","","54","","29","","19","","24.1","","99.87","","25","","","","Mainly Clear"
"2009-08-02 19:00","2009","08","02","19:00","21.1","","12.8","","59","","30","","15","","24.1","","99.96","","","","","","Mainly Clear"
"2009-08-02 20:00","2009","08","02","20:00","19.3","","12.8","","66","","30","","9","","24.1","","100.04","","","","","","Mainly Clear"
"2009-08-02 21:00","2009","08","02","21:00"
"2009-08-02 22:00","2009","08","02","22:00"
"2009-08-02 23:00","2009","08","02","23:00"
"2009-08-03 00:00","2009","08","03","00:00"
"2009-08-03 01:00","2009","08","03","01:00"
"2009-08-03 02:00","2009","08","03","02:00"
"2009-08-03 03:00","2009","08","03","03:00"
"2009-08-03 04:00","2009","08","03","04:00"
"2009-08-03 05:00","2009","08","03","05:00"
"2009-08-03 06:00","2009","08","03","06:00","14.9","","12.6","","86","","21","","9","","24.1","","100.30","","","","","","Clear"
