"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-01-01 00:00","2009","01","01","00:00"
"2009-01-01 01:00","2009","01","01","01:00"
"2009-01-01 02:00","2009","01","01","02:00"
"2009-01-01 03:00","2009","01","01","03:00"
"2009-01-01 04:00","2009","01","01","04:00"
"2009-01-01 05:00","2009","01","01","05:00"
"2009-01-01 06:00","2009","01","01","06:00"
"2009-01-01 07:00","2009","01","01","07:00","-14.1","","-16.2","","84","","21","","6","","24.1","","101.60","","","","-18","","Mainly Clear"
"2009-01-01 08:00","2009","01","01","08:00","-13.5","","-16.7","","77","","22","","7","","24.1","","101.63","","","","-18","","Mainly Clear"
"2009-01-01 09:00","2009","01","01","09:00","-11.8","","-15.2","","76","","22","","19","","24.1","","101.68","","","","-20","","Mainly Clear"
"2009-01-01 10:00","2009","01","01","10:00","-9.9","","-14.9","","67","","24","","19","","24.1","","101.67","","","","-18","","Mainly Clear"
"2009-01-01 11:00","2009","01","01","11:00","-8.2","","-15.2","","57","","21","","9","","24.1","","101.59","","","","-13","","Mainly Clear"
"2009-01-01 12:00","2009","01","01","12:00","-6.8","","-14.0","","56","","22","","9","","24.1","","101.56","","","","-11","","Mostly Cloudy"
"2009-01-01 13:00","2009","01","01","13:00","-6.6","","-13.4","","58","","18","","9","","24.1","","101.42","","","","-11","","Mostly Cloudy"
"2009-01-01 14:00","2009","01","01","14:00","-6.3","","-13.2","","58","","19","","11","","24.1","","101.35","","","","-11","","Mostly Cloudy"
"2009-01-01 15:00","2009","01","01","15:00","-5.9","","-12.5","","60","","19","","19","","24.1","","101.26","","","","-13","","Mostly Cloudy"
"2009-01-01 16:00","2009","01","01","16:00","-5.8","","-11.0","","67","","17","","9","","24.1","","101.18","","","","-10","","Mostly Cloudy"
"2009-01-01 17:00","2009","01","01","17:00","-6.1","","-10.6","","70","","14","","11","","24.1","","101.10","","","","-11","","Cloudy"
"2009-01-01 18:00","2009","01","01","18:00","-6.6","","-10.8","","72","","10","","11","","24.1","","100.97","","","","-12","","Cloudy"
"2009-01-01 19:00","2009","01","01","19:00","-6.6","","-12.4","","63","","10","","15","","24.1","","100.81","","","","-13","","Cloudy"
"2009-01-01 20:00","2009","01","01","20:00","-7.0","","-12.3","","66","","10","","13","","24.1","","100.61","","","","-13","","Cloudy"
"2009-01-01 21:00","2009","01","01","21:00","-6.8","","-12.3","","65","","10","","15","","24.1","","100.37","","","","-13","","Cloudy"
"2009-01-01 22:00","2009","01","01","22:00"
"2009-01-01 23:00","2009","01","01","23:00"
"2009-01-02 00:00","2009","01","02","00:00"
"2009-01-02 01:00","2009","01","02","01:00"
"2009-01-02 02:00","2009","01","02","02:00"
"2009-01-02 03:00","2009","01","02","03:00"
"2009-01-02 04:00","2009","01","02","04:00"
"2009-01-02 05:00","2009","01","02","05:00"
"2009-01-02 06:00","2009","01","02","06:00"
"2009-01-02 07:00","2009","01","02","07:00","0.2","","-2.1","","84","","23","","28","","12.9","","99.49","","","","","","Cloudy"
"2009-01-02 08:00","2009","01","02","08:00","0.6","","-1.8","","84","","24","","19","","16.1","","99.47","","","","","","Cloudy"
"2009-01-02 09:00","2009","01","02","09:00","0.6","","-2.0","","83","","24","","19","","16.1","","99.51","","","","","","Cloudy"
"2009-01-02 10:00","2009","01","02","10:00","0.7","","-2.6","","79","","24","","22","","19.3","","99.48","","","","","","Mostly Cloudy"
"2009-01-02 11:00","2009","01","02","11:00","1.1","","-3.9","","69","","24","","22","","24.1","","99.42","","","","","","Mainly Clear"
"2009-01-02 12:00","2009","01","02","12:00","1.5","","-3.8","","68","","25","","28","","24.1","","99.36","","","","","","Mostly Cloudy"
"2009-01-02 13:00","2009","01","02","13:00","1.3","","-4.2","","67","","25","","28","","24.1","","99.25","","","","","","Mainly Clear"
"2009-01-02 14:00","2009","01","02","14:00","1.2","","-3.9","","69","","25","","28","","24.1","","99.26","","","","","","Mostly Cloudy"
"2009-01-02 15:00","2009","01","02","15:00","1.1","","-3.5","","71","","25","","22","","24.1","","99.28","","","","","","Cloudy"
"2009-01-02 16:00","2009","01","02","16:00","-0.5","","-1.3","","94","","26","","22","","4.0","","99.28","","","","-6","","Snow Showers"
"2009-01-02 17:00","2009","01","02","17:00","-0.7","","-1.8","","92","","27","","19","","1.2","","99.38","","","","-6","","Snow Showers"
"2009-01-02 18:00","2009","01","02","18:00","-1.3","","-4.4","","79","","27","","22","","16.1","","99.49","","","","-7","","Cloudy"
"2009-01-02 19:00","2009","01","02","19:00","-1.7","","-6.0","","72","","27","","22","","16.1","","99.59","","","","-8","","Cloudy"
"2009-01-02 20:00","2009","01","02","20:00","-1.6","","-6.7","","68","","26","","24","","16.1","","99.71","","","","-8","","Cloudy"
"2009-01-02 21:00","2009","01","02","21:00","-2.8","","-6.8","","74","","27","","24","","16.1","","99.83","","","","-9","","Cloudy"
"2009-01-02 22:00","2009","01","02","22:00"
"2009-01-02 23:00","2009","01","02","23:00"
"2009-01-03 00:00","2009","01","03","00:00"
"2009-01-03 01:00","2009","01","03","01:00"
"2009-01-03 02:00","2009","01","03","02:00"
"2009-01-03 03:00","2009","01","03","03:00"
"2009-01-03 04:00","2009","01","03","04:00"
"2009-01-03 05:00","2009","01","03","05:00"
"2009-01-03 06:00","2009","01","03","06:00"
"2009-01-03 07:00","2009","01","03","07:00","-4.0","","-6.3","","84","","26","","19","","24.1","","100.66","","","","-10","","Mostly Cloudy"
"2009-01-03 08:00","2009","01","03","08:00","-3.7","","-5.9","","85","","27","","19","","24.1","","100.72","","","","-10","","Mostly Cloudy"
"2009-01-03 09:00","2009","01","03","09:00","-2.9","","-6.5","","76","","30","","19","","24.1","","100.84","","","","-9","","Mainly Clear"
"2009-01-03 10:00","2009","01","03","10:00","-2.4","","-8.4","","63","","32","","19","","24.1","","100.93","","","","-8","","Mainly Clear"
"2009-01-03 11:00","2009","01","03","11:00","-2.8","","-7.2","","72","","31","","19","","24.1","","101.00","","","","-9","","Mainly Clear"
"2009-01-03 12:00","2009","01","03","12:00","-2.8","","-8.0","","67","","30","","22","","24.1","","100.96","","","","-9","","Mainly Clear"
"2009-01-03 13:00","2009","01","03","13:00","-2.8","","-7.4","","71","","33","","19","","24.1","","100.95","","","","-9","","Mainly Clear"
"2009-01-03 14:00","2009","01","03","14:00","-3.8","","-7.8","","74","","35","","15","","24.1","","100.96","","","","-9","","Mainly Clear"
"2009-01-03 15:00","2009","01","03","15:00","-3.0","","-7.7","","70","","2","","9","","24.1","","101.01","","","","-7","","Mainly Clear"
"2009-01-03 16:00","2009","01","03","16:00","-3.5","","-8.0","","71","","35","","9","","24.1","","101.07","","","","-7","","Mainly Clear"
"2009-01-03 17:00","2009","01","03","17:00","-4.8","","-9.6","","69","","1","","9","","24.1","","101.10","","","","-9","","Mainly Clear"
"2009-01-03 18:00","2009","01","03","18:00","-6.0","","-10.1","","73","","35","","19","","24.1","","101.16","","","","-13","","Mainly Clear"
"2009-01-03 19:00","2009","01","03","19:00","-5.9","","-10.1","","72","","35","","9","","24.1","","101.23","","","","-10","","Mainly Clear"
"2009-01-03 20:00","2009","01","03","20:00","-6.6","","-10.5","","74","","33","","15","","24.1","","101.25","","","","-13","","Clear"
"2009-01-03 21:00","2009","01","03","21:00","-6.6","","-10.4","","74","","36","","9","","24.1","","101.21","","","","-11","","Clear"
"2009-01-03 22:00","2009","01","03","22:00"
"2009-01-03 23:00","2009","01","03","23:00"
"2009-01-04 00:00","2009","01","04","00:00"
"2009-01-04 01:00","2009","01","04","01:00"
"2009-01-04 02:00","2009","01","04","02:00"
"2009-01-04 03:00","2009","01","04","03:00"
"2009-01-04 04:00","2009","01","04","04:00"
"2009-01-04 05:00","2009","01","04","05:00"
"2009-01-04 06:00","2009","01","04","06:00"
"2009-01-04 07:00","2009","01","04","07:00","-9.3","","-10.8","","89","","12","","15","","16.1","","100.95","","","","-16","","Mainly Clear"
"2009-01-04 08:00","2009","01","04","08:00","-8.6","","-10.6","","85","","12","","9","","19.3","","100.94","","","","-13","","Mainly Clear"
"2009-01-04 09:00","2009","01","04","09:00","-6.9","","-10.1","","78","","12","","15","","24.1","","100.82","","","","-13","","Mainly Clear"
"2009-01-04 10:00","2009","01","04","10:00","-5.8","","-10.0","","72","","9","","9","","24.1","","100.87","","","","-10","","Mainly Clear"
"2009-01-04 11:00","2009","01","04","11:00","-4.7","","-9.5","","69","","9","","15","","24.1","","100.76","","","","-10","","Cloudy"
"2009-01-04 12:00","2009","01","04","12:00","-3.5","","-9.6","","63","","9","","19","","24.1","","100.61","","","","-9","","Mostly Cloudy"
"2009-01-04 13:00","2009","01","04","13:00","-2.6","","-9.9","","57","","6","","15","","24.1","","100.47","","","","-8","","Cloudy"
"2009-01-04 14:00","2009","01","04","14:00","-1.7","","-9.6","","55","","9","","22","","24.1","","100.27","","","","-8","","Cloudy"
"2009-01-04 15:00","2009","01","04","15:00","-1.3","","-9.7","","53","","9","","19","","24.1","","100.27","","","","-7","","Cloudy"
"2009-01-04 16:00","2009","01","04","16:00","-0.9","","-8.0","","59","","5","","19","","24.1","","100.16","","","","-6","","Cloudy"
"2009-01-04 17:00","2009","01","04","17:00","-1.3","","-6.8","","66","","4","","19","","19.3","","100.13","","","","-7","","Cloudy"
"2009-01-04 18:00","2009","01","04","18:00","-1.2","","-7.0","","65","","32","","9","","19.3","","100.19","","","","-4","","Cloudy"
"2009-01-04 19:00","2009","01","04","19:00","-1.3","","-6.9","","66","","10","","6","","19.3","","100.18","","","","-4","","Cloudy"
"2009-01-04 20:00","2009","01","04","20:00","-1.3","","-5.6","","73","","24","","15","","19.3","","100.17","","","","-6","","Cloudy"
"2009-01-04 21:00","2009","01","04","21:00","-1.0","","-5.2","","73","","26","","19","","19.3","","100.18","","","","-6","","Cloudy"
"2009-01-04 22:00","2009","01","04","22:00"
"2009-01-04 23:00","2009","01","04","23:00"
"2009-01-05 00:00","2009","01","05","00:00"
"2009-01-05 01:00","2009","01","05","01:00"
"2009-01-05 02:00","2009","01","05","02:00"
"2009-01-05 03:00","2009","01","05","03:00"
"2009-01-05 04:00","2009","01","05","04:00"
"2009-01-05 05:00","2009","01","05","05:00"
"2009-01-05 06:00","2009","01","05","06:00"
"2009-01-05 07:00","2009","01","05","07:00","-0.8","","-5.7","","69","","29","","19","","16.1","","100.54","","","","-6","","Mainly Clear"
"2009-01-05 08:00","2009","01","05","08:00","-2.0","","-6.2","","73","","25","","19","","16.1","","100.62","","","","-8","","Mostly Cloudy"
"2009-01-05 09:00","2009","01","05","09:00","-2.8","","-7.2","","72","","25","","19","","19.3","","100.69","","","","-9","","Mainly Clear"
"2009-01-05 10:00","2009","01","05","10:00","-2.8","","-7.2","","72","","27","","19","","24.1","","100.72","","","","-9","","Mainly Clear"
"2009-01-05 11:00","2009","01","05","11:00","-3.0","","-8.1","","68","","26","","22","","24.1","","100.69","","","","-9","","Mainly Clear"
"2009-01-05 12:00","2009","01","05","12:00","-3.2","","-8.8","","65","","25","","22","","24.1","","100.66","","","","-10","","Mainly Clear"
