"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-12-01 00:00","2000","12","01","00:00"
"2000-12-01 01:00","2000","12","01","01:00"
"2000-12-01 02:00","2000","12","01","02:00"
"2000-12-01 03:00","2000","12","01","03:00"
"2000-12-01 04:00","2000","12","01","04:00"
"2000-12-01 05:00","2000","12","01","05:00"
"2000-12-01 06:00","2000","12","01","06:00","-2.8","","-6.8","","74","","35","","9","","48.3","","101.39","","","","-6","","Mainly Clear"
"2000-12-01 07:00","2000","12","01","07:00","-2.1","","-7.1","","69","","34","","9","","48.3","","101.46","","","","-6","","Mainly Clear"
"2000-12-01 08:00","2000","12","01","08:00","-2.2","","-6.4","","73","","36","","15","","48.3","","101.53","","","","-7","","Mainly Clear"
"2000-12-01 09:00","2000","12","01","09:00","-1.9","","-6.5","","71","","35","","9","","48.3","","101.56","","","","-5","","Mostly Cloudy"
"2000-12-01 10:00","2000","12","01","10:00","-1.5","","-6.9","","67","","3","","9","","48.3","","101.63","","","","-5","","Mostly Cloudy"
"2000-12-01 11:00","2000","12","01","11:00","-1.3","","-6.8","","66","","36","","17","","48.3","","101.63","","","","-6","","Mostly Cloudy"
"2000-12-01 12:00","2000","12","01","12:00","-1.0","","-7.2","","63","","2","","20","","48.3","","101.59","","","","-7","","Mostly Cloudy"
"2000-12-01 13:00","2000","12","01","13:00","-0.5","","-7.9","","57","","4","","17","","48.3","","101.56","","","","-5","","Mostly Cloudy"
"2000-12-01 14:00","2000","12","01","14:00","-0.6","","-8.0","","57","","2","","15","","48.3","","101.56","","","","-5","","Mostly Cloudy"
"2000-12-01 15:00","2000","12","01","15:00","-1.0","","-8.3","","58","","4","","9","","48.3","","101.59","","","","-4","","Snow Showers"
"2000-12-01 16:00","2000","12","01","16:00","-0.7","","-7.2","","61","","33","","9","","48.3","","101.63","","","","-4","","Snow Showers"
"2000-12-01 17:00","2000","12","01","17:00","-1.8","","-7.7","","64","","31","","6","","48.3","","101.66","","","","-4","","Mostly Cloudy"
"2000-12-01 18:00","2000","12","01","18:00","-1.4","","-7.7","","62","","33","","6","","24.1","","101.69","","","","-4","","Mostly Cloudy"
"2000-12-01 19:00","2000","12","01","19:00","-1.9","","-8.2","","62","","35","","15","","24.1","","101.73","","","","-7","","Mainly Clear"
"2000-12-01 20:00","2000","12","01","20:00","-2.0","","-7.7","","65","","34","","11","","24.1","","101.76","","","","-6","","Mostly Cloudy"
"2000-12-01 21:00","2000","12","01","21:00","-2.4","","-8.1","","65","","34","","15","","24.1","","101.80","","","","-7","","Mostly Cloudy"
"2000-12-01 22:00","2000","12","01","22:00","-2.5","","-7.4","","69","","34","","19","","24.1","","101.80","","","","-8","","Mostly Cloudy"
"2000-12-01 23:00","2000","12","01","23:00"
"2000-12-02 00:00","2000","12","02","00:00"
"2000-12-02 01:00","2000","12","02","01:00"
"2000-12-02 02:00","2000","12","02","02:00"
"2000-12-02 03:00","2000","12","02","03:00"
"2000-12-02 04:00","2000","12","02","04:00"
"2000-12-02 05:00","2000","12","02","05:00"
"2000-12-02 06:00","2000","12","02","06:00","-5.1","","-8.2","","79","","35","","9","","6.4","","102.13","","","","-9","","Snow Showers"
"2000-12-02 07:00","2000","12","02","07:00","-5.4","","-8.1","","81","","36","","9","","6.4","","102.20","","","","-9","","Snow Showers"
"2000-12-02 08:00","2000","12","02","08:00","-5.2","","-7.2","","86","","36","","11","","8.0","","102.26","","","","-10","","Snow Showers"
"2000-12-02 09:00","2000","12","02","09:00","-4.6","","-7.8","","78","","2","","15","","9.7","","102.33","","","","-10","","Snow Showers"
"2000-12-02 10:00","2000","12","02","10:00","-4.1","","-7.9","","75","","35","","11","","48.3","","102.40","","","","-9","","Mostly Cloudy"
"2000-12-02 11:00","2000","12","02","11:00","-4.5","","-7.7","","78","","1","","19","","48.3","","102.43","","","","-11","","Mostly Cloudy"
"2000-12-02 12:00","2000","12","02","12:00","-3.2","","-7.7","","71","","33","","15","","48.3","","102.40","","","","-8","","Mostly Cloudy"
"2000-12-02 13:00","2000","12","02","13:00","-4.4","","-8.9","","71","","33","","9","","48.3","","102.40","","","","-8","","Mostly Cloudy"
"2000-12-02 14:00","2000","12","02","14:00","-3.6","","-9.0","","66","","31","","9","","48.3","","102.37","","","","-7","","Mainly Clear"
"2000-12-02 15:00","2000","12","02","15:00","-3.3","","-9.5","","62","","","","0","","48.3","","102.37","","","","","","Clear"
"2000-12-02 16:00","2000","12","02","16:00","-2.8","","-10.4","","56","","","","0","","48.3","","102.37","","","","","","Clear"
"2000-12-02 17:00","2000","12","02","17:00","-3.9","","-10.2","","62","","","","0","","48.3","","102.37","","","","","","Clear"
"2000-12-02 18:00","2000","12","02","18:00","-5.4","","-9.7","","72","","21","","6","","24.1","","102.40","","","","-8","","Clear"
"2000-12-02 19:00","2000","12","02","19:00","-5.7","","-9.3","","76","","20","","9","","24.1","","102.40","","","","-10","","Mostly Cloudy"
"2000-12-02 20:00","2000","12","02","20:00","-5.6","","-8.3","","81","","22","","7","","24.1","","102.43","","","","-9","","Mostly Cloudy"
"2000-12-02 21:00","2000","12","02","21:00","-5.3","","-9.5","","72","","22","","4","","24.1","","102.43","","","","-7","","Mostly Cloudy"
"2000-12-02 22:00","2000","12","02","22:00","-4.9","","-9.8","","68","","23","","6","","24.1","","102.43","","","","-8","","Mostly Cloudy"
"2000-12-02 23:00","2000","12","02","23:00"
"2000-12-03 00:00","2000","12","03","00:00"
"2000-12-03 01:00","2000","12","03","01:00"
"2000-12-03 02:00","2000","12","03","02:00"
"2000-12-03 03:00","2000","12","03","03:00"
"2000-12-03 04:00","2000","12","03","04:00"
"2000-12-03 05:00","2000","12","03","05:00"
"2000-12-03 06:00","2000","12","03","06:00","-6.6","","-8.0","","90","","","","0","","48.3","","102.40","","","","","","Cloudy"
"2000-12-03 07:00","2000","12","03","07:00","-5.6","","-7.1","","89","","22","","9","","48.3","","102.43","","","","-10","","Mostly Cloudy"
"2000-12-03 08:00","2000","12","03","08:00","-5.6","","-7.4","","87","","23","","9","","48.3","","102.47","","","","-10","","Mostly Cloudy"
"2000-12-03 09:00","2000","12","03","09:00","-3.0","","-6.1","","79","","25","","6","","48.3","","102.50","","","","-5","","Mostly Cloudy"
"2000-12-03 10:00","2000","12","03","10:00","-2.1","","-6.6","","71","","25","","6","","24.1","","102.53","","","","-4","","Mainly Clear"
"2000-12-03 11:00","2000","12","03","11:00","-1.1","","-6.9","","65","","22","","9","","24.1","","102.50","","","","-4","","Mainly Clear"
"2000-12-03 12:00","2000","12","03","12:00","-0.9","","-7.5","","61","","24","","9","","24.1","","102.43","","","","-4","","Clear"
"2000-12-03 13:00","2000","12","03","13:00","0.4","","-7.7","","55","","23","","11","","24.1","","102.30","","","","","","Clear"
"2000-12-03 14:00","2000","12","03","14:00","0.9","","-6.4","","58","","24","","11","","24.1","","102.23","","","","","","Clear"
"2000-12-03 15:00","2000","12","03","15:00","1.5","","-5.8","","58","","","","0","","24.1","","102.20","","","","","","Clear"
"2000-12-03 16:00","2000","12","03","16:00","1.1","","-5.7","","60","","","","0","","24.1","","102.16","","","","","","Clear"
"2000-12-03 17:00","2000","12","03","17:00","-0.9","","-5.8","","69","","24","","6","","24.1","","102.16","","","","-3","","Clear"
"2000-12-03 18:00","2000","12","03","18:00","-3.2","","-6.2","","80","","22","","6","","24.1","","102.16","","","","-6","","Clear"
"2000-12-03 19:00","2000","12","03","19:00","-3.9","","-6.2","","84","","22","","7","","24.1","","102.13","","","","-7","","Clear"
"2000-12-03 20:00","2000","12","03","20:00","-2.3","","-5.4","","79","","22","","11","","24.1","","102.13","","","","-6","","Clear"
"2000-12-03 21:00","2000","12","03","21:00","-4.2","","-6.5","","84","","23","","9","","24.1","","102.10","","","","-8","","Clear"
"2000-12-03 22:00","2000","12","03","22:00","-3.6","","-6.2","","82","","23","","9","","24.1","","102.10","","","","-7","","Clear"
"2000-12-03 23:00","2000","12","03","23:00"
"2000-12-04 00:00","2000","12","04","00:00"
"2000-12-04 01:00","2000","12","04","01:00"
"2000-12-04 02:00","2000","12","04","02:00"
"2000-12-04 03:00","2000","12","04","03:00"
"2000-12-04 04:00","2000","12","04","04:00"
"2000-12-04 05:00","2000","12","04","05:00"
"2000-12-04 06:00","2000","12","04","06:00","-3.4","","-5.1","","88","","23","","9","","24.1","","101.76","","","","-7","","Mainly Clear"
"2000-12-04 07:00","2000","12","04","07:00","-5.9","","-6.8","","93","","","","0","","24.1","","101.69","","","","","","Mainly Clear"
"2000-12-04 08:00","2000","12","04","08:00","-2.5","","-3.7","","91","","20","","15","","19.3","","101.63","","","","-7","","Mainly Clear"
"2000-12-04 09:00","2000","12","04","09:00","0.0","","-2.5","","83","","20","","13","","19.3","","101.59","","","","-4","","Mainly Clear"
"2000-12-04 10:00","2000","12","04","10:00","2.1","","-2.1","","74","","22","","19","","19.3","","101.56","","","","","","Mainly Clear"
"2000-12-04 11:00","2000","12","04","11:00","3.5","","-2.9","","63","","21","","22","","24.1","","101.46","","","","","","Mainly Clear"
"2000-12-04 12:00","2000","12","04","12:00","3.9","","-4.2","","55","","23","","19","","24.1","","101.36","","","","","","Mainly Clear"
"2000-12-04 13:00","2000","12","04","13:00","3.5","","-5.2","","53","","23","","28","","24.1","","101.22","","","","","","Mostly Cloudy"
