"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-09-01 00:00","2008","09","01","00:00"
"2008-09-01 01:00","2008","09","01","01:00"
"2008-09-01 02:00","2008","09","01","02:00"
"2008-09-01 03:00","2008","09","01","03:00"
"2008-09-01 04:00","2008","09","01","04:00"
"2008-09-01 05:00","2008","09","01","05:00"
"2008-09-01 06:00","2008","09","01","06:00","14.7","","10.6","","76","","","","0","","12.9","","101.22","","","","","","Clear"
"2008-09-01 07:00","2008","09","01","07:00","18.6","","13.8","","74","","","","0","","12.9","","101.28","","","","","","Clear"
"2008-09-01 08:00","2008","09","01","08:00","20.7","","14.4","","67","","","","0","","16.1","","101.28","","","","","","Clear"
"2008-09-01 09:00","2008","09","01","09:00","22.9","","14.5","","59","","27","","9","","24.1","","101.29","","27","","","","Clear"
"2008-09-01 10:00","2008","09","01","10:00","25.8","","13.8","","47","","24","","7","","24.1","","101.27","","29","","","","Clear"
"2008-09-01 11:00","2008","09","01","11:00","24.7","","15.2","","55","","36","","19","","24.1","","101.26","","29","","","","Clear"
"2008-09-01 12:00","2008","09","01","12:00","25.8","","15.7","","54","","36","","19","","24.1","","101.21","","30","","","","Mainly Clear"
"2008-09-01 13:00","2008","09","01","13:00","25.7","","15.0","","52","","34","","15","","24.1","","101.17","","30","","","","Mainly Clear"
"2008-09-01 14:00","2008","09","01","14:00","26.7","","14.2","","46","","1","","13","","24.1","","101.14","","30","","","","Mainly Clear"
"2008-09-01 15:00","2008","09","01","15:00","26.3","","12.5","","42","","1","","15","","24.1","","101.09","","29","","","","Mainly Clear"
"2008-09-01 16:00","2008","09","01","16:00","26.2","","12.1","","41","","3","","13","","24.1","","101.06","","29","","","","Clear"
"2008-09-01 17:00","2008","09","01","17:00","25.5","","12.1","","43","","3","","9","","24.1","","101.05","","28","","","","Clear"
"2008-09-01 18:00","2008","09","01","18:00","24.2","","11.5","","45","","6","","9","","24.1","","101.03","","26","","","","Clear"
